timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
93913088,46013.59320807457,238102,10.0,6.0,0.0,1000,327.95,0,0.0,10.0,5.25,0.0,1000,307.875,0,0.0
93978624,46044.82650375366,238273,10.0,5.75,0.0,1000,351.225,0,0.0,10.0,4.75,0.0,1000,504.95,0,0.0
94044160,46076.38116192818,238454,10.0,6.5,0.0,1000,247.0,0,0.0,10.0,6.25,0.0,1000,359.925,0,0.025
94109696,46107.52580976486,238628,10.0,5.75,0.0,1000,366.35,0,0.0,10.0,4.75,0.0,1000,427.4,0,0.0
94175232,46139.445115327835,238831,10.0,4.75,0.0,1000,449.125,0,0.0,10.0,5.5,0.0,1000,382.45,0,0.025
94240768,46170.82357048988,239015,10.0,5.5,0.0,1000,416.6,0,0.0,10.0,6.25,0.0,1000,279.7,0,0.0
94306304,46202.58948922157,239220,10.0,7.5,0.0,1000,223.025,0,0.025,10.0,5.5,0.0,1000,407.6,0,0.0
94371840,46234.24283981323,239405,10.0,4.5,0.0,1000,355.0,0,0.0,10.0,5.25,0.0,1000,480.85,0,0.0
94437376,46266.10602045059,239590,10.0,5.5,0.0,1000,383.25,0,0.0,10.0,5.75,0.0,1000,429.25,0,0.0
94502912,46297.826867341995,239760,10.0,6.75,0.0,1000,282.725,0,0.0,10.0,5.75,0.0,1000,369.925,0,0.0
94568448,46329.43655180931,239932,10.0,4.5,0.0,1000,441.125,0,0.0,10.0,5.75,0.0,1000,343.775,0,0.0
94633984,46361.06471300125,240144,10.0,6.75,0.0,1000,345.6,0,0.025,10.0,4.25,0.0,1000,519.425,0,0.0
94699520,46392.55769944191,240336,10.0,6.5,0.0,1000,381.65,0,0.0,10.0,6.25,0.0,1000,395.85,0,0.0
94765056,46423.6963429451,240524,10.0,7.0,0.0,1000,326.35,0,0.0,10.0,5.25,0.0,1000,449.1,0,0.0
94830592,46454.906160116196,240703,10.0,5.5,0.0,1000,405.9,0,0.0,10.0,6.25,0.0,1000,292.525,0,0.0
94896128,46486.412740945816,240889,10.0,7.0,0.0,1000,334.325,0,0.0,10.0,6.5,0.0,1000,323.55,0,0.0
94961664,46518.534126996994,241071,10.0,6.75,0.0,1000,227.95,0,0.025,10.0,4.75,0.0,1000,455.6,0,0.0
95027200,46550.58096218109,241256,10.0,6.5,0.0,1000,395.8,0,0.0,10.0,5.0,0.0,1000,334.1,0,0.0
95092736,46582.55624914169,241458,10.0,6.5,0.0,1000,305.775,0,0.0,10.0,6.5,0.0,1000,359.8,0,0.0
95158272,46614.74084234238,241627,10.0,6.0,0.0,1000,452.325,0,0.0,10.0,7.0,0.0,1000,354.85,0,0.0
95223808,46646.85861682892,241767,10.0,6.5,0.0,1000,324.2,0,0.0,10.0,5.5,0.0,1000,427.125,0,0.0
95289344,46679.27832579613,241958,10.0,5.75,0.0,1000,439.15,0,0.0,10.0,6.5,0.0,1000,383.15,0,0.0
95354880,46711.01133227348,242119,10.0,6.0,0.0,1000,344.925,0,0.0,10.0,5.5,0.0,1000,440.9,0,0.0
95420416,46742.12746119499,242301,10.0,5.25,0.0,1000,447.575,0,0.0,10.0,6.0,0.0,1000,396.175,0,0.05
95485952,46773.28456282616,242444,10.0,6.25,0.0,1000,310.125,0,0.0,10.0,5.25,0.0,1000,408.075,0,0.0
95551488,46804.698564291,242639,10.0,6.5,0.0,1000,392.125,0,0.025,10.0,6.75,0.0,1000,311.625,0,0.0
95617024,46836.2051012516,242811,10.0,5.5,0.0,1000,435.325,0,0.0,10.0,7.25,0.0,1000,303.825,0,0.0
95682560,46867.49526190758,243007,10.0,6.5,0.0,1000,370.2,0,0.0,10.0,7.25,0.0,1000,370.325,0,0.0
95748096,46899.10677266121,243188,10.0,6.75,0.0,1000,387.175,0,0.025,10.0,7.0,0.0,1000,311.3,0,0.0
95813632,46930.86874103546,243363,10.0,5.5,0.0,1000,387.35,0,0.025,10.0,5.0,0.0,1000,445.225,0,0.0
95879168,46962.243908405304,243503,10.0,5.25,0.0,1000,356.425,0,0.025,10.0,6.25,0.0,1000,374.625,0,0.025
95944704,46994.1719994545,243695,10.0,5.75,0.0,1000,405.7,0,0.025,10.0,5.5,0.0,1000,443.975,0,0.025
96010240,47026.31918263435,243944,10.0,5.5,0.0,1000,421.85,0,0.025,10.0,5.0,0.0,1000,477.925,0,0.0
96075776,47058.79456472397,244155,10.0,6.25,0.0,1000,277.325,0,0.0,10.0,5.5,0.0,1000,420.6,0,0.0
96141312,47091.20786976814,244315,10.0,6.0,0.0,1000,318.925,0,0.0,10.0,5.0,0.0,1000,359.3,0,0.05
96206848,47123.21266412735,244482,10.0,6.5,0.0,1000,305.775,0,0.0,10.0,5.5,0.0,1000,425.9,0,0.0
96272384,47154.73829483986,244687,10.0,6.75,0.0,1000,317.25,0,0.0,10.0,6.0,0.0,1000,400.35,0,0.0
96337920,47186.45359802246,244864,10.0,5.0,0.0,1000,382.375,0,0.025,10.0,5.25,0.0,1000,435.9,0,0.0
96403456,47217.99834346771,245057,10.0,4.75,0.0,1000,396.1,0,0.0,10.0,6.5,0.0,1000,227.625,0,0.0
96468992,47249.42176580429,245213,10.0,6.0,0.0,1000,361.8,0,0.0,10.0,3.75,0.0,1000,506.775,0,0.0
96534528,47280.96689724922,245403,10.0,7.0,0.0,1000,220.775,0,0.0,10.0,4.75,0.0,1000,496.85,0,0.0
96600064,47312.28828501701,245536,10.0,4.75,0.0,1000,460.0,0,0.0,10.0,5.0,0.0,1000,373.75,0,0.0
96665600,47344.03112435341,245712,10.0,5.75,0.0,1000,376.85,0,0.0,10.0,5.75,0.0,1000,317.4,0,0.0
96731136,47375.98384356499,245899,10.0,6.5,0.0,1000,316.9,0,0.0,10.0,5.75,0.0,1000,381.95,0,0.0
96796672,47407.62434244156,246087,10.0,5.0,0.0,1000,354.575,0,0.0,10.0,7.25,0.0,1000,272.675,0,0.0
96862208,47438.7202835083,246256,10.0,6.75,0.0,1000,398.85,0,0.0,10.0,5.25,0.0,1000,456.775,0,0.0
96927744,47470.40081834793,246419,10.0,5.0,0.0,1000,426.05,0,0.0,10.0,7.0,0.0,1000,372.1,0,0.0
96993280,47502.00160455704,246593,10.0,6.0,0.0,1000,403.075,0,0.0,10.0,5.75,0.0,1000,458.85,0,0.0
97058816,47534.04441690445,246771,10.0,5.0,0.0,1000,392.125,0,0.0,10.0,5.75,0.0,1000,327.575,0,0.0
97124352,47566.06668949127,246938,10.0,6.25,0.0,1000,321.7,0,0.025,10.0,6.25,0.0,1000,277.375,0,0.0
97189888,47597.93667387962,247100,10.0,6.5,0.0,1000,333.35,0,0.0,10.0,6.0,0.0,1000,447.8,0,0.0
97255424,47629.83247709274,247272,10.0,5.0,0.0,1000,521.625,0,0.0,10.0,5.0,0.0,1000,421.95,0,0.0
97320960,47661.48191213608,247458,10.0,5.25,0.0,1000,418.75,0,0.0,10.0,5.75,0.0,1000,389.0,0,0.0
97386496,47692.923686504364,247629,10.0,5.5,0.0,1000,411.625,0,0.0,10.0,6.0,0.0,1000,390.775,0,0.05
97452032,47724.658771038055,247762,10.0,6.25,0.0,1000,337.55,0,0.0,10.0,7.25,0.0,1000,326.125,0,0.0
97517568,47756.43798875809,247950,10.0,5.0,0.0,1000,398.95,0,0.0,10.0,4.25,0.0,1000,398.15,0,0.0
97583104,47787.978902339935,248132,10.0,6.25,0.0,1000,354.225,0,0.0,10.0,5.75,0.0,1000,444.075,0,0.0
97648640,47819.7053194046,248304,10.0,6.0,0.0,1000,438.45,0,0.025,10.0,5.0,0.0,1000,480.175,0,0.0
97714176,47851.006746053696,248434,10.0,6.25,0.0,1000,278.8,0,0.0,10.0,4.5,0.0,1000,438.9,0,0.0
97779712,47883.15236496925,248579,10.0,6.5,0.0,1000,394.475,0,0.025,10.0,5.25,0.0,1000,360.8,0,0.025
97845248,47914.70819425583,248737,10.0,3.75,0.0,1000,564.95,0,0.0,10.0,5.75,0.0,1000,342.525,0,0.0
97910784,47946.66420888901,248911,10.0,6.5,0.0,1000,254.65,0,0.0,10.0,5.25,0.0,1000,318.275,0,0.0
97976320,47978.79917216301,249062,10.0,7.0,0.0,1000,335.975,0,0.0,10.0,5.75,0.0,1000,304.25,0,0.0
98041856,48011.08931803703,249215,10.0,5.75,0.0,1000,454.225,0,0.0,10.0,6.0,0.0,1000,399.025,0,0.0
98107392,48043.07983088493,249385,10.0,7.0,0.0,1000,396.825,0,0.0,10.0,6.0,0.0,1000,345.65,0,0.0
98172928,48075.233684539795,249528,10.0,3.75,0.0,1000,612.45,0,0.0,10.0,5.25,0.0,1000,328.95,0,0.0
98238464,48107.27784657478,249692,10.0,5.5,0.0,1000,375.8,0,0.0,10.0,4.25,0.0,1000,424.675,0,0.0
98304000,48139.89384388924,249856,10.0,5.5,0.0,1000,384.475,0,0.0,10.0,5.25,0.0,1000,457.65,0,0.0
98369536,48172.03117156029,250057,10.0,5.75,0.0,1000,362.375,0,0.025,10.0,6.25,0.0,1000,455.075,0,0.0
98435072,48203.50246334076,250245,10.0,6.0,0.0,1000,408.95,0,0.0,10.0,6.25,0.0,1000,336.475,0,0.0
98500608,48235.40126180649,250417,10.0,6.0,0.0,1000,345.675,0,0.0,10.0,6.25,0.0,1000,403.45,0,0.0
98566144,48266.708035707474,250569,10.0,5.75,0.0,1000,353.475,0,0.0,10.0,6.5,0.0,1000,299.05,0,0.0
98631680,48298.30552649498,250744,10.0,5.75,0.0,1000,340.4,0,0.0,10.0,5.0,0.0,1000,410.025,0,0.0
98697216,48329.78446435928,250916,10.0,4.5,0.0,1000,454.1,0,0.025,10.0,5.5,0.0,1000,349.85,0,0.0
98762752,48361.0753698349,251077,10.0,5.0,0.0,1000,476.75,0,0.0,10.0,6.75,0.0,1000,289.525,0,0.025
98828288,48392.316470623016,251254,10.0,7.5,0.0,1000,276.45,0,0.0,10.0,5.75,0.0,1000,409.075,0,0.0
98893824,48423.665330410004,251424,10.0,5.5,0.0,1000,378.675,0,0.025,10.0,3.75,0.0,1000,517.325,0,0.0
98959360,48454.75125956535,251592,10.0,6.25,0.0,1000,446.05,0,0.025,10.0,5.5,0.0,1000,421.125,0,0.025
99024896,48486.24819946289,251774,10.0,6.25,0.0,1000,400.3,0,0.0,10.0,6.75,0.0,1000,365.675,0,0.0
99090432,48517.749240875244,251969,10.0,5.75,0.0,1000,466.725,0,0.0,10.0,3.25,0.0,1000,535.3,0,0.0
99155968,48549.48018360138,252137,10.0,7.5,0.0,1000,237.0,0,0.0,10.0,6.25,0.0,1000,367.65,0,0.0
99221504,48580.92126226425,252315,10.0,6.75,0.0,1000,397.3,0,0.0,10.0,5.5,0.0,1000,470.025,0,0.0
99287040,48612.49986791611,252497,10.0,6.25,0.0,1000,362.9,0,0.0,10.0,5.5,0.0,1000,432.35,0,0.0
99352576,48644.72360563278,252681,10.0,5.25,0.0,1000,388.65,0,0.0,10.0,6.0,0.0,1000,305.55,0,0.0
99418112,48676.28206658363,252837,10.0,5.5,0.0,1000,377.575,0,0.0,10.0,6.25,0.0,1000,446.575,0,0.025
99483648,48708.06736278534,253002,10.0,6.0,0.0,1000,342.275,0,0.0,10.0,7.25,0.0,1000,354.825,0,0.0
99549184,48739.738892793655,253179,10.0,5.75,0.0,1000,365.8,0,0.0,10.0,6.75,0.0,1000,318.825,0,0.0
99614720,48771.289937734604,253352,10.0,4.75,0.0,1000,318.75,0,0.0,10.0,6.5,0.0,1000,379.625,0,0.025
99680256,48803.205390930176,253541,10.0,6.5,0.0,1000,305.775,0,0.0,10.0,5.25,0.0,1000,322.125,0,0.0
99745792,48834.9450571537,253733,10.0,5.0,0.0,1000,399.95,0,0.0,10.0,6.0,0.0,1000,466.425,0,0.0
99811328,48866.881130218506,253894,10.0,5.25,0.0,1000,443.825,0,0.0,10.0,6.75,0.0,1000,315.25,0,0.0
99876864,48898.34720945358,254037,10.0,5.75,0.0,1000,454.65,0,0.0,10.0,6.0,0.0,1000,349.425,0,0.025
99942400,48929.754330158234,254206,10.0,7.0,0.0,1000,380.375,0,0.0,10.0,5.25,0.0,1000,428.25,0,0.0
100007936,48961.44238758087,254402,10.0,5.75,0.0,1000,427.325,0,0.0,10.0,5.75,0.0,1000,375.5,0,0.0
100073472,48993.066801309586,254585,10.0,6.25,0.0,1000,343.775,0,0.025,10.0,5.75,0.0,1000,399.5,0,0.025
100139008,49024.5120677948,254737,10.0,6.0,0.0,1000,349.5,0,0.0,10.0,7.0,0.0,1000,301.925,0,0.025
100204544,49055.917618989944,254901,10.0,4.25,0.0,1000,558.35,0,0.0,10.0,5.25,0.0,1000,517.625,0,0.0
100270080,49087.50517129898,255072,10.0,4.75,0.0,1000,422.475,0,0.0,10.0,6.25,0.0,1000,429.175,0,0.025
100335616,49119.80260515213,255245,10.0,5.25,0.0,1000,409.275,0,0.0,10.0,5.0,0.0,1000,400.65,0,0.0
100401152,49152.5312769413,255433,10.0,5.0,0.0,1000,346.6,0,0.0,10.0,4.75,0.0,1000,412.65,0,0.0
100466688,49184.444534778595,255603,10.0,6.25,0.0,1000,367.625,0,0.025,10.0,6.5,0.0,1000,303.25,0,0.0
100532224,49216.99177956581,255788,10.0,6.0,0.0,1000,358.2,0,0.0,10.0,6.25,0.0,1000,311.45,0,0.0
100597760,49248.477753162384,255971,10.0,4.5,0.0,1000,378.6,0,0.0,10.0,5.75,0.0,1000,423.225,0,0.0
100663296,49280.75581550598,256123,10.0,5.0,0.0,1000,325.075,0,0.0,10.0,5.5,0.0,1000,415.475,0,0.0
100728832,49312.53837561607,256297,10.0,4.0,0.0,1000,407.225,0,0.0,10.0,6.0,0.0,1000,360.55,0,0.025
100794368,49344.11161279678,256467,10.0,5.0,0.0,1000,333.0,0,0.0,10.0,5.75,0.0,1000,414.85,0,0.0
100859904,49375.71348929405,256659,10.0,6.25,0.0,1000,299.3,0,0.0,10.0,5.0,0.0,1000,476.075,0,0.0
100925440,49407.63732147217,256838,10.0,5.5,0.0,1000,291.375,0,0.025,10.0,7.0,0.0,1000,314.925,0,0.025
100990976,49439.88201212883,257026,10.0,5.75,0.0,1000,342.7,0,0.025,10.0,4.25,0.0,1000,493.5,0,0.0
101056512,49471.71059989929,257213,10.0,7.75,0.0,1000,270.45,0,0.0,10.0,6.0,0.0,1000,361.9,0,0.0
101122048,49503.759343624115,257419,10.0,6.5,0.0,1000,294.975,0,0.0,10.0,6.25,0.0,1000,373.675,0,0.0
101187584,49535.633031368256,257631,10.0,7.0,0.0,1000,321.15,0,0.0,10.0,5.5,0.0,1000,347.375,0,0.025
101253120,49567.408039331436,257824,10.0,5.5,0.0,1000,269.125,0,0.0,10.0,6.25,0.0,1000,395.575,0,0.0
101318656,49599.11784386635,258026,10.0,5.0,0.0,1000,466.55,0,0.0,10.0,5.5,0.0,1000,380.55,0,0.0
101384192,49630.891961574554,258209,10.0,7.25,0.0,1000,206.075,0,0.0,10.0,6.25,0.0,1000,349.875,0,0.0
101449728,49662.83079576492,258411,10.0,5.25,0.0,1000,416.525,0,0.0,10.0,7.5,0.0,1000,295.425,0,0.0
101515264,49694.902366399765,258592,10.0,5.75,0.0,1000,363.2,0,0.0,10.0,5.25,0.0,1000,401.775,0,0.0
101580800,49726.36837768555,258771,10.0,6.25,0.0,1000,391.5,0,0.0,10.0,6.5,0.0,1000,266.2,0,0.0
101646336,49757.83876824379,258966,10.0,6.0,0.0,1000,425.875,0,0.0,10.0,5.0,0.0,1000,297.05,0,0.0
101711872,49789.48953270912,259151,10.0,6.0,0.0,1000,388.7,0,0.0,10.0,6.5,0.0,1000,380.275,0,0.0
101777408,49820.78988409042,259346,10.0,7.25,0.0,1000,271.85,0,0.0,10.0,7.0,0.0,1000,302.575,0,0.025
101842944,49852.790038347244,259557,10.0,6.25,0.0,1000,260.875,0,0.025,10.0,4.5,0.0,1000,427.825,0,0.0
101908480,49885.16341114044,259757,10.0,4.75,0.0,1000,506.025,0,0.0,10.0,4.25,0.0,1000,462.7,0,0.0
101974016,49917.13502907753,259936,10.0,6.25,0.0,1000,267.575,0,0.0,10.0,6.5,0.0,1000,273.975,0,0.0
102039552,49949.331954956055,260118,10.0,6.25,0.0,1000,366.125,0,0.025,10.0,7.0,0.0,1000,301.3,0,0.0
102105088,49981.543249607086,260306,10.0,7.25,0.0,1000,277.75,0,0.025,10.0,6.0,0.0,1000,301.475,0,0.0
102170624,50013.1741271019,260506,10.0,7.0,0.0,1000,265.85,0,0.0,10.0,6.25,0.0,1000,342.4,0,0.0
102236160,50044.409588336945,260693,10.0,7.75,0.0,1000,263.1,0,0.0,10.0,7.5,0.0,1000,256.375,0,0.0
102301696,50075.85391521454,260872,10.0,7.0,0.0,1000,314.8,0,0.0,10.0,6.75,0.0,1000,388.625,0,0.0
102367232,50108.17370009422,261033,10.0,7.5,0.0,1000,307.325,0,0.025,10.0,7.25,0.0,1000,194.675,0,0.0
102432768,50139.92348861694,261214,10.0,6.0,0.0,1000,348.975,0,0.025,10.0,6.75,0.0,1000,350.025,0,0.0
102498304,50171.68503046036,261446,10.0,5.75,0.0,1000,341.05,0,0.0,10.0,5.5,0.0,1000,329.675,0,0.025
102563840,50203.3794362545,261641,10.0,5.75,0.0,1000,399.65,0,0.0,10.0,5.75,0.0,1000,328.25,0,0.0
102629376,50235.14280247688,261835,10.0,5.5,0.0,1000,462.05,0,0.0,10.0,6.5,0.0,1000,348.725,0,0.0
102694912,50266.862028598785,261997,10.0,5.25,0.0,1000,481.825,0,0.0,10.0,7.25,0.0,1000,330.3,0,0.0
102760448,50298.68109583855,262154,10.0,6.75,0.0,1000,386.8,0,0.0,10.0,5.5,0.0,1000,359.625,0,0.0
102825984,50330.22036099434,262320,10.0,5.0,0.0,1000,489.8,0,0.0,10.0,6.75,0.0,1000,282.95,0,0.0
102891520,50361.96409583092,262520,10.0,6.5,0.0,1000,306.575,0,0.025,10.0,6.5,0.0,1000,274.775,0,0.0
102957056,50393.973851680756,262697,10.0,5.75,0.0,1000,342.4,0,0.0,10.0,7.0,0.0,1000,314.45,0,0.0
103022592,50426.57831645012,262887,10.0,6.5,0.0,1000,289.55,0,0.0,10.0,7.25,0.0,1000,261.975,0,0.025
103088128,50459.43565392494,263062,10.0,7.5,0.0,1000,257.35,0,0.025,10.0,6.75,0.0,1000,337.2,0,0.0
103153664,50491.228937625885,263266,10.0,5.5,0.0,1000,357.9,0,0.025,10.0,4.25,0.0,1000,396.625,0,0.0
103219200,50523.094888687134,263454,10.0,6.0,0.0,1000,236.7,0,0.0,10.0,5.0,0.0,1000,358.4,0,0.0
103284736,50555.20239377022,263632,10.0,5.75,0.0,1000,381.075,0,0.0,10.0,6.5,0.0,1000,370.275,0,0.0
103350272,50587.354729413986,263799,10.0,5.0,0.0,1000,410.1,0,0.025,10.0,6.75,0.0,1000,395.475,0,0.0
103415808,50619.38777899742,264011,10.0,6.5,0.0,1000,263.825,0,0.0,10.0,6.25,0.0,1000,367.025,0,0.0
103481344,50651.71174407005,264199,10.0,7.0,0.0,1000,276.5,0,0.025,10.0,6.0,0.0,1000,354.1,0,0.0
103546880,50683.653653383255,264381,10.0,5.75,0.0,1000,466.15,0,0.0,10.0,5.75,0.0,1000,341.95,0,0.0
103612416,50715.41252827644,264565,10.0,7.25,0.0,1000,282.7,0,0.025,10.0,6.75,0.0,1000,225.725,0,0.0
103677952,50747.42688584328,264747,10.0,5.0,0.0,1000,397.675,0,0.0,10.0,7.0,0.0,1000,265.275,0,0.0
103743488,50779.276718854904,264919,10.0,5.25,0.0,1000,459.45,0,0.0,10.0,6.75,0.0,1000,251.925,0,0.0
103809024,50811.83289599419,265084,10.0,4.75,0.0,1000,475.575,0,0.0,10.0,6.25,0.0,1000,344.35,0,0.0
103874560,50843.883566856384,265300,10.0,5.0,0.0,1000,312.675,0,0.025,10.0,6.5,0.0,1000,363.8,0,0.0
103940096,50876.06489944458,265493,10.0,6.75,0.0,1000,300.825,0,0.0,10.0,7.25,0.0,1000,222.25,0,0.0
104005632,50908.19772338867,265682,10.0,6.25,0.0,1000,362.225,0,0.05,10.0,5.25,0.0,1000,346.55,0,0.0
104071168,50940.75256204605,265861,10.0,6.5,0.0,1000,304.7,0,0.025,10.0,4.75,0.0,1000,424.15,0,0.0
104136704,50972.57798600197,266045,10.0,6.5,0.0,1000,281.4,0,0.0,10.0,5.5,0.0,1000,348.45,0,0.0
104202240,51004.464413404465,266240,10.0,5.0,0.0,1000,374.275,0,0.0,10.0,6.75,0.0,1000,282.725,0,0.0
104267776,51037.01953601837,266444,10.0,6.0,0.0,1000,378.7,0,0.0,10.0,6.0,0.0,1000,349.225,0,0.0
104333312,51068.802573919296,266638,10.0,5.75,0.0,1000,347.35,0,0.0,10.0,5.5,0.0,1000,434.35,0,0.0
104398848,51100.47054767609,266839,10.0,5.5,0.0,1000,233.35,0,0.0,10.0,4.0,0.0,1000,492.525,0,0.0
104464384,51132.45142674446,267027,10.0,5.75,0.0,1000,396.475,0,0.0,10.0,7.0,0.0,1000,355.975,0,0.0
104529920,51165.37217545509,267243,10.0,6.0,0.0,1000,379.85,0,0.0,10.0,7.25,0.0,1000,347.45,0,0.025
104595456,51198.03224468231,267471,10.0,6.25,0.0,1000,328.2,0,0.0,10.0,5.75,0.0,1000,311.875,0,0.0
104660992,51230.73904299736,267657,10.0,6.25,0.0,1000,380.1,0,0.0,10.0,5.5,0.0,1000,302.925,0,0.0
104726528,51263.34861111641,267883,10.0,7.5,0.0,1000,261.025,0,0.0,10.0,6.75,0.0,1000,284.975,0,0.0
104792064,51295.80626630783,268086,10.0,6.5,0.0,1000,283.35,0,0.025,10.0,5.75,0.0,1000,379.4,0,0.0
104857600,51327.923192977905,268291,10.0,5.5,0.0,1000,346.5,0,0.0,10.0,7.0,0.0,1000,351.425,0,0.0
104923136,51360.68912982941,268474,10.0,5.0,0.0,1000,396.0,0,0.0,10.0,6.75,0.0,1000,296.1,0,0.0
104988672,51393.34739303589,268705,10.0,6.0,0.0,1000,393.25,0,0.0,10.0,5.5,0.0,1000,305.225,0,0.025
105054208,51426.04658794403,268915,10.0,5.75,0.0,1000,371.525,0,0.0,10.0,6.25,0.0,1000,291.4,0,0.0
105119744,51458.103860616684,269114,10.0,6.25,0.0,1000,313.0,0,0.05,10.0,8.0,0.0,1000,231.15,0,0.0
105185280,51490.324826955795,269296,10.0,6.75,0.0,1000,341.3,0,0.0,10.0,6.0,0.0,1000,296.5,0,0.0
105250816,51522.64928984642,269486,10.0,5.5,0.0,1000,495.1,0,0.0,10.0,6.5,0.0,1000,390.325,0,0.0
105316352,51555.53713440895,269667,10.0,6.0,0.0,1000,351.6,0,0.0,10.0,6.75,0.0,1000,290.3,0,0.0
105381888,51588.37379145622,269854,10.0,6.5,0.0,1000,304.475,0,0.0,10.0,7.0,0.0,1000,261.925,0,0.0
105447424,51621.28185081482,270066,10.0,6.0,0.0,1000,243.575,0,0.0,10.0,5.0,0.0,1000,438.625,0,0.0
105512960,51654.32037949562,270291,10.0,5.5,0.0,1000,306.825,0,0.0,10.0,6.5,0.0,1000,372.225,0,0.0
105578496,51686.85633850098,270493,10.0,6.5,0.0,1000,315.05,0,0.0,10.0,6.75,0.0,1000,332.275,0,0.0
105644032,51718.92515921593,270700,10.0,6.25,0.0,1000,220.225,0,0.0,10.0,7.0,0.0,1000,275.9,0,0.0
105709568,51751.16137266159,270910,10.0,6.5,0.0,1000,295.875,0,0.05,10.0,5.5,0.0,1000,368.025,0,0.0
105775104,51783.228865385056,271144,10.0,4.5,0.0,1000,447.275,0,0.025,10.0,5.75,0.0,1000,407.6,0,0.0
105840640,51815.44488406181,271339,10.0,6.75,0.0,1000,285.4,0,0.0,10.0,6.75,0.0,1000,305.0,0,0.0
105906176,51847.48838329315,271528,10.0,6.25,0.0,1000,255.875,0,0.0,10.0,7.5,0.0,1000,293.6,0,0.0
105971712,51879.85886192322,271716,10.0,6.5,0.0,1000,327.925,0,0.0,10.0,7.5,0.0,1000,292.15,0,0.025
106037248,51911.88888955116,271927,10.0,5.25,0.0,1000,342.275,0,0.0,10.0,7.0,0.0,1000,293.65,0,0.0
106102784,51944.07535195351,272129,10.0,6.5,0.0,1000,294.5,0,0.0,10.0,6.0,0.0,1000,318.75,0,0.0
106168320,51976.02866578102,272318,10.0,6.25,0.0,1000,293.15,0,0.025,10.0,5.25,0.0,1000,315.025,0,0.0
106233856,52008.43057370186,272507,10.0,5.75,0.0,1000,253.4,0,0.0,10.0,7.0,0.0,1000,320.45,0,0.0
106299392,52040.925689697266,272703,10.0,5.75,0.0,1000,336.075,0,0.0,10.0,7.0,0.0,1000,287.3,0,0.0
106364928,52072.84963822365,272882,10.0,5.5,0.0,1000,399.75,0,0.0,10.0,6.75,0.0,1000,349.1,0,0.0
106430464,52105.13922953606,273102,10.0,6.5,0.0,1000,323.2,0,0.025,10.0,6.0,0.0,1000,296.025,0,0.0
106496000,52137.150429964066,273322,10.0,5.5,0.0,1000,354.15,0,0.0,10.0,7.25,0.0,1000,348.95,0,0.0
106561536,52169.763471364975,273547,10.0,7.25,0.0,1000,305.55,0,0.0,10.0,7.25,0.0,1000,311.0,0,0.025
106627072,52202.40511083603,273742,10.0,5.75,0.0,1000,370.05,0,0.0,10.0,7.5,0.0,1000,358.75,0,0.0
106692608,52235.32389140129,273910,10.0,6.25,0.0,1000,391.35,0,0.0,10.0,7.0,0.0,1000,245.75,0,0.0
106758144,52268.52384519577,274145,10.0,7.0,0.0,1000,291.55,0,0.0,10.0,6.25,0.0,1000,329.85,0,0.0
106823680,52300.98967576027,274374,10.0,6.25,0.0,1000,282.825,0,0.0,10.0,6.25,0.0,1000,301.225,0,0.0
106889216,52333.82120990753,274584,10.0,4.75,0.0,1000,446.775,0,0.0,10.0,6.0,0.0,1000,244.45,0,0.0
106954752,52365.82096815109,274769,10.0,5.25,0.0,1000,401.15,0,0.0,10.0,5.25,0.0,1000,332.75,0,0.0
107020288,52398.11237716675,274957,10.0,4.5,0.0,1000,381.35,0,0.025,10.0,7.25,0.0,1000,255.875,0,0.0
107085824,52430.2021381855,275167,10.0,5.5,0.0,1000,330.775,0,0.0,10.0,6.75,0.0,1000,332.275,0,0.0
107151360,52462.14458107948,275370,10.0,6.25,0.0,1000,381.15,0,0.025,10.0,6.0,0.0,1000,318.4,0,0.025
107216896,52494.65085887909,275581,10.0,6.25,0.0,1000,393.95,0,0.0,10.0,6.0,0.0,1000,228.075,0,0.0
107282432,52527.41508793831,275783,10.0,5.75,0.0,1000,251.35,0,0.0,10.0,5.5,0.0,1000,428.05,0,0.0
107347968,52559.75027704239,275989,10.0,7.25,0.0,1000,236.1,0,0.0,10.0,6.5,0.0,1000,324.3,0,0.0
107413504,52592.80722141266,276175,10.0,6.5,0.0,1000,380.45,0,0.0,10.0,5.75,0.0,1000,340.0,0,0.0
107479040,52625.728340148926,276382,10.0,6.75,0.0,1000,268.825,0,0.0,10.0,6.0,0.0,1000,334.35,0,0.0
107544576,52658.53738570213,276592,10.0,6.75,0.0,1000,312.375,0,0.025,10.0,5.5,0.0,1000,358.375,0,0.0
107610112,52691.42450118065,276809,10.0,6.25,0.0,1000,251.4,0,0.0,10.0,6.0,0.0,1000,367.125,0,0.0
107675648,52724.80779004097,277030,10.0,6.25,0.0,1000,253.4,0,0.0,10.0,5.75,0.0,1000,365.1,0,0.0
107741184,52757.75436377525,277216,10.0,5.5,0.0,1000,314.2,0,0.0,10.0,6.75,0.0,1000,240.025,0,0.0
107806720,52790.02985334396,277424,10.0,6.0,0.0,1000,292.725,0,0.0,10.0,5.5,0.0,1000,327.1,0,0.0
