timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
104792064,50147.2176027298,337022,15.0,9.4,0.0,1038,373.5,0,0.0,15.0,10.775,0.0,1112,473.95,0,0.0
104857600,50178.987580776215,337186,15.0,9.425,0.0,1005,358.0,0,0.025,15.0,9.575,0.0,955,404.05,0,0.0
104923136,50210.37405538559,337348,15.0,9.05,0.0,1888,404.4,0,0.0,15.0,11.95,0.0,823,355.975,0,0.025
104988672,50241.226932525635,337486,15.0,10.55,0.0,2538,493.925,0,0.0,15.0,10.85,0.0,1452,411.6,0,0.0
105054208,50273.54802083969,337637,15.0,10.2,0.0,1292,419.325,0,0.0,15.0,10.925,0.0,986,466.425,0,0.0
105119744,50306.05582857132,337800,15.0,11.35,0.0,1196,411.3,0,0.025,15.0,11.675,0.0,927,425.925,0,0.0
105185280,50337.32262158394,337952,15.0,10.325,0.0,1784,355.475,0,0.0,15.0,11.2,0.0,1456,429.775,0,0.0
105250816,50368.55590343475,338116,15.0,10.25,0.0,963,422.575,0,0.025,15.0,10.025,0.0,1008,446.5,0,0.0
105316352,50401.09581851959,338273,15.0,9.625,0.0,811,340.275,0,0.0,15.0,10.325,0.0,815,365.375,0,0.0
105381888,50432.31324362755,338420,15.0,9.125,0.0,896,364.3,0,0.0,15.0,10.75,0.0,3792,480.625,0,0.0
105447424,50463.349452495575,338559,15.0,11.25,0.0,2092,527.575,0,0.0,15.0,11.2,0.0,4000,491.925,0,0.0
105512960,50494.54688000679,338711,15.0,9.725,0.0,1396,439.55,0,0.025,15.0,9.6,0.0,1492,382.925,0,0.0
105578496,50526.848113298416,338881,15.0,10.525,0.0,1082,359.7,0,0.0,15.0,11.1,0.0,997,341.45,0,0.0
105644032,50558.00177407265,339034,15.0,9.7,0.0,1017,407.275,0,0.0,15.0,11.0,0.0,810,416.4,0,0.0
105709568,50589.141011714935,339201,15.0,10.625,0.0,4000,583.2,0,0.0,15.0,10.15,0.0,1874,410.2,0,0.0
105775104,50621.28878355026,339357,15.0,9.95,0.0,992,427.9,0,0.0,15.0,10.65,0.0,981,384.6,0,0.025
105840640,50652.899861335754,339517,15.0,11.275,0.0,916,446.5,0,0.0,15.0,10.325,0.0,1149,409.65,0,0.0
105906176,50685.19003367424,339654,15.0,9.05,0.0,959,362.075,0,0.0,15.0,9.075,0.0,793,365.0,0,0.0
105971712,50716.59828591347,339832,15.0,9.8,0.0,1013,398.825,0,0.0,15.0,11.05,0.0,1004,431.5,0,0.025
106037248,50747.67029833794,339981,15.0,11.575,0.0,1182,466.95,0,0.0,15.0,11.375,0.0,1130,407.275,0,0.0
106102784,50779.66291761398,340135,15.0,11.475,0.0,1092,451.375,0,0.0,15.0,9.875,0.0,1095,443.0,0,0.0
106168320,50811.1235768795,340300,15.0,10.925,0.0,869,395.575,0,0.0,15.0,10.525,0.0,1169,441.05,0,0.0
106233856,50842.325860500336,340452,15.0,9.625,0.0,1413,453.15,0,0.0,15.0,11.05,0.0,1314,430.625,0,0.025
106299392,50874.12364983559,340623,15.0,9.325,0.0,1004,411.4,0,0.0,15.0,10.85,0.0,1103,375.375,0,0.0
106364928,50906.3925383091,340779,15.0,10.375,0.0,884,383.825,0,0.0,15.0,8.675,0.0,1230,392.925,0,0.0
106430464,50938.56050205231,340920,15.0,8.45,0.0,991,373.8,0,0.025,15.0,10.8,0.0,948,343.225,0,0.0
106496000,50970.5641477108,341077,15.0,11.65,0.0,1056,445.525,0,0.0,16.0,10.65,0.0,1119,425.9,0,0.0
106561536,51002.2687728405,341228,15.0,11.55,0.0,1202,462.75,0,0.0,15.0,12.225,0.0,981,416.525,0,0.025
106627072,51034.297877550125,341389,15.0,10.025,0.0,1124,358.95,0,0.0,15.0,11.625,0.0,1250,439.3,0,0.0
106692608,51065.90316128731,341531,15.0,10.6,0.0,853,453.95,0,0.0,15.0,12.25,0.0,3126,531.65,0,0.0
106758144,51097.68766665459,341678,15.0,10.675,0.0,1060,433.7,0,0.0,15.0,10.425,0.0,1355,410.9,0,0.0
106823680,51128.632278203964,341836,15.0,10.7,0.0,928,405.475,0,0.0,15.0,10.75,0.0,955,419.7,0,0.0
106889216,51160.92731285095,341991,15.0,10.775,0.0,2659,551.125,0,0.0,15.0,10.15,0.0,1349,406.425,0,0.0
106954752,51192.861471414566,342149,15.0,11.575,0.0,1185,463.875,0,0.0,15.0,10.95,0.0,896,394.65,0,0.025
107020288,51223.94246840477,342299,15.0,11.05,0.0,1181,469.775,0,0.0,15.0,10.7,0.0,842,328.5,0,0.0
107085824,51256.086431741714,342451,15.0,12.275,0.0,913,399.75,0,0.0,15.0,10.25,0.0,967,397.025,0,0.0
107151360,51287.80877017975,342606,15.0,11.1,0.0,1213,368.15,0,0.0,15.0,10.575,0.0,1050,390.3,0,0.025
107216896,51319.98329424858,342757,15.0,11.325,0.0,921,444.275,0,0.0,15.0,10.6,0.0,1495,348.0,0,0.0
107282432,51352.59235525131,342903,15.0,10.425,0.0,938,428.075,0,0.0,15.0,11.2,0.0,1319,431.425,0,0.0
107347968,51384.2802529335,343066,15.0,10.9,0.0,997,403.225,0,0.0,15.0,11.025,0.0,944,395.2,0,0.0
107413504,51415.71047449112,343222,15.0,7.95,0.0,1054,349.25,0,0.0,15.0,11.175,0.0,1036,461.725,0,0.0
107479040,51447.175944805145,343381,15.0,10.625,0.0,1039,373.6,0,0.0,15.0,10.3,0.0,808,376.275,0,0.0
107544576,51478.31752371788,343529,15.0,10.25,0.0,1083,379.85,0,0.0,15.0,11.175,0.0,1026,445.875,0,0.0
107610112,51509.578823804855,343699,15.0,11.025,0.0,1182,415.525,0,0.0,15.0,10.675,0.0,1122,398.4,0,0.0
107675648,51541.273057460785,343839,15.0,11.775,0.0,1699,448.9,0,0.0,15.0,10.825,0.0,1001,403.55,0,0.0
107741184,51572.04649591446,343995,16.0,10.1,0.0,1076,491.55,0,0.025,15.0,11.375,0.0,952,414.7,0,0.0
107806720,51604.095494031906,344166,15.0,11.0,0.0,819,360.475,0,0.0,15.0,11.1,0.0,1047,424.425,0,0.025
107872256,51635.35963797569,344320,15.0,10.725,0.0,1126,401.875,0,0.0,15.0,10.725,0.0,2835,477.3,0,0.0
107937792,51666.71139407158,344464,15.0,11.025,0.0,893,356.95,0,0.0,15.0,10.75,0.0,966,419.525,0,0.0
108003328,51699.132328510284,344615,15.0,10.875,0.0,1903,488.325,0,0.025,15.0,11.25,0.0,1287,469.2,0,0.0
108068864,51729.89669561386,344742,15.0,11.85,0.0,1056,464.875,0,0.0,15.0,11.775,0.0,986,461.275,0,0.0
108134400,51761.36152935028,344905,15.0,10.15,0.0,4000,490.25,0,0.0,15.0,12.45,0.0,1199,468.175,0,0.0
108199936,51793.25640273094,345040,15.0,10.875,0.0,1049,443.275,0,0.0,15.0,11.175,0.0,2527,537.95,0,0.025
108265472,51824.59349441528,345190,15.0,12.325,0.0,989,466.825,0,0.0,15.0,11.175,0.0,988,433.325,0,0.0
108331008,51855.33761739731,345327,15.0,10.7,0.0,925,383.6,0,0.0,15.0,10.2,0.0,889,345.475,0,0.0
108396544,51887.239319086075,345472,15.0,10.95,0.0,1369,453.525,0,0.0,15.0,9.625,0.0,1743,457.65,0,0.0
108462080,51918.105878829956,345620,15.0,8.275,0.0,4000,458.6,0,0.0,15.0,11.125,0.0,1019,432.375,0,0.0
108527616,51949.0651204586,345760,15.0,11.4,0.0,2002,503.65,0,0.0,15.0,11.575,0.0,2362,494.375,0,0.0
108593152,51980.72919845581,345894,15.0,10.05,0.0,2293,479.825,0,0.025,15.0,11.275,0.0,1759,470.15,0,0.0
108658688,52012.50340104103,346060,15.0,11.35,0.0,1122,483.525,0,0.0,15.0,11.65,0.0,1198,464.95,0,0.0
108724224,52044.353927612305,346214,15.0,10.175,0.0,1099,447.15,0,0.0,15.0,11.55,0.0,1081,408.575,0,0.0
108789760,52076.82077264786,346356,15.0,10.9,0.0,2497,410.75,0,0.0,15.0,11.075,0.0,1024,434.15,0,0.025
108855296,52108.25636982918,346526,15.0,11.375,0.0,946,485.675,0,0.0,15.0,9.975,0.0,2274,440.575,0,0.0
108920832,52140.06303977966,346662,15.0,10.15,0.0,2546,483.525,0,0.0,15.0,11.2,0.0,840,352.75,0,0.0
108986368,52171.58595561981,346813,15.0,11.95,0.0,933,456.9,0,0.0,15.0,10.1,0.0,875,383.275,0,0.025
109051904,52202.613234996796,346972,15.0,9.175,0.0,934,350.3,0,0.0,15.0,9.3,0.0,1233,466.0,0,0.0
109117440,52233.72624349594,347139,15.0,10.425,0.0,2167,523.7,0,0.025,15.0,11.825,0.0,1811,477.725,0,0.0
109182976,52264.9129986763,347307,16.0,10.75,0.0,760,332.3,0,0.0,15.0,10.575,0.0,918,424.85,0,0.0
109248512,52296.042061805725,347473,15.0,10.0,0.0,3175,377.0,0,0.0,15.0,10.55,0.0,1002,401.65,0,0.0
109314048,52327.11444044113,347641,15.0,9.925,0.0,1463,452.075,0,0.0,15.0,10.375,0.0,1346,424.825,0,0.0
109379584,52359.13622736931,347790,15.0,10.525,0.0,923,348.5,0,0.0,15.0,11.65,0.0,1247,511.65,0,0.0
109445120,52391.39713835716,347945,15.0,10.325,0.0,960,368.0,0,0.0,15.0,11.3,0.0,3134,499.1,0,0.0
109510656,52422.82543301582,348094,16.0,10.65,0.0,856,383.325,0,0.0,15.0,10.975,0.0,1031,389.85,0,0.025
109576192,52453.5576403141,348231,15.0,10.25,0.0,948,486.15,0,0.0,15.0,9.35,0.0,976,387.1,0,0.025
109641728,52484.24047541618,348405,15.0,10.7,0.0,1213,437.2,0,0.0,15.0,10.575,0.0,953,423.45,0,0.025
109707264,52516.522790670395,348556,16.0,11.575,0.0,1319,466.9,0,0.0,15.0,10.6,0.0,2761,461.575,0,0.0
109772800,52548.67913341522,348707,15.0,10.475,0.0,1162,397.025,0,0.0,15.0,10.625,0.0,1325,446.625,0,0.0
109838336,52580.797654390335,348847,15.0,11.4,0.0,941,383.55,0,0.0,15.0,10.4,0.0,864,364.3,0,0.025
109903872,52612.028430223465,348988,15.0,10.325,0.0,897,431.075,0,0.0,15.0,10.8,0.0,1824,446.1,0,0.0
109969408,52642.8349442482,349153,15.0,11.35,0.0,888,365.825,0,0.0,15.0,11.275,0.0,1026,407.0,0,0.0
110034944,52673.87142300606,349296,15.0,9.95,0.0,946,388.425,0,0.0,15.0,10.9,0.0,3065,487.125,0,0.0
110100480,52706.5823662281,349441,15.0,10.1,0.0,971,418.775,0,0.025,15.0,10.95,0.0,1013,462.65,0,0.0
110166016,52737.46774530411,349605,15.0,9.875,0.0,1428,406.775,0,0.0,15.0,10.8,0.0,1088,419.025,0,0.0
110231552,52769.43988060951,349759,15.0,11.8,0.0,943,434.325,0,0.0,15.0,10.125,0.0,1256,426.125,0,0.0
110297088,52801.36226773262,349899,15.0,9.6,0.0,1145,372.3,0,0.0,15.0,10.5,0.0,1013,449.95,0,0.0
110362624,52833.58960604668,350058,15.0,11.45,0.0,4000,555.35,0,0.0,15.0,10.25,0.0,1011,407.35,0,0.0
110428160,52865.66660642624,350207,15.0,10.4,0.0,1069,471.375,0,0.025,15.0,10.575,0.0,1411,443.0,0,0.0
110493696,52897.58723759651,350339,15.0,10.5,0.0,4000,526.05,0,0.0,15.0,10.925,0.0,1050,434.05,0,0.0
110559232,52929.55538368225,350489,16.0,11.475,0.0,1125,475.425,0,0.025,15.0,10.775,0.0,1110,437.8,0,0.0
110624768,52961.3977060318,350639,15.0,11.95,0.0,4000,539.2,0,0.0,15.0,10.55,0.0,1496,474.125,0,0.0
110690304,52993.50902104378,350813,15.0,12.2,0.0,1127,480.875,0,0.0,15.0,9.025,0.0,978,434.75,0,0.0
110755840,53025.91517615318,350957,15.0,10.225,0.0,1060,333.15,0,0.0,15.0,9.875,0.0,1524,426.0,0,0.0
110821376,53057.84060359001,351100,15.0,9.35,0.0,1073,418.45,0,0.0,15.0,10.525,0.0,925,441.45,0,0.0
110886912,53088.706795692444,351236,15.0,10.225,0.0,901,369.9,0,0.0,15.0,10.35,0.0,1006,402.5,0,0.0
110952448,53120.44161224365,351401,15.0,10.3,0.0,1363,395.45,0,0.0,15.0,10.15,0.0,889,363.875,0,0.0
111017984,53152.00639271736,351574,15.0,9.4,0.0,1291,442.825,0,0.025,15.0,10.125,0.0,1050,387.35,0,0.025
111083520,53184.06590151787,351725,15.0,9.575,0.0,1124,374.475,0,0.0,15.0,11.575,0.0,1130,478.45,0,0.0
111149056,53215.9492752552,351888,15.0,10.575,0.0,1135,468.475,0,0.0,15.0,10.575,0.0,4000,460.5,0,0.0
111214592,53247.50530052185,352044,16.0,10.175,0.0,1014,363.475,0,0.0,15.0,9.7,0.0,1723,388.1,0,0.0
111280128,53277.94109129906,352175,15.0,10.6,0.0,776,357.3,0,0.0,15.0,11.075,0.0,1414,520.1,0,0.0
111345664,53309.80539178848,352329,15.0,11.775,0.0,1098,481.775,0,0.0,15.0,10.775,0.0,1112,460.975,0,0.025
111411200,53342.607216119766,352475,15.0,10.975,0.0,1101,414.475,0,0.0,15.0,11.175,0.0,4000,540.35,0,0.0
111476736,53374.13716197014,352618,15.0,11.55,0.0,1191,523.075,0,0.025,15.0,10.05,0.0,1115,384.175,0,0.025
111542272,53406.20516085625,352778,15.0,10.05,0.0,1256,469.725,0,0.0,15.0,10.375,0.0,1018,406.6,0,0.0
111607808,53436.88379740715,352924,15.0,10.425,0.0,968,403.625,0,0.025,15.0,9.325,0.0,1069,438.4,0,0.0
111673344,53468.762486457825,353078,15.0,11.15,0.0,1058,448.675,0,0.0,15.0,11.025,0.0,1124,465.575,0,0.025
111738880,53500.53845953941,353225,15.0,11.25,0.0,956,421.15,0,0.05,15.0,11.125,0.0,1442,393.35,0,0.0
111804416,53532.15828371048,353367,15.0,10.35,0.0,1187,437.7,0,0.0,15.0,11.375,0.0,1041,464.175,0,0.0
111869952,53562.84604358673,353506,15.0,11.775,0.0,4000,598.275,0,0.0,15.0,12.05,0.0,1236,468.4,0,0.0
111935488,53593.593166828156,353663,15.0,10.6,0.0,1186,414.775,0,0.0,15.0,10.425,0.0,1048,370.625,0,0.025
112001024,53624.32544922829,353793,15.0,10.325,0.0,811,361.725,0,0.0,15.0,10.8,0.0,1130,426.075,0,0.0
112066560,53655.9324991703,353931,15.0,9.3,0.0,1046,479.625,0,0.0,15.0,10.675,0.0,849,408.975,0,0.0
112132096,53688.159913778305,354099,15.0,10.525,0.0,1165,468.2,0,0.025,15.0,11.6,0.0,1046,452.7,0,0.0
112197632,53719.653601408005,354243,15.0,11.55,0.0,2322,474.375,0,0.0,15.0,12.125,0.0,1039,464.325,0,0.025
112263168,53751.443534851074,354387,15.0,10.825,0.0,1135,428.225,0,0.025,15.0,11.225,0.0,1874,551.6,0,0.0
112328704,53783.41347312927,354546,15.0,10.425,0.0,1457,503.625,0,0.0,15.0,10.25,0.0,1146,453.85,0,0.0
112394240,53815.54767990112,354687,15.0,9.625,0.0,1165,412.7,0,0.0,15.0,12.35,0.0,1120,420.825,0,0.0
112459776,53847.47085642815,354844,15.0,9.875,0.0,1142,430.55,0,0.0,15.0,11.3,0.0,854,457.275,0,0.0
112525312,53879.48701119423,355026,15.0,10.2,0.0,1138,446.525,0,0.0,15.0,11.625,0.0,968,411.875,0,0.0
112590848,53911.06647133827,355164,15.0,10.25,0.0,1001,424.8,0,0.0,15.0,10.4,0.0,973,412.35,0,0.0
112656384,53942.70964336395,355329,15.0,11.25,0.0,784,390.25,0,0.0,15.0,10.8,0.0,994,445.125,0,0.0
112721920,53974.60913324356,355474,15.0,11.275,0.0,1063,409.05,0,0.0,15.0,11.0,0.0,1188,404.75,0,0.0
112787456,54006.814336299896,355639,15.0,10.85,0.0,1991,426.8,0,0.0,15.0,12.25,0.0,1223,436.625,0,0.0
112852992,54038.60846924782,355794,16.0,10.475,0.0,848,386.95,0,0.0,15.0,10.35,0.0,968,450.325,0,0.0
112918528,54070.714497327805,355950,15.0,9.45,0.0,4000,471.425,0,0.025,15.0,10.775,0.0,1243,444.0,0,0.0
112984064,54101.70824623108,356087,15.0,8.7,0.0,1694,356.0,0,0.0,15.0,11.45,0.0,2255,495.3,0,0.0
113049600,54132.95595693588,356261,15.0,9.35,0.0,911,340.35,0,0.0,15.0,10.725,0.0,1234,481.7,0,0.0
113115136,54164.33744978905,356406,15.0,8.65,0.0,1056,409.95,0,0.0,15.0,10.5,0.0,1041,413.55,0,0.0
113180672,54194.95190834999,356548,15.0,10.625,0.0,933,403.7,0,0.0,15.0,10.7,0.0,932,480.1,0,0.0
113246208,54226.88037085533,356684,15.0,11.0,0.0,1012,410.4,0,0.0,15.0,9.7,0.0,908,418.675,0,0.0
113311744,54258.71274924278,356849,15.0,11.05,0.0,1066,450.8,0,0.0,15.0,10.7,0.0,1081,400.6,0,0.0
113377280,54289.67109847069,356998,15.0,9.5,0.0,1066,331.075,0,0.025,15.0,10.25,0.0,1197,423.325,0,0.0
113442816,54320.55659985542,357153,15.0,10.2,0.0,1851,430.95,0,0.0,15.0,9.225,0.0,869,424.875,0,0.025
113508352,54351.514818668365,357312,15.0,10.45,0.0,1033,375.3,0,0.0,15.0,10.725,0.0,1460,440.425,0,0.0
113573888,54382.22666287422,357449,15.0,10.025,0.0,866,319.1,0,0.0,15.0,9.475,0.0,1339,509.25,0,0.0
113639424,54413.20404791832,357619,15.0,8.9,0.0,2088,424.975,0,0.0,15.0,10.15,0.0,1116,403.125,0,0.0
113704960,54444.65173006058,357774,15.0,9.7,0.0,1061,381.95,0,0.0,15.0,9.875,0.0,1072,421.325,0,0.025
113770496,54476.52122116089,357929,15.0,10.25,0.0,1052,443.15,0,0.025,15.0,10.575,0.0,1050,379.475,0,0.0
113836032,54507.46324300766,358087,15.0,10.825,0.0,1188,386.95,0,0.0,15.0,12.55,0.0,1014,458.475,0,0.0
113901568,54538.383274555206,358239,15.0,12.05,0.0,1506,522.85,0,0.0,15.0,9.975,0.0,1075,440.3,0,0.0
113967104,54569.06013536453,358393,15.0,10.5,0.0,4000,526.425,0,0.0,15.0,11.15,0.0,901,444.675,0,0.0
114032640,54599.993074417114,358542,15.0,10.7,0.0,1969,397.9,0,0.0,15.0,9.85,0.0,1269,425.8,0,0.0
114098176,54630.626908540726,358693,15.0,10.95,0.0,1039,422.55,0,0.0,16.0,10.0,0.0,1097,382.75,0,0.025
114163712,54661.41420984268,358831,15.0,10.4,0.0,982,443.45,0,0.0,15.0,8.95,0.0,742,342.325,0,0.0
114229248,54692.20409345627,358988,15.0,11.175,0.0,1261,469.575,0,0.0,15.0,11.575,0.0,3060,525.925,0,0.0
114294784,54724.022767066956,359127,15.0,9.25,0.0,1310,405.4,0,0.0,15.0,11.05,0.0,1209,418.425,0,0.0
114360320,54754.89945793152,359272,15.0,10.9,0.0,1676,426.5,0,0.0,15.0,11.725,0.0,1656,447.875,0,0.0
114425856,54785.967084646225,359416,15.0,11.25,0.0,941,415.5,0,0.0,15.0,9.725,0.0,1142,349.225,0,0.0
114491392,54816.734087228775,359569,15.0,10.45,0.0,1738,518.8,0,0.0,15.0,10.65,0.0,1298,460.2,0,0.0
114556928,54848.2478992939,359713,15.0,10.175,0.0,1161,362.775,0,0.0,15.0,10.05,0.0,1066,345.275,0,0.0
114622464,54879.58390212059,359862,15.0,10.175,0.0,4000,549.075,0,0.0,15.0,9.8,0.0,4000,503.475,0,0.0
114688000,54911.37507271767,360004,15.0,10.575,0.0,1786,464.875,0,0.0,15.0,10.675,0.0,4000,526.175,0,0.0
114753536,54942.3807592392,360167,15.0,10.225,0.0,4000,477.35,0,0.0,15.0,10.075,0.0,1150,439.75,0,0.0
114819072,54973.66390705109,360299,15.0,11.125,0.0,1054,453.475,0,0.0,15.0,9.55,0.0,1479,409.075,0,0.0
114884608,55004.62525033951,360427,15.0,10.4,0.0,1120,452.125,0,0.025,15.0,10.525,0.0,1791,469.65,0,0.0
114950144,55035.54960513115,360589,15.0,10.575,0.0,1352,389.5,0,0.0,15.0,11.2,0.0,934,440.625,0,0.0
115015680,55066.18149185181,360726,15.0,10.1,0.0,1431,432.9,0,0.0,15.0,11.725,0.0,1188,468.175,0,0.0
115081216,55097.59976387024,360859,15.0,10.575,0.0,970,419.65,0,0.0,15.0,12.1,0.0,1047,399.825,0,0.0
115146752,55128.85571861267,361006,15.0,10.875,0.0,3517,554.025,0,0.0,15.0,10.85,0.0,2335,526.175,0,0.0
115212288,55160.0079934597,361162,15.0,11.975,0.0,1530,433.025,0,0.0,15.0,11.675,0.0,984,417.85,0,0.025
115277824,55190.978276968,361319,15.0,10.9,0.0,1041,395.325,0,0.0,15.0,10.65,0.0,978,433.525,0,0.0
115343360,55222.973598241806,361464,15.0,10.325,0.0,1053,376.9,0,0.0,15.0,9.975,0.0,2408,386.95,0,0.0
115408896,55254.81595635414,361607,15.0,11.275,0.0,2851,565.425,0,0.025,15.0,10.825,0.0,1588,432.175,0,0.0
115474432,55285.64660072327,361765,15.0,9.7,0.0,3357,428.05,0,0.0,15.0,10.65,0.0,2611,469.05,0,0.0
115539968,55316.67911314964,361939,15.0,10.225,0.0,2329,480.05,0,0.025,15.0,11.4,0.0,1740,481.125,0,0.0
115605504,55347.56012368202,362081,15.0,10.925,0.0,1397,442.275,0,0.0,15.0,12.025,0.0,1896,477.375,0,0.0
115671040,55378.641620635986,362227,15.0,11.2,0.0,3746,477.5,0,0.0,15.0,11.275,0.0,1017,370.05,0,0.0
115736576,55409.77741980553,362383,15.0,9.725,0.0,1372,469.85,0,0.0,15.0,9.575,0.0,2417,455.825,0,0.0
115802112,55440.847826719284,362544,15.0,11.75,0.0,958,455.75,0,0.0,15.0,10.525,0.0,1144,385.625,0,0.025
115867648,55471.72951865196,362685,15.0,11.0,0.0,1003,413.725,0,0.0,15.0,11.225,0.0,975,389.225,0,0.0
115933184,55502.9283053875,362821,15.0,11.7,0.0,968,410.3,0,0.025,15.0,10.925,0.0,996,415.9,0,0.0
115998720,55534.94032716751,362975,15.0,10.425,0.0,1043,397.65,0,0.0,15.0,11.9,0.0,898,366.1,0,0.0
116064256,55566.9803481102,363123,15.0,11.425,0.0,1908,451.65,0,0.0,15.0,11.35,0.0,1181,390.325,0,0.0
116129792,55598.33456349373,363266,15.0,10.8,0.0,1192,461.55,0,0.025,15.0,10.8,0.0,1062,430.025,0,0.0
116195328,55629.936819553375,363409,15.0,11.225,0.0,1116,464.675,0,0.0,15.0,10.775,0.0,961,444.125,0,0.0
116260864,55661.63582253456,363565,15.0,12.15,0.0,1089,489.4,0,0.0,15.0,10.15,0.0,1709,399.15,0,0.0
116326400,55693.22562408447,363727,15.0,10.325,0.0,2466,466.65,0,0.0,15.0,11.475,0.0,1818,494.525,0,0.0
116391936,55725.3596599102,363905,15.0,10.05,0.0,2225,475.075,0,0.0,15.0,11.175,0.0,1047,445.225,0,0.0
116457472,55756.522138834,364060,15.0,11.125,0.0,1034,402.575,0,0.0,15.0,10.6,0.0,894,396.425,0,0.0
116523008,55788.33157849312,364216,15.0,11.075,0.0,984,412.05,0,0.0,15.0,11.725,0.0,1133,445.625,0,0.0
116588544,55820.437631607056,364374,15.0,11.25,0.0,988,418.5,0,0.0,15.0,10.875,0.0,990,463.825,0,0.0
116654080,55852.29810357094,364524,15.0,10.65,0.0,990,407.3,0,0.025,15.0,10.475,0.0,945,353.975,0,0.0
116719616,55883.230655908585,364688,15.0,9.875,0.0,1951,386.775,0,0.0,15.0,10.1,0.0,983,384.35,0,0.0
116785152,55914.60304927826,364864,15.0,7.1,0.0,1189,380.6,0,0.0,15.0,9.9,0.0,878,386.875,0,0.0
116850688,55946.632090091705,365037,15.0,9.975,0.0,939,390.8,0,0.0,15.0,12.5,0.0,1026,473.75,0,0.0
116916224,55978.331810712814,365191,15.0,10.75,0.0,799,365.425,0,0.0,15.0,11.525,0.0,1173,388.55,0,0.0
116981760,56011.08808541298,365362,15.0,10.75,0.0,1017,401.525,0,0.025,15.0,11.225,0.0,1191,396.725,0,0.0
117047296,56043.23756289482,365502,15.0,12.05,0.0,843,384.725,0,0.0,15.0,10.075,0.0,953,344.475,0,0.0
117112832,56075.335945129395,365648,15.0,10.9,0.0,969,480.1,0,0.0,15.0,10.575,0.0,1139,488.425,0,0.0
117178368,56107.12931251526,365809,15.0,10.975,0.0,1238,454.1,0,0.0,15.0,10.575,0.0,872,353.5,0,0.025
117243904,56139.40947341919,365964,15.0,11.55,0.0,3210,438.425,0,0.0,15.0,11.8,0.0,952,418.85,0,0.0
117309440,56171.21772122383,366119,15.0,10.45,0.0,1318,497.85,0,0.0,15.0,10.95,0.0,874,392.4,0,0.0
117374976,56202.1778986454,366261,16.0,11.7,0.0,1289,415.675,0,0.0,15.0,10.55,0.0,714,365.5,0,0.0
117440512,56233.41607236862,366408,15.0,11.425,0.0,851,425.525,0,0.0,15.0,12.025,0.0,1966,457.475,0,0.0
117506048,56264.34079885483,366573,15.0,10.975,0.0,1017,431.075,0,0.0,15.0,11.975,0.0,1059,472.925,0,0.0
117571584,56294.626660108566,366726,15.0,10.5,0.0,981,365.025,0,0.0,15.0,11.925,0.0,1054,409.7,0,0.0
117637120,56326.86883974075,366872,15.0,10.525,0.0,2078,470.125,0,0.0,15.0,10.5,0.0,1182,461.15,0,0.025
117702656,56358.87364649773,367035,15.0,11.6,0.0,1277,399.7,0,0.0,15.0,11.825,0.0,878,412.75,0,0.025
117768192,56391.2053129673,367191,15.0,10.6,0.0,1043,411.75,0,0.0,15.0,10.45,0.0,995,434.3,0,0.025
117833728,56423.47310614586,367356,15.0,11.025,0.0,918,378.1,0,0.0,15.0,11.0,0.0,857,439.25,0,0.0
117899264,56455.35923218727,367512,15.0,10.2,0.0,1397,329.825,0,0.0,15.0,10.325,0.0,1038,368.575,0,0.0
117964800,56487.0549659729,367658,15.0,11.45,0.0,815,400.175,0,0.0,15.0,10.675,0.0,950,482.125,0,0.0
118030336,56517.853944301605,367830,15.0,10.375,0.0,845,347.725,0,0.025,15.0,10.45,0.0,2061,430.05,0,0.0
118095872,56549.01361680031,367990,15.0,10.575,0.0,4000,528.225,0,0.025,15.0,12.6,0.0,1235,507.325,0,0.0
118161408,56580.93834853172,368152,15.0,11.275,0.0,1027,323.35,0,0.0,15.0,11.125,0.0,1205,505.225,0,0.0
118226944,56613.32546401024,368313,15.0,11.5,0.0,1233,471.7,0,0.025,15.0,10.825,0.0,975,422.85,0,0.0
118292480,56644.99865722656,368492,15.0,11.85,0.0,2471,504.0,0,0.0,15.0,10.05,0.0,965,364.6,0,0.0
118358016,56676.047363996506,368668,15.0,10.9,0.0,989,341.725,0,0.0,15.0,10.875,0.0,1591,494.85,0,0.0
118423552,56708.45753407478,368824,15.0,10.4,0.0,692,329.7,0,0.025,15.0,9.975,0.0,1103,430.75,0,0.0
118489088,56739.5790886879,369008,15.0,11.4,0.0,938,378.15,0,0.0,15.0,10.55,0.0,957,394.45,0,0.0
118554624,56770.98551440239,369186,15.0,10.1,0.0,871,379.2,0,0.0,15.0,9.65,0.0,897,331.375,0,0.0
118620160,56802.388092279434,369349,15.0,9.825,0.0,875,395.95,0,0.0,16.0,10.675,0.0,1116,413.425,0,0.0
118685696,56834.85343885422,369516,15.0,10.15,0.0,3255,423.45,0,0.0,15.0,11.75,0.0,973,434.825,0,0.0
118751232,56866.076058387756,369669,15.0,10.75,0.0,959,373.85,0,0.0,15.0,10.5,0.0,1504,396.85,0,0.0
118816768,56898.01951670647,369839,15.0,10.475,0.0,1241,387.225,0,0.0,15.0,11.225,0.0,1086,427.6,0,0.025
