timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
88801280,31398.2608628273,1017692,10.0,9.75,0.0,147,62.475,0,0.0,10.0,9.5,0.0,1000,85.25,0,0.0
88866816,31423.524670124054,1018634,10.0,9.25,0.0,463,74.475,0,0.0,10.0,9.75,0.0,151,53.9,0,0.0
88932352,31449.14590191841,1019523,10.0,9.75,0.0,153,59.2,0,0.0,10.0,9.75,0.0,176,60.15,0,0.0
88997888,31474.358770608902,1020456,10.0,9.5,0.0,1000,104.225,0,0.0,10.0,9.75,0.0,163,59.225,0,0.0
89063424,31499.87728714943,1021383,10.0,9.75,0.0,154,49.075,0,0.0,10.0,9.75,0.0,157,60.0,0,0.0
89128960,31525.35788011551,1022350,10.0,9.5,0.0,1000,93.0,0,0.0,10.0,9.75,0.0,155,63.775,0,0.0
89194496,31550.751881599426,1023291,10.0,10.0,0.0,328,72.775,0,0.0,10.0,9.5,0.0,144,58.225,0,0.0
89260032,31576.50220656395,1024224,10.0,9.75,0.0,204,58.175,0,0.0,10.0,9.75,0.0,243,52.9,0,0.0
89325568,31602.058319807053,1025138,10.0,10.0,0.0,174,63.1,0,0.0,10.0,9.5,0.0,361,69.975,0,0.0
89391104,31627.845091819763,1026055,10.0,10.0,0.0,178,64.55,0,0.0,10.0,9.75,0.0,197,78.825,0,0.025
89456640,31653.798562526703,1026939,10.0,10.0,0.0,186,64.875,0,0.0,10.0,9.75,0.0,163,71.775,0,0.0
89522176,31679.67777490616,1027896,10.0,9.5,0.0,1000,79.325,0,0.0,10.0,9.25,0.0,951,100.95,0,0.0
89587712,31705.588706493378,1028872,10.0,9.75,0.0,155,51.15,0,0.025,10.0,9.75,0.0,1000,85.3,0,0.0
89653248,31731.503924131393,1029809,10.0,9.25,0.0,1000,134.2,0,0.0,10.0,9.5,0.0,1000,120.975,0,0.0
89718784,31757.278996944427,1030723,10.0,10.0,0.0,210,67.325,0,0.0,10.0,10.0,0.0,236,75.8,0,0.0
89784320,31783.399655103683,1031657,10.0,10.0,0.0,215,64.45,0,0.0,10.0,10.0,0.0,169,68.5,0,0.025
89849856,31809.627204418182,1032557,10.0,9.5,0.0,183,59.675,0,0.05,10.0,10.0,0.0,169,64.95,0,0.0
89915392,31835.853949308395,1033542,10.0,9.25,0.0,492,69.575,0,0.025,10.0,9.75,0.0,193,66.15,0,0.0
89980928,31861.407316207886,1034471,10.0,9.75,0.0,225,70.875,0,0.0,10.0,9.75,0.0,910,92.175,0,0.0
90046464,31886.940313577652,1035413,10.0,10.0,0.0,274,76.25,0,0.0,10.0,10.0,0.0,179,69.15,0,0.0
90112000,31912.592933416367,1036386,10.0,9.5,0.0,199,63.275,0,0.025,10.0,10.0,0.0,179,63.875,0,0.025
90177536,31938.587420225143,1037368,10.0,9.5,0.0,1000,79.075,0,0.0,10.0,10.0,0.0,289,72.825,0,0.0
90243072,31964.712160348892,1038259,10.0,9.5,0.0,1000,87.0,0,0.0,10.0,9.5,0.0,1000,91.975,0,0.0
90308608,31990.434616088867,1039179,10.0,9.5,0.0,233,70.325,0,0.0,10.0,10.0,0.0,378,83.65,0,0.0
90374144,32015.91467356682,1040095,10.0,9.5,0.0,586,77.9,0,0.0,10.0,10.0,0.0,194,76.6,0,0.0
90439680,32041.530975580215,1040976,10.0,9.5,0.0,312,79.175,0,0.0,10.0,9.75,0.0,142,62.0,0,0.0
90505216,32067.027408599854,1041919,10.0,10.0,0.0,171,63.7,0,0.025,10.0,9.25,0.0,1000,94.6,0,0.0
90570752,32092.617290973663,1042849,10.0,9.75,0.0,178,60.45,0,0.0,10.0,9.75,0.0,438,72.175,0,0.0
90636288,32118.188663721085,1043824,10.0,9.75,0.0,1000,90.8,0,0.0,10.0,9.5,0.0,1000,112.05,0,0.0
90701824,32143.714716911316,1044785,10.0,9.75,0.0,185,66.5,0,0.0,10.0,10.0,0.0,175,65.25,0,0.0
90767360,32169.31956410408,1045734,10.0,9.25,0.0,222,67.325,0,0.0,10.0,9.5,0.0,1000,87.4,0,0.0
90832896,32195.136378526688,1046659,10.0,9.75,0.0,208,66.875,0,0.0,10.0,9.25,0.0,214,55.975,0,0.0
90898432,32220.87024497986,1047546,10.0,9.75,0.0,1000,78.975,0,0.0,10.0,9.75,0.0,166,62.375,0,0.0
90963968,32246.75572824478,1048399,10.0,10.0,0.0,317,73.875,0,0.0,10.0,9.75,0.0,249,79.075,0,0.0
91029504,32272.687084913254,1049324,10.0,9.75,0.0,157,56.2,0,0.0,10.0,10.0,0.0,261,77.1,0,0.0
91095040,32298.573234796524,1050240,10.0,9.75,0.0,160,58.525,0,0.0,10.0,9.75,0.0,155,60.975,0,0.0
91160576,32324.3563477993,1051177,10.0,9.75,0.0,178,66.45,0,0.0,10.0,9.5,0.0,156,72.275,0,0.025
91226112,32350.19360256195,1052154,10.0,9.75,0.0,428,67.725,0,0.0,10.0,10.0,0.0,139,64.025,0,0.0
91291648,32376.123114824295,1053093,10.0,9.75,0.0,229,59.975,0,0.0,10.0,10.0,0.0,180,63.775,0,0.025
91357184,32401.985465049744,1054030,10.0,10.0,0.0,142,56.025,0,0.0,10.0,9.5,0.0,301,67.125,0,0.0
91422720,32428.042936563492,1054904,10.0,9.0,0.0,1000,102.125,0,0.0,10.0,9.5,0.0,211,64.875,0,0.0
91488256,32454.296531438828,1055809,10.0,10.0,0.0,215,72.225,0,0.0,10.0,9.75,0.0,434,77.4,0,0.0
91553792,32480.11191225052,1056735,10.0,9.75,0.0,205,56.9,0,0.0,10.0,9.75,0.0,206,64.675,0,0.0
91619328,32505.86460328102,1057599,10.0,10.0,0.0,173,51.625,0,0.0,10.0,10.0,0.0,124,56.025,0,0.0
91684864,32531.763522863388,1058538,10.0,9.75,0.0,1000,88.125,0,0.0,10.0,9.5,0.0,887,98.075,0,0.0
91750400,32557.283991336823,1059481,10.0,10.0,0.0,145,68.075,0,0.0,10.0,9.5,0.0,1000,91.65,0,0.025
91815936,32582.89417219162,1060405,10.0,10.0,0.0,321,74.55,0,0.0,10.0,9.75,0.0,202,56.275,0,0.0
91881472,32608.411589622498,1061317,10.0,9.5,0.0,1000,82.45,0,0.0,10.0,10.0,0.0,152,59.75,0,0.0
91947008,32633.763214588165,1062185,10.0,10.0,0.0,162,59.375,0,0.0,10.0,10.0,0.0,159,63.15,0,0.0
92012544,32659.691634893417,1063137,10.0,9.5,0.0,265,81.35,0,0.0,10.0,10.0,0.0,161,49.6,0,0.0
92078080,32684.970670461655,1064022,10.0,10.0,0.0,287,60.65,0,0.0,10.0,9.25,0.0,212,61.25,0,0.0
92143616,32710.2692797184,1064906,10.0,9.25,0.0,210,71.45,0,0.025,10.0,9.75,0.0,843,96.25,0,0.025
92209152,32735.56056022644,1065820,10.0,10.0,0.0,282,66.775,0,0.0,10.0,9.25,0.0,228,77.25,0,0.0
92274688,32761.15159702301,1066720,10.0,9.5,0.0,191,65.825,0,0.025,10.0,9.5,0.0,1000,87.65,0,0.0
92340224,32786.85400032997,1067663,10.0,10.0,0.0,976,92.85,0,0.0,10.0,9.75,0.0,154,58.2,0,0.0
92405760,32812.35451865196,1068565,10.0,9.75,0.0,207,71.125,0,0.0,10.0,10.0,0.0,198,69.575,0,0.025
92471296,32837.81271195412,1069490,10.0,9.75,0.0,177,57.975,0,0.0,10.0,9.25,0.0,1000,99.0,0,0.0
92536832,32863.32113265991,1070384,10.0,10.0,0.0,157,66.725,0,0.0,10.0,9.5,0.0,174,56.7,0,0.0
92602368,32889.01324605942,1071249,10.0,9.75,0.0,180,56.95,0,0.0,10.0,9.75,0.0,192,73.85,0,0.025
92667904,32914.6584649086,1072156,10.0,9.75,0.0,646,75.05,0,0.0,10.0,9.5,0.0,1000,85.1,0,0.025
92733440,32940.39851760864,1073033,10.0,10.0,0.0,389,61.6,0,0.0,10.0,10.0,0.0,195,67.375,0,0.0
92798976,32965.97858762741,1073950,10.0,9.5,0.0,509,70.775,0,0.025,10.0,9.75,0.0,1000,80.525,0,0.0
92864512,32991.60856103897,1074865,10.0,10.0,0.0,197,75.825,0,0.0,10.0,9.75,0.0,347,80.475,0,0.0
92930048,33017.66383218765,1075778,10.0,9.75,0.0,275,73.875,0,0.0,10.0,9.5,0.0,1000,87.6,0,0.0
92995584,33043.71348905563,1076678,10.0,9.75,0.0,139,56.725,0,0.0,10.0,10.0,0.0,193,61.75,0,0.0
93061120,33069.33820581436,1077599,10.0,9.75,0.0,159,56.95,0,0.0,10.0,9.5,0.0,1000,98.9,0,0.05
93126656,33094.85141801834,1078512,10.0,10.0,0.0,198,64.45,0,0.0,10.0,9.75,0.0,1000,94.025,0,0.0
93192192,33120.30603456497,1079456,10.0,9.5,0.0,177,57.025,0,0.0,10.0,10.0,0.0,212,71.55,0,0.0
93257728,33146.256032943726,1080405,10.0,10.0,0.0,226,73.675,0,0.0,10.0,10.0,0.0,166,54.475,0,0.0
93323264,33172.053668260574,1081371,10.0,9.0,0.0,1000,137.1,0,0.0,10.0,9.25,0.0,1000,85.525,0,0.0
93388800,33197.504225969315,1082308,10.0,9.5,0.0,189,65.075,0,0.0,10.0,9.75,0.0,280,72.675,0,0.0
93454336,33222.81540822983,1083209,10.0,9.25,0.0,209,62.075,0,0.025,10.0,9.5,0.0,1000,91.4,0,0.0
93519872,33248.25362658501,1084115,10.0,9.5,0.0,184,61.775,0,0.025,10.0,10.0,0.0,171,64.7,0,0.0
93585408,33274.14474582672,1084996,10.0,10.0,0.0,412,76.975,0,0.0,10.0,10.0,0.0,272,66.9,0,0.0
93650944,33299.71503686905,1085850,10.0,9.25,0.0,1000,78.225,0,0.0,10.0,9.75,0.0,433,71.125,0,0.025
93716480,33324.70059680939,1086716,10.0,9.5,0.0,1000,81.6,0,0.0,10.0,9.5,0.0,174,63.55,0,0.0
93782016,33349.596166849136,1087564,10.0,10.0,0.0,601,72.45,0,0.0,10.0,10.0,0.0,188,69.6,0,0.0
93847552,33374.44292020798,1088467,10.0,10.0,0.0,144,59.8,0,0.025,10.0,10.0,0.0,226,64.8,0,0.0
93913088,33399.675840616226,1089400,10.0,9.5,0.0,147,60.05,0,0.0,10.0,9.75,0.0,191,65.175,0,0.0
93978624,33424.95452237129,1090296,10.0,9.25,0.0,1000,75.2,0,0.0,10.0,9.0,0.0,1000,86.975,0,0.0
94044160,33450.07311153412,1091169,10.0,9.75,0.0,1000,86.7,0,0.0,10.0,9.25,0.0,226,64.2,0,0.0
94109696,33475.148243904114,1092103,10.0,10.0,0.0,221,83.525,0,0.0,10.0,9.75,0.0,190,58.8,0,0.0
94175232,33500.198574543,1092988,10.0,10.0,0.0,217,60.425,0,0.0,10.0,9.25,0.0,1000,95.8,0,0.0
94240768,33525.50530791283,1093893,10.0,10.0,0.0,261,66.975,0,0.0,10.0,9.5,0.0,1000,86.15,0,0.0
94306304,33550.66917157173,1094721,10.0,9.75,0.0,237,71.05,0,0.0,10.0,9.75,0.0,217,63.3,0,0.0
94371840,33576.6979637146,1095637,10.0,10.0,0.0,181,66.575,0,0.0,10.0,9.75,0.0,173,65.05,0,0.0
94437376,33602.33284711838,1096500,10.0,9.75,0.0,1000,98.95,0,0.0,10.0,9.5,0.0,186,61.4,0,0.0
94502912,33628.39947748184,1097408,10.0,9.5,0.0,174,65.6,0,0.0,10.0,9.75,0.0,1000,80.0,0,0.025
94568448,33654.28405094147,1098322,10.0,9.5,0.0,191,75.375,0,0.025,10.0,10.0,0.0,170,61.0,0,0.0
94633984,33679.9299762249,1099199,10.0,10.0,0.0,309,66.4,0,0.0,10.0,10.0,0.0,267,77.425,0,0.0
94699520,33706.10983991623,1100053,10.0,9.75,0.0,1000,90.65,0,0.0,10.0,9.25,0.0,1000,102.225,0,0.0
94765056,33731.475526571274,1100917,10.0,9.75,0.0,1000,90.175,0,0.025,10.0,9.75,0.0,196,48.35,0,0.0
94830592,33756.611631155014,1101806,10.0,10.0,0.0,209,68.55,0,0.0,10.0,10.0,0.0,256,70.7,0,0.0
94896128,33781.293917655945,1102695,10.0,10.0,0.0,207,62.4,0,0.0,10.0,9.75,0.0,206,63.225,0,0.025
94961664,33806.04491972923,1103575,10.0,10.0,0.0,227,74.925,0,0.0,10.0,9.75,0.0,221,76.35,0,0.0
95027200,33831.05082988739,1104485,10.0,9.75,0.0,1000,83.45,0,0.025,10.0,10.0,0.0,227,74.75,0,0.0
95092736,33855.67610383034,1105399,10.0,9.5,0.0,1000,86.4,0,0.0,10.0,9.5,0.0,164,51.275,0,0.0
95158272,33879.98872709274,1106331,10.0,9.75,0.0,208,74.35,0,0.0,10.0,9.75,0.0,215,72.1,0,0.05
95223808,33904.2977976799,1107229,10.0,9.0,0.0,1000,101.15,0,0.0,10.0,9.5,0.0,129,46.225,0,0.025
95289344,33928.72621297836,1108155,10.0,9.75,0.0,1000,78.3,0,0.0,10.0,9.75,0.0,156,55.525,0,0.025
95354880,33953.798508405685,1109096,10.0,10.0,0.0,170,66.8,0,0.0,10.0,9.75,0.0,193,58.625,0,0.0
95420416,33978.901282310486,1110020,10.0,10.0,0.0,141,52.1,0,0.0,10.0,9.25,0.0,1000,89.8,0,0.0
95485952,34003.1938893795,1110990,10.0,10.0,0.0,163,56.725,0,0.0,10.0,8.75,0.0,1000,94.975,0,0.0
95551488,34027.20054149628,1111960,10.0,9.25,0.0,155,64.7,0,0.0,10.0,9.75,0.0,1000,89.425,0,0.0
95617024,34051.75052642822,1112881,10.0,9.75,0.0,203,53.575,0,0.0,10.0,9.5,0.0,1000,75.5,0,0.0
95682560,34076.27703547478,1113812,10.0,9.5,0.0,251,75.125,0,0.025,10.0,9.75,0.0,164,66.375,0,0.0
95748096,34100.82350564003,1114722,10.0,9.25,0.0,1000,93.8,0,0.0,10.0,10.0,0.0,219,69.775,0,0.0
95813632,34125.85786676407,1115649,10.0,9.75,0.0,141,74.575,0,0.0,10.0,9.75,0.0,591,95.825,0,0.0
95879168,34150.18541812897,1116553,10.0,9.5,0.0,1000,92.2,0,0.0,10.0,9.75,0.0,162,53.65,0,0.0
95944704,34174.51872730255,1117431,10.0,10.0,0.0,160,64.5,0,0.0,10.0,9.5,0.0,154,50.6,0,0.0
96010240,34198.86341071129,1118372,10.0,10.0,0.0,185,68.55,0,0.0,10.0,9.25,0.0,1000,102.425,0,0.0
96075776,34223.08371472359,1119311,10.0,9.5,0.0,1000,92.45,0,0.0,10.0,9.75,0.0,1000,87.25,0,0.0
96141312,34247.70061349869,1120220,10.0,9.5,0.0,144,55.075,0,0.0,10.0,9.25,0.0,267,82.375,0,0.025
96206848,34272.42357301712,1121107,10.0,10.0,0.0,169,76.425,0,0.0,10.0,10.0,0.0,152,60.2,0,0.0
96272384,34296.75487446785,1122020,10.0,9.75,0.0,161,50.95,0,0.0,10.0,9.5,0.0,161,70.35,0,0.0
96337920,34320.81075954437,1122948,10.0,9.25,0.0,169,65.925,0,0.0,10.0,9.75,0.0,243,73.75,0,0.0
96403456,34344.94295692444,1123874,10.0,10.0,0.0,137,65.15,0,0.0,10.0,10.0,0.0,815,74.15,0,0.025
96468992,34368.9838078022,1124795,10.0,9.75,0.0,199,66.15,0,0.0,10.0,10.0,0.0,245,70.125,0,0.0
96534528,34393.18762302399,1125707,10.0,9.5,0.0,180,61.8,0,0.0,10.0,9.75,0.0,205,78.675,0,0.0
96600064,34417.33492541313,1126628,10.0,9.5,0.0,1000,82.525,0,0.0,10.0,9.75,0.0,405,82.275,0,0.0
96665600,34441.38681721687,1127555,10.0,10.0,0.0,243,60.775,0,0.0,10.0,10.0,0.0,279,78.225,0,0.0
96731136,34465.23695230484,1128487,10.0,9.75,0.0,1000,91.15,0,0.0,10.0,9.75,0.0,667,74.9,0,0.025
96796672,34489.10372662544,1129400,10.0,9.75,0.0,283,59.875,0,0.0,10.0,10.0,0.0,165,74.575,0,0.025
96862208,34512.94695162773,1130301,10.0,9.75,0.0,1000,84.5,0,0.0,10.0,9.75,0.0,171,72.075,0,0.0
96927744,34536.94179725647,1131184,10.0,10.0,0.0,148,49.8,0,0.0,10.0,10.0,0.0,303,57.225,0,0.0
96993280,34561.448806762695,1132081,10.0,9.25,0.0,1000,122.075,0,0.0,10.0,10.0,0.0,176,65.75,0,0.025
97058816,34585.40871310234,1132966,10.0,9.25,0.0,1000,105.4,0,0.0,10.0,9.75,0.0,180,58.65,0,0.0
97124352,34609.23213672638,1133900,10.0,10.0,0.0,170,59.925,0,0.0,10.0,9.5,0.0,345,82.275,0,0.0
97189888,34633.097875356674,1134800,10.0,10.0,0.0,282,67.475,0,0.0,10.0,10.0,0.0,164,65.05,0,0.025
97255424,34657.05449485779,1135661,10.0,9.75,0.0,189,71.275,0,0.025,10.0,9.75,0.0,1000,84.325,0,0.0
97320960,34681.053946733475,1136543,10.0,9.5,0.0,1000,94.625,0,0.0,10.0,9.75,0.0,1000,95.475,0,0.0
97386496,34705.252896785736,1137451,10.0,9.75,0.0,1000,91.4,0,0.025,10.0,10.0,0.0,202,65.225,0,0.025
97452032,34729.293266534805,1138371,10.0,9.25,0.0,1000,115.075,0,0.0,10.0,10.0,0.0,282,63.975,0,0.0
97517568,34753.304607629776,1139265,10.0,9.75,0.0,185,69.25,0,0.0,10.0,10.0,0.0,218,76.725,0,0.0
97583104,34777.27669286728,1140112,10.0,9.75,0.0,515,74.925,0,0.0,10.0,10.0,0.0,193,63.55,0,0.0
97648640,34801.5355451107,1141007,10.0,10.0,0.0,323,49.75,0,0.0,10.0,10.0,0.0,225,82.275,0,0.0
97714176,34825.68968343735,1141919,10.0,9.5,0.0,217,64.825,0,0.0,10.0,10.0,0.0,191,66.2,0,0.025
97779712,34849.971146821976,1142837,10.0,10.0,0.0,561,77.875,0,0.0,10.0,9.0,0.0,1000,81.8,0,0.0
97845248,34874.226811647415,1143808,10.0,9.75,0.0,197,62.325,0,0.0,10.0,9.5,0.0,177,66.0,0,0.0
97910784,34898.36463713646,1144755,10.0,9.75,0.0,180,55.05,0,0.0,10.0,10.0,0.0,180,65.7,0,0.0
97976320,34922.29744362831,1145700,10.0,9.5,0.0,1000,98.325,0,0.0,10.0,9.75,0.0,220,71.275,0,0.0
98041856,34946.248985528946,1146624,10.0,9.75,0.0,193,52.175,0,0.0,10.0,10.0,0.0,161,67.725,0,0.025
98107392,34970.415652513504,1147555,10.0,10.0,0.0,169,68.925,0,0.025,10.0,9.75,0.0,493,70.375,0,0.0
98172928,34994.56017923355,1148445,10.0,10.0,0.0,177,68.95,0,0.0,10.0,10.0,0.0,192,65.725,0,0.0
98238464,35018.72476887703,1149365,10.0,10.0,0.0,269,68.0,0,0.0,10.0,10.0,0.0,182,63.45,0,0.0
98304000,35042.72474741936,1150287,10.0,9.75,0.0,211,55.175,0,0.0,10.0,10.0,0.0,192,66.125,0,0.0
98369536,35066.71080613136,1151177,10.0,10.0,0.0,175,59.45,0,0.0,10.0,10.0,0.0,213,63.85,0,0.0
98435072,35090.583781957626,1152059,10.0,9.75,0.0,203,63.625,0,0.0,10.0,9.75,0.0,1000,87.075,0,0.0
98500608,35114.5319545269,1153015,10.0,9.75,0.0,180,58.375,0,0.0,10.0,9.5,0.0,1000,82.75,0,0.0
98566144,35138.5034058094,1153960,10.0,9.25,0.0,209,72.5,0,0.0,10.0,9.75,0.0,1000,88.3,0,0.0
98631680,35162.422025203705,1154916,10.0,9.75,0.0,143,62.175,0,0.0,10.0,10.0,0.0,177,76.7,0,0.025
98697216,35186.34346199036,1155844,10.0,9.5,0.0,158,63.025,0,0.0,10.0,9.75,0.0,172,59.2,0,0.0
98762752,35210.2101521492,1156809,10.0,10.0,0.0,140,57.025,0,0.0,10.0,10.0,0.0,171,67.65,0,0.0
98828288,35234.08194518089,1157708,10.0,9.75,0.0,623,90.7,0,0.0,10.0,9.75,0.0,230,58.05,0,0.0
98893824,35258.132447719574,1158578,10.0,9.75,0.0,1000,79.325,0,0.0,10.0,9.75,0.0,160,67.55,0,0.0
98959360,35282.42283463478,1159437,10.0,10.0,0.0,156,66.275,0,0.0,10.0,10.0,0.0,193,79.025,0,0.0
99024896,35306.38843846321,1160296,10.0,9.75,0.0,210,70.275,0,0.0,10.0,9.75,0.0,219,77.925,0,0.025
99090432,35330.46601200104,1161176,10.0,9.75,0.0,178,58.475,0,0.0,10.0,9.25,0.0,143,49.525,0,0.0
99155968,35354.47525906563,1162062,10.0,9.75,0.0,1000,109.025,0,0.0,10.0,9.5,0.0,162,72.45,0,0.0
99221504,35378.61160111427,1162972,10.0,9.75,0.0,211,73.775,0,0.0,10.0,9.75,0.0,191,55.75,0,0.0
99287040,35402.84051704407,1163942,10.0,9.75,0.0,1000,81.175,0,0.0,10.0,9.75,0.0,1000,97.125,0,0.0
99352576,35427.246758937836,1164838,10.0,10.0,0.0,189,60.25,0,0.0,10.0,9.5,0.0,316,73.175,0,0.0
99418112,35451.61610865593,1165739,10.0,9.75,0.0,225,70.825,0,0.025,10.0,9.5,0.0,169,62.925,0,0.0
99483648,35475.67946124077,1166613,10.0,9.75,0.0,245,71.95,0,0.025,10.0,10.0,0.0,240,67.375,0,0.0
99549184,35499.74888134003,1167513,10.0,9.25,0.0,290,72.2,0,0.0,10.0,9.75,0.0,1000,95.575,0,0.0
99614720,35523.86469602585,1168416,10.0,10.0,0.0,161,68.6,0,0.0,10.0,10.0,0.0,155,63.6,0,0.0
99680256,35548.09137225151,1169346,10.0,10.0,0.0,217,70.95,0,0.0,10.0,9.25,0.0,1000,101.375,0,0.0
99745792,35572.16459393501,1170310,10.0,9.75,0.0,160,62.225,0,0.0,10.0,10.0,0.0,428,77.475,0,0.05
99811328,35596.09777188301,1171261,10.0,9.75,0.0,1000,80.075,0,0.0,10.0,9.75,0.0,159,63.425,0,0.05
99876864,35619.83983683586,1172158,10.0,9.5,0.0,182,69.575,0,0.025,10.0,9.5,0.0,154,67.4,0,0.025
99942400,35643.71795582771,1173059,10.0,9.5,0.0,141,58.9,0,0.0,10.0,10.0,0.0,143,59.425,0,0.0
100007936,35667.69689178467,1173964,10.0,9.75,0.0,266,74.6,0,0.0,10.0,10.0,0.0,177,62.825,0,0.0
100073472,35691.70955133438,1174880,10.0,9.75,0.0,213,64.325,0,0.0,10.0,10.0,0.0,258,65.0,0,0.0
100139008,35715.71306014061,1175773,10.0,9.5,0.0,233,67.575,0,0.0,10.0,10.0,0.0,217,57.8,0,0.025
100204544,35739.54703044891,1176625,10.0,10.0,0.0,183,60.35,0,0.0,10.0,9.75,0.0,328,79.325,0,0.0
100270080,35763.47297334671,1177519,10.0,10.0,0.0,222,66.375,0,0.0,10.0,9.75,0.0,478,68.05,0,0.0
100335616,35787.405500650406,1178399,10.0,9.75,0.0,1000,110.075,0,0.0,10.0,10.0,0.0,261,64.775,0,0.0
100401152,35811.374618053436,1179300,10.0,9.25,0.0,484,75.75,0,0.0,10.0,10.0,0.0,174,66.025,0,0.0
100466688,35835.36775255203,1180214,10.0,10.0,0.0,175,62.075,0,0.0,10.0,10.0,0.0,150,50.725,0,0.0
100532224,35859.542526721954,1181158,10.0,10.0,0.0,186,60.375,0,0.0,10.0,10.0,0.0,308,68.975,0,0.0
100597760,35883.570759058,1182071,10.0,10.0,0.0,180,77.9,0,0.0,10.0,9.75,0.0,1000,79.7,0,0.0
100663296,35907.65907716751,1182995,10.0,10.0,0.0,170,57.575,0,0.0,10.0,9.75,0.0,188,71.25,0,0.025
100728832,35931.71598529816,1183952,10.0,10.0,0.0,180,63.25,0,0.0,10.0,9.5,0.0,323,73.725,0,0.0
100794368,35955.82539200783,1184859,10.0,10.0,0.0,248,63.45,0,0.0,10.0,9.75,0.0,1000,104.525,0,0.0
100859904,35980.212695360184,1185763,10.0,9.25,0.0,1000,87.175,0,0.0,10.0,9.5,0.0,840,87.925,0,0.0
100925440,36004.70266532898,1186687,10.0,9.25,0.0,168,57.75,0,0.0,10.0,9.5,0.0,1000,90.125,0,0.0
100990976,36028.92557024956,1187630,10.0,9.75,0.0,206,70.225,0,0.0,10.0,10.0,0.0,191,66.5,0,0.0
101056512,36052.97185230255,1188541,10.0,9.75,0.0,246,68.4,0,0.0,10.0,9.75,0.0,146,62.375,0,0.0
101122048,36077.02150416374,1189423,10.0,9.25,0.0,200,65.925,0,0.0,10.0,10.0,0.0,189,68.1,0,0.025
101187584,36101.11015295982,1190327,10.0,9.5,0.0,250,75.725,0,0.0,10.0,9.75,0.0,223,72.375,0,0.0
101253120,36125.35651016235,1191191,10.0,9.75,0.0,161,56.0,0,0.0,10.0,9.75,0.0,195,64.6,0,0.0
101318656,36149.40055370331,1192037,10.0,9.75,0.0,1000,93.475,0,0.025,10.0,9.5,0.0,592,77.5,0,0.0
101384192,36173.3375620842,1192909,10.0,10.0,0.0,274,77.375,0,0.0,10.0,9.5,0.0,837,78.15,0,0.0
101449728,36197.258199453354,1193783,10.0,10.0,0.0,167,55.5,0,0.0,10.0,9.25,0.0,1000,105.025,0,0.025
101515264,36221.33510875702,1194699,10.0,9.75,0.0,1000,88.125,0,0.0,10.0,9.75,0.0,223,71.825,0,0.0
101580800,36245.57927131653,1195593,10.0,9.75,0.0,1000,87.85,0,0.0,10.0,9.75,0.0,1000,97.2,0,0.0
101646336,36269.8770673275,1196484,10.0,9.75,0.0,152,59.35,0,0.0,10.0,9.75,0.0,182,69.775,0,0.025
101711872,36293.89207148552,1197382,10.0,9.5,0.0,153,62.65,0,0.0,10.0,9.5,0.0,1000,95.725,0,0.0
101777408,36317.805397987366,1198330,10.0,9.75,0.0,326,65.15,0,0.0,10.0,10.0,0.0,172,71.775,0,0.0
101842944,36341.43700313568,1199251,10.0,9.5,0.0,1000,92.05,0,0.0,10.0,9.75,0.0,198,62.775,0,0.0
101908480,36365.349091529846,1200164,10.0,9.75,0.0,1000,89.975,0,0.0,10.0,9.75,0.0,251,74.1,0,0.025
101974016,36389.30627799034,1201116,10.0,9.75,0.0,1000,84.8,0,0.0,10.0,9.5,0.0,173,70.125,0,0.0
102039552,36413.39987659454,1202062,10.0,10.0,0.0,162,59.65,0,0.0,10.0,9.75,0.0,1000,86.7,0,0.0
102105088,36437.51051735878,1203018,10.0,9.25,0.0,183,51.75,0,0.0,10.0,9.25,0.0,339,57.4,0,0.0
102170624,36461.64224624634,1203921,10.0,10.0,0.0,250,72.9,0,0.0,10.0,9.75,0.0,1000,90.725,0,0.0
102236160,36485.57696080208,1204774,10.0,10.0,0.0,242,62.725,0,0.0,10.0,9.75,0.0,156,59.55,0,0.0
102301696,36509.62114930153,1205653,10.0,9.0,0.0,1000,95.275,0,0.0,10.0,10.0,0.0,255,65.175,0,0.0
102367232,36533.81186628342,1206542,10.0,9.75,0.0,824,77.95,0,0.0,10.0,9.5,0.0,1000,75.525,0,0.0
102432768,36557.94769692421,1207489,10.0,9.5,0.0,199,64.425,0,0.0,10.0,9.5,0.0,170,61.55,0,0.0
102498304,36582.04942941666,1208466,10.0,9.75,0.0,192,73.65,0,0.0,10.0,9.75,0.0,147,56.825,0,0.0
102563840,36606.071820259094,1209349,10.0,9.0,0.0,1000,93.25,0,0.0,10.0,9.75,0.0,1000,109.65,0,0.0
102629376,36630.20450544357,1210315,10.0,10.0,0.0,187,66.75,0,0.0,10.0,9.75,0.0,511,70.1,0,0.0
102694912,36654.54939866066,1211219,10.0,10.0,0.0,200,81.5,0,0.0,10.0,9.25,0.0,180,59.45,0,0.0
102760448,36678.88308978081,1212095,10.0,10.0,0.0,217,62.875,0,0.0,10.0,9.75,0.0,387,84.775,0,0.025
