timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
106823680,48228.32125329971,1541551,10.0,7.0,0.0,284,57.425,0,0.0,10.0,7.25,0.0,500,69.575,0,0.0
106889216,48257.45268368721,1542539,10.0,6.75,0.0,500,75.2,0,0.0,10.0,7.25,0.0,315,70.075,0,0.0
106954752,48286.471329689026,1543537,10.0,7.5,0.0,409,70.525,0,0.0,10.0,7.5,0.0,220,65.9,0,0.0
107020288,48316.703325510025,1544499,10.0,8.25,0.0,377,69.125,0,0.0,10.0,7.5,0.0,285,81.7,0,0.0
107085824,48346.8376224041,1545452,10.0,7.5,0.0,406,73.85,0,0.0,10.0,7.5,0.0,339,74.4,0,0.0
107151360,48376.68425178528,1546422,10.0,8.0,0.0,203,70.35,0,0.0,10.0,7.0,0.0,260,63.975,0,0.0
107216896,48406.22362828255,1547458,10.0,7.25,0.0,144,59.325,0,0.0,10.0,8.25,0.0,327,68.475,0,0.0
107282432,48436.73515224457,1548487,10.0,8.75,0.0,156,53.375,0,0.0,10.0,7.0,0.0,293,71.3,0,0.0
107347968,48467.07796239853,1549486,10.0,6.25,0.0,198,67.0,0,0.0,10.0,7.0,0.0,354,68.075,0,0.0
107413504,48497.439759254456,1550512,10.0,7.75,0.0,182,61.375,0,0.025,10.0,7.5,0.0,299,69.15,0,0.0
107479040,48528.16690993309,1551492,10.0,8.25,0.0,206,59.75,0,0.025,10.0,6.0,0.0,337,78.3,0,0.0
107544576,48558.22539925575,1552495,10.0,8.75,0.0,389,56.725,0,0.0,10.0,7.0,0.0,500,78.2,0,0.0
107610112,48588.17075419426,1553530,10.0,7.75,0.0,349,71.775,0,0.0,10.0,6.75,0.0,208,59.85,0,0.0
107675648,48618.05146050453,1554499,10.0,6.75,0.0,500,73.325,0,0.0,10.0,6.5,0.0,273,67.975,0,0.0
107741184,48648.018090963364,1555514,10.0,8.5,0.0,165,47.875,0,0.0,10.0,8.0,0.0,233,64.5,0,0.0
107806720,48677.46549630165,1556559,10.0,7.5,0.0,500,80.85,0,0.0,10.0,8.25,0.0,173,51.35,0,0.0
107872256,48707.25960254669,1557545,10.0,7.25,0.0,439,68.975,0,0.0,10.0,7.0,0.0,213,51.15,0,0.0
107937792,48737.02919816971,1558437,10.0,7.75,0.0,177,70.1,0,0.0,10.0,8.75,0.0,385,62.175,0,0.0
108003328,48766.51155781746,1559397,10.0,7.25,0.0,444,67.95,0,0.025,10.0,7.5,0.0,209,54.25,0,0.0
108068864,48795.94707417488,1560342,10.0,8.75,0.0,188,44.1,0,0.0,10.0,8.0,0.0,365,64.175,0,0.05
108134400,48825.752032995224,1561318,10.0,8.25,0.0,176,47.45,0,0.0,10.0,8.5,0.0,210,54.025,0,0.0
108199936,48855.49818229675,1562307,10.0,6.75,0.0,202,75.85,0,0.025,10.0,6.5,0.0,345,71.075,0,0.025
108265472,48883.82686662674,1563275,10.0,7.75,0.0,240,71.325,0,0.0,10.0,7.5,0.0,194,55.85,0,0.0
108331008,48912.751433849335,1564280,10.0,8.0,0.0,321,58.55,0,0.0,10.0,8.0,0.0,250,64.475,0,0.0
108396544,48942.53571629524,1565309,10.0,7.75,0.0,188,58.55,0,0.0,10.0,6.75,0.0,300,73.075,0,0.0
108462080,48972.03518939018,1566259,10.0,6.75,0.0,307,73.85,0,0.025,10.0,5.75,0.0,500,68.225,0,0.0
108527616,49001.52194738388,1567226,10.0,7.25,0.0,190,64.275,0,0.0,10.0,8.75,0.0,309,73.075,0,0.0
108593152,49030.96749377251,1568203,10.0,8.25,0.0,333,73.175,0,0.0,10.0,8.0,0.0,203,69.025,0,0.0
108658688,49060.30326962471,1569159,10.0,6.5,0.0,181,64.25,0,0.025,10.0,7.0,0.0,389,69.225,0,0.0
108724224,49089.61341381073,1570154,10.0,7.25,0.0,318,61.425,0,0.0,10.0,8.75,0.0,186,49.15,0,0.0
108789760,49119.050659656525,1571185,10.0,7.0,0.0,248,55.65,0,0.0,10.0,8.0,0.0,200,63.125,0,0.0
108855296,49148.73585486412,1572162,10.0,6.5,0.0,164,54.125,0,0.0,10.0,6.75,0.0,230,58.725,0,0.0
108920832,49178.44638133049,1573162,10.0,6.75,0.0,397,54.65,0,0.0,10.0,5.75,0.0,201,61.4,0,0.0
108986368,49208.31272029877,1574215,10.0,7.0,0.0,460,68.525,0,0.025,10.0,7.5,0.0,163,54.65,0,0.0
109051904,49238.66911363602,1575233,10.0,8.25,0.0,211,61.125,0,0.0,10.0,7.0,0.0,200,64.55,0,0.0
109117440,49268.842121601105,1576248,10.0,8.5,0.0,171,55.45,0,0.0,10.0,7.75,0.0,370,67.35,0,0.025
109182976,49298.63979101181,1577190,10.0,7.5,0.0,245,73.0,0,0.0,10.0,7.5,0.0,254,63.65,0,0.0
109248512,49328.56071257591,1578195,10.0,7.25,0.0,308,57.6,0,0.0,10.0,7.5,0.0,305,66.45,0,0.05
109314048,49358.19413399696,1579133,10.0,5.75,0.0,290,66.725,0,0.0,10.0,7.75,0.0,438,54.3,0,0.0
109379584,49387.48566842079,1580112,10.0,8.25,0.0,186,47.675,0,0.0,10.0,8.0,0.0,140,49.475,0,0.0
109445120,49417.05107975006,1581115,10.0,7.25,0.0,421,77.05,0,0.0,10.0,8.25,0.0,385,74.225,0,0.0
109510656,49446.519703388214,1582039,10.0,8.25,0.0,220,61.55,0,0.0,10.0,7.25,0.0,269,60.2,0,0.0
109576192,49476.08018946648,1583037,10.0,6.75,0.0,291,71.5,0,0.0,10.0,7.75,0.0,374,72.1,0,0.0
109641728,49506.066423654556,1584025,10.0,6.25,0.0,265,63.4,0,0.0,10.0,7.25,0.0,239,68.75,0,0.0
109707264,49535.28134036064,1585030,10.0,6.75,0.0,194,68.0,0,0.0,10.0,7.75,0.0,230,58.35,0,0.0
109772800,49564.75878119469,1585999,10.0,7.25,0.0,264,67.7,0,0.0,10.0,8.75,0.0,180,48.95,0,0.0
109838336,49594.15233397484,1587029,10.0,7.0,0.0,170,60.175,0,0.025,10.0,8.5,0.0,500,74.7,0,0.025
109903872,49623.61299967766,1587994,10.0,6.75,0.0,230,66.225,0,0.0,10.0,7.25,0.0,394,80.125,0,0.0
109969408,49651.91712784767,1588983,10.0,7.75,0.0,400,68.625,0,0.025,10.0,7.75,0.0,336,66.0,0,0.025
110034944,49681.41746664047,1589979,10.0,6.5,0.0,489,66.925,0,0.0,10.0,8.5,0.0,182,59.15,0,0.0
110100480,49710.17458844185,1590955,10.0,7.75,0.0,500,83.9,0,0.0,10.0,7.5,0.0,341,65.125,0,0.0
110166016,49739.40922188759,1591919,10.0,7.0,0.0,208,75.25,0,0.0,10.0,6.75,0.0,500,75.125,0,0.0
110231552,49768.903057813644,1592884,10.0,7.0,0.0,244,76.225,0,0.0,10.0,8.25,0.0,469,79.975,0,0.025
110297088,49798.59170341492,1593793,10.0,8.5,0.0,227,64.575,0,0.0,10.0,6.75,0.0,281,58.625,0,0.0
110362624,49829.180856227875,1594768,10.0,7.0,0.0,227,66.7,0,0.0,10.0,7.75,0.0,400,65.725,0,0.0
110428160,49859.16908979416,1595759,10.0,7.75,0.0,298,66.925,0,0.0,10.0,8.0,0.0,397,63.975,0,0.0
110493696,49888.82796573639,1596775,10.0,7.75,0.0,207,52.175,0,0.0,10.0,7.0,0.0,474,73.35,0,0.0
110559232,49918.71581482887,1597742,10.0,7.25,0.0,262,74.55,0,0.0,10.0,8.25,0.0,188,53.8,0,0.0
110624768,49948.56929445267,1598759,10.0,7.75,0.0,215,62.5,0,0.05,10.0,6.25,0.0,427,79.95,0,0.0
110690304,49977.70048904419,1599727,10.0,6.5,0.0,237,58.575,0,0.0,10.0,8.75,0.0,252,65.075,0,0.0
110755840,50007.964212179184,1600763,10.0,6.75,0.0,227,61.925,0,0.0,10.0,6.0,0.0,246,67.825,0,0.025
110821376,50037.38493323326,1601763,10.0,7.75,0.0,277,67.75,0,0.0,10.0,8.0,0.0,500,62.825,0,0.0
110886912,50067.29048323631,1602781,10.0,7.5,0.0,306,62.15,0,0.0,10.0,8.0,0.0,366,56.25,0,0.0
110952448,50097.555200338364,1603725,10.0,7.25,0.0,500,69.325,0,0.0,10.0,7.5,0.0,454,69.875,0,0.0
111017984,50127.18943762779,1604675,10.0,7.0,0.0,433,89.425,0,0.0,10.0,7.75,0.0,237,69.625,0,0.0
111083520,50157.52830004692,1605694,10.0,7.25,0.0,186,53.45,0,0.0,10.0,7.5,0.0,191,63.25,0,0.0
111149056,50187.758823633194,1606713,10.0,7.75,0.0,297,60.2,0,0.0,10.0,7.5,0.0,294,59.2,0,0.0
111214592,50217.5472536087,1607702,10.0,7.25,0.0,445,76.3,0,0.0,10.0,7.25,0.0,474,75.15,0,0.0
111280128,50246.62715268135,1608701,10.0,7.75,0.0,213,60.0,0,0.0,10.0,7.5,0.0,500,75.025,0,0.0
111345664,50275.76855349541,1609638,10.0,7.0,0.0,252,59.325,0,0.0,10.0,6.5,0.0,338,71.5,0,0.0
111411200,50305.4738779068,1610641,10.0,7.75,0.0,368,64.125,0,0.0,10.0,8.5,0.0,277,67.575,0,0.0
111476736,50335.10225701332,1611615,10.0,6.25,0.0,385,74.725,0,0.0,10.0,7.5,0.0,431,87.475,0,0.0
111542272,50365.148230314255,1612558,10.0,7.5,0.0,255,66.625,0,0.0,10.0,7.0,0.0,239,72.425,0,0.0
111607808,50394.91199183464,1613516,10.0,6.75,0.0,283,53.9,0,0.0,10.0,7.0,0.0,236,70.95,0,0.0
111673344,50424.96856594086,1614477,10.0,7.25,0.0,285,77.7,0,0.0,10.0,7.25,0.0,500,79.425,0,0.0
111738880,50455.87552571297,1615429,10.0,7.25,0.0,204,51.35,0,0.0,10.0,9.0,0.0,313,63.775,0,0.0
111804416,50486.340027332306,1616426,10.0,6.75,0.0,417,68.8,0,0.0,10.0,7.75,0.0,500,76.075,0,0.0
111869952,50517.120619773865,1617350,10.0,7.25,0.0,369,74.8,0,0.0,10.0,7.75,0.0,257,64.75,0,0.0
111935488,50548.05391192436,1618310,10.0,7.25,0.0,500,70.775,0,0.025,10.0,7.75,0.0,411,64.9,0,0.0
112001024,50578.397345781326,1619321,10.0,8.25,0.0,232,65.225,0,0.0,10.0,7.25,0.0,259,61.525,0,0.0
112066560,50607.70931863785,1620246,10.0,6.0,0.0,500,81.3,0,0.0,10.0,7.25,0.0,406,74.125,0,0.0
112132096,50638.05389904976,1621189,10.0,7.5,0.0,427,74.725,0,0.0,10.0,8.0,0.0,289,61.8,0,0.0
112197632,50667.67816758156,1622159,10.0,7.25,0.0,218,76.35,0,0.0,10.0,7.5,0.0,281,73.475,0,0.0
112263168,50696.62676811218,1623094,10.0,6.5,0.0,334,74.225,0,0.0,10.0,7.0,0.0,338,67.7,0,0.0
112328704,50725.97835731506,1624033,10.0,7.75,0.0,206,59.375,0,0.0,10.0,7.75,0.0,305,75.675,0,0.0
112394240,50754.85862445831,1625017,10.0,8.0,0.0,303,60.85,0,0.0,10.0,7.25,0.0,285,61.6,0,0.025
112459776,50784.76996445656,1625976,10.0,7.25,0.0,468,94.525,0,0.0,10.0,7.75,0.0,276,67.125,0,0.0
112525312,50813.95280599594,1626869,10.0,6.25,0.0,500,74.6,0,0.0,10.0,7.5,0.0,309,47.475,0,0.0
112590848,50843.75377511978,1627810,10.0,7.25,0.0,366,83.2,0,0.0,10.0,8.25,0.0,255,62.9,0,0.025
112656384,50873.639724969864,1628739,10.0,7.0,0.0,279,62.375,0,0.025,10.0,8.0,0.0,267,57.85,0,0.0
112721920,50903.31433844566,1629706,10.0,7.0,0.0,438,64.4,0,0.0,10.0,7.25,0.0,242,79.075,0,0.0
112787456,50933.38436794281,1630677,10.0,7.25,0.0,312,69.525,0,0.0,10.0,8.5,0.0,293,69.05,0,0.0
112852992,50963.39278244972,1631656,10.0,7.5,0.0,284,52.65,0,0.0,10.0,7.25,0.0,291,59.35,0,0.0
112918528,50992.89180135727,1632583,10.0,8.0,0.0,303,59.175,0,0.0,10.0,7.5,0.0,283,75.95,0,0.0
112984064,51022.75494289398,1633538,10.0,6.5,0.0,197,52.6,0,0.0,10.0,8.0,0.0,199,54.95,0,0.0
113049600,51052.81041240692,1634514,10.0,7.25,0.0,248,63.975,0,0.0,10.0,7.5,0.0,194,62.15,0,0.0
113115136,51082.85335898399,1635473,10.0,8.0,0.0,278,79.275,0,0.0,10.0,7.75,0.0,240,59.775,0,0.0
113180672,51112.76208806038,1636466,10.0,7.0,0.0,339,85.975,0,0.0,10.0,8.25,0.0,262,71.425,0,0.0
113246208,51143.09792280197,1637444,10.0,8.0,0.0,290,73.275,0,0.0,10.0,9.5,0.0,309,58.725,0,0.0
113311744,51172.273257255554,1638400,10.0,6.75,0.0,366,79.225,0,0.0,10.0,8.0,0.0,256,59.725,0,0.0
113377280,51202.026260614395,1639398,10.0,8.0,0.0,246,52.125,0,0.0,10.0,6.5,0.0,260,78.475,0,0.025
113442816,51231.5640771389,1640446,10.0,8.0,0.0,354,64.875,0,0.0,10.0,7.25,0.0,312,66.8,0,0.0
113508352,51260.818375349045,1641430,10.0,8.75,0.0,208,58.975,0,0.0,10.0,7.75,0.0,292,60.6,0,0.0
113573888,51290.56308698654,1642452,10.0,8.5,0.0,190,61.975,0,0.025,10.0,7.25,0.0,463,96.825,0,0.0
113639424,51320.0161318779,1643440,10.0,7.5,0.0,411,73.925,0,0.0,10.0,8.25,0.0,332,75.05,0,0.05
113704960,51348.616371154785,1644417,10.0,7.5,0.0,216,57.575,0,0.0,10.0,6.75,0.0,365,76.925,0,0.0
113770496,51378.36672997475,1645411,10.0,8.25,0.0,263,54.825,0,0.0,10.0,8.0,0.0,419,76.75,0,0.0
113836032,51407.765664339066,1646412,10.0,7.25,0.0,459,96.1,0,0.0,10.0,6.75,0.0,315,69.85,0,0.0
113901568,51437.267760038376,1647393,10.0,8.25,0.0,247,50.45,0,0.025,10.0,7.0,0.0,381,59.9,0,0.0
113967104,51466.359613895416,1648376,10.0,7.5,0.0,201,62.05,0,0.0,10.0,7.5,0.0,367,84.5,0,0.0
114032640,51495.52543592453,1649353,10.0,7.5,0.0,500,75.35,0,0.025,10.0,7.5,0.0,345,75.125,0,0.0
114098176,51525.01923441887,1650308,10.0,7.5,0.0,320,80.05,0,0.025,10.0,8.25,0.0,190,68.275,0,0.0
114163712,51554.27881574631,1651382,10.0,7.75,0.0,215,65.025,0,0.025,10.0,7.0,0.0,278,59.925,0,0.0
114229248,51584.443939208984,1652359,10.0,6.75,0.0,442,83.325,0,0.0,10.0,7.5,0.0,168,58.1,0,0.0
114294784,51613.837025642395,1653329,10.0,8.25,0.0,388,52.725,0,0.0,10.0,5.75,0.0,311,86.175,0,0.0
114360320,51643.66511440277,1654273,10.0,7.5,0.0,321,71.325,0,0.0,10.0,7.0,0.0,202,48.275,0,0.0
114425856,51672.662633895874,1655232,10.0,7.5,0.0,286,68.725,0,0.0,10.0,8.5,0.0,348,70.975,0,0.0
114491392,51702.73002386093,1656209,10.0,8.5,0.0,332,55.15,0,0.0,10.0,7.25,0.0,288,66.075,0,0.0
114556928,51732.84651708603,1657141,10.0,7.25,0.0,254,62.25,0,0.0,10.0,8.5,0.0,249,55.65,0,0.0
114622464,51762.722690820694,1658093,10.0,7.0,0.0,489,82.05,0,0.0,10.0,7.0,0.0,214,60.125,0,0.0
114688000,51792.38142967224,1659085,10.0,8.25,0.0,248,67.0,0,0.0,10.0,8.25,0.0,173,61.425,0,0.025
114753536,51821.96391606331,1660069,10.0,7.5,0.0,288,62.825,0,0.0,10.0,8.0,0.0,212,66.425,0,0.0
114819072,51851.44649028778,1661071,10.0,7.5,0.0,305,74.9,0,0.0,10.0,7.5,0.0,291,58.625,0,0.0
114884608,51879.973113298416,1661987,10.0,7.0,0.0,341,77.4,0,0.0,10.0,7.75,0.0,261,61.3,0,0.0
114950144,51908.998254299164,1662977,10.0,7.0,0.0,163,61.4,0,0.0,10.0,8.25,0.0,392,72.675,0,0.0
115015680,51938.55468630791,1663938,10.0,6.5,0.0,235,65.7,0,0.0,10.0,7.5,0.0,296,60.675,0,0.0
115081216,51967.86018323898,1664912,10.0,6.0,0.0,302,61.775,0,0.0,10.0,6.75,0.0,500,76.2,0,0.0
115146752,51997.52894568443,1665870,10.0,8.75,0.0,354,79.925,0,0.0,10.0,7.5,0.0,201,57.3,0,0.0
115212288,52027.27646660805,1666757,10.0,8.25,0.0,342,63.975,0,0.0,10.0,7.75,0.0,383,66.475,0,0.0
115277824,52056.29881262779,1667777,10.0,7.0,0.0,446,76.525,0,0.0,10.0,8.25,0.0,253,52.375,0,0.0
115343360,52085.8424680233,1668711,10.0,6.75,0.0,489,70.125,0,0.0,10.0,7.75,0.0,305,48.85,0,0.0
115408896,52115.08843636513,1669713,10.0,7.0,0.0,431,67.425,0,0.0,10.0,8.25,0.0,291,82.2,0,0.0
115474432,52144.397238731384,1670764,10.0,6.75,0.0,274,83.45,0,0.0,10.0,7.25,0.0,277,71.3,0,0.0
115539968,52173.61774682999,1671749,10.0,8.0,0.0,328,70.05,0,0.025,10.0,9.0,0.0,378,61.575,0,0.0
115605504,52202.51546025276,1672724,10.0,8.0,0.0,372,81.775,0,0.025,10.0,5.25,0.0,354,78.1,0,0.0
115671040,52232.416836977005,1673730,10.0,7.75,0.0,361,68.75,0,0.0,10.0,7.5,0.0,208,56.45,0,0.0
115736576,52262.60054755211,1674720,10.0,7.5,0.0,219,60.675,0,0.0,10.0,6.75,0.0,372,66.825,0,0.025
115802112,52292.360877513885,1675724,10.0,8.75,0.0,242,50.9,0,0.025,10.0,8.5,0.0,167,69.275,0,0.0
115867648,52322.07741045952,1676668,10.0,6.0,0.0,429,77.825,0,0.0,10.0,7.25,0.0,352,75.725,0,0.0
115933184,52353.079837560654,1677666,10.0,7.5,0.0,198,67.5,0,0.0,10.0,7.25,0.0,349,76.525,0,0.0
115998720,52383.708122015,1678703,10.0,7.75,0.0,177,47.6,0,0.0,10.0,6.0,0.0,251,79.95,0,0.025
116064256,52413.12405920029,1679740,10.0,7.0,0.0,256,71.875,0,0.0,10.0,7.5,0.0,269,57.975,0,0.0
116129792,52442.411118507385,1680757,10.0,6.75,0.0,291,64.525,0,0.0,10.0,8.0,0.0,411,71.15,0,0.0
116195328,52472.82895588875,1681776,10.0,7.5,0.0,289,66.9,0,0.025,10.0,6.75,0.0,433,73.65,0,0.0
116260864,52502.42854762077,1682753,10.0,7.75,0.0,233,50.025,0,0.0,10.0,8.0,0.0,181,62.525,0,0.0
116326400,52532.28334093094,1683786,10.0,7.75,0.0,302,71.425,0,0.0,10.0,6.5,0.0,292,68.125,0,0.0
116391936,52561.92679929733,1684795,10.0,6.5,0.0,220,62.975,0,0.025,10.0,7.0,0.0,207,56.65,0,0.0
116457472,52591.51240777969,1685863,10.0,6.5,0.0,226,65.325,0,0.0,10.0,6.75,0.0,475,73.6,0,0.0
116523008,52621.59842777252,1686837,10.0,7.75,0.0,254,63.05,0,0.0,10.0,7.75,0.0,195,53.85,0,0.0
116588544,52652.27058029175,1687897,10.0,7.25,0.0,376,66.575,0,0.025,10.0,5.75,0.0,262,86.55,0,0.0
116654080,52683.08153581619,1688915,10.0,7.5,0.0,368,55.675,0,0.0,10.0,6.5,0.0,314,66.875,0,0.0
116719616,52714.33115696907,1689939,10.0,6.5,0.0,238,63.15,0,0.0,10.0,6.5,0.0,455,79.575,0,0.0
116785152,52745.40240693092,1690935,10.0,6.0,0.0,298,70.975,0,0.0,10.0,7.0,0.0,276,74.525,0,0.025
116850688,52774.64848971367,1691933,10.0,6.5,0.0,238,48.35,0,0.0,10.0,6.5,0.0,262,70.2,0,0.0
116916224,52803.3538441658,1692895,10.0,6.5,0.0,500,94.975,0,0.0,10.0,7.25,0.0,239,64.325,0,0.0
116981760,52832.91671490669,1693875,10.0,6.75,0.0,404,87.35,0,0.025,10.0,8.0,0.0,359,89.175,0,0.05
117047296,52862.49619722366,1694852,10.0,8.5,0.0,254,71.95,0,0.0,10.0,7.0,0.0,418,74.075,0,0.0
117112832,52891.93656373024,1695808,10.0,6.0,0.0,483,92.075,0,0.0,10.0,5.75,0.0,304,63.3,0,0.0
117178368,52921.20977187157,1696766,10.0,8.5,0.0,250,54.95,0,0.0,10.0,7.75,0.0,452,72.125,0,0.0
117243904,52949.59822559357,1697789,10.0,7.5,0.0,451,76.15,0,0.025,10.0,6.25,0.0,435,80.05,0,0.0
117309440,52978.5443675518,1698771,10.0,7.0,0.0,228,77.375,0,0.0,10.0,7.25,0.0,246,58.325,0,0.0
117374976,53007.95999789238,1699743,10.0,7.0,0.0,494,71.75,0,0.0,10.0,8.0,0.0,334,80.05,0,0.0
117440512,53036.79945254326,1700733,10.0,6.5,0.0,261,70.05,0,0.0,10.0,9.0,0.0,404,72.05,0,0.025
117506048,53066.38046169281,1701693,10.0,6.5,0.0,225,71.3,0,0.0,10.0,8.0,0.0,235,73.875,0,0.0
117571584,53096.37111091614,1702726,10.0,8.0,0.0,500,60.825,0,0.0,10.0,7.0,0.0,477,65.725,0,0.0
117637120,53126.01941680908,1703706,10.0,7.5,0.0,188,64.85,0,0.0,10.0,7.75,0.0,268,65.5,0,0.0
117702656,53156.16590881348,1704734,10.0,7.5,0.0,249,64.7,0,0.05,10.0,7.75,0.0,192,47.85,0,0.0
117768192,53186.28250217438,1705699,10.0,7.5,0.0,244,63.675,0,0.0,10.0,7.5,0.0,163,50.85,0,0.0
117833728,53216.19575500488,1706742,10.0,7.5,0.0,333,64.4,0,0.0,10.0,7.5,0.0,416,74.025,0,0.0
117899264,53246.12714576721,1707714,10.0,6.0,0.0,393,70.125,0,0.0,10.0,7.75,0.0,216,56.875,0,0.0
117964800,53276.095895290375,1708701,10.0,7.5,0.0,210,53.925,0,0.0,10.0,7.0,0.0,486,74.925,0,0.0
118030336,53306.49988293648,1709666,10.0,5.5,0.0,500,78.825,0,0.0,10.0,7.5,0.0,313,71.35,0,0.0
118095872,53336.38397026062,1710666,10.0,8.0,0.0,282,61.2,0,0.0,10.0,6.5,0.0,343,75.125,0,0.0
118161408,53367.05883574486,1711669,10.0,8.75,0.0,183,55.15,0,0.025,10.0,7.75,0.0,394,72.725,0,0.0
118226944,53396.781853437424,1712602,10.0,8.25,0.0,162,51.8,0,0.025,10.0,8.25,0.0,392,67.875,0,0.0
118292480,53426.735011816025,1713671,10.0,8.25,0.0,368,76.625,0,0.0,10.0,6.75,0.0,456,92.1,0,0.0
118358016,53456.90402841568,1714703,10.0,8.25,0.0,169,48.5,0,0.0,10.0,6.5,0.0,420,88.45,0,0.025
118423552,53486.79214978218,1715649,10.0,8.25,0.0,245,58.225,0,0.0,10.0,7.5,0.0,198,49.7,0,0.0
118489088,53516.0880959034,1716662,10.0,7.75,0.0,199,71.65,0,0.0,10.0,7.0,0.0,291,83.325,0,0.0
118554624,53546.62446832657,1717647,10.0,7.25,0.0,308,69.975,0,0.025,10.0,6.5,0.0,420,73.65,0,0.0
118620160,53576.78931593895,1718647,10.0,7.5,0.0,264,59.725,0,0.0,10.0,8.5,0.0,210,70.55,0,0.0
118685696,53607.054985284805,1719653,10.0,7.5,0.0,306,69.5,0,0.0,10.0,8.5,0.0,435,63.225,0,0.0
118751232,53636.73944950104,1720676,10.0,6.25,0.0,402,94.075,0,0.0,10.0,7.25,0.0,272,62.875,0,0.0
118816768,53665.83443927765,1721695,10.0,6.25,0.0,202,46.25,0,0.0,10.0,8.0,0.0,329,67.175,0,0.0
118882304,53695.569705724716,1722712,10.0,7.0,0.0,281,80.325,0,0.0,10.0,6.75,0.0,238,62.65,0,0.0
118947840,53726.2992374897,1723707,10.0,6.75,0.0,348,83.95,0,0.0,10.0,7.75,0.0,148,51.775,0,0.0
119013376,53757.21172809601,1724726,10.0,7.5,0.0,356,53.95,0,0.0,10.0,7.0,0.0,217,63.925,0,0.0
119078912,53786.824845314026,1725748,10.0,6.75,0.0,274,61.85,0,0.0,10.0,7.25,0.0,176,60.3,0,0.0
119144448,53816.78871464729,1726788,10.0,7.0,0.0,351,63.1,0,0.0,10.0,7.5,0.0,500,63.475,0,0.0
119209984,53847.321586847305,1727783,10.0,8.25,0.0,254,54.825,0,0.025,10.0,7.0,0.0,240,70.125,0,0.0
119275520,53876.85071706772,1728780,10.0,7.75,0.0,277,60.375,0,0.0,10.0,7.5,0.0,334,73.55,0,0.025
119341056,53906.55004501343,1729776,10.0,7.75,0.0,244,77.6,0,0.0,10.0,7.75,0.0,223,73.1,0,0.0
119406592,53937.133402347565,1730796,10.0,6.75,0.0,180,64.55,0,0.025,10.0,6.75,0.0,498,79.85,0,0.0
119472128,53966.85362839699,1731790,10.0,7.75,0.0,169,60.525,0,0.0,10.0,7.25,0.0,199,57.6,0,0.0
119537664,53997.38629627228,1732730,10.0,8.25,0.0,259,61.3,0,0.0,10.0,7.25,0.0,221,60.6,0,0.0
119603200,54027.70644402504,1733680,10.0,7.0,0.0,380,88.675,0,0.05,10.0,6.0,0.0,236,72.15,0,0.0
119668736,54057.95615530014,1734682,10.0,8.25,0.0,155,52.575,0,0.0,10.0,7.0,0.0,278,59.625,0,0.025
119734272,54086.68288016319,1735663,10.0,7.25,0.0,264,69.625,0,0.0,10.0,6.25,0.0,388,78.75,0,0.025
119799808,54116.049800634384,1736642,10.0,7.25,0.0,184,68.85,0,0.025,10.0,6.75,0.0,295,61.55,0,0.0
119865344,54146.607264995575,1737643,10.0,7.25,0.0,500,65.225,0,0.0,10.0,8.25,0.0,431,77.35,0,0.0
119930880,54176.870698690414,1738649,10.0,7.5,0.0,302,48.85,0,0.0,10.0,7.25,0.0,241,63.325,0,0.0
119996416,54206.55760359764,1739732,10.0,6.75,0.0,338,69.65,0,0.0,10.0,7.75,0.0,338,61.525,0,0.0
120061952,54236.34427690506,1740740,10.0,7.75,0.0,128,43.85,0,0.025,10.0,8.25,0.0,197,58.8,0,0.025
120127488,54265.51634597778,1741733,10.0,7.25,0.0,352,67.275,0,0.0,10.0,7.0,0.0,259,64.5,0,0.0
120193024,54295.36704659462,1742759,10.0,7.0,0.0,192,38.05,0,0.0,10.0,7.75,0.0,334,67.825,0,0.0
120258560,54325.26339197159,1743718,10.0,7.0,0.0,254,62.775,0,0.0,10.0,8.75,0.0,263,47.0,0,0.0
120324096,54354.58800649643,1744754,10.0,6.75,0.0,261,81.6,0,0.0,10.0,8.0,0.0,417,74.325,0,0.0
120389632,54383.896131277084,1745859,10.0,7.75,0.0,222,51.675,0,0.0,10.0,6.25,0.0,282,63.075,0,0.0
120455168,54413.8309981823,1746805,10.0,6.5,0.0,307,53.775,0,0.0,10.0,7.25,0.0,448,73.225,0,0.0
120520704,54443.576756715775,1747777,10.0,7.75,0.0,202,52.975,0,0.025,10.0,6.5,0.0,387,77.45,0,0.0
120586240,54473.19495534897,1748794,10.0,7.25,0.0,383,55.75,0,0.0,10.0,7.25,0.0,500,85.075,0,0.0
120651776,54502.69328093529,1749815,10.0,7.25,0.0,330,64.375,0,0.0,10.0,7.0,0.0,307,63.25,0,0.0
120717312,54532.637238264084,1750832,10.0,6.5,0.0,227,69.25,0,0.0,10.0,7.5,0.0,200,69.2,0,0.0
120782848,54562.52535510063,1751900,10.0,7.75,0.0,383,80.625,0,0.0,10.0,8.0,0.0,329,61.025,0,0.0
120848384,54591.883410692215,1752870,10.0,7.0,0.0,500,75.825,0,0.0,10.0,5.75,0.0,268,55.5,0,0.0
120913920,54621.365168094635,1753867,10.0,7.75,0.0,176,52.95,0,0.0,10.0,7.0,0.0,304,98.4,0,0.0
