timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
107413504,152034.58319830894,920768,10.0,8.75,0.0,1000,98.325,0,0.025,10.0,9.75,0.0,719,94.25,0,0.025
107479040,152126.93140816689,921353,10.0,9.0,0.0,1000,113.1,0,0.0,10.0,9.5,0.0,240,103.95,0,0.025
107544576,152220.423050642,921941,10.0,9.0,0.0,257,85.5,0,0.0,10.0,9.75,0.0,809,95.4,0,0.0
107610112,152312.09391212463,922568,10.0,8.25,0.0,877,119.05,0,0.0,10.0,8.75,0.0,1000,172.2,0,0.0
107675648,152403.1545240879,923178,10.0,9.25,0.0,1000,127.675,0,0.0,10.0,9.5,0.0,286,85.175,0,0.025
107741184,152496.68527388573,923785,10.0,9.0,0.0,805,98.825,0,0.0,10.0,9.0,0.0,412,85.25,0,0.0
107806720,152587.75587368011,924378,10.0,9.5,0.0,1000,95.25,0,0.0,10.0,9.25,0.0,1000,123.0,0,0.0
107872256,152677.36281371117,924976,10.0,9.5,0.0,1000,110.525,0,0.0,10.0,9.0,0.0,312,79.625,0,0.0
107937792,152767.53086543083,925613,10.0,9.5,0.0,260,58.975,0,0.0,10.0,9.0,0.0,1000,113.525,0,0.0
108003328,152857.24734449387,926245,10.0,9.5,0.0,257,76.625,0,0.0,10.0,9.75,0.0,268,65.75,0,0.0
108068864,152949.31131219864,926921,10.0,8.75,0.0,1000,169.675,0,0.025,10.0,9.0,0.0,1000,106.55,0,0.0
108134400,153037.6306259632,927554,10.0,9.25,0.0,758,94.25,0,0.0,10.0,8.75,0.0,206,68.3,0,0.05
108199936,153126.51639389992,928164,10.0,9.25,0.0,481,83.05,0,0.0,10.0,9.25,0.0,1000,88.55,0,0.0
108265472,153215.17299485207,928819,10.0,9.75,0.0,1000,107.225,0,0.0,10.0,9.25,0.0,1000,114.425,0,0.05
108331008,153303.0054745674,929469,10.0,8.75,0.0,1000,122.075,0,0.025,10.0,8.0,0.0,1000,120.325,0,0.0
108396544,153389.87704992294,930072,10.0,8.75,0.0,1000,98.15,0,0.0,10.0,9.5,0.0,455,98.125,0,0.0
108462080,153478.5216498375,930663,10.0,9.5,0.0,815,101.05,0,0.0,10.0,8.75,0.0,384,98.775,0,0.025
108527616,153570.39194011688,931275,10.0,9.5,0.0,242,82.0,0,0.0,10.0,9.0,0.0,1000,126.95,0,0.0
108593152,153664.8619093895,931866,10.0,9.25,0.0,240,83.125,0,0.0,10.0,9.0,0.0,526,95.125,0,0.0
108658688,153758.84415650368,932488,10.0,9.0,0.0,532,107.625,0,0.0,10.0,9.75,0.0,279,97.425,0,0.05
108724224,153851.00385832787,933133,10.0,8.5,0.0,1000,120.5,0,0.0,10.0,8.5,0.0,466,92.625,0,0.0
108789760,153943.43367934227,933812,10.0,9.0,0.0,210,73.475,0,0.0,10.0,8.5,0.0,1000,106.55,0,0.0
108855296,154036.69425177574,934463,10.0,8.25,0.0,1000,115.225,0,0.0,10.0,9.5,0.0,379,88.425,0,0.0
108920832,154127.98224425316,935146,10.0,9.0,0.0,1000,101.75,0,0.025,10.0,9.5,0.0,515,82.85,0,0.0
108986368,154219.68260478973,935743,10.0,9.5,0.0,404,93.875,0,0.0,10.0,9.5,0.0,1000,104.075,0,0.0
109051904,154309.3556394577,936332,10.0,8.5,0.0,1000,113.825,0,0.025,10.0,9.0,0.0,1000,103.15,0,0.0
109117440,154398.5029194355,936965,10.0,9.5,0.0,1000,118.05,0,0.0,10.0,9.0,0.0,1000,108.75,0,0.0
109182976,154490.04159116745,937605,10.0,9.25,0.0,1000,117.875,0,0.0,10.0,8.75,0.0,1000,119.75,0,0.0
109248512,154581.75009584427,938202,10.0,9.0,0.0,1000,112.825,0,0.0,10.0,8.75,0.0,1000,98.45,0,0.0
109314048,154672.2654621601,938813,10.0,8.5,0.0,1000,152.35,0,0.0,10.0,8.5,0.0,411,91.05,0,0.025
109379584,154764.5526857376,939423,10.0,9.25,0.0,274,74.85,0,0.0,10.0,9.75,0.0,907,96.85,0,0.0
109445120,154856.35481381416,940034,10.0,9.75,0.0,725,102.5,0,0.0,10.0,9.25,0.0,865,107.8,0,0.0
109510656,154945.93852877617,940650,10.0,9.0,0.0,584,93.775,0,0.0,10.0,8.25,0.0,225,77.425,0,0.0
109576192,155034.45561361313,941279,10.0,9.0,0.0,523,90.8,0,0.0,10.0,7.75,0.0,1000,142.775,0,0.025
109641728,155122.94080209732,941904,10.0,9.25,0.0,1000,105.475,0,0.0,10.0,8.75,0.0,1000,178.3,0,0.0
109707264,155214.3384346962,942549,10.0,9.5,0.0,1000,105.075,0,0.0,10.0,8.5,0.0,443,99.85,0,0.0
109772800,155307.12376213074,943141,10.0,9.5,0.0,279,66.275,0,0.0,10.0,9.5,0.0,523,110.9,0,0.0
109838336,155400.21710562706,943786,10.0,8.75,0.0,1000,128.025,0,0.0,10.0,9.0,0.0,362,80.65,0,0.0
109903872,155493.18779563904,944440,10.0,8.5,0.0,1000,123.825,0,0.0,10.0,8.75,0.0,1000,104.575,0,0.0
109969408,155587.7658407688,945061,10.0,9.5,0.0,322,67.725,0,0.0,10.0,9.0,0.0,470,111.7,0,0.0
110034944,155682.6443684101,945678,10.0,9.75,0.0,323,96.025,0,0.0,10.0,9.25,0.0,283,103.05,0,0.0
110100480,155777.65442490578,946280,10.0,8.75,0.0,403,93.4,0,0.025,10.0,9.5,0.0,1000,101.0,0,0.0
110166016,155872.8346338272,946916,10.0,9.25,0.0,848,101.125,0,0.0,10.0,8.0,0.0,1000,131.525,0,0.0
110231552,155967.97693681717,947486,10.0,9.0,0.0,1000,100.6,0,0.0,10.0,9.75,0.0,282,93.7,0,0.0
110297088,156063.58596873283,948115,10.0,9.25,0.0,307,83.0,0,0.0,10.0,8.5,0.0,212,68.325,0,0.025
110362624,156155.26953411102,948758,10.0,8.25,0.0,1000,96.2,0,0.0,10.0,9.25,0.0,1000,112.475,0,0.0
110428160,156244.04524040222,949388,10.0,8.5,0.0,288,89.2,0,0.0,10.0,9.0,0.0,906,97.225,0,0.0
110493696,156333.18259763718,950010,10.0,8.5,0.0,1000,145.575,0,0.0,10.0,9.0,0.0,1000,129.0,0,0.0
110559232,156423.64351463318,950639,10.0,9.75,0.0,959,116.825,0,0.0,10.0,9.25,0.0,310,81.9,0,0.0
110624768,156512.83416438103,951247,10.0,8.75,0.0,1000,97.7,0,0.0,10.0,8.75,0.0,310,73.675,0,0.0
110690304,156601.58249902725,951925,10.0,9.75,0.0,726,84.225,0,0.0,10.0,9.75,0.0,189,68.225,0,0.0
110755840,156691.43264222145,952609,10.0,9.0,0.0,1000,112.6,0,0.0,10.0,9.5,0.0,1000,105.375,0,0.0
110821376,156780.13295435905,953249,10.0,9.25,0.0,255,73.0,0,0.025,10.0,8.75,0.0,1000,132.625,0,0.0
110886912,156869.66710019112,953952,10.0,8.5,0.0,1000,94.75,0,0.0,10.0,9.5,0.0,1000,109.025,0,0.0
110952448,156961.39322209358,954619,10.0,9.25,0.0,1000,101.0,0,0.0,10.0,9.0,0.0,289,87.925,0,0.025
111017984,157056.0511033535,955285,10.0,9.5,0.0,1000,98.675,0,0.025,10.0,8.5,0.0,1000,123.85,0,0.0
111083520,157149.99324941635,955861,10.0,9.25,0.0,1000,121.2,0,0.025,10.0,9.0,0.0,305,84.9,0,0.0
111149056,157244.15424370766,956427,10.0,9.75,0.0,268,77.325,0,0.0,10.0,9.25,0.0,1000,100.9,0,0.025
111214592,157342.5895576477,957023,10.0,9.25,0.0,1000,132.225,0,0.025,10.0,9.25,0.0,515,91.025,0,0.0
111280128,157438.09636878967,957644,10.0,8.75,0.0,1000,96.65,0,0.0,10.0,8.75,0.0,1000,98.725,0,0.0
111345664,157531.9438354969,958252,10.0,9.0,0.0,347,87.375,0,0.0,10.0,9.25,0.0,173,76.675,0,0.0
111411200,157625.9644126892,958915,10.0,8.5,0.0,1000,130.275,0,0.0,10.0,8.5,0.0,1000,122.55,0,0.0
111476736,157721.61970162392,959575,10.0,7.5,0.0,1000,127.25,0,0.0,10.0,8.5,0.0,1000,120.625,0,0.0
111542272,157817.61010456085,960204,10.0,9.0,0.0,1000,169.675,0,0.0,10.0,9.25,0.0,287,75.15,0,0.0
111607808,157913.89943933487,960781,10.0,9.5,0.0,569,104.35,0,0.0,10.0,9.25,0.0,1000,114.9,0,0.0
111673344,158010.26347255707,961368,10.0,9.0,0.0,1000,107.275,0,0.0,10.0,8.0,0.0,1000,136.675,0,0.0
111738880,158105.58708500862,961901,10.0,8.25,0.0,1000,121.775,0,0.0,10.0,8.75,0.0,353,84.925,0,0.0
111804416,158201.12329602242,962415,10.0,9.0,0.0,1000,146.25,0,0.025,10.0,9.25,0.0,554,113.35,0,0.0
111869952,158297.11289167404,963017,10.0,9.25,0.0,1000,95.9,0,0.025,10.0,8.5,0.0,1000,118.875,0,0.025
111935488,158393.56925415993,963588,10.0,9.0,0.0,1000,121.925,0,0.025,10.0,8.5,0.0,684,92.625,0,0.025
112001024,158489.91377019882,964169,10.0,9.25,0.0,488,102.475,0,0.0,10.0,9.0,0.0,1000,134.15,0,0.0
112066560,158586.94968152046,964800,10.0,8.0,0.0,1000,155.6,0,0.0,10.0,9.0,0.0,1000,102.5,0,0.025
112132096,158683.85091781616,965424,10.0,9.0,0.0,1000,90.775,0,0.0,10.0,9.0,0.0,553,105.225,0,0.0
112197632,158780.1350262165,965996,10.0,9.75,0.0,415,83.825,0,0.0,10.0,9.25,0.0,1000,146.3,0,0.0
112263168,158876.59115219116,966553,10.0,9.0,0.0,1000,107.7,0,0.0,10.0,9.0,0.0,1000,128.15,0,0.0
112328704,158973.26400709152,967117,10.0,9.5,0.0,429,78.675,0,0.0,10.0,8.25,0.0,1000,104.975,0,0.0
112394240,159070.80694150925,967697,10.0,9.25,0.0,1000,120.825,0,0.0,10.0,9.25,0.0,1000,99.2,0,0.025
112459776,159166.13945937157,968318,10.0,9.0,0.0,1000,89.6,0,0.0,10.0,9.25,0.0,1000,106.925,0,0.0
112525312,159261.66778707504,968915,10.0,8.5,0.0,1000,152.875,0,0.0,10.0,9.25,0.0,742,101.6,0,0.0
112590848,159358.21993088722,969532,10.0,8.0,0.0,171,63.15,0,0.0,10.0,9.0,0.0,1000,102.025,0,0.0
112656384,159451.9896454811,970113,10.0,8.25,0.0,1000,101.7,0,0.0,10.0,9.0,0.0,196,75.25,0,0.025
112721920,159544.08419036865,970729,10.0,8.0,0.0,1000,120.35,0,0.025,10.0,8.5,0.0,1000,115.9,0,0.0
112787456,159642.16461730003,971357,10.0,8.75,0.0,1000,155.7,0,0.0,10.0,8.0,0.0,1000,113.25,0,0.0
112852992,159734.51125192642,971948,10.0,9.0,0.0,299,99.275,0,0.0,10.0,9.0,0.0,1000,122.525,0,0.0
112918528,159821.97743415833,972508,10.0,9.75,0.0,339,81.075,0,0.0,10.0,8.75,0.0,1000,130.7,0,0.025
112984064,159912.9733903408,973105,10.0,9.0,0.0,1000,126.975,0,0.025,10.0,8.5,0.0,1000,147.025,0,0.0
113049600,160004.40429592133,973725,10.0,8.0,0.0,1000,165.1,0,0.0,10.0,8.75,0.0,220,74.675,0,0.025
113115136,160095.8408896923,974356,10.0,8.75,0.0,1000,141.25,0,0.0,10.0,8.25,0.0,1000,101.1,0,0.025
113180672,160188.5011677742,974953,10.0,8.75,0.0,398,83.625,0,0.0,10.0,9.5,0.0,290,81.0,0,0.0
113246208,160282.98827195168,975620,10.0,9.0,0.0,1000,129.85,0,0.025,10.0,8.75,0.0,1000,126.15,0,0.0
113311744,160375.79720067978,976279,10.0,8.75,0.0,198,75.125,0,0.0,10.0,9.25,0.0,891,95.65,0,0.0
113377280,160466.27134656906,976907,10.0,9.25,0.0,389,70.75,0,0.0,10.0,8.25,0.0,388,90.15,0,0.0
113442816,160558.31975388527,977549,10.0,9.25,0.0,1000,97.075,0,0.0,10.0,9.5,0.0,233,75.1,0,0.0
113508352,160649.89229750633,978140,10.0,9.0,0.0,1000,81.625,0,0.0,10.0,9.0,0.0,401,71.975,0,0.0
113573888,160741.34929680824,978737,10.0,9.25,0.0,322,68.575,0,0.0,10.0,8.25,0.0,1000,89.075,0,0.0
113639424,160833.5216333866,979357,10.0,8.75,0.0,1000,123.75,0,0.0,10.0,9.5,0.0,195,66.075,0,0.0
113704960,160926.38323521614,979946,10.0,9.0,0.0,260,85.975,0,0.0,10.0,9.0,0.0,1000,101.675,0,0.0
113770496,161019.35592484474,980554,10.0,8.25,0.0,1000,125.05,0,0.025,10.0,9.25,0.0,831,103.4,0,0.0
113836032,161112.23165631294,981217,10.0,8.25,0.0,1000,162.775,0,0.0,10.0,9.0,0.0,1000,120.575,0,0.025
113901568,161206.01823854446,981896,10.0,8.25,0.0,205,83.4,0,0.0,10.0,8.75,0.0,247,74.0,0,0.0
113967104,161299.5259361267,982494,10.0,9.25,0.0,326,87.125,0,0.0,10.0,9.75,0.0,214,73.4,0,0.0
114032640,161394.55538463593,983078,10.0,9.25,0.0,1000,127.95,0,0.025,10.0,9.0,0.0,1000,116.05,0,0.0
114098176,161488.867913723,983683,10.0,9.0,0.0,1000,105.025,0,0.0,10.0,8.75,0.0,1000,104.85,0,0.0
114163712,161581.8151447773,984283,10.0,9.25,0.0,1000,99.875,0,0.0,10.0,8.75,0.0,522,90.85,0,0.025
114229248,161675.86694335938,984909,10.0,8.75,0.0,1000,108.75,0,0.0,10.0,9.0,0.0,1000,123.675,0,0.0
114294784,161769.36752581596,985527,10.0,9.75,0.0,173,61.325,0,0.0,10.0,8.25,0.0,1000,137.95,0,0.0
114360320,161859.53646945953,986197,10.0,8.25,0.0,1000,119.7,0,0.025,10.0,9.25,0.0,1000,121.725,0,0.0
114425856,161951.54885458946,986899,10.0,9.0,0.0,238,81.825,0,0.0,10.0,9.0,0.0,1000,121.0,0,0.0
114491392,162042.62968158722,987565,10.0,9.0,0.0,1000,115.9,0,0.0,10.0,8.75,0.0,367,85.575,0,0.0
114556928,162132.9578294754,988234,10.0,9.0,0.0,1000,106.35,0,0.0,10.0,8.75,0.0,532,96.15,0,0.0
114622464,162222.18894553185,988851,10.0,9.5,0.0,1000,103.675,0,0.0,10.0,9.25,0.0,1000,136.7,0,0.0
114688000,162312.48521065712,989508,10.0,9.5,0.0,217,63.75,0,0.0,10.0,9.25,0.0,245,67.3,0,0.0
114753536,162405.9794099331,990186,10.0,9.25,0.0,221,77.35,0,0.0,10.0,9.75,0.0,848,89.15,0,0.0
114819072,162499.21659469604,990860,10.0,8.5,0.0,1000,111.3,0,0.0,10.0,8.75,0.0,1000,102.4,0,0.0
114884608,162594.21216368675,991523,10.0,8.5,0.0,235,70.25,0,0.0,10.0,8.75,0.0,479,85.575,0,0.0
114950144,162692.09082484245,992153,10.0,9.75,0.0,296,71.175,0,0.0,10.0,9.5,0.0,1000,104.775,0,0.025
115015680,162788.242944479,992739,10.0,8.75,0.0,1000,90.475,0,0.0,10.0,8.75,0.0,1000,94.925,0,0.0
115081216,162883.9736456871,993356,10.0,8.75,0.0,1000,127.625,0,0.0,10.0,8.75,0.0,237,79.4,0,0.0
115146752,162980.2890946865,993984,10.0,8.75,0.0,1000,117.3,0,0.0,10.0,8.25,0.0,1000,138.675,0,0.0
115212288,163076.65661096573,994608,10.0,8.5,0.0,524,95.175,0,0.025,10.0,9.75,0.0,571,90.725,0,0.0
115277824,163173.4631767273,995211,10.0,8.25,0.0,1000,158.125,0,0.0,10.0,9.75,0.0,212,72.3,0,0.0
115343360,163271.79354524612,995799,10.0,9.0,0.0,1000,91.975,0,0.0,10.0,8.5,0.0,194,78.675,0,0.0
115408896,163370.40697789192,996392,10.0,8.75,0.0,1000,129.125,0,0.0,10.0,9.5,0.0,1000,100.45,0,0.0
115474432,163467.1524386406,996981,10.0,8.75,0.0,291,76.6,0,0.0,10.0,9.0,0.0,600,74.725,0,0.0
115539968,163563.0674715042,997627,10.0,8.75,0.0,1000,131.525,0,0.0,10.0,9.25,0.0,1000,115.825,0,0.0
115605504,163659.55377721786,998293,10.0,9.25,0.0,1000,123.625,0,0.05,10.0,8.5,0.0,1000,92.05,0,0.0
115671040,163756.1040980816,998914,10.0,9.25,0.0,1000,133.7,0,0.0,10.0,8.75,0.0,224,74.55,0,0.0
115736576,163854.94121575356,999554,10.0,9.25,0.0,1000,100.675,0,0.0,10.0,9.0,0.0,1000,113.7,0,0.0
115802112,163952.91136598587,1000199,10.0,9.25,0.0,749,92.675,0,0.0,10.0,8.25,0.0,1000,124.475,0,0.0
115867648,164049.36431741714,1000804,10.0,8.5,0.0,1000,119.625,0,0.025,10.0,9.0,0.0,1000,140.875,0,0.0
115933184,164145.0440223217,1001370,10.0,9.25,0.0,859,113.125,0,0.0,10.0,8.5,0.0,1000,128.9,0,0.0
115998720,164242.17216420174,1001959,10.0,9.0,0.0,1000,133.975,0,0.0,10.0,9.0,0.0,201,74.85,0,0.0
116064256,164340.50520539284,1002548,10.0,9.25,0.0,1000,110.275,0,0.025,10.0,9.0,0.0,1000,136.5,0,0.0
116129792,164438.5835237503,1003186,10.0,9.25,0.0,286,82.55,0,0.0,10.0,9.5,0.0,411,88.375,0,0.0
116195328,164536.82144999504,1003814,10.0,8.0,0.0,1000,175.825,0,0.0,10.0,9.25,0.0,1000,118.6,0,0.025
116260864,164634.87078666687,1004453,10.0,8.5,0.0,1000,146.875,0,0.025,10.0,8.5,0.0,1000,106.225,0,0.025
116326400,164732.13956022263,1005118,10.0,9.25,0.0,829,88.475,0,0.0,10.0,9.25,0.0,1000,110.6,0,0.0
116391936,164828.96791672707,1005774,10.0,8.75,0.0,411,74.925,0,0.0,10.0,9.0,0.0,1000,89.25,0,0.0
116457472,164926.90249991417,1006458,10.0,8.75,0.0,1000,102.65,0,0.0,10.0,9.0,0.0,352,72.3,0,0.0
116523008,165022.57639050484,1007150,10.0,8.75,0.0,389,81.525,0,0.025,10.0,9.0,0.0,186,76.45,0,0.0
116588544,165117.03342938423,1007830,10.0,9.0,0.0,1000,115.875,0,0.0,10.0,9.25,0.0,1000,124.275,0,0.0
116654080,165210.24377417564,1008544,10.0,8.75,0.0,225,71.575,0,0.0,10.0,8.75,0.0,1000,106.325,0,0.0
116719616,165302.74237132072,1009214,10.0,9.25,0.0,1000,110.55,0,0.0,10.0,9.0,0.0,1000,90.775,0,0.0
116785152,165392.86244416237,1009866,10.0,9.5,0.0,181,75.95,0,0.025,10.0,9.25,0.0,1000,109.4,0,0.0
116850688,165481.7799270153,1010518,10.0,9.75,0.0,1000,120.925,0,0.0,10.0,9.5,0.0,316,92.9,0,0.0
116916224,165571.3417649269,1011129,10.0,8.5,0.0,760,100.65,0,0.0,10.0,8.75,0.0,1000,148.65,0,0.0
116981760,165661.02348661423,1011783,10.0,9.5,0.0,417,92.725,0,0.0,10.0,9.25,0.0,950,96.275,0,0.0
117047296,165752.05552721024,1012395,10.0,8.25,0.0,1000,110.075,0,0.0,10.0,8.5,0.0,457,91.75,0,0.025
117112832,165843.13464522362,1013006,10.0,7.75,0.0,1000,150.475,0,0.0,10.0,9.25,0.0,1000,109.75,0,0.0
117178368,165934.935256958,1013591,10.0,9.0,0.0,1000,117.575,0,0.0,10.0,9.0,0.0,1000,139.025,0,0.0
117243904,166028.30821156502,1014243,10.0,9.0,0.0,1000,86.75,0,0.025,10.0,7.25,0.0,1000,102.8,0,0.0
117309440,166120.77917551994,1014904,10.0,8.5,0.0,1000,156.45,0,0.0,10.0,9.25,0.0,464,99.95,0,0.0
117374976,166213.47031450272,1015557,10.0,9.25,0.0,1000,94.35,0,0.0,10.0,8.75,0.0,1000,141.85,0,0.0
117440512,166304.81553077698,1016174,10.0,9.25,0.0,401,100.9,0,0.0,10.0,8.75,0.0,1000,101.65,0,0.0
117506048,166396.30914402008,1016773,10.0,9.25,0.0,275,86.775,0,0.0,10.0,8.5,0.0,1000,123.15,0,0.0
117571584,166488.07628560066,1017403,10.0,9.0,0.0,546,92.475,0,0.0,10.0,8.5,0.0,719,109.175,0,0.0
117637120,166579.11133384705,1017973,10.0,9.0,0.0,827,99.7,0,0.0,10.0,9.0,0.0,571,100.875,0,0.0
117702656,166672.44032287598,1018595,10.0,9.0,0.0,1000,116.075,0,0.0,10.0,8.75,0.0,1000,95.525,0,0.0
117768192,166765.1430296898,1019210,10.0,10.0,0.0,569,95.5,0,0.0,10.0,8.5,0.0,1000,147.575,0,0.0
117833728,166857.99946069717,1019828,10.0,8.5,0.0,1000,146.675,0,0.0,10.0,9.75,0.0,676,84.3,0,0.0
117899264,166950.86571621895,1020470,10.0,8.5,0.0,1000,108.675,0,0.0,10.0,9.5,0.0,1000,105.4,0,0.0
117964800,167043.68212270737,1021085,10.0,8.5,0.0,1000,105.65,0,0.0,10.0,9.25,0.0,204,69.6,0,0.025
118030336,167137.35755062103,1021673,10.0,9.25,0.0,261,87.25,0,0.025,10.0,8.25,0.0,1000,115.775,0,0.0
118095872,167231.048299551,1022251,10.0,8.75,0.0,1000,106.025,0,0.0,10.0,8.75,0.0,427,76.275,0,0.0
118161408,167324.38792085648,1022856,10.0,9.5,0.0,230,70.15,0,0.0,10.0,8.5,0.0,1000,105.425,0,0.0
118226944,167417.52433156967,1023466,10.0,8.5,0.0,1000,102.625,0,0.0,10.0,9.75,0.0,473,83.65,0,0.025
118292480,167510.23523163795,1024027,10.0,9.25,0.0,1000,115.875,0,0.0,10.0,9.25,0.0,397,84.45,0,0.0
118358016,167602.65934562683,1024609,10.0,9.5,0.0,537,99.925,0,0.0,10.0,9.25,0.0,1000,115.775,0,0.0
118423552,167695.86998224258,1025154,10.0,8.75,0.0,409,87.975,0,0.0,10.0,8.5,0.0,1000,147.85,0,0.0
118489088,167791.0420472622,1025672,10.0,8.5,0.0,1000,99.3,0,0.0,10.0,8.75,0.0,1000,125.0,0,0.0
118554624,167885.18003320694,1026215,10.0,8.25,0.0,1000,141.875,0,0.0,10.0,9.5,0.0,1000,92.55,0,0.0
118620160,167979.1377940178,1026762,10.0,9.25,0.0,1000,86.675,0,0.0,10.0,8.0,0.0,1000,174.35,0,0.0
118685696,168074.02571177483,1027328,10.0,8.5,0.0,1000,169.425,0,0.0,10.0,8.5,0.0,1000,138.525,0,0.0
118751232,168167.8415157795,1027865,10.0,9.0,0.0,540,101.5,0,0.0,10.0,10.0,0.0,180,79.625,0,0.0
118816768,168263.286601305,1028460,10.0,9.25,0.0,1000,101.925,0,0.0,10.0,9.25,0.0,1000,143.7,0,0.0
118882304,168359.421574831,1029041,10.0,8.25,0.0,1000,107.725,0,0.0,10.0,9.5,0.0,381,82.325,0,0.0
118947840,168455.08280944824,1029614,10.0,9.0,0.0,307,81.475,0,0.0,10.0,9.5,0.0,702,112.2,0,0.025
119013376,168550.94668388367,1030122,10.0,9.0,0.0,1000,94.95,0,0.0,10.0,9.25,0.0,1000,114.85,0,0.0
119078912,168647.37346696854,1030613,10.0,8.0,0.0,1000,162.525,0,0.0,10.0,8.25,0.0,1000,124.75,0,0.0
119144448,168743.74600172043,1031152,10.0,8.25,0.0,1000,200.525,0,0.0,10.0,8.5,0.0,1000,156.1,0,0.0
119209984,168838.88165569305,1031741,10.0,9.0,0.0,1000,114.725,0,0.0,10.0,8.75,0.0,351,102.1,0,0.0
119275520,168934.62169241905,1032278,10.0,9.25,0.0,1000,108.7,0,0.0,10.0,9.0,0.0,1000,110.3,0,0.0
119341056,169030.71434903145,1032802,10.0,8.75,0.0,416,89.125,0,0.0,10.0,9.0,0.0,1000,118.35,0,0.0
119406592,169127.45026683807,1033290,10.0,9.25,0.0,1000,127.1,0,0.0,10.0,10.0,0.0,435,92.225,0,0.0
119472128,169226.37143063545,1033799,10.0,8.75,0.0,1000,132.7,0,0.0,10.0,9.25,0.0,636,131.325,0,0.05
119537664,169323.606017828,1034345,10.0,8.75,0.0,602,87.4,0,0.0,10.0,9.0,0.0,1000,148.475,0,0.0
119603200,169420.52064347267,1034882,10.0,9.25,0.0,465,104.125,0,0.0,10.0,9.0,0.0,1000,112.55,0,0.0
119668736,169516.94536066055,1035460,10.0,8.75,0.0,1000,107.9,0,0.0,10.0,8.5,0.0,1000,133.875,0,0.025
119734272,169613.18730664253,1035998,10.0,9.0,0.0,1000,180.525,0,0.0,10.0,9.25,0.0,1000,142.25,0,0.0
119799808,169708.75089788437,1036524,10.0,8.25,0.0,1000,123.05,0,0.025,10.0,9.5,0.0,1000,107.625,0,0.025
119865344,169803.168964386,1037099,10.0,9.75,0.0,310,81.375,0,0.0,10.0,9.25,0.0,1000,118.6,0,0.0
119930880,169898.85527467728,1037623,10.0,8.25,0.0,311,93.275,0,0.0,10.0,9.0,0.0,807,113.15,0,0.0
119996416,169994.0963795185,1038160,10.0,9.5,0.0,489,90.675,0,0.0,10.0,9.25,0.0,413,80.0,0,0.0
120061952,170089.28517246246,1038716,10.0,8.0,0.0,1000,155.125,0,0.0,10.0,9.25,0.0,1000,120.35,0,0.0
120127488,170184.59826803207,1039284,10.0,8.25,0.0,1000,133.85,0,0.0,10.0,8.75,0.0,1000,113.725,0,0.0
120193024,170280.56483769417,1039836,10.0,9.25,0.0,1000,101.125,0,0.0,10.0,8.25,0.0,1000,152.925,0,0.0
120258560,170377.04155540466,1040375,10.0,9.0,0.0,1000,102.175,0,0.025,10.0,9.0,0.0,1000,106.775,0,0.0
120324096,170474.75263237953,1040983,10.0,8.5,0.0,1000,142.125,0,0.0,10.0,9.5,0.0,272,63.8,0,0.0
120389632,170573.0614013672,1041561,10.0,9.5,0.0,290,85.375,0,0.0,10.0,9.5,0.0,1000,113.475,0,0.0
120455168,170670.13788247108,1042194,10.0,9.0,0.0,1000,134.775,0,0.0,10.0,8.75,0.0,1000,147.625,0,0.0
120520704,170767.05312418938,1042759,10.0,8.75,0.0,1000,97.15,0,0.0,10.0,9.0,0.0,191,74.35,0,0.0
120586240,170862.27629876137,1043320,10.0,9.0,0.0,1000,88.65,0,0.0,10.0,9.5,0.0,148,62.075,0,0.0
120651776,170958.34756684303,1043870,10.0,9.0,0.0,1000,116.775,0,0.0,10.0,8.5,0.0,1000,115.875,0,0.0
120717312,171054.3064341545,1044507,10.0,9.75,0.0,282,96.35,0,0.0,10.0,8.5,0.0,1000,135.25,0,0.0
120782848,171149.49573922157,1045141,10.0,9.0,0.0,1000,117.625,0,0.0,10.0,9.0,0.0,1000,149.8,0,0.0
120848384,171243.48551487923,1045741,10.0,8.75,0.0,868,102.0,0,0.0,10.0,8.0,0.0,325,114.15,0,0.0
120913920,171338.54061722755,1046302,10.0,8.25,0.0,1000,120.725,0,0.0,10.0,8.5,0.0,1000,131.275,0,0.025
120979456,171430.82001638412,1046921,10.0,8.5,0.0,432,85.7,0,0.0,10.0,9.25,0.0,924,98.95,0,0.025
121044992,171523.70277142525,1047525,10.0,8.5,0.0,1000,131.6,0,0.0,10.0,7.5,0.0,1000,212.1,0,0.0
121110528,171617.96370577812,1048133,10.0,9.0,0.0,1000,84.325,0,0.0,10.0,9.25,0.0,1000,113.0,0,0.025
121176064,171711.81063246727,1048691,10.0,9.0,0.0,542,84.525,0,0.0,10.0,9.0,0.0,1000,120.675,0,0.0
121241600,171807.4994351864,1049262,10.0,8.5,0.0,1000,108.85,0,0.0,10.0,8.75,0.0,1000,146.4,0,0.0
121307136,171899.9206867218,1049819,10.0,9.5,0.0,1000,100.175,0,0.0,10.0,9.5,0.0,244,86.25,0,0.0
121372672,171995.82625722885,1050396,10.0,9.25,0.0,301,76.3,0,0.0,10.0,7.75,0.0,1000,159.65,0,0.0
