timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
122322944,79886.69674015045,2055221,10.0,9.75,0.0,500,33.575,0,0.025,10.0,0.75,0.0,500,464.725,0,0.025
122355712,79910.04754209518,2056071,10.0,9.25,0.0,500,53.475,0,0.025,10.0,0.75,0.0,500,462.6,0,0.0
122388480,79933.50252962112,2057047,10.0,9.5,0.0,500,42.35,0,0.0,10.0,1.0,0.0,500,458.05,0,0.0
122421248,79957.84739780426,2057924,10.0,9.25,0.0,500,54.575,0,0.0,10.0,1.0,0.0,500,453.2,0,0.0
122454016,79981.67788887024,2058739,10.0,10.0,0.0,59,16.6,0,0.025,10.0,1.5,0.0,500,444.8,0,0.0
122486784,80005.11023521423,2059624,10.0,9.5,0.0,500,48.7,0,0.0,10.0,0.75,0.0,500,466.2,0,0.0
122519552,80028.74971103668,2060535,10.0,9.75,0.0,500,34.75,0,0.0,10.0,1.0,0.0,500,465.55,0,0.0
122552320,80052.80343866348,2061325,10.0,10.0,0.0,439,28.05,0,0.0,10.0,0.5,0.0,500,482.6,0,0.0
122585088,80076.28480577469,2062245,10.0,10.0,0.0,193,25.275,0,0.0,10.0,1.0,0.0,500,452.5,0,0.0
122617856,80100.0593969822,2063184,10.0,9.75,0.0,500,34.75,0,0.0,10.0,0.75,0.0,500,486.425,0,0.0
122650624,80123.7862598896,2063989,10.0,9.75,0.0,500,27.225,0,0.0,10.0,2.25,0.0,500,402.65,0,0.0
122683392,80147.88021707535,2064810,10.0,9.75,0.0,500,40.1,0,0.0,10.0,1.0,0.0,500,467.925,0,0.0
122716160,80171.42522025108,2065718,10.0,10.0,0.0,122,16.7,0,0.0,10.0,1.0,0.0,500,459.175,0,0.0
122748928,80195.71208333969,2066600,10.0,10.0,0.0,252,26.9,0,0.0,10.0,1.25,0.0,500,455.75,0,0.0
122781696,80219.07573890686,2067446,10.0,9.25,0.0,500,57.05,0,0.0,10.0,1.75,0.0,500,433.225,0,0.0
122814464,80243.09985542297,2068350,10.0,10.0,0.0,237,29.025,0,0.025,10.0,1.0,0.0,500,458.025,0,0.0
122847232,80267.15603423119,2069255,10.0,9.75,0.0,500,30.075,0,0.0,10.0,0.75,0.0,500,464.65,0,0.0
122880000,80291.11808872223,2070179,10.0,9.75,0.0,500,29.925,0,0.0,10.0,0.75,0.0,500,466.55,0,0.0
122912768,80314.58916735649,2071120,10.0,10.0,0.0,90,20.675,0,0.025,10.0,1.25,0.0,500,437.75,0,0.0
122945536,80338.71633338928,2072016,10.0,9.5,0.0,500,49.3,0,0.025,10.0,1.5,0.0,500,446.8,0,0.0
122978304,80362.67811131477,2072930,10.0,9.75,0.0,500,45.25,0,0.025,10.0,0.5,0.0,500,483.525,0,0.0
123011072,80386.60237264633,2073777,10.0,9.75,0.0,500,35.225,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
123043840,80410.20246815681,2074634,10.0,9.75,0.0,500,32.55,0,0.0,10.0,1.5,0.0,500,443.825,0,0.0
123076608,80434.15376114845,2075551,10.0,9.75,0.0,500,32.1,0,0.0,10.0,0.5,0.0,500,476.725,0,0.0
123109376,80458.12406897545,2076368,10.0,10.0,0.0,93,21.7,0,0.0,10.0,0.75,0.0,500,478.0,0,0.0
123142144,80482.3166821003,2077283,10.0,9.25,0.0,500,56.425,0,0.0,10.0,0.5,0.0,500,477.75,0,0.0
123174912,80506.09237337112,2078109,10.0,9.75,0.0,500,32.125,0,0.0,10.0,0.75,0.0,500,470.525,0,0.0
123207680,80529.36188530922,2078902,10.0,9.75,0.0,500,33.9,0,0.0,10.0,1.0,0.0,500,458.3,0,0.0
123240448,80552.84578084946,2079801,10.0,9.75,0.0,500,29.4,0,0.0,10.0,0.75,0.0,500,477.95,0,0.0
123273216,80576.59567952156,2080629,10.0,9.5,0.0,500,44.825,0,0.0,10.0,0.5,0.0,500,485.7,0,0.0
123305984,80600.43798232079,2081427,10.0,10.0,0.0,84,22.15,0,0.0,10.0,1.0,0.0,500,481.85,0,0.0
123338752,80623.75932121277,2082341,10.0,9.75,0.0,500,32.35,0,0.0,10.0,0.5,0.0,500,486.6,0,0.0
123371520,80647.58500599861,2083197,10.0,9.75,0.0,500,45.425,0,0.025,10.0,0.75,0.0,500,471.825,0,0.0
123404288,80671.47937631607,2084053,10.0,9.25,0.0,500,51.8,0,0.0,10.0,0.75,0.0,500,472.175,0,0.0
123437056,80694.9001390934,2084964,10.0,9.5,0.0,500,41.55,0,0.05,10.0,1.0,0.0,500,469.95,0,0.0
123469824,80718.41255784035,2085883,10.0,9.75,0.0,500,26.725,0,0.0,10.0,0.75,0.0,500,484.25,0,0.0
123502592,80741.52506446838,2086741,10.0,9.5,0.0,500,48.275,0,0.0,10.0,0.75,0.0,500,469.8,0,0.0
123535360,80765.21853876114,2087655,10.0,9.75,0.0,500,34.875,0,0.0,10.0,0.75,0.0,500,469.825,0,0.0
123568128,80788.99236130714,2088536,10.0,9.75,0.0,500,34.775,0,0.0,10.0,1.0,0.0,500,456.575,0,0.0
123600896,80812.77277207375,2089346,10.0,9.75,0.0,500,29.95,0,0.0,10.0,0.75,0.0,500,472.75,0,0.0
123633664,80835.71584749222,2090182,10.0,9.25,0.0,500,61.1,0,0.025,10.0,1.75,0.0,500,429.85,0,0.0
123666432,80859.38486146927,2090905,10.0,9.5,0.0,500,43.2,0,0.0,10.0,1.0,0.0,500,457.725,0,0.0
123699200,80883.23893380165,2091731,10.0,10.0,0.0,290,24.3,0,0.0,10.0,1.0,0.0,500,462.2,0,0.0
123731968,80906.68587088585,2092522,10.0,10.0,0.0,59,14.9,0,0.0,10.0,1.5,0.0,500,427.0,0,0.0
123764736,80929.71413254738,2093379,10.0,9.75,0.0,500,31.575,0,0.0,10.0,1.0,0.0,500,455.15,0,0.0
123797504,80953.64990878105,2094096,10.0,9.5,0.0,500,43.675,0,0.025,10.0,1.0,0.0,500,459.425,0,0.0
123830272,80977.32793450356,2094948,10.0,10.0,0.0,188,23.85,0,0.0,10.0,1.25,0.0,500,441.35,0,0.0
123863040,81000.67717456818,2095946,10.0,10.0,0.0,59,15.975,0,0.0,10.0,0.75,0.0,500,471.85,0,0.0
123895808,81023.7428677082,2096787,10.0,9.5,0.0,500,42.75,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
123928576,81047.97983193398,2097793,10.0,9.75,0.0,500,32.1,0,0.025,10.0,0.5,0.0,500,475.8,0,0.0
123961344,81071.33940315247,2098796,10.0,10.0,0.0,58,16.75,0,0.0,10.0,1.0,0.0,500,460.775,0,0.0
123994112,81095.06452941895,2099668,10.0,10.0,0.0,185,21.675,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
124026880,81118.55358457565,2100453,10.0,9.5,0.0,500,43.675,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
124059648,81142.34195780754,2101282,10.0,9.25,0.0,500,59.0,0,0.0,10.0,0.75,0.0,500,464.775,0,0.0
124092416,81165.5498316288,2102235,10.0,9.75,0.0,500,29.25,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
124125184,81189.190731287,2103075,10.0,9.5,0.0,500,56.975,0,0.0,10.0,2.0,0.0,500,426.35,0,0.025
124157952,81212.79716587067,2103921,10.0,9.25,0.0,500,53.15,0,0.0,10.0,1.5,0.0,500,438.85,0,0.05
124190720,81236.24046754837,2104810,10.0,9.5,0.0,500,43.675,0,0.0,10.0,0.5,0.0,500,484.975,0,0.0
124223488,81259.7599375248,2105597,10.0,9.5,0.0,500,40.35,0,0.025,10.0,0.5,0.0,500,485.875,0,0.0
124256256,81283.5584204197,2106417,10.0,9.25,0.0,500,53.075,0,0.025,10.0,1.25,0.0,500,448.1,0,0.0
124289024,81306.65731811523,2107243,10.0,10.0,0.0,53,18.225,0,0.0,10.0,0.5,0.0,500,477.125,0,0.0
124321792,81330.14872646332,2108132,10.0,10.0,0.0,78,15.625,0,0.0,10.0,1.75,0.0,500,421.85,0,0.0
124354560,81353.55900526047,2108979,10.0,10.0,0.0,50,13.925,0,0.0,10.0,1.25,0.0,500,453.575,0,0.0
124387328,81377.24021720886,2109692,10.0,9.75,0.0,500,40.475,0,0.0,10.0,1.25,0.0,500,469.5,0,0.0
124420096,81400.43829011917,2110474,10.0,10.0,0.0,322,30.1,0,0.0,10.0,1.0,0.0,500,457.7,0,0.0
124452864,81424.0817296505,2111350,10.0,10.0,0.0,184,29.725,0,0.025,10.0,0.25,0.0,500,487.6,0,0.0
124485632,81447.74757671356,2112241,10.0,9.75,0.0,500,25.375,0,0.025,10.0,1.25,0.0,500,460.275,0,0.0
124518400,81471.5357735157,2113087,10.0,9.75,0.0,500,44.6,0,0.0,10.0,1.5,0.0,500,438.175,0,0.0
124551168,81494.94241285324,2113989,10.0,10.0,0.0,116,17.7,0,0.0,10.0,1.5,0.0,500,433.025,0,0.0
124583936,81518.90131282806,2114803,10.0,9.5,0.0,500,45.6,0,0.025,10.0,3.25,0.0,500,385.05,0,0.0
124616704,81542.59313750267,2115625,10.0,9.0,0.0,500,75.575,0,0.0,10.0,1.5,0.0,500,439.175,0,0.0
124649472,81566.49404263496,2116558,10.0,9.75,0.0,500,27.725,0,0.0,10.0,0.25,0.0,500,495.375,0,0.0
124682240,81590.53768658638,2117427,10.0,9.75,0.0,500,35.0,0,0.0,10.0,1.75,0.0,500,430.525,0,0.0
124715008,81614.66862559319,2118298,10.0,10.0,0.0,75,21.05,0,0.0,10.0,0.75,0.0,500,465.325,0,0.0
124747776,81637.66650390625,2119188,10.0,9.5,0.0,500,44.3,0,0.0,10.0,1.0,0.0,500,471.375,0,0.0
124780544,81661.68073678017,2119970,10.0,9.25,0.0,500,58.75,0,0.0,10.0,1.0,0.0,500,463.7,0,0.0
124813312,81685.5353755951,2120983,10.0,9.75,0.0,500,33.95,0,0.0,10.0,0.75,0.0,500,479.275,0,0.0
124846080,81710.08483362198,2121933,10.0,9.0,0.0,500,65.825,0,0.025,10.0,1.25,0.0,500,459.275,0,0.0
124878848,81733.5287053585,2122848,10.0,9.25,0.0,500,54.3,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
124911616,81758.1420071125,2123676,10.0,10.0,0.0,111,19.05,0,0.0,10.0,2.0,0.0,500,430.4,0,0.0
124944384,81782.20917749405,2124527,10.0,9.75,0.0,500,34.175,0,0.0,10.0,0.5,0.0,500,489.95,0,0.025
124977152,81806.43602800369,2125448,10.0,9.75,0.0,500,34.6,0,0.025,10.0,1.0,0.0,500,457.025,0,0.0
125009920,81829.70883917809,2126423,10.0,9.75,0.0,500,31.275,0,0.0,10.0,1.0,0.0,500,457.0,0,0.0
125042688,81853.93580675125,2127326,10.0,9.75,0.0,500,36.3,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
125075456,81877.82808589935,2128092,10.0,9.75,0.0,500,32.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
125108224,81901.49309444427,2128871,10.0,9.75,0.0,500,40.35,0,0.0,10.0,1.75,0.0,500,434.075,0,0.0
125140992,81925.34348011017,2129797,10.0,9.5,0.0,500,53.2,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
125173760,81949.43078541756,2130705,10.0,9.75,0.0,500,32.45,0,0.0,10.0,0.5,0.0,500,475.325,0,0.0
125206528,81973.16245341301,2131512,10.0,9.75,0.0,500,32.65,0,0.0,10.0,0.5,0.0,500,477.325,0,0.0
125239296,81997.08699846268,2132416,10.0,9.5,0.0,500,40.025,0,0.0,10.0,1.5,0.0,500,434.45,0,0.0
125272064,82020.63960766792,2133411,10.0,9.75,0.0,500,33.1,0,0.0,10.0,1.25,0.0,500,449.5,0,0.0
125304832,82044.66569495201,2134351,10.0,9.25,0.0,500,53.175,0,0.0,10.0,1.25,0.0,500,467.65,0,0.0
125337600,82068.54263734818,2135147,10.0,9.5,0.0,500,52.275,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
125370368,82092.67003965378,2136110,10.0,9.5,0.0,500,54.95,0,0.0,10.0,0.75,0.0,500,467.825,0,0.0
125403136,82116.38927793503,2137081,10.0,10.0,0.0,61,20.65,0,0.0,10.0,0.75,0.0,500,464.575,0,0.0
125435904,82140.50446200371,2138038,10.0,9.25,0.0,500,51.35,0,0.025,10.0,2.25,0.0,500,418.15,0,0.0
125468672,82164.57014107704,2138986,10.0,9.25,0.0,500,57.125,0,0.025,10.0,1.5,0.0,500,451.225,0,0.0
125501440,82188.7018995285,2139887,10.0,9.25,0.0,500,57.85,0,0.0,10.0,1.0,0.0,500,452.55,0,0.0
125534208,82212.16299796104,2140642,10.0,10.0,0.0,78,19.125,0,0.0,10.0,0.25,0.0,500,489.825,0,0.0
125566976,82236.4003098011,2141509,10.0,9.75,0.0,500,40.325,0,0.025,10.0,1.75,0.0,500,449.525,0,0.0
125599744,82260.18866801262,2142358,10.0,10.0,0.0,214,22.15,0,0.0,10.0,1.25,0.0,500,449.775,0,0.0
125632512,82283.83647441864,2143229,10.0,9.5,0.0,500,51.625,0,0.0,10.0,1.0,0.0,500,465.7,0,0.0
125665280,82308.0736606121,2143989,10.0,9.75,0.0,500,36.6,0,0.0,10.0,1.5,0.0,500,443.825,0,0.0
125698048,82332.19667220116,2144758,10.0,9.75,0.0,500,30.725,0,0.025,10.0,1.5,0.0,500,457.45,0,0.0
125730816,82355.75442457199,2145530,10.0,9.75,0.0,500,46.4,0,0.0,10.0,1.0,0.0,500,456.5,0,0.0
125763584,82379.59029722214,2146304,10.0,9.5,0.0,500,42.925,0,0.0,10.0,1.0,0.0,500,456.025,0,0.0
125796352,82403.6253297329,2147185,10.0,9.5,0.0,500,46.2,0,0.0,10.0,0.5,0.0,500,482.825,0,0.025
125829120,82427.98816871643,2148023,10.0,9.25,0.0,500,50.875,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
125861888,82451.11287713051,2148800,10.0,8.75,0.0,500,86.8,0,0.0,10.0,0.25,0.0,500,493.2,0,0.0
125894656,82474.58301925659,2149629,10.0,9.75,0.0,500,46.775,0,0.05,10.0,1.5,0.0,500,443.925,0,0.0
125927424,82498.416731596,2150491,10.0,9.25,0.0,500,53.375,0,0.0,10.0,0.75,0.0,500,471.65,0,0.0
125960192,82522.63702082634,2151372,10.0,9.75,0.0,500,30.95,0,0.0,10.0,0.75,0.0,500,466.225,0,0.05
125992960,82545.55982327461,2152243,10.0,10.0,0.0,471,26.575,0,0.0,10.0,1.0,0.0,500,452.925,0,0.0
126025728,82569.17375397682,2153143,10.0,9.75,0.0,500,35.925,0,0.0,10.0,1.25,0.0,500,456.225,0,0.0
126058496,82593.19909620285,2153995,10.0,9.5,0.0,500,43.85,0,0.0,10.0,0.75,0.0,500,463.625,0,0.0
126091264,82616.9229567051,2154783,10.0,9.75,0.0,500,32.925,0,0.0,10.0,1.0,0.0,500,454.85,0,0.0
126124032,82640.37398004532,2155687,10.0,9.0,0.0,500,67.6,0,0.0,10.0,0.75,0.0,500,468.9,0,0.0
126156800,82664.72504806519,2156559,10.0,9.25,0.0,500,55.95,0,0.0,10.0,1.0,0.0,500,464.05,0,0.0
126189568,82688.34144639969,2157382,10.0,9.5,0.0,500,44.45,0,0.0,10.0,1.0,0.0,500,458.95,0,0.0
126222336,82712.31915664673,2158294,10.0,10.0,0.0,76,19.35,0,0.0,10.0,1.5,0.0,500,448.1,0,0.0
126255104,82736.12601733208,2159197,10.0,10.0,0.0,144,24.7,0,0.0,10.0,1.5,0.0,500,439.3,0,0.0
126287872,82760.49296617508,2160039,10.0,9.75,0.0,500,34.55,0,0.0,10.0,0.5,0.0,500,488.1,0,0.0
126320640,82783.8198390007,2160893,10.0,9.75,0.0,500,28.75,0,0.0,10.0,1.5,0.0,500,443.1,0,0.0
126353408,82808.20827269554,2161746,10.0,10.0,0.0,164,23.225,0,0.0,10.0,0.25,0.0,500,489.525,0,0.0
126386176,82832.07132911682,2162548,10.0,9.75,0.0,500,35.6,0,0.0,10.0,0.5,0.0,500,482.2,0,0.0
126418944,82856.32971167564,2163373,10.0,9.5,0.0,500,43.425,0,0.0,10.0,0.5,0.0,500,476.925,0,0.0
126451712,82879.85010743141,2164245,10.0,10.0,0.0,375,31.3,0,0.0,10.0,2.0,0.0,500,418.075,0,0.0
126484480,82904.06470608711,2165007,10.0,10.0,0.0,81,19.525,0,0.0,10.0,2.0,0.0,500,427.475,0,0.0
126517248,82927.78251838684,2165887,10.0,9.5,0.0,500,41.675,0,0.0,10.0,1.0,0.0,500,461.85,0,0.0
126550016,82951.81338310242,2166802,10.0,9.5,0.0,500,42.6,0,0.0,10.0,1.75,0.0,500,439.325,0,0.0
126582784,82975.40883755684,2167775,10.0,9.75,0.0,500,39.7,0,0.0,10.0,2.25,0.0,500,434.8,0,0.0
126615552,82999.40401554108,2168708,10.0,10.0,0.0,80,23.35,0,0.0,10.0,1.0,0.0,500,453.95,0,0.0
126648320,83023.44804239273,2169567,10.0,10.0,0.0,215,20.9,0,0.0,10.0,0.75,0.0,500,468.025,0,0.0
126681088,83047.31888055801,2170396,10.0,9.75,0.0,500,42.7,0,0.0,10.0,2.25,0.0,500,406.8,0,0.0
126713856,83071.31132507324,2171277,10.0,9.75,0.0,500,28.925,0,0.0,10.0,0.75,0.0,500,478.25,0,0.0
126746624,83094.63003253937,2172121,10.0,9.75,0.0,500,30.775,0,0.025,10.0,0.75,0.0,500,477.325,0,0.0
126779392,83118.52117466927,2172982,10.0,9.75,0.0,500,34.5,0,0.0,10.0,0.5,0.0,500,481.5,0,0.0
126812160,83142.71818947792,2173895,10.0,9.75,0.0,500,29.7,0,0.0,10.0,0.75,0.0,500,469.625,0,0.0
126844928,83166.66847848892,2174731,10.0,9.75,0.0,500,33.125,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
126877696,83190.06251358986,2175625,10.0,9.75,0.0,500,31.5,0,0.0,10.0,1.5,0.0,500,434.3,0,0.0
126910464,83214.49335503578,2176526,10.0,9.75,0.0,500,42.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
126943232,83238.56900858879,2177344,10.0,9.5,0.0,500,50.575,0,0.0,10.0,1.25,0.0,500,443.95,0,0.0
126976000,83262.63011527061,2178123,10.0,9.5,0.0,500,46.95,0,0.0,10.0,1.25,0.0,500,442.75,0,0.0
127008768,83286.08131694794,2179016,10.0,9.5,0.0,500,52.7,0,0.0,10.0,0.75,0.0,500,479.725,0,0.0
127041536,83310.47300291061,2179899,10.0,9.0,0.0,500,67.35,0,0.025,10.0,1.5,0.0,500,444.975,0,0.0
127074304,83334.4740421772,2180727,10.0,10.0,0.0,36,17.7,0,0.0,10.0,0.75,0.0,500,469.425,0,0.0
127107072,83358.234218359,2181578,10.0,10.0,0.0,64,19.75,0,0.025,10.0,1.75,0.0,500,441.175,0,0.0
127139840,83381.92927789688,2182420,10.0,10.0,0.0,74,17.2,0,0.0,10.0,1.0,0.0,500,459.55,0,0.0
127172608,83406.39221143723,2183191,10.0,9.5,0.0,500,47.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
127205376,83430.36203145981,2184073,10.0,9.5,0.0,500,44.9,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
127238144,83454.42434048653,2184943,10.0,9.75,0.0,500,25.9,0,0.0,10.0,1.25,0.0,500,439.8,0,0.0
127270912,83478.79946422577,2185802,10.0,9.75,0.0,500,38.575,0,0.025,10.0,0.75,0.0,500,484.5,0,0.0
127303680,83503.0223171711,2186663,10.0,9.75,0.0,500,30.725,0,0.0,10.0,0.75,0.0,500,474.675,0,0.0
127336448,83526.8453950882,2187538,10.0,9.5,0.0,500,46.6,0,0.0,10.0,1.25,0.0,500,452.425,0,0.0
127369216,83551.09770727158,2188497,10.0,9.25,0.0,500,50.9,0,0.0,10.0,1.25,0.0,500,440.95,0,0.0
127401984,83575.43922352791,2189413,10.0,10.0,0.0,257,28.275,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
127434752,83599.10288619995,2190182,10.0,9.75,0.0,500,39.6,0,0.0,10.0,1.0,0.0,500,459.0,0,0.0
127467520,83622.74788951874,2191055,10.0,9.75,0.0,500,49.975,0,0.025,10.0,1.0,0.0,500,463.875,0,0.0
127500288,83647.19013738632,2191935,10.0,10.0,0.0,111,21.8,0,0.0,10.0,0.75,0.0,500,465.95,0,0.025
127533056,83671.1246099472,2192752,10.0,9.0,0.0,500,66.7,0,0.0,10.0,0.75,0.0,500,470.85,0,0.0
127565824,83694.76182818413,2193671,10.0,9.75,0.0,500,32.6,0,0.0,10.0,0.75,0.0,500,482.45,0,0.0
127598592,83718.64472961426,2194592,10.0,10.0,0.0,93,16.175,0,0.0,10.0,0.5,0.0,500,479.0,0,0.0
127631360,83742.79552102089,2195526,10.0,9.75,0.0,500,30.325,0,0.025,10.0,1.75,0.0,500,452.35,0,0.0
127664128,83766.68605971336,2196520,10.0,10.0,0.0,73,17.175,0,0.0,10.0,0.5,0.0,500,478.0,0,0.0
127696896,83790.44278764725,2197371,10.0,9.5,0.0,500,47.5,0,0.0,10.0,1.25,0.0,500,448.275,0,0.0
127729664,83814.36933898926,2198222,10.0,9.5,0.0,500,41.175,0,0.0,10.0,1.25,0.0,500,452.825,0,0.0
127762432,83838.0112221241,2199119,10.0,9.75,0.0,500,32.275,0,0.025,10.0,1.75,0.0,500,446.125,0,0.0
127795200,83861.56907773018,2200010,10.0,9.5,0.0,500,47.625,0,0.025,10.0,0.5,0.0,500,484.95,0,0.0
127827968,83885.73018360138,2200824,10.0,9.5,0.0,500,51.4,0,0.025,10.0,0.25,0.0,500,499.2,0,0.025
127860736,83909.52167868614,2201640,10.0,9.25,0.0,500,58.075,0,0.0,10.0,1.75,0.0,500,427.425,0,0.0
127893504,83932.88554120064,2202440,10.0,9.5,0.0,500,48.6,0,0.0,10.0,1.0,0.0,500,466.3,0,0.0
127926272,83956.92562127113,2203362,10.0,9.25,0.0,500,55.55,0,0.0,10.0,1.0,0.0,500,459.225,0,0.0
127959040,83980.85429286957,2204197,10.0,10.0,0.0,70,22.85,0,0.0,10.0,0.5,0.0,500,480.2,0,0.0
127991808,84005.15775871277,2205041,10.0,9.75,0.0,500,29.3,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
128024576,84028.48350644112,2205907,10.0,9.75,0.0,500,29.05,0,0.0,10.0,1.5,0.0,500,446.05,0,0.0
128057344,84052.76803779602,2206831,10.0,10.0,0.0,231,25.7,0,0.025,10.0,0.75,0.0,500,482.325,0,0.0
128090112,84076.75127673149,2207744,10.0,10.0,0.0,208,20.55,0,0.0,10.0,1.25,0.0,500,449.925,0,0.0
128122880,84100.79805994034,2208588,10.0,10.0,0.0,51,16.975,0,0.0,10.0,1.25,0.0,500,461.0,0,0.0
128155648,84124.50820231438,2209511,10.0,10.0,0.0,58,16.375,0,0.0,10.0,0.75,0.0,500,462.775,0,0.025
128188416,84148.08219313622,2210385,10.0,9.75,0.0,500,28.575,0,0.0,10.0,1.0,0.0,500,454.725,0,0.0
128221184,84171.82896566391,2211321,10.0,9.5,0.0,500,44.925,0,0.0,10.0,1.75,0.0,500,449.325,0,0.0
128253952,84196.06638979912,2212165,10.0,9.5,0.0,500,45.175,0,0.0,10.0,1.0,0.0,500,453.95,0,0.025
128286720,84219.81577253342,2212975,10.0,9.5,0.0,500,39.45,0,0.0,10.0,1.25,0.0,500,449.025,0,0.0
128319488,84243.33999180794,2213894,10.0,9.75,0.0,500,28.875,0,0.0,10.0,0.75,0.0,500,466.675,0,0.0
128352256,84267.31358718872,2214775,10.0,9.75,0.0,500,48.3,0,0.0,10.0,1.25,0.0,500,451.475,0,0.0
128385024,84292.10084605217,2215677,10.0,9.75,0.0,500,31.0,0,0.0,10.0,0.5,0.0,500,476.375,0,0.0
128417792,84316.1408777237,2216528,10.0,9.5,0.0,500,51.35,0,0.0,10.0,0.25,0.0,500,494.175,0,0.0
128450560,84339.72328662872,2217505,10.0,9.0,0.0,500,70.45,0,0.0,10.0,0.25,0.0,500,495.6,0,0.0
128483328,84363.7526409626,2218543,10.0,9.75,0.0,500,34.725,0,0.0,10.0,0.5,0.0,500,476.15,0,0.0
128516096,84388.08963370323,2219463,10.0,9.0,0.0,500,62.5,0,0.0,10.0,2.25,0.0,500,432.425,0,0.0
128548864,84411.96176075935,2220284,10.0,9.5,0.0,500,48.35,0,0.0,10.0,1.25,0.0,500,471.725,0,0.0
128581632,84435.69217967987,2221234,10.0,10.0,0.0,48,13.85,0,0.0,10.0,2.0,0.0,500,411.6,0,0.0
128614400,84460.05196595192,2222116,10.0,9.5,0.0,500,53.625,0,0.0,10.0,1.25,0.0,500,469.25,0,0.0
128647168,84484.17584872246,2223031,10.0,9.25,0.0,500,59.075,0,0.0,10.0,1.25,0.0,500,440.55,0,0.0
128679936,84508.15628170967,2223950,10.0,9.25,0.0,500,54.4,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
128712704,84532.24228811264,2224796,10.0,10.0,0.0,120,20.05,0,0.0,10.0,0.25,0.0,500,495.4,0,0.0
128745472,84556.39851784706,2225775,10.0,9.0,0.0,500,62.675,0,0.0,10.0,0.5,0.0,500,483.05,0,0.0
128778240,84580.47359371185,2226617,10.0,9.75,0.0,500,29.2,0,0.0,10.0,1.0,0.0,500,467.65,0,0.0
128811008,84605.32774996758,2227542,10.0,8.75,0.0,500,80.75,0,0.0,10.0,1.5,0.0,500,431.575,0,0.0
128843776,84629.13806033134,2228406,10.0,9.5,0.0,500,43.975,0,0.0,10.0,0.75,0.0,500,470.25,0,0.0
128876544,84652.58117890358,2229218,10.0,9.75,0.0,500,33.375,0,0.025,10.0,0.75,0.0,500,471.1,0,0.0
128909312,84676.18418812752,2230194,10.0,9.75,0.0,500,26.925,0,0.0,10.0,0.75,0.0,500,481.15,0,0.0
128942080,84700.29670095444,2230999,10.0,10.0,0.0,171,21.725,0,0.0,10.0,1.0,0.0,500,464.85,0,0.0
128974848,84724.33464431763,2231905,10.0,9.5,0.0,500,41.625,0,0.0,10.0,1.0,0.0,500,462.5,0,0.0
129007616,84748.40266680717,2232802,10.0,9.25,0.0,500,62.125,0,0.0,10.0,0.75,0.0,500,474.325,0,0.0
129040384,84772.81744718552,2233713,10.0,9.5,0.0,500,38.875,0,0.0,10.0,0.75,0.0,500,464.975,0,0.0
129073152,84796.59755015373,2234700,10.0,9.75,0.0,500,30.25,0,0.0,10.0,1.5,0.0,500,435.075,0,0.0
129105920,84820.59975337982,2235552,10.0,9.75,0.0,500,38.05,0,0.0,10.0,0.75,0.0,500,477.925,0,0.0
129138688,84844.83291053772,2236576,10.0,9.25,0.0,500,54.65,0,0.0,10.0,2.0,0.0,500,414.5,0,0.0
129171456,84868.97796583176,2237495,10.0,10.0,0.0,202,22.075,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
129204224,84892.95937180519,2238346,10.0,9.75,0.0,500,38.525,0,0.025,10.0,0.75,0.0,500,480.125,0,0.0
129236992,84916.73872971535,2239336,10.0,9.75,0.0,500,29.875,0,0.0,10.0,0.75,0.0,500,467.1,0,0.0
129269760,84941.0872387886,2240234,10.0,9.5,0.0,500,62.775,0,0.0,10.0,0.75,0.0,500,481.05,0,0.0
129302528,84965.40003037453,2241120,10.0,10.0,0.0,52,17.375,0,0.0,10.0,0.25,0.0,500,494.75,0,0.0
129335296,84989.20812416077,2242012,10.0,9.75,0.0,500,35.375,0,0.0,10.0,2.5,0.0,500,387.275,0,0.0
129368064,85013.04873394966,2242832,10.0,9.75,0.0,500,32.2,0,0.0,10.0,0.75,0.0,500,472.35,0,0.0
