timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
100270080,49968.74828028679,887212,10.0,8.25,0.0,1000,136.725,0,0.025,10.0,8.0,0.0,1000,82.45,0,0.0
100335616,50001.456635951996,888054,10.0,8.75,0.0,1000,140.9,0,0.0,10.0,9.25,0.0,1000,64.225,0,0.0
100401152,50035.122623205185,888964,10.0,9.5,0.0,236,41.55,0,0.0,10.0,8.75,0.0,1000,57.15,0,0.0
100466688,50069.34334445,889832,10.0,8.75,0.0,1000,57.575,0,0.0,10.0,9.0,0.0,888,102.175,0,0.0
100532224,50103.25209259987,890702,10.0,8.25,0.0,1000,116.15,0,0.025,10.0,8.0,0.0,1000,77.5,0,0.0
100597760,50136.74390125275,891427,10.0,8.25,0.0,1000,115.925,0,0.025,10.0,8.5,0.0,181,34.1,0,0.0
100663296,50168.6086268425,892098,10.0,8.0,0.0,1000,95.35,0,0.025,10.0,9.25,0.0,1000,63.125,0,0.0
100728832,50202.1251809597,892906,10.0,8.75,0.0,1000,84.8,0,0.0,10.0,8.0,0.0,1000,153.2,0,0.0
100794368,50235.84716629982,893763,10.0,7.75,0.0,1000,83.8,0,0.0,10.0,9.75,0.0,205,37.975,0,0.0
100859904,50269.65574216843,894553,10.0,8.0,0.0,1000,109.025,0,0.0,10.0,9.25,0.0,1000,57.775,0,0.0
100925440,50302.30335736275,895340,10.0,8.5,0.0,1000,60.925,0,0.0,10.0,8.25,0.0,1000,64.175,0,0.0
100990976,50336.25311803818,896101,10.0,9.0,0.0,1000,80.825,0,0.0,10.0,9.25,0.0,837,62.725,0,0.0
101056512,50369.56028819084,896961,10.0,8.75,0.0,1000,108.1,0,0.0,10.0,9.25,0.0,1000,103.325,0,0.0
101122048,50401.3324239254,897665,10.0,8.5,0.0,1000,59.15,0,0.0,10.0,8.5,0.0,1000,138.15,0,0.025
101187584,50433.6634645462,898414,10.0,9.25,0.0,266,34.1,0,0.0,10.0,8.75,0.0,1000,57.2,0,0.0
101253120,50465.66428017616,899192,10.0,8.75,0.0,1000,60.4,0,0.0,10.0,8.75,0.0,1000,138.7,0,0.0
101318656,50496.90858364105,899947,10.0,8.75,0.0,150,31.075,0,0.0,10.0,8.75,0.0,1000,88.95,0,0.0
101384192,50528.317811489105,900658,10.0,9.25,0.0,1000,88.45,0,0.0,10.0,9.25,0.0,124,30.275,0,0.0
101449728,50560.04111814499,901418,10.0,8.75,0.0,1000,111.775,0,0.0,10.0,8.0,0.0,1000,163.6,0,0.0
101515264,50591.82806658745,902218,10.0,9.25,0.0,1000,79.525,0,0.0,10.0,8.75,0.0,1000,143.0,0,0.0
101580800,50623.37657046318,903123,10.0,8.75,0.0,1000,69.2,0,0.0,10.0,8.25,0.0,1000,144.425,0,0.0
101646336,50655.5387635231,903940,10.0,9.25,0.0,738,78.3,0,0.0,10.0,8.75,0.0,1000,58.225,0,0.0
101711872,50686.99509739876,904719,10.0,8.75,0.0,1000,84.55,0,0.0,10.0,8.5,0.0,1000,131.325,0,0.0
101777408,50718.49501132965,905440,10.0,9.5,0.0,947,61.275,0,0.0,10.0,9.0,0.0,179,31.05,0,0.0
101842944,50749.9658408165,906129,10.0,9.25,0.0,1000,118.525,0,0.0,10.0,8.5,0.0,747,52.325,0,0.0
101908480,50781.570454359055,906955,10.0,8.25,0.0,1000,129.25,0,0.0,10.0,8.5,0.0,1000,69.75,0,0.05
101974016,50813.964669942856,907829,10.0,8.5,0.0,1000,103.15,0,0.025,10.0,8.75,0.0,1000,113.425,0,0.0
102039552,50846.93014192581,908798,10.0,9.5,0.0,565,47.475,0,0.0,10.0,8.25,0.0,1000,123.275,0,0.0
102105088,50880.009820222855,909662,10.0,8.5,0.0,1000,86.75,0,0.0,10.0,8.75,0.0,1000,136.0,0,0.0
102170624,50913.03339147568,910401,10.0,8.0,0.0,1000,155.05,0,0.0,10.0,8.25,0.0,1000,55.425,0,0.0
102236160,50946.27818655968,911198,10.0,8.25,0.0,1000,117.25,0,0.0,10.0,8.75,0.0,1000,94.65,0,0.0
102301696,50979.31534028053,911983,10.0,8.0,0.0,1000,111.6,0,0.0,10.0,8.5,0.0,1000,94.625,0,0.0
102367232,51012.65782904625,912803,10.0,8.5,0.0,1000,100.475,0,0.0,10.0,8.5,0.0,1000,60.975,0,0.0
102432768,51045.57455801964,913603,10.0,8.25,0.0,1000,92.4,0,0.0,10.0,9.25,0.0,382,39.65,0,0.0
102498304,51078.84534454346,914477,10.0,8.0,0.0,1000,89.05,0,0.025,10.0,8.5,0.0,1000,124.225,0,0.0
102563840,51113.23104763031,915335,10.0,9.5,0.0,1000,65.775,0,0.0,10.0,8.75,0.0,615,51.85,0,0.0
102629376,51145.714000701904,916079,10.0,9.5,0.0,1000,59.175,0,0.0,10.0,8.5,0.0,1000,56.475,0,0.0
102694912,51179.73479294777,916875,10.0,9.25,0.0,498,46.175,0,0.0,10.0,8.25,0.0,1000,99.15,0,0.0
102760448,51212.03078508377,917609,10.0,8.5,0.0,1000,79.15,0,0.0,10.0,9.25,0.0,1000,84.05,0,0.0
102825984,51244.65196633339,918372,10.0,8.0,0.0,780,78.25,0,0.0,10.0,9.75,0.0,1000,75.575,0,0.0
102891520,51278.742904663086,919046,10.0,8.25,0.0,1000,142.475,0,0.0,10.0,8.25,0.0,1000,111.15,0,0.0
102957056,51311.02617073059,919812,10.0,8.5,0.0,1000,104.65,0,0.0,10.0,8.75,0.0,1000,78.575,0,0.0
103022592,51343.569533109665,920614,10.0,9.25,0.0,1000,74.975,0,0.0,10.0,8.25,0.0,1000,68.05,0,0.0
103088128,51376.72148966789,921418,10.0,9.25,0.0,940,55.65,0,0.025,10.0,9.5,0.0,266,40.625,0,0.0
103153664,51409.405527591705,922213,10.0,8.5,0.0,1000,109.4,0,0.025,10.0,9.0,0.0,1000,71.95,0,0.025
103219200,51442.37362027168,922946,10.0,9.25,0.0,667,69.175,0,0.0,10.0,8.5,0.0,112,24.8,0,0.0
103284736,51473.779688596725,923759,10.0,9.0,0.0,1000,97.15,0,0.025,10.0,8.25,0.0,1000,51.825,0,0.0
103350272,51505.002942085266,924587,10.0,8.75,0.0,1000,96.125,0,0.0,10.0,8.75,0.0,1000,78.5,0,0.0
103415808,51535.739954948425,925442,10.0,9.75,0.0,1000,108.575,0,0.0,10.0,9.25,0.0,1000,97.425,0,0.025
103481344,51567.93139576912,926187,10.0,8.75,0.0,1000,103.775,0,0.0,10.0,9.0,0.0,1000,105.725,0,0.0
103546880,51600.12084579468,926956,10.0,8.75,0.0,493,47.075,0,0.025,10.0,8.75,0.0,1000,78.85,0,0.05
103612416,51632.34469437599,927772,10.0,8.0,0.0,1000,109.975,0,0.0,10.0,8.75,0.0,732,48.025,0,0.0
103677952,51666.7001311779,928588,10.0,8.25,0.0,1000,56.55,0,0.0,10.0,8.25,0.0,1000,59.725,0,0.0
103743488,51699.705703020096,929457,10.0,7.75,0.0,1000,131.1,0,0.0,10.0,7.75,0.0,1000,90.65,0,0.0
103809024,51733.90590643883,930241,10.0,8.25,0.0,1000,115.85,0,0.0,10.0,8.5,0.0,1000,90.525,0,0.0
103874560,51767.67404818535,930927,10.0,8.5,0.0,1000,71.025,0,0.0,10.0,7.75,0.0,1000,125.35,0,0.0
103940096,51800.050518751144,931697,10.0,8.75,0.0,291,58.075,0,0.0,10.0,8.0,0.0,1000,58.95,0,0.0
104005632,51831.82679224014,932524,10.0,8.0,0.0,1000,70.35,0,0.025,10.0,8.0,0.0,1000,102.275,0,0.0
104071168,51864.60071134567,933398,10.0,9.0,0.0,1000,62.2,0,0.025,10.0,8.75,0.0,1000,95.575,0,0.0
104136704,51896.66817378998,934324,10.0,8.0,0.0,1000,80.825,0,0.0,10.0,8.5,0.0,1000,66.275,0,0.0
104202240,51929.05586385727,935129,10.0,9.5,0.0,1000,71.825,0,0.0,10.0,8.25,0.0,1000,175.125,0,0.0
104267776,51962.141387462616,935911,10.0,8.75,0.0,1000,66.725,0,0.0,10.0,8.5,0.0,1000,63.675,0,0.0
104333312,51995.27335548401,936854,10.0,8.5,0.0,1000,88.6,0,0.0,10.0,8.5,0.0,1000,80.275,0,0.0
104398848,52027.96339273453,937659,10.0,8.25,0.0,225,37.05,0,0.0,10.0,8.75,0.0,1000,117.8,0,0.0
104464384,52060.125636816025,938507,10.0,8.25,0.0,1000,62.975,0,0.0,10.0,8.25,0.0,1000,75.625,0,0.0
104529920,52092.6360783577,939302,10.0,8.25,0.0,1000,67.575,0,0.025,10.0,8.5,0.0,1000,47.9,0,0.0
104595456,52125.880532979965,940154,10.0,9.25,0.0,223,43.55,0,0.025,10.0,9.0,0.0,153,33.5,0,0.0
104660992,52159.15744638443,940963,10.0,8.25,0.0,1000,116.825,0,0.0,10.0,8.25,0.0,1000,103.225,0,0.0
104726528,52191.403032541275,941771,10.0,8.75,0.0,214,38.85,0,0.0,10.0,8.25,0.0,1000,63.525,0,0.0
104792064,52223.4688436985,942587,10.0,9.0,0.0,1000,79.5,0,0.0,10.0,9.25,0.0,1000,97.2,0,0.0
104857600,52256.309363126755,943309,10.0,9.25,0.0,147,34.625,0,0.0,10.0,9.5,0.0,1000,58.375,0,0.0
104923136,52289.089037656784,944112,10.0,8.75,0.0,1000,114.8,0,0.0,10.0,9.0,0.0,1000,64.2,0,0.0
104988672,52323.47703742981,944927,10.0,8.25,0.0,1000,119.55,0,0.0,10.0,8.5,0.0,608,52.775,0,0.0
105054208,52356.68900728226,945756,10.0,9.0,0.0,151,33.975,0,0.0,10.0,7.5,0.0,1000,144.45,0,0.0
105119744,52390.4788210392,946554,10.0,8.0,0.0,1000,139.5,0,0.025,10.0,8.25,0.0,1000,105.975,0,0.0
105185280,52422.64146590233,947368,10.0,7.75,0.0,1000,140.75,0,0.0,10.0,8.0,0.0,446,47.35,0,0.0
105250816,52455.17781329155,948197,10.0,8.25,0.0,1000,75.825,0,0.0,10.0,7.25,0.0,1000,103.75,0,0.025
105316352,52488.20416045189,949013,10.0,8.0,0.0,1000,70.55,0,0.0,10.0,8.5,0.0,122,29.025,0,0.0
105381888,52519.68810415268,949785,10.0,8.75,0.0,1000,59.2,0,0.0,10.0,8.0,0.0,1000,120.85,0,0.0
105447424,52552.03987240791,950556,10.0,9.0,0.0,1000,80.0,0,0.0,10.0,9.0,0.0,697,55.6,0,0.0
105512960,52585.11662507057,951355,10.0,8.75,0.0,915,58.075,0,0.0,10.0,8.5,0.0,317,40.675,0,0.0
105578496,52618.15614151955,952280,10.0,8.75,0.0,116,28.5,0,0.0,10.0,8.5,0.0,1000,78.1,0,0.0
105644032,52650.66353368759,953145,10.0,8.75,0.0,214,37.75,0,0.0,10.0,8.5,0.0,1000,124.3,0,0.0
105709568,52683.80088472366,953945,10.0,8.5,0.0,1000,57.475,0,0.0,10.0,8.75,0.0,1000,69.575,0,0.0
105775104,52718.402888298035,954858,10.0,8.5,0.0,1000,85.5,0,0.0,10.0,8.5,0.0,753,56.625,0,0.0
105840640,52752.22098827362,955737,10.0,9.25,0.0,233,45.0,0,0.0,10.0,9.5,0.0,1000,83.1,0,0.0
105906176,52784.651332616806,956639,10.0,8.75,0.0,1000,76.125,0,0.0,10.0,9.25,0.0,1000,79.675,0,0.0
105971712,52817.910138607025,957500,10.0,8.75,0.0,1000,83.5,0,0.0,10.0,9.25,0.0,1000,55.925,0,0.0
106037248,52850.30910682678,958430,10.0,8.0,0.0,1000,86.9,0,0.0,10.0,9.25,0.0,1000,53.025,0,0.0
106102784,52883.34881949425,959390,10.0,9.5,0.0,1000,66.275,0,0.0,10.0,9.25,0.0,1000,118.95,0,0.0
106168320,52914.668080329895,960260,10.0,8.5,0.0,1000,72.5,0,0.0,10.0,9.25,0.0,738,53.7,0,0.0
106233856,52946.136192798615,961035,10.0,8.25,0.0,1000,77.85,0,0.0,10.0,8.5,0.0,1000,94.6,0,0.0
106299392,52977.79970932007,961781,10.0,8.5,0.0,1000,78.475,0,0.0,10.0,8.5,0.0,1000,57.25,0,0.0
106364928,53009.37791585922,962521,10.0,8.75,0.0,1000,86.05,0,0.0,10.0,9.5,0.0,445,48.15,0,0.0
106430464,53041.27743959427,963340,10.0,8.25,0.0,1000,59.5,0,0.0,10.0,8.75,0.0,1000,112.125,0,0.0
106496000,53072.66216826439,964170,10.0,9.0,0.0,1000,48.3,0,0.0,10.0,9.0,0.0,1000,87.05,0,0.025
106561536,53104.10799860954,964969,10.0,8.25,0.0,1000,75.125,0,0.0,10.0,8.75,0.0,1000,61.275,0,0.0
106627072,53135.265358924866,965796,10.0,9.0,0.0,1000,83.525,0,0.025,10.0,8.25,0.0,1000,143.75,0,0.0
106692608,53167.21599698067,966622,10.0,8.75,0.0,1000,70.425,0,0.0,10.0,9.5,0.0,1000,63.125,0,0.0
106758144,53198.909985780716,967497,10.0,9.0,0.0,1000,132.8,0,0.0,10.0,9.0,0.0,1000,59.3,0,0.0
106823680,53229.341055870056,968280,10.0,8.0,0.0,1000,95.85,0,0.0,10.0,8.5,0.0,1000,56.225,0,0.0
106889216,53261.090663433075,969075,10.0,8.5,0.0,1000,128.25,0,0.025,10.0,9.25,0.0,1000,74.6,0,0.0
106954752,53294.157104730606,969881,10.0,9.5,0.0,1000,85.9,0,0.025,10.0,8.75,0.0,1000,98.5,0,0.025
107020288,53326.30289912224,970708,10.0,9.0,0.0,551,66.525,0,0.0,10.0,9.0,0.0,1000,69.225,0,0.0
107085824,53358.51036691666,971487,10.0,8.5,0.0,368,58.725,0,0.0,10.0,8.25,0.0,1000,123.925,0,0.0
107151360,53391.4845328331,972211,10.0,8.75,0.0,1000,95.725,0,0.025,10.0,8.0,0.0,1000,113.9,0,0.0
107216896,53425.63098144531,972988,10.0,7.5,0.0,1000,112.825,0,0.0,10.0,9.5,0.0,1000,77.85,0,0.0
107282432,53458.85843372345,973823,10.0,9.0,0.0,1000,73.35,0,0.025,10.0,9.0,0.0,1000,87.475,0,0.025
107347968,53492.22658610344,974725,10.0,8.75,0.0,262,30.75,0,0.0,10.0,8.75,0.0,1000,89.825,0,0.0
107413504,53525.203052043915,975656,10.0,8.5,0.0,1000,75.4,0,0.0,10.0,7.75,0.0,1000,84.075,0,0.0
107479040,53558.34790992737,976507,10.0,8.0,0.0,1000,77.5,0,0.0,10.0,8.75,0.0,1000,79.15,0,0.0
107544576,53591.22680187225,977369,10.0,8.75,0.0,223,34.125,0,0.0,10.0,7.25,0.0,1000,53.2,0,0.0
107610112,53623.70380806923,978125,10.0,8.25,0.0,1000,78.075,0,0.0,10.0,9.0,0.0,260,33.125,0,0.0
107675648,53656.184121370316,978953,10.0,8.75,0.0,1000,104.525,0,0.0,10.0,9.75,0.0,1000,53.85,0,0.0
107741184,53687.81586813927,979716,10.0,8.0,0.0,1000,135.975,0,0.025,10.0,9.0,0.0,498,44.55,0,0.0
107806720,53718.89567232132,980550,10.0,8.5,0.0,1000,77.675,0,0.0,10.0,9.5,0.0,293,37.225,0,0.0
107872256,53750.33580803871,981260,10.0,8.25,0.0,1000,90.9,0,0.0,10.0,9.25,0.0,1000,56.65,0,0.0
107937792,53783.04511356354,982062,10.0,9.0,0.0,1000,104.55,0,0.0,10.0,7.5,0.0,1000,143.35,0,0.0
108003328,53816.38001990318,982911,10.0,9.5,0.0,1000,54.15,0,0.0,10.0,9.0,0.0,1000,96.125,0,0.0
108068864,53848.94903254509,983757,10.0,8.5,0.0,846,55.275,0,0.0,10.0,8.5,0.0,1000,82.225,0,0.0
108134400,53881.95970702171,984594,10.0,9.5,0.0,1000,55.55,0,0.0,10.0,8.75,0.0,1000,107.625,0,0.0
108199936,53915.05120921135,985404,10.0,7.75,0.0,1000,100.45,0,0.0,10.0,9.0,0.0,1000,63.725,0,0.0
108265472,53946.98624038696,986229,10.0,8.5,0.0,1000,113.075,0,0.0,10.0,8.25,0.0,1000,70.5,0,0.0
108331008,53977.18859362602,987074,10.0,8.5,0.0,1000,102.075,0,0.0,10.0,8.75,0.0,1000,67.575,0,0.0
108396544,54007.845975637436,987923,10.0,9.0,0.0,473,46.15,0,0.0,10.0,8.75,0.0,1000,92.15,0,0.0
108462080,54039.92757678032,988722,10.0,7.5,0.0,1000,103.625,0,0.0,10.0,9.0,0.0,1000,61.475,0,0.05
108527616,54072.26113963127,989529,10.0,9.25,0.0,1000,67.55,0,0.0,10.0,8.0,0.0,1000,140.725,0,0.0
108593152,54104.807183504105,990309,10.0,8.5,0.0,1000,84.8,0,0.0,10.0,9.5,0.0,1000,67.875,0,0.0
108658688,54136.363609313965,991242,10.0,8.25,0.0,1000,155.775,0,0.025,10.0,7.75,0.0,1000,89.275,0,0.0
108724224,54167.63811016083,992129,10.0,9.25,0.0,1000,67.225,0,0.025,10.0,9.25,0.0,1000,62.0,0,0.0
108789760,54198.95727419853,992982,10.0,9.25,0.0,516,42.95,0,0.0,10.0,9.0,0.0,1000,65.45,0,0.0
108855296,54230.839076280594,993853,10.0,8.75,0.0,789,57.025,0,0.0,10.0,8.5,0.0,1000,81.55,0,0.0
108920832,54265.21124315262,994627,10.0,7.75,0.0,1000,136.6,0,0.0,10.0,8.75,0.0,1000,117.75,0,0.0
108986368,54299.70563578606,995418,10.0,8.25,0.0,1000,104.625,0,0.0,10.0,9.25,0.0,1000,64.9,0,0.0
109051904,54333.230721235275,996178,10.0,8.5,0.0,1000,97.175,0,0.025,10.0,8.25,0.0,354,65.225,0,0.0
109117440,54366.169248104095,996991,10.0,9.25,0.0,265,46.825,0,0.0,10.0,9.25,0.0,89,30.7,0,0.0
109182976,54398.31354045868,997817,10.0,9.5,0.0,177,30.825,0,0.0,10.0,8.25,0.0,1000,84.95,0,0.0
109248512,54431.37411284447,998596,10.0,8.5,0.0,140,28.625,0,0.0,10.0,9.0,0.0,1000,103.375,0,0.0
109314048,54462.67967367172,999401,10.0,9.0,0.0,413,46.5,0,0.0,10.0,8.5,0.0,1000,66.075,0,0.0
109379584,54494.98652482033,1000224,10.0,8.25,0.0,1000,87.125,0,0.0,10.0,9.5,0.0,1000,70.9,0,0.0
109445120,54528.765125989914,1001094,10.0,8.5,0.0,1000,70.8,0,0.0,10.0,8.75,0.0,1000,65.975,0,0.025
109510656,54562.434238910675,1001942,10.0,8.25,0.0,417,50.675,0,0.0,10.0,7.5,0.0,1000,202.825,0,0.0
109576192,54595.9365541935,1002727,10.0,9.25,0.0,735,81.075,0,0.025,10.0,8.75,0.0,1000,78.925,0,0.0
109641728,54629.20761537552,1003451,10.0,8.5,0.0,1000,85.95,0,0.0,10.0,8.5,0.0,1000,58.125,0,0.0
109707264,54663.70050215721,1004199,10.0,8.0,0.0,1000,71.625,0,0.0,10.0,8.75,0.0,1000,66.025,0,0.0
109772800,54696.862541913986,1004926,10.0,9.0,0.0,1000,81.9,0,0.0,10.0,9.0,0.0,1000,85.325,0,0.0
109838336,54729.50626897812,1005647,10.0,8.75,0.0,1000,93.625,0,0.0,10.0,8.5,0.0,364,42.65,0,0.0
109903872,54760.74984407425,1006424,10.0,8.5,0.0,1000,100.425,0,0.0,10.0,8.5,0.0,1000,82.425,0,0.0
109969408,54791.46082639694,1007171,10.0,8.5,0.0,1000,110.0,0,0.0,10.0,8.5,0.0,1000,106.95,0,0.0
110034944,54822.249254226685,1007993,10.0,9.0,0.0,1000,119.925,0,0.025,10.0,9.75,0.0,1000,60.525,0,0.0
110100480,54853.3839802742,1008821,10.0,7.5,0.0,469,57.45,0,0.025,10.0,9.0,0.0,1000,105.6,0,0.0
110166016,54884.7546775341,1009650,10.0,9.25,0.0,298,29.125,0,0.0,10.0,8.0,0.0,291,49.475,0,0.0
110231552,54916.26026105881,1010505,10.0,9.25,0.0,414,47.125,0,0.0,10.0,8.25,0.0,395,38.175,0,0.0
110297088,54947.677164793015,1011282,10.0,7.75,0.0,1000,61.925,0,0.0,10.0,9.0,0.0,184,39.2,0,0.0
110362624,54979.59968543053,1011975,10.0,9.0,0.0,1000,59.125,0,0.0,10.0,8.25,0.0,1000,127.225,0,0.025
110428160,55011.228966236115,1012776,10.0,8.25,0.0,1000,109.9,0,0.0,10.0,8.0,0.0,1000,68.425,0,0.0
110493696,55043.03561067581,1013582,10.0,8.5,0.0,1000,83.85,0,0.025,10.0,9.0,0.0,1000,100.05,0,0.0
110559232,55074.588428497314,1014489,10.0,8.0,0.0,1000,152.55,0,0.0,10.0,7.75,0.0,1000,112.85,0,0.0
110624768,55105.97140288353,1015382,10.0,9.0,0.0,104,26.0,0,0.0,10.0,8.75,0.0,1000,85.6,0,0.025
110690304,55137.21049976349,1016225,10.0,9.0,0.0,238,42.1,0,0.0,10.0,9.0,0.0,1000,59.05,0,0.0
110755840,55168.596938848495,1017115,10.0,8.25,0.0,1000,68.575,0,0.0,10.0,9.0,0.0,785,55.675,0,0.0
110821376,55199.68318128586,1017984,10.0,8.75,0.0,1000,60.425,0,0.0,10.0,9.25,0.0,1000,102.175,0,0.0
110886912,55230.928877830505,1018953,10.0,9.25,0.0,1000,75.6,0,0.0,10.0,9.5,0.0,847,49.625,0,0.0
110952448,55263.4015982151,1019897,10.0,8.0,0.0,1000,90.9,0,0.0,10.0,9.0,0.0,1000,88.925,0,0.025
111017984,55296.38381242752,1020752,10.0,8.75,0.0,1000,86.15,0,0.0,10.0,8.0,0.0,1000,81.2,0,0.0
111083520,55329.8789999485,1021480,10.0,9.5,0.0,311,38.725,0,0.0,10.0,8.75,0.0,1000,67.225,0,0.0
111149056,55362.96455740929,1022297,10.0,8.5,0.0,1000,66.575,0,0.0,10.0,8.0,0.0,784,77.45,0,0.0
111214592,55395.749061346054,1023099,10.0,8.5,0.0,1000,133.325,0,0.0,10.0,9.5,0.0,91,30.55,0,0.0
111280128,55429.478563308716,1023917,10.0,7.5,0.0,1000,156.375,0,0.0,10.0,8.5,0.0,1000,99.125,0,0.0
111345664,55463.01319646835,1024668,10.0,8.25,0.0,1000,91.7,0,0.0,10.0,9.0,0.0,1000,97.875,0,0.0
111411200,55496.35508775711,1025427,10.0,9.25,0.0,371,42.775,0,0.0,10.0,7.75,0.0,1000,111.775,0,0.0
111476736,55528.79915833473,1026203,10.0,8.5,0.0,1000,47.525,0,0.0,10.0,8.0,0.0,1000,128.525,0,0.025
111542272,55560.98592829704,1026998,10.0,8.75,0.0,1000,99.0,0,0.0,10.0,8.75,0.0,1000,63.3,0,0.0
111607808,55593.52280378342,1027802,10.0,7.75,0.0,1000,63.075,0,0.0,10.0,8.75,0.0,1000,64.225,0,0.025
111673344,55627.009669065475,1028649,10.0,9.5,0.0,1000,73.7,0,0.0,10.0,8.75,0.0,1000,103.4,0,0.0
111738880,55660.29119992256,1029489,10.0,9.0,0.0,1000,110.3,0,0.0,10.0,8.0,0.0,160,27.575,0,0.0
111804416,55693.85266494751,1030400,10.0,9.25,0.0,1000,64.3,0,0.0,10.0,8.75,0.0,1000,155.575,0,0.025
111869952,55727.00911569595,1031318,10.0,8.75,0.0,97,29.95,0,0.0,10.0,8.0,0.0,1000,94.55,0,0.0
111935488,55760.81902599335,1032202,10.0,9.25,0.0,694,48.975,0,0.025,10.0,7.75,0.0,1000,115.6,0,0.0
112001024,55793.82279467583,1033083,10.0,8.75,0.0,1000,64.675,0,0.025,10.0,8.0,0.0,1000,99.525,0,0.0
112066560,55826.694221019745,1033973,10.0,9.0,0.0,505,54.4,0,0.0,10.0,8.75,0.0,107,31.325,0,0.0
112132096,55859.47843956947,1034814,10.0,9.25,0.0,1000,90.95,0,0.0,10.0,9.0,0.0,1000,84.075,0,0.0
112197632,55892.35008096695,1035703,10.0,9.25,0.0,150,36.825,0,0.0,10.0,8.75,0.0,160,32.675,0,0.0
112263168,55924.874584674835,1036611,10.0,8.25,0.0,260,39.2,0,0.0,10.0,9.5,0.0,404,56.575,0,0.0
112328704,55956.86043691635,1037479,10.0,8.25,0.0,1000,101.85,0,0.0,10.0,8.25,0.0,1000,100.25,0,0.0
112394240,55988.654827833176,1038362,10.0,8.75,0.0,1000,102.25,0,0.0,10.0,8.0,0.0,1000,108.775,0,0.0
112459776,56020.73923563957,1039169,10.0,8.5,0.0,259,46.125,0,0.0,10.0,9.0,0.0,1000,73.75,0,0.025
112525312,56053.26944851875,1039939,10.0,8.75,0.0,1000,108.5,0,0.0,10.0,8.75,0.0,1000,84.4,0,0.0
112590848,56084.90750527382,1040819,10.0,7.25,0.0,1000,151.35,0,0.0,10.0,8.5,0.0,317,32.975,0,0.0
112656384,56115.78044962883,1041669,10.0,8.0,0.0,263,40.25,0,0.0,10.0,9.0,0.0,590,49.725,0,0.0
112721920,56146.64794540405,1042560,10.0,8.5,0.0,136,27.675,0,0.0,10.0,9.0,0.0,123,32.075,0,0.0
112787456,56177.536791563034,1043451,10.0,7.75,0.0,1000,52.425,0,0.0,10.0,8.0,0.0,1000,69.275,0,0.0
112852992,56208.26457738876,1044302,10.0,7.75,0.0,1000,80.85,0,0.0,10.0,9.25,0.0,412,53.15,0,0.0
112918528,56239.27539515495,1045062,10.0,8.75,0.0,1000,53.95,0,0.0,10.0,9.5,0.0,180,40.375,0,0.0
112984064,56270.65764474869,1045815,10.0,8.75,0.0,1000,76.975,0,0.0,10.0,9.75,0.0,1000,71.125,0,0.0
113049600,56301.718700408936,1046513,10.0,8.0,0.0,1000,135.375,0,0.0,10.0,8.5,0.0,1000,64.25,0,0.0
113115136,56332.774599552155,1047355,10.0,8.75,0.0,1000,75.55,0,0.05,10.0,8.5,0.0,1000,77.15,0,0.0
113180672,56363.729018211365,1048204,10.0,9.25,0.0,1000,66.8,0,0.025,10.0,9.0,0.0,187,34.625,0,0.05
113246208,56395.208335876465,1049114,10.0,7.75,0.0,1000,76.975,0,0.0,10.0,9.0,0.0,1000,69.3,0,0.0
113311744,56426.784845113754,1049995,10.0,9.25,0.0,1000,52.2,0,0.0,10.0,9.25,0.0,230,36.925,0,0.0
113377280,56458.068258047104,1050798,10.0,9.0,0.0,1000,94.475,0,0.0,10.0,9.0,0.0,652,54.55,0,0.0
113442816,56489.64991784096,1051616,10.0,8.0,0.0,1000,86.025,0,0.025,10.0,8.75,0.0,1000,126.575,0,0.025
113508352,56521.35117769241,1052429,10.0,9.0,0.0,189,31.65,0,0.0,10.0,8.5,0.0,1000,97.05,0,0.0
113573888,56554.41499567032,1053261,10.0,8.25,0.0,1000,124.65,0,0.0,10.0,8.25,0.0,1000,78.625,0,0.0
113639424,56588.1888024807,1054241,10.0,8.5,0.0,1000,77.875,0,0.0,10.0,8.25,0.0,1000,67.275,0,0.0
113704960,56620.52151179314,1055129,10.0,8.0,0.0,1000,139.375,0,0.0,10.0,8.25,0.0,1000,80.075,0,0.0
113770496,56653.37762928009,1055959,10.0,9.0,0.0,593,53.175,0,0.0,10.0,8.5,0.0,1000,75.475,0,0.0
113836032,56686.743790626526,1056798,10.0,8.75,0.0,207,34.375,0,0.0,10.0,8.0,0.0,1000,56.45,0,0.0
113901568,56718.93880558014,1057584,10.0,9.5,0.0,820,69.35,0,0.025,10.0,9.0,0.0,196,42.4,0,0.0
113967104,56752.25047445297,1058452,10.0,8.0,0.0,1000,71.325,0,0.0,10.0,8.75,0.0,1000,64.5,0,0.0
114032640,56784.872697114944,1059385,10.0,8.75,0.0,1000,69.75,0,0.0,10.0,8.75,0.0,1000,57.425,0,0.0
114098176,56817.4782307148,1060264,10.0,9.5,0.0,1000,70.525,0,0.025,10.0,9.25,0.0,416,46.45,0,0.0
114163712,56851.166583538055,1061102,10.0,9.0,0.0,1000,66.9,0,0.0,10.0,9.0,0.0,147,41.4,0,0.0
