timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
93650944,57746.27475595474,383379,16.0,12.05,0.0,587,129.375,0,0.0,16.0,11.0,0.0,1000,188.05,0,0.025
93716480,57789.15737915039,383776,18.0,11.825,0.0,525,113.4,0,0.0,18.0,12.1,0.0,1000,161.0,0,0.0
93782016,57831.77589344978,384176,15.0,10.45,0.0,1000,142.35,0,0.025,16.0,11.675,0.0,1000,188.4,0,0.0
93847552,57874.32502412796,384542,16.0,11.275,0.0,1000,179.5,0,0.0,16.0,11.625,0.0,1000,134.925,0,0.0
93913088,57916.028974056244,384964,15.0,10.875,0.0,1000,239.475,0,0.0,15.0,11.025,0.0,1000,160.9,0,0.0
93978624,57957.25172948837,385358,16.0,11.925,0.0,380,106.825,0,0.0,16.0,11.425,0.0,1000,175.175,0,0.0
94044160,57997.935462236404,385756,16.0,12.3,0.0,1000,157.25,0,0.0,18.0,10.75,0.0,1000,149.5,0,0.0
94109696,58037.95703482628,386151,18.0,11.875,0.0,517,146.0,0,0.0,19.0,12.05,0.0,1000,141.75,0,0.0
94175232,58077.66715955734,386543,14.0,11.1,0.0,1000,148.4,0,0.0,18.0,10.9,0.0,1000,178.1,0,0.0
94240768,58117.24389386177,386985,16.0,10.325,0.0,1000,187.15,0,0.025,18.0,12.075,0.0,1000,147.475,0,0.0
94306304,58157.254059791565,387386,18.0,11.55,0.0,480,132.075,0,0.0,16.0,11.125,0.0,1000,207.35,0,0.0
94371840,58196.98282599449,387788,17.0,11.375,0.0,554,127.625,0,0.025,16.0,12.05,0.0,821,130.65,0,0.0
94437376,58236.42833328247,388191,17.0,11.125,0.0,1000,176.725,0,0.0,16.0,11.95,0.0,1000,165.2,0,0.025
94502912,58275.45780110359,388560,17.0,12.225,0.0,332,122.225,0,0.0,18.0,11.85,0.0,1000,143.75,0,0.0
94568448,58314.33270692825,388961,16.0,11.2,0.0,1000,179.7,0,0.0,16.0,11.325,0.0,1000,146.6,0,0.025
94633984,58353.54936385155,389358,17.0,10.925,0.0,1000,181.5,0,0.0,15.0,11.425,0.0,1000,200.325,0,0.0
94699520,58392.81702685356,389811,16.0,10.9,0.0,1000,178.475,0,0.0,17.0,11.95,0.0,1000,157.4,0,0.0
94765056,58432.414615392685,390222,19.0,11.45,0.0,1000,181.575,0,0.0,19.0,10.9,0.0,1000,228.775,0,0.0
94830592,58472.355305194855,390624,16.0,11.35,0.0,1000,201.125,0,0.0,17.0,12.1,0.0,1000,184.675,0,0.0
94896128,58512.971059560776,391021,16.0,11.35,0.0,370,119.85,0,0.025,16.0,11.15,0.0,1000,181.575,0,0.0
94961664,58554.056661129,391408,16.0,12.25,0.0,339,95.25,0,0.0,17.0,11.1,0.0,1000,165.25,0,0.0
95027200,58595.01968574524,391780,17.0,10.9,0.0,1000,180.325,0,0.0,16.0,11.525,0.0,1000,175.525,0,0.0
95092736,58636.76432991028,392180,17.0,12.225,0.0,1000,205.125,0,0.0,18.0,11.875,0.0,1000,134.675,0,0.0
95158272,58679.06196451187,392585,17.0,10.825,0.0,1000,216.95,0,0.0,16.0,12.2,0.0,522,118.55,0,0.0
95223808,58721.95255923271,392981,17.0,11.925,0.0,1000,163.3,0,0.025,16.0,11.625,0.0,1000,140.95,0,0.0
95289344,58765.03088378906,393414,19.0,11.65,0.0,1000,154.75,0,0.0,16.0,11.9,0.0,1000,195.2,0,0.0
95354880,58808.24419879913,393782,17.0,11.575,0.0,352,117.825,0,0.0,15.0,10.65,0.0,1000,139.575,0,0.0
95420416,58850.98938679695,394137,17.0,11.0,0.0,1000,172.925,0,0.0,17.0,11.8,0.0,420,98.75,0,0.0
95485952,58893.28321456909,394526,16.0,11.475,0.0,1000,144.75,0,0.0,17.0,11.7,0.0,319,107.4,0,0.0
95551488,58935.46913099289,394927,17.0,11.025,0.0,1000,199.475,0,0.0,15.0,11.925,0.0,1000,173.975,0,0.0
95617024,58977.27216434479,395308,17.0,11.95,0.0,1000,170.05,0,0.0,18.0,12.05,0.0,1000,227.025,0,0.0
95682560,59018.68574118614,395692,16.0,10.525,0.0,1000,178.375,0,0.0,16.0,11.675,0.0,842,125.775,0,0.0
95748096,59059.428780794144,396072,16.0,11.175,0.0,1000,212.8,0,0.0,19.0,11.425,0.0,1000,244.775,0,0.0
95813632,59100.234394073486,396473,15.0,10.75,0.0,1000,196.325,0,0.025,18.0,11.425,0.0,1000,187.85,0,0.0
95879168,59140.36163830757,396864,16.0,11.4,0.0,747,133.1,0,0.0,16.0,11.425,0.0,1000,189.025,0,0.0
95944704,59180.22525882721,397267,17.0,10.9,0.0,1000,152.45,0,0.0,16.0,11.4,0.0,1000,161.025,0,0.0
96010240,59219.92481184006,397658,16.0,10.975,0.0,1000,166.55,0,0.0,16.0,11.25,0.0,1000,140.375,0,0.0
96075776,59259.31357192993,398000,16.0,11.9,0.0,1000,156.225,0,0.0,16.0,11.95,0.0,1000,130.55,0,0.0
96141312,59299.02074408531,398397,17.0,11.9,0.0,1000,156.575,0,0.0,17.0,10.85,0.0,1000,234.6,0,0.0
96206848,59338.50913691521,398788,16.0,10.775,0.0,1000,144.95,0,0.0,16.0,12.075,0.0,384,145.675,0,0.0
96272384,59377.659491062164,399188,16.0,11.25,0.0,1000,163.7,0,0.0,18.0,12.55,0.0,1000,157.525,0,0.0
96337920,59416.592286109924,399581,20.0,12.825,0.0,570,158.4,0,0.0,17.0,11.325,0.0,1000,252.25,0,0.0
96403456,59456.14293694496,399970,16.0,11.375,0.0,509,132.55,0,0.0,18.0,12.375,0.0,1000,143.2,0,0.025
96468992,59495.32185339928,400366,16.0,10.775,0.0,1000,228.175,0,0.0,16.0,11.275,0.0,1000,184.425,0,0.0
96534528,59534.193299770355,400748,16.0,11.175,0.0,1000,151.75,0,0.0,16.0,11.525,0.0,1000,148.325,0,0.025
96600064,59573.38005781174,401139,15.0,12.025,0.0,1000,183.275,0,0.0,18.0,12.2,0.0,1000,168.75,0,0.0
96665600,59613.00625419617,401507,17.0,11.55,0.0,1000,183.85,0,0.0,17.0,11.6,0.0,463,109.825,0,0.025
96731136,59653.07386350632,401901,18.0,12.1,0.0,1000,197.375,0,0.0,16.0,10.375,0.0,1000,195.325,0,0.0
96796672,59693.8767619133,402285,17.0,12.5,0.0,781,143.225,0,0.0,19.0,10.6,0.0,1000,214.4,0,0.0
96862208,59735.19361138344,402713,15.0,11.075,0.0,1000,181.275,0,0.0,17.0,11.275,0.0,1000,189.15,0,0.0
96927744,59776.51153969765,403100,17.0,11.4,0.0,1000,181.225,0,0.0,16.0,12.375,0.0,1000,152.45,0,0.025
96993280,59818.37620449066,403531,17.0,11.5,0.0,1000,171.825,0,0.0,16.0,11.175,0.0,1000,174.925,0,0.0
97058816,59860.89809179306,403920,16.0,11.3,0.0,1000,161.425,0,0.0,16.0,11.55,0.0,1000,149.725,0,0.0
97124352,59903.30395102501,404322,16.0,11.825,0.0,1000,136.425,0,0.05,15.0,12.0,0.0,870,151.65,0,0.0
97189888,59946.38361763954,404690,16.0,11.275,0.0,1000,205.35,0,0.0,17.0,11.3,0.0,1000,175.85,0,0.0
97255424,59989.64010334015,405071,18.0,12.15,0.0,296,117.65,0,0.0,15.0,11.4,0.0,1000,149.325,0,0.0
97320960,60032.363291978836,405427,18.0,12.05,0.0,1000,187.725,0,0.0,18.0,12.0,0.0,1000,190.775,0,0.0
97386496,60074.77657198906,405841,17.0,11.475,0.0,1000,140.325,0,0.0,19.0,10.3,0.0,1000,203.95,0,0.0
97452032,60116.32250761986,406201,16.0,11.0,0.0,1000,206.6,0,0.0,17.0,10.625,0.0,1000,154.925,0,0.0
97517568,60158.00845813751,406604,16.0,10.95,0.0,1000,161.475,0,0.0,16.0,10.775,0.0,1000,167.125,0,0.0
97583104,60199.56464791298,407006,18.0,11.625,0.0,1000,217.575,0,0.0,16.0,11.675,0.0,1000,135.175,0,0.0
97648640,60240.84503245354,407411,18.0,11.275,0.0,1000,202.25,0,0.0,17.0,11.075,0.0,1000,169.375,0,0.0
97714176,60281.61370563507,407781,18.0,12.025,0.0,374,111.65,0,0.0,18.0,11.35,0.0,1000,192.475,0,0.0
97779712,60322.15457892418,408159,16.0,11.775,0.0,1000,153.5,0,0.0,17.0,12.125,0.0,1000,198.175,0,0.0
97845248,60362.75408029556,408567,16.0,10.95,0.0,1000,166.8,0,0.0,18.0,11.3,0.0,1000,191.35,0,0.05
97910784,60403.36710214615,408977,16.0,11.1,0.0,1000,200.45,0,0.0,15.0,11.25,0.0,1000,174.2,0,0.025
97976320,60443.37950706482,409387,18.0,11.675,0.0,1000,132.9,0,0.025,16.0,11.8,0.0,602,142.0,0,0.0
98041856,60482.8741645813,409765,17.0,11.8,0.0,1000,165.575,0,0.0,17.0,11.325,0.0,1000,146.05,0,0.0
98107392,60522.148178339005,410178,17.0,11.675,0.0,1000,169.85,0,0.0,15.0,10.075,0.0,1000,201.625,0,0.0
98172928,60561.06099796295,410559,17.0,10.825,0.0,1000,208.725,0,0.0,17.0,10.95,0.0,1000,151.0,0,0.0
98238464,60599.92010450363,410975,16.0,11.55,0.0,1000,148.275,0,0.0,16.0,11.075,0.0,1000,178.775,0,0.0
98304000,60639.57974529266,411361,16.0,11.2,0.0,1000,176.6,0,0.0,17.0,11.925,0.0,1000,117.0,0,0.0
98369536,60679.07509613037,411733,18.0,11.0,0.0,1000,177.55,0,0.0,17.0,12.775,0.0,477,141.075,0,0.0
98435072,60718.96051645279,412125,17.0,11.0,0.0,1000,200.575,0,0.0,16.0,10.4,0.0,1000,235.325,0,0.0
98500608,60759.15534758568,412535,16.0,10.925,0.0,1000,188.3,0,0.0,16.0,10.8,0.0,1000,201.0,0,0.0
98566144,60799.20524597168,412959,16.0,10.825,0.0,1000,193.45,0,0.0,16.0,11.85,0.0,1000,153.725,0,0.0
98631680,60839.92673659325,413337,16.0,11.25,0.0,947,114.8,0,0.0,17.0,11.775,0.0,362,112.5,0,0.0
98697216,60881.41650557518,413726,17.0,11.975,0.0,1000,184.05,0,0.0,16.0,11.4,0.0,1000,178.9,0,0.025
98762752,60923.42478060722,414176,16.0,10.875,0.0,1000,109.5,0,0.0,16.0,10.85,0.0,1000,222.0,0,0.025
98828288,60965.654569625854,414579,19.0,10.725,0.0,1000,223.85,0,0.0,16.0,11.625,0.0,1000,175.4,0,0.0
98893824,61008.695350408554,415005,17.0,11.35,0.0,1000,130.1,0,0.0,17.0,10.5,0.0,1000,133.6,0,0.0
98959360,61052.29532814026,415366,17.0,12.275,0.0,393,142.775,0,0.0,17.0,10.9,0.0,1000,196.45,0,0.0
99024896,61095.55286335945,415746,17.0,11.975,0.0,613,138.55,0,0.0,17.0,11.175,0.0,1000,164.575,0,0.0
99090432,61137.899916410446,416153,18.0,11.45,0.0,1000,192.925,0,0.025,18.0,11.85,0.0,1000,144.975,0,0.0
99155968,61179.77912116051,416519,17.0,11.05,0.0,1000,173.55,0,0.0,17.0,11.725,0.0,1000,166.65,0,0.0
99221504,61221.22778367996,416912,17.0,10.9,0.0,1000,216.95,0,0.0,17.0,10.875,0.0,1000,187.025,0,0.0
99287040,61262.61028432846,417281,15.0,10.05,0.0,1000,209.55,0,0.0,17.0,11.725,0.0,1000,181.75,0,0.0
99352576,61303.53045678139,417675,15.0,11.65,0.0,1000,156.225,0,0.0,17.0,11.725,0.0,1000,166.05,0,0.0
99418112,61344.22373461723,418056,18.0,11.875,0.0,1000,187.2,0,0.025,16.0,11.875,0.0,1000,159.225,0,0.0
99483648,61383.96513867378,418437,16.0,11.975,0.0,1000,148.35,0,0.0,16.0,11.925,0.0,1000,141.85,0,0.0
99549184,61424.02327799797,418811,17.0,12.05,0.0,1000,219.75,0,0.0,16.0,11.825,0.0,1000,183.675,0,0.0
99614720,61463.889842033386,419195,16.0,11.625,0.0,1000,163.175,0,0.0,17.0,10.7,0.0,1000,188.125,0,0.0
99680256,61503.539247751236,419606,18.0,11.4,0.0,1000,143.775,0,0.0,17.0,11.625,0.0,1000,186.825,0,0.0
99745792,61542.87194228172,420001,16.0,11.4,0.0,1000,212.875,0,0.0,17.0,11.675,0.0,1000,141.825,0,0.0
99811328,61582.0248503685,420340,17.0,11.475,0.0,1000,188.575,0,0.0,16.0,11.5,0.0,1000,170.3,0,0.0
99876864,61621.4175722599,420739,18.0,12.325,0.0,1000,159.575,0,0.0,16.0,12.25,0.0,1000,129.725,0,0.0
99942400,61660.52891278267,421103,16.0,11.5,0.0,1000,207.125,0,0.0,18.0,12.375,0.0,1000,174.925,0,0.0
100007936,61700.07485413551,421493,17.0,11.95,0.0,1000,137.7,0,0.0,17.0,12.05,0.0,1000,178.925,0,0.0
100073472,61739.91040492058,421899,17.0,11.7,0.0,1000,152.075,0,0.0,16.0,11.675,0.0,1000,169.55,0,0.0
100139008,61780.74644255638,422290,17.0,11.8,0.0,1000,156.95,0,0.0,16.0,12.2,0.0,894,142.4,0,0.0
100204544,61821.819727659225,422661,18.0,10.925,0.0,1000,185.2,0,0.0,16.0,11.4,0.0,1000,143.3,0,0.0
100270080,61861.325221538544,423085,18.0,11.45,0.0,1000,170.925,0,0.0,17.0,12.55,0.0,707,127.625,0,0.0
100335616,61902.13464021683,423493,17.0,11.725,0.0,1000,162.175,0,0.0,17.0,12.05,0.0,1000,187.3,0,0.025
100401152,61942.96730995178,423897,16.0,11.025,0.0,1000,180.325,0,0.0,15.0,10.975,0.0,1000,118.85,0,0.0
100466688,61985.210084199905,424327,16.0,11.45,0.0,1000,169.15,0,0.0,15.0,10.975,0.0,1000,152.25,0,0.0
100532224,62027.43783378601,424736,16.0,11.6,0.0,1000,122.225,0,0.0,17.0,12.0,0.0,317,118.975,0,0.0
100597760,62070.64969444275,425115,17.0,11.3,0.0,1000,200.75,0,0.0,15.0,11.75,0.0,1000,174.05,0,0.0
100663296,62113.93858861923,425475,16.0,12.125,0.0,856,144.35,0,0.025,16.0,12.175,0.0,1000,123.05,0,0.0
100728832,62157.69632101059,425858,16.0,11.525,0.0,658,118.175,0,0.0,15.0,10.75,0.0,1000,207.275,0,0.025
100794368,62200.660210847855,426249,16.0,11.2,0.0,1000,137.875,0,0.0,16.0,12.175,0.0,286,110.975,0,0.0
100859904,62242.98773050308,426657,16.0,12.2,0.0,1000,151.825,0,0.0,18.0,12.3,0.0,1000,190.3,0,0.0
100925440,62284.84437584877,427066,18.0,11.85,0.0,1000,172.95,0,0.0,16.0,11.925,0.0,1000,148.125,0,0.0
100990976,62326.26527428627,427473,17.0,11.325,0.0,1000,163.575,0,0.0,15.0,11.925,0.0,648,130.7,0,0.0
101056512,62367.93632531166,427887,17.0,11.65,0.0,1000,177.025,0,0.0,17.0,10.775,0.0,1000,171.05,0,0.0
101122048,62409.337824344635,428281,16.0,11.4,0.0,483,121.0,0,0.0,17.0,11.175,0.0,289,106.15,0,0.05
101187584,62450.150847911835,428651,16.0,11.925,0.0,518,127.775,0,0.0,17.0,11.25,0.0,1000,177.65,0,0.0
101253120,62490.7992041111,429015,17.0,12.3,0.0,412,127.15,0,0.025,17.0,11.825,0.0,1000,147.9,0,0.025
101318656,62530.7597117424,429403,16.0,11.325,0.0,1000,145.275,0,0.0,19.0,12.125,0.0,1000,175.825,0,0.0
101384192,62570.993673563,429821,17.0,10.4,0.0,1000,193.85,0,0.0,16.0,11.575,0.0,1000,158.075,0,0.0
101449728,62611.124431848526,430259,17.0,11.675,0.0,1000,144.175,0,0.0,18.0,11.3,0.0,1000,194.675,0,0.0
101515264,62650.993165016174,430681,16.0,11.75,0.0,1000,157.6,0,0.0,16.0,11.475,0.0,1000,146.0,0,0.0
101580800,62690.510573625565,431106,16.0,11.95,0.0,864,154.675,0,0.0,17.0,11.875,0.0,557,145.875,0,0.0
101646336,62730.03447365761,431514,18.0,12.25,0.0,1000,128.425,0,0.025,17.0,11.175,0.0,1000,164.9,0,0.0
101711872,62769.22200703621,431908,17.0,12.175,0.0,1000,175.0,0,0.0,15.0,11.425,0.0,1000,158.575,0,0.0
101777408,62808.15411257744,432279,18.0,11.65,0.0,789,136.55,0,0.0,17.0,11.45,0.0,1000,145.975,0,0.0
101842944,62847.34859728813,432688,17.0,11.825,0.0,1000,116.95,0,0.0,17.0,12.15,0.0,323,91.225,0,0.0
101908480,62886.19539523125,433083,17.0,10.525,0.0,1000,161.2,0,0.0,17.0,11.575,0.0,1000,203.075,0,0.025
101974016,62924.9692697525,433510,17.0,12.4,0.0,338,99.725,0,0.0,16.0,11.925,0.0,1000,154.75,0,0.0
102039552,62964.6496629715,433911,18.0,11.325,0.0,1000,178.55,0,0.025,16.0,11.65,0.0,1000,135.375,0,0.0
102105088,63003.99495387077,434324,17.0,12.075,0.0,887,158.125,0,0.05,15.0,12.35,0.0,1000,139.8,0,0.0
102170624,63043.769835948944,434708,17.0,12.25,0.0,852,146.475,0,0.0,16.0,10.9,0.0,1000,139.65,0,0.025
102236160,63083.91296195984,435110,18.0,10.725,0.0,1000,195.15,0,0.0,17.0,11.625,0.0,1000,151.925,0,0.0
102301696,63124.437395334244,435499,17.0,11.675,0.0,1000,208.15,0,0.0,18.0,11.575,0.0,1000,215.025,0,0.0
102367232,63165.80766701698,435875,16.0,12.4,0.0,1000,178.15,0,0.0,17.0,11.375,0.0,1000,183.4,0,0.0
102432768,63207.20390057564,436278,16.0,12.275,0.0,1000,145.75,0,0.0,19.0,11.325,0.0,1000,169.9,0,0.025
102498304,63248.44793844223,436676,18.0,11.325,0.0,1000,174.9,0,0.0,18.0,11.175,0.0,395,108.15,0,0.0
102563840,63290.09634518623,437091,16.0,11.875,0.0,1000,164.15,0,0.0,16.0,11.65,0.0,1000,204.875,0,0.0
102629376,63332.491379499435,437495,17.0,11.375,0.0,1000,216.025,0,0.0,16.0,11.2,0.0,693,132.8,0,0.025
102694912,63375.6350235939,437871,18.0,11.675,0.0,1000,178.6,0,0.0,18.0,12.425,0.0,486,135.825,0,0.0
102760448,63419.03690958023,438285,16.0,11.375,0.0,1000,123.775,0,0.0,16.0,11.425,0.0,1000,155.6,0,0.0
102825984,63462.23838877678,438676,17.0,11.425,0.0,1000,183.425,0,0.0,16.0,11.0,0.0,1000,158.1,0,0.0
102891520,63505.00780057907,439079,17.0,11.45,0.0,1000,185.45,0,0.025,17.0,11.325,0.0,1000,169.4,0,0.0
102957056,63547.17234134674,439468,18.0,11.2,0.0,1000,160.825,0,0.0,18.0,11.9,0.0,1000,161.4,0,0.0
103022592,63589.307421922684,439840,17.0,12.15,0.0,548,146.5,0,0.0,16.0,12.375,0.0,358,108.725,0,0.0
103088128,63630.94414758682,440234,17.0,10.975,0.0,1000,237.575,0,0.0,15.0,10.6,0.0,1000,175.65,0,0.0
103153664,63672.39505934715,440649,17.0,11.45,0.0,1000,164.25,0,0.025,15.0,11.125,0.0,1000,124.825,0,0.0
103219200,63713.122936964035,441067,18.0,11.275,0.0,1000,176.175,0,0.025,16.0,12.35,0.0,1000,152.6,0,0.0
103284736,63753.60746717453,441494,17.0,12.25,0.0,428,113.075,0,0.0,16.0,11.05,0.0,1000,229.025,0,0.025
103350272,63793.93650817871,441896,17.0,11.975,0.0,1000,153.725,0,0.0,17.0,11.775,0.0,1000,200.225,0,0.0
103415808,63834.029099702835,442294,17.0,12.525,0.0,1000,182.3,0,0.0,16.0,11.175,0.0,1000,199.675,0,0.025
103481344,63873.44621396065,442694,17.0,12.125,0.0,1000,155.975,0,0.0,15.0,11.475,0.0,1000,141.85,0,0.0
103546880,63912.780266046524,443076,20.0,11.275,0.0,1000,133.725,0,0.0,17.0,11.525,0.0,1000,179.825,0,0.0
103612416,63952.05237054825,443439,16.0,11.2,0.0,1000,160.15,0,0.0,18.0,11.975,0.0,1000,156.925,0,0.0
103677952,63991.44494462013,443824,18.0,11.6,0.0,1000,159.275,0,0.0,16.0,11.625,0.0,1000,177.175,0,0.025
103743488,64030.503400325775,444197,16.0,11.4,0.0,1000,136.975,0,0.0,17.0,11.65,0.0,1000,154.925,0,0.0
103809024,64069.88219356537,444614,17.0,12.125,0.0,1000,168.65,0,0.0,17.0,10.325,0.0,1000,216.675,0,0.025
103874560,64109.93266034126,445045,18.0,11.975,0.0,1000,187.925,0,0.0,16.0,12.225,0.0,1000,160.05,0,0.0
103940096,64149.85296416283,445471,17.0,11.75,0.0,1000,153.85,0,0.0,17.0,10.675,0.0,1000,231.525,0,0.025
104005632,64190.07615303993,445866,17.0,12.225,0.0,361,120.825,0,0.0,17.0,12.35,0.0,317,116.075,0,0.0
104071168,64230.935881614685,446274,15.0,11.325,0.0,1000,186.35,0,0.0,16.0,11.025,0.0,1000,225.15,0,0.025
104136704,64272.9517428875,446678,19.0,10.825,0.0,1000,242.7,0,0.0,17.0,11.05,0.0,1000,207.175,0,0.025
104202240,64315.249341487885,447060,16.0,11.475,0.0,1000,187.375,0,0.0,16.0,11.025,0.0,1000,169.275,0,0.0
104267776,64357.791023254395,447458,17.0,11.375,0.0,1000,152.775,0,0.0,18.0,11.175,0.0,1000,210.075,0,0.0
104333312,64400.60166621208,447843,17.0,11.3,0.0,1000,140.7,0,0.025,15.0,11.425,0.0,1000,201.35,0,0.0
104398848,64443.23110604286,448213,17.0,11.3,0.0,1000,181.1,0,0.0,16.0,10.075,0.0,1000,174.35,0,0.0
104464384,64486.0876352787,448646,16.0,11.0,0.0,1000,187.975,0,0.025,16.0,12.125,0.0,383,112.0,0,0.0
104529920,64529.00035762787,449038,17.0,11.95,0.0,1000,153.275,0,0.0,18.0,11.5,0.0,1000,162.0,0,0.025
104595456,64571.24275803566,449444,15.0,11.375,0.0,1000,142.325,0,0.0,17.0,11.975,0.0,1000,165.175,0,0.0
104660992,64613.389442682266,449832,18.0,12.4,0.0,438,132.775,0,0.0,17.0,11.05,0.0,1000,198.15,0,0.0
104726528,64655.33393883705,450233,15.0,10.425,0.0,1000,173.95,0,0.0,18.0,11.3,0.0,1000,161.075,0,0.025
104792064,64696.69883584976,450680,17.0,11.55,0.0,1000,167.9,0,0.0,19.0,11.875,0.0,1000,201.325,0,0.0
104857600,64738.08450675011,451097,16.0,11.0,0.0,1000,153.55,0,0.0,16.0,12.35,0.0,432,107.325,0,0.05
104923136,64778.84162116051,451510,15.0,11.5,0.0,1000,197.55,0,0.025,16.0,11.7,0.0,1000,153.3,0,0.0
104988672,64819.04436135292,451908,16.0,12.45,0.0,325,121.375,0,0.0,17.0,11.925,0.0,1000,135.8,0,0.0
105054208,64859.67524266243,452297,17.0,12.2,0.0,727,143.2,0,0.0,18.0,12.45,0.0,413,136.65,0,0.0
105119744,64900.08295035362,452682,17.0,11.775,0.0,1000,163.55,0,0.0,17.0,11.7,0.0,369,109.125,0,0.0
105185280,64940.52862048149,453095,18.0,11.85,0.0,1000,236.775,0,0.0,17.0,11.45,0.0,1000,172.125,0,0.0
105250816,64980.40250611305,453487,17.0,12.15,0.0,1000,141.875,0,0.0,16.0,11.45,0.0,1000,118.275,0,0.0
105316352,65019.85375595093,453880,15.0,12.025,0.0,1000,132.75,0,0.0,16.0,12.325,0.0,400,106.6,0,0.0
105381888,65059.36402416229,454306,15.0,12.025,0.0,247,104.025,0,0.0,19.0,12.7,0.0,1000,201.675,0,0.0
105447424,65098.471361637115,454701,17.0,11.675,0.0,1000,130.4,0,0.0,16.0,11.025,0.0,1000,200.475,0,0.0
105512960,65137.322195768356,455097,19.0,11.8,0.0,1000,190.75,0,0.0,17.0,11.75,0.0,1000,160.15,0,0.0
105578496,65176.123279094696,455547,18.0,11.475,0.0,1000,160.9,0,0.0,16.0,11.825,0.0,326,116.925,0,0.0
105644032,65214.97911405563,455960,15.0,11.2,0.0,1000,138.925,0,0.0,15.0,10.725,0.0,1000,189.925,0,0.0
105709568,65253.83995652199,456387,16.0,11.975,0.0,1000,163.8,0,0.0,16.0,11.75,0.0,1000,164.8,0,0.0
105775104,65292.48108434677,456815,17.0,11.5,0.0,1000,152.625,0,0.0,15.0,10.45,0.0,1000,165.075,0,0.0
105840640,65331.65309667587,457238,17.0,10.8,0.0,1000,186.35,0,0.0,17.0,11.225,0.0,1000,165.375,0,0.0
105906176,65370.49002313614,457639,16.0,11.1,0.0,1000,114.625,0,0.025,17.0,11.275,0.0,1000,256.0,0,0.0
105971712,65409.62181830406,458067,16.0,11.425,0.0,1000,130.95,0,0.025,17.0,11.45,0.0,1000,168.775,0,0.0
106037248,65448.96448326111,458466,15.0,11.35,0.0,1000,152.925,0,0.0,16.0,11.75,0.0,1000,197.2,0,0.0
106102784,65488.83185863495,458878,15.0,11.275,0.0,1000,97.525,0,0.0,17.0,12.2,0.0,273,113.925,0,0.025
106168320,65528.061063051224,459283,15.0,10.8,0.0,1000,197.8,0,0.0,16.0,10.575,0.0,1000,159.075,0,0.0
106233856,65567.15739941597,459715,17.0,11.75,0.0,1000,237.525,0,0.0,18.0,11.85,0.0,1000,231.825,0,0.025
106299392,65607.24231219292,460150,18.0,11.2,0.0,1000,180.925,0,0.0,18.0,11.775,0.0,1000,143.475,0,0.0
106364928,65648.00016593933,460553,18.0,12.15,0.0,1000,176.375,0,0.0,15.0,11.4,0.0,1000,150.475,0,0.025
106430464,65689.06012678146,460932,18.0,12.4,0.0,1000,147.525,0,0.0,17.0,11.95,0.0,1000,189.575,0,0.0
106496000,65730.89838266373,461328,18.0,12.225,0.0,1000,157.325,0,0.0,16.0,10.95,0.0,1000,209.225,0,0.0
106561536,65773.06883478165,461736,17.0,11.275,0.0,1000,172.5,0,0.0,17.0,11.775,0.0,303,97.4,0,0.0
106627072,65814.65971422195,462141,15.0,11.2,0.0,1000,199.5,0,0.0,17.0,11.45,0.0,1000,203.7,0,0.0
106692608,65857.37392306328,462581,17.0,11.9,0.0,1000,146.875,0,0.0,16.0,10.85,0.0,1000,220.05,0,0.025
106758144,65899.56833791733,462987,16.0,12.15,0.0,1000,160.85,0,0.0,17.0,11.625,0.0,1000,163.525,0,0.0
106823680,65942.58378362656,463426,17.0,12.025,0.0,379,114.075,0,0.0,16.0,12.15,0.0,320,127.375,0,0.025
106889216,65985.93432927132,463846,17.0,11.975,0.0,1000,141.075,0,0.0,17.0,11.65,0.0,1000,151.5,0,0.0
106954752,66028.98729681969,464241,16.0,11.85,0.0,1000,155.4,0,0.0,15.0,11.85,0.0,1000,130.05,0,0.0
107020288,66071.54532146454,464629,16.0,12.075,0.0,578,123.675,0,0.0,17.0,12.6,0.0,1000,158.15,0,0.0
107085824,66113.4466714859,465009,17.0,11.275,0.0,1000,260.7,0,0.0,18.0,12.325,0.0,1000,165.35,0,0.05
107151360,66154.80244493484,465372,15.0,10.4,0.0,1000,192.75,0,0.0,17.0,11.8,0.0,1000,211.475,0,0.0
107216896,66195.7337372303,465781,17.0,11.325,0.0,1000,169.4,0,0.025,15.0,11.95,0.0,307,94.275,0,0.025
107282432,66236.78483247757,466182,16.0,11.025,0.0,1000,202.45,0,0.025,17.0,11.9,0.0,1000,159.475,0,0.025
107347968,66277.35790157318,466558,17.0,11.7,0.0,1000,151.175,0,0.0,17.0,9.7,0.0,1000,286.775,0,0.05
107413504,66317.51271820068,466942,19.0,12.525,0.0,366,122.85,0,0.0,16.0,12.025,0.0,1000,131.725,0,0.025
107479040,66357.55051898956,467339,17.0,12.05,0.0,301,107.675,0,0.0,16.0,11.8,0.0,1000,170.25,0,0.0
107544576,66397.06245946884,467744,16.0,11.4,0.0,1000,176.275,0,0.0,17.0,12.5,0.0,408,128.375,0,0.0
107610112,66436.35571742058,468137,17.0,11.275,0.0,1000,144.95,0,0.0,17.0,12.575,0.0,779,153.4,0,0.0
