timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
86310912,103046.95352482796,363371,14.44,6.419,0.0,669,353.725,0,0.0,14.44,6.5869994,0.0,585,353.7,0,0.0
86376448,103152.55609488487,363564,14.48,6.435,0.0,769,373.3,0,0.0,14.440001,6.8299994,0.0,687,347.025,0,0.0
86441984,103296.29002070427,363761,14.48,4.7439995,0.0,1000,310.125,0,0.0,14.44,6.6489997,0.0,815,330.25,0,0.0
86507520,103440.89308738708,363961,14.52,7.9839997,0.0,570,361.725,0,0.025,14.44,5.8879995,0.0,1000,348.9,0,0.025
86573056,103535.49955916405,364142,14.52,6.5,0.0,591,333.525,0,0.0,14.440001,6.7279997,0.0,804,393.175,0,0.025
86638592,103618.61697626114,364306,14.4800005,7.303,0.0,527,333.65,0,0.0,14.4,6.3429995,0.0,586,351.55,0,0.0
86704128,103699.52912282944,364489,14.440001,6.9439993,0.0,574,358.2,0,0.0,14.440001,6.1089997,0.0,684,361.8,0,0.0
86769664,103803.65132832527,364678,14.440001,7.345,0.0,672,362.325,0,0.025,14.440001,7.164,0.0,663,396.725,0,0.025
86835200,103936.48543453217,364850,14.440001,7.317,0.0,585,344.05,0,0.025,14.439999,7.4469995,0.0,760,366.325,0,0.0
86900736,104066.16400170326,365024,14.48,7.7189994,0.0,1000,402.4,0,0.0,14.4,7.2979994,0.0,720,361.525,0,0.0
86966272,104192.9945101738,365199,14.5199995,7.686,0.0,811,385.375,0,0.0,14.440001,6.592,0.0,711,339.825,0,0.0
87031808,104332.22498345375,365375,14.44,8.408999,0.0,761,397.65,0,0.05,14.440001,6.809999,0.0,853,325.575,0,0.0
87097344,104459.124325037,365548,14.5199995,6.6729994,0.0,613,359.575,0,0.0,14.440001,5.574,0.0,665,355.75,0,0.025
87162880,104586.79194450378,365739,14.48,7.9639997,0.0,878,328.45,0,0.0,14.440001,6.2559996,0.0,965,337.4,0,0.0
87228416,104713.59851193428,365913,14.4,7.1119995,0.0,863,345.475,0,0.0,14.440001,5.783,0.0,1000,361.675,0,0.0
87293952,104842.53048634529,366112,14.440001,6.848999,0.0,655,350.325,0,0.0,14.48,6.711,0.0,1000,360.475,0,0.0
87359488,104968.7713766098,366297,14.440001,5.912,0.0,838,325.2,0,0.0,14.48,5.435,0.0,679,304.675,0,0.0
87425024,105081.43639039993,366489,14.5199995,9.084,0.0,751,409.0,0,0.0,14.4800005,7.958,0.0,1000,412.625,0,0.0
87490560,105200.71316981316,366681,14.44,5.3059998,0.0,620,313.325,0,0.0,14.48,6.8739996,0.0,772,371.925,0,0.025
87556096,105315.71977305412,366874,14.5199995,5.4829993,0.0,644,301.325,0,0.0,14.48,7.2089996,0.0,562,359.875,0,0.0
87621632,105432.36800408363,367045,14.559999,6.4689994,0.0,705,389.775,0,0.0,14.48,5.543,0.0,718,314.475,0,0.0
87687168,105551.44723916054,367231,14.48,8.009999,0.0,751,375.0,0,0.0,14.48,7.4,0.0,640,356.65,0,0.0
87752704,105662.47535085678,367406,14.440001,7.089999,0.0,711,353.9,0,0.0,14.440001,7.6610003,0.0,757,356.325,0,0.0
87818240,105775.89543414116,367603,14.48,7.5129995,0.0,606,346.15,0,0.0,14.440001,6.3459997,0.0,606,322.525,0,0.025
87883776,105893.7211201191,367771,14.440001,8.053999,0.0,1000,375.9,0,0.0,14.519999,5.1899996,0.0,600,352.75,0,0.0
87949312,106012.86263847351,367970,14.48,7.8339996,0.0,719,365.7,0,0.0,14.48,8.686999,0.0,861,355.8,0,0.0
88014848,106128.43319153786,368156,14.48,6.095,0.0,649,311.8,0,0.0,14.48,7.083,0.0,629,339.125,0,0.0
88080384,106248.22253704071,368323,14.559999,8.12,0.0,698,418.2,0,0.0,14.48,8.875,0.0,821,399.625,0,0.0
88145920,106364.69934415817,368515,14.44,6.8200006,0.0,651,343.825,0,0.025,14.44,5.0979996,0.0,667,307.9,0,0.0
88211456,106485.19091367722,368700,14.44,5.0579996,0.0,659,316.925,0,0.0,14.44,5.672,0.0,573,293.8,0,0.0
88276992,106604.13182234764,368892,14.52,7.025,0.0,817,342.625,0,0.0,14.4,5.125,0.0,1000,328.05,0,0.0
88342528,106722.30231881142,369071,14.44,6.928,0.0,762,380.55,0,0.0,14.559999,7.6649995,0.0,994,375.825,0,0.0
88408064,106840.39213228226,369260,14.440001,7.282,0.0,731,360.2,0,0.0,14.400001,8.53,0.0,879,393.425,0,0.025
88473600,106959.01092839241,369440,14.440001,7.122,0.0,773,328.9,0,0.0,14.48,7.078,0.0,723,354.625,0,0.0
88539136,107085.97806167603,369623,14.4,6.186,0.0,1000,378.7,0,0.0,14.48,8.002,0.0,638,367.475,0,0.0
88604672,107206.1420853138,369810,14.4800005,7.506999,0.0,744,372.4,0,0.025,14.44,9.3880005,0.0,902,397.55,0,0.0
88670208,107324.27419638634,369996,14.52,7.082,0.0,624,341.45,0,0.0,14.5199995,7.3869996,0.0,651,398.9,0,0.0
88735744,107441.06741571426,370162,14.48,6.9779997,0.0,730,341.725,0,0.0,14.4,7.5619993,0.0,612,337.0,0,0.0
88801280,107559.80602931976,370346,14.440001,7.961,0.0,659,355.0,0,0.025,14.5199995,7.793,0.0,907,359.4,0,0.0
88866816,107674.88657736778,370529,14.48,7.9539995,0.0,1000,364.675,0,0.0,14.48,6.9269996,0.0,584,347.2,0,0.0
88932352,107793.20008635521,370701,14.44,6.766,0.0,647,324.025,0,0.0,14.559999,8.603,0.0,1000,386.45,0,0.0
88997888,107909.27197432518,370884,14.440001,6.6539993,0.0,700,366.45,0,0.0,14.5199995,8.686999,0.0,780,363.125,0,0.0
89063424,108032.7823703289,371073,14.44,7.0079994,0.0,555,357.725,0,0.0,14.48,9.328,0.0,678,401.25,0,0.0
89128960,108154.4427125454,371255,14.439999,6.5959997,0.0,630,361.6,0,0.0,14.4,7.0469995,0.0,661,372.575,0,0.0
89194496,108279.02242779732,371441,14.5199995,7.835,0.0,739,370.65,0,0.025,14.559999,9.453,0.0,1000,402.725,0,0.0
89260032,108401.46804904938,371628,14.52,8.367,0.0,710,350.475,0,0.0,14.48,8.587999,0.0,615,367.025,0,0.0
89325568,108522.11684179306,371797,14.48,7.1559997,0.0,716,357.075,0,0.0,14.52,6.041,0.0,776,338.5,0,0.0
89391104,108639.17922115326,371986,14.48,7.7329993,0.0,868,380.45,0,0.025,14.48,6.369,0.0,1000,388.1,0,0.0
89456640,108759.38224101067,372163,14.4,5.474,0.0,793,338.25,0,0.0,14.400001,6.806999,0.0,1000,350.6,0,0.0
89522176,108878.09265613556,372368,14.440001,7.3229995,0.0,961,355.05,0,0.0,14.439999,6.820999,0.0,562,330.225,0,0.025
89587712,108996.81036400795,372567,14.440001,5.938,0.0,573,331.525,0,0.0,14.44,7.464999,0.0,662,335.65,0,0.0
89653248,109115.69592404366,372763,14.44,8.483,0.0,562,358.45,0,0.0,14.4,7.634,0.0,847,401.1,0,0.025
89718784,109246.06652593613,372941,14.440001,6.2890005,0.0,582,351.35,0,0.0,14.44,6.6099997,0.0,607,344.325,0,0.0
89784320,109375.72657465935,373120,14.48,6.8830004,0.0,630,351.75,0,0.0,14.4,6.759,0.0,740,371.825,0,0.0
89849856,109492.69959282875,373311,14.5199995,7.6029997,0.0,927,365.525,0,0.0,14.439999,7.542,0.0,910,367.65,0,0.0
89915392,109615.57908439636,373502,14.48,6.158,0.0,578,349.25,0,0.025,14.440001,5.9769998,0.0,821,354.875,0,0.0
89980928,109736.96851205826,373693,14.400001,5.652,0.0,637,324.5,0,0.0,14.4800005,7.2720003,0.0,796,386.8,0,0.0
90046464,109858.28064441681,373873,14.52,6.3189993,0.0,655,320.475,0,0.0,14.44,6.5559998,0.0,589,338.5,0,0.0
90112000,109981.06097316742,374065,14.519999,7.0749993,0.0,748,353.075,0,0.0,14.559999,7.0480003,0.0,557,345.95,0,0.0
90177536,110101.20862460136,374245,14.440001,6.319,0.0,702,353.625,0,0.0,14.52,7.039,0.0,966,353.975,0,0.025
90243072,110214.23756980896,374434,14.48,7.954,0.0,531,348.6,0,0.0,14.44,6.6979995,0.0,841,341.775,0,0.0
90308608,110332.86635541916,374616,14.48,6.778,0.0,731,334.65,0,0.025,14.48,7.4,0.0,961,350.7,0,0.0
90374144,110450.85389208794,374804,14.52,8.283999,0.0,617,363.3,0,0.0,14.44,7.333,0.0,685,371.65,0,0.0
90439680,110568.79573607445,374993,14.5199995,6.8440003,0.0,623,342.825,0,0.0,14.48,7.5360003,0.0,827,368.9,0,0.0
90505216,110687.97008347511,375176,14.4,8.052,0.0,600,385.7,0,0.0,14.48,8.283999,0.0,553,344.05,0,0.0
90570752,110808.4356546402,375375,14.48,8.191,0.0,604,356.45,0,0.0,14.44,7.72,0.0,664,366.75,0,0.0
90636288,110920.2398993969,375543,14.48,7.4379997,0.0,619,356.975,0,0.0,14.599999,6.3719997,0.0,970,326.475,0,0.0
90701824,111039.49820613861,375723,14.440001,5.924,0.0,645,347.775,0,0.0,14.4,5.561,0.0,902,337.7,0,0.025
90767360,111156.98178815842,375919,14.44,5.5299997,0.0,494,299.525,0,0.0,14.48,6.6539993,0.0,590,324.825,0,0.0
90832896,111274.05136227608,376097,14.52,8.819,0.0,708,370.25,0,0.0,14.44,7.011,0.0,666,362.825,0,0.0
90898432,111397.90585637093,376273,14.48,6.5309997,0.0,708,344.375,0,0.0,14.44,6.164,0.0,720,335.8,0,0.0
90963968,111523.61752724648,376469,14.440001,6.7259994,0.0,1000,370.45,0,0.0,14.44,7.0429993,0.0,587,338.3,0,0.025
91029504,111646.50500679016,376661,14.440001,6.7089996,0.0,553,338.225,0,0.0,14.439999,7.878999,0.0,671,359.725,0,0.0
91095040,111770.36378860474,376827,14.48,7.4569993,0.0,562,359.225,0,0.0,14.440001,8.066,0.0,1000,397.625,0,0.0
91160576,111905.69422602654,377019,14.5199995,7.767999,0.0,752,392.525,0,0.0,14.48,7.1019998,0.0,780,352.725,0,0.0
91226112,112030.36270976067,377202,14.48,5.1309996,0.0,647,283.825,0,0.0,14.599999,7.1119995,0.0,685,356.225,0,0.0
91291648,112148.74101686478,377377,14.44,8.041,0.0,663,356.65,0,0.0,14.52,8.520999,0.0,858,386.9,0,0.0
91357184,112270.98151898384,377559,14.519999,7.606,0.0,614,353.225,0,0.0,14.4800005,6.860999,0.0,718,336.975,0,0.0
91422720,112394.692892313,377731,14.440001,7.7909994,0.0,710,380.1,0,0.0,14.439999,6.949,0.0,630,361.275,0,0.0
91488256,112513.82029223442,377901,14.44,6.683,0.0,961,374.9,0,0.0,14.4,6.836,0.0,732,359.0,0,0.0
91553792,112630.1604089737,378093,14.4800005,8.205999,0.0,1000,372.825,0,0.0,14.440001,7.403,0.0,815,367.0,0,0.025
91619328,112746.70189189911,378285,14.44,6.9479995,0.0,802,332.425,0,0.0,14.519999,6.6879997,0.0,849,376.4,0,0.0
91684864,112867.38991689682,378468,14.48,9.225,0.0,833,376.625,0,0.0,14.48,5.1019998,0.0,619,338.875,0,0.025
91750400,112993.24705791473,378651,14.52,7.2909994,0.0,589,330.15,0,0.0,14.400001,6.9199996,0.0,866,373.175,0,0.0
91815936,113113.64963555336,378852,14.52,8.157,0.0,623,354.225,0,0.0,14.4,4.8739996,0.0,509,310.975,0,0.0
91881472,113233.83492922783,379029,14.48,7.044,0.0,651,348.05,0,0.0,14.44,6.7599998,0.0,609,348.125,0,0.0
91947008,113350.69120168686,379218,14.4800005,6.343,0.0,844,374.475,0,0.025,14.400001,6.572,0.0,694,336.5,0,0.0
92012544,113469.00170183182,379386,14.48,7.669,0.0,796,370.95,0,0.0,14.439999,6.29,0.0,626,361.1,0,0.0
92078080,113596.20462679863,379587,14.44,6.7619996,0.0,702,354.95,0,0.0,14.440001,6.278,0.0,709,344.95,0,0.0
92143616,113723.88211369514,379765,14.48,8.084,0.0,691,405.3,0,0.0,14.440001,8.331999,0.0,1000,395.175,0,0.0
92209152,113854.8655834198,379954,14.48,6.906999,0.0,626,337.575,0,0.0,14.479999,7.9520006,0.0,1000,391.7,0,0.0
92274688,113975.99524593353,380139,14.4800005,8.696,0.0,624,384.8,0,0.0,14.4800005,7.479,0.0,585,342.0,0,0.025
92340224,114095.70172595978,380328,14.48,6.678,0.0,710,368.025,0,0.0,14.5199995,7.414,0.0,670,384.5,0,0.0
92405760,114221.61056494713,380515,14.5199995,6.2569995,0.0,596,345.175,0,0.05,14.439999,6.799,0.0,856,360.8,0,0.0
92471296,114348.3697693348,380699,14.5199995,7.6080003,0.0,633,339.2,0,0.0,14.44,7.406999,0.0,591,363.225,0,0.0
92536832,114470.38534903526,380873,14.44,6.2190003,0.0,637,325.9,0,0.025,14.440001,6.789,0.0,671,337.925,0,0.0
92602368,114596.54341888428,381050,14.519999,8.355,0.0,780,389.2,0,0.0,14.519999,4.89,0.0,635,324.925,0,0.0
92667904,114720.66289925575,381236,14.48,6.4589996,0.0,602,368.85,0,0.0,14.440001,6.6259995,0.0,568,320.2,0,0.0
92733440,114849.94866704941,381417,14.4,6.2219996,0.0,628,345.325,0,0.0,14.48,7.9110003,0.0,940,362.725,0,0.0
92798976,114976.29852032661,381602,14.48,6.804,0.0,721,351.225,0,0.0,14.5199995,6.7479997,0.0,785,376.55,0,0.0
92864512,115099.40282177925,381785,14.559999,5.1309996,0.0,594,318.85,0,0.0,14.440001,7.755,0.0,656,365.675,0,0.0
92930048,115223.3270790577,381968,14.440001,8.536,0.0,636,402.7,0,0.0,14.48,5.4799995,0.0,568,318.95,0,0.0
92995584,115347.24886989594,382148,14.400001,6.674,0.0,1000,362.425,0,0.0,14.48,7.85,0.0,884,350.15,0,0.0
93061120,115470.03830766678,382325,14.44,7.932,0.0,601,363.075,0,0.025,14.48,7.808,0.0,681,382.2,0,0.025
93126656,115588.30017757416,382506,14.5199995,7.867999,0.0,738,371.3,0,0.0,14.440001,7.1239996,0.0,584,355.325,0,0.0
93192192,115703.05368566513,382690,14.5199995,6.7869997,0.0,939,335.075,0,0.025,14.5199995,6.8939996,0.0,674,335.125,0,0.025
93257728,115815.3700299263,382875,14.44,5.689,0.0,904,351.65,0,0.0,14.440001,5.2619996,0.0,1000,351.925,0,0.0
93323264,115923.69735693932,383040,14.440001,7.778,0.0,686,385.2,0,0.0,14.4800005,4.544,0.0,632,337.925,0,0.0
93388800,116038.35610580444,383223,14.44,6.241,0.0,829,346.45,0,0.05,14.44,6.1010003,0.0,686,341.575,0,0.0
93454336,116150.35576677322,383400,14.44,7.0889997,0.0,752,347.7,0,0.025,14.44,5.6749997,0.0,628,329.675,0,0.0
93519872,116257.4356045723,383580,14.440001,7.2720003,0.0,731,377.525,0,0.05,14.48,6.2269998,0.0,705,315.6,0,0.0
93585408,116375.37226557732,383767,14.4800005,6.506999,0.0,525,334.725,0,0.025,14.48,8.108999,0.0,741,364.325,0,0.0
93650944,116484.73629283905,383932,14.48,9.125999,0.0,722,403.875,0,0.025,14.440001,6.0239997,0.0,526,312.875,0,0.025
93716480,116592.10978055,384118,14.44,6.018,0.0,691,328.25,0,0.0,14.5199995,7.0519996,0.0,1000,383.475,0,0.0
93782016,116703.21487689018,384293,14.44,6.845,0.0,715,368.95,0,0.025,14.440001,7.624999,0.0,679,380.025,0,0.025
93847552,116820.98951625824,384470,14.52,8.063,0.0,1000,392.275,0,0.0,14.559999,7.6329994,0.0,960,376.875,0,0.0
93913088,116928.35713100433,384646,14.44,7.803,0.0,746,382.625,0,0.025,14.519999,6.9919996,0.0,525,332.875,0,0.0
93978624,117035.89054393768,384825,14.439999,5.798,0.0,670,350.925,0,0.0,14.5199995,7.9040003,0.0,493,339.4,0,0.0
94044160,117149.00450873375,384998,14.440001,6.687999,0.0,1000,350.2,0,0.0,14.44,9.176,0.0,748,382.475,0,0.025
94109696,117261.7976744175,385184,14.48,8.330999,0.0,699,353.625,0,0.0,14.559999,8.13,0.0,737,377.1,0,0.0
94175232,117378.18582439423,385350,14.440001,7.1299996,0.0,733,366.3,0,0.0,14.440001,8.1970005,0.0,579,338.7,0,0.0
94240768,117490.82156038284,385535,14.48,7.1009994,0.0,688,364.425,0,0.0,14.48,7.41,0.0,702,360.5,0,0.0
94306304,117605.0525970459,385707,14.5199995,7.1909995,0.0,1000,366.15,0,0.0,14.4800005,8.356,0.0,554,363.05,0,0.0
94371840,117723.49199032784,385894,14.5199995,8.687999,0.0,650,394.825,0,0.0,14.48,8.225,0.0,696,363.025,0,0.0
94437376,117845.7987856865,386071,14.5199995,6.213,0.0,744,335.425,0,0.0,14.5199995,6.6270003,0.0,708,342.45,0,0.0
94502912,117965.17734789848,386265,14.4,6.7330003,0.0,756,338.475,0,0.0,14.44,7.468,0.0,1000,369.225,0,0.025
94568448,118096.46657204628,386450,14.48,7.303,0.0,599,320.65,0,0.0,14.52,8.356999,0.0,589,360.75,0,0.0
94633984,118216.55564689636,386637,14.48,7.4369993,0.0,739,367.1,0,0.0,14.48,8.802,0.0,631,365.625,0,0.0
94699520,118333.88565731049,386823,14.440001,7.6619997,0.0,867,367.425,0,0.0,14.48,7.1369996,0.0,572,336.675,0,0.0
94765056,118464.53866910934,387019,14.52,6.1470003,0.0,676,332.15,0,0.0,14.4800005,8.133,0.0,999,384.15,0,0.0
94830592,118586.69382977486,387202,14.48,7.9469995,0.0,1000,381.2,0,0.0,14.48,9.242,0.0,652,376.025,0,0.025
94896128,118709.17619848251,387405,14.440001,7.539,0.0,579,325.95,0,0.0,14.4,5.903,0.0,837,337.675,0,0.0
94961664,118833.8670372963,387580,14.5199995,6.879,0.0,668,344.0,0,0.0,14.559999,6.8760004,0.0,1000,368.225,0,0.0
95027200,118964.35725784302,387775,14.440001,9.136999,0.0,1000,397.5,0,0.0,14.440001,6.226,0.0,712,330.9,0,0.0
95092736,119088.35412216187,387961,14.48,8.497,0.0,529,338.8,0,0.0,14.440001,7.1660004,0.0,925,337.425,0,0.025
95158272,119214.41085124016,388149,14.48,7.172,0.0,825,353.35,0,0.0,14.48,7.7789993,0.0,860,352.35,0,0.025
95223808,119347.76991820335,388339,14.439999,7.0789995,0.0,700,349.475,0,0.0,14.440001,6.446,0.0,1000,379.85,0,0.0
95289344,119475.1147685051,388525,14.440001,7.034999,0.0,681,363.7,0,0.0,14.519999,6.629,0.0,859,353.15,0,0.0
95354880,119599.66403222084,388717,14.44,6.539,0.0,717,328.4,0,0.0,14.5199995,8.671,0.0,773,412.45,0,0.0
95420416,119726.74907517433,388896,14.4,7.5479994,0.0,608,374.05,0,0.025,14.48,7.581,0.0,515,353.65,0,0.0
95485952,119856.77145648003,389064,14.440001,8.089,0.0,776,389.925,0,0.025,14.439999,9.065,0.0,710,362.2,0,0.0
95551488,119981.90471696854,389255,14.44,7.6349993,0.0,568,354.85,0,0.0,14.400001,6.727,0.0,834,342.625,0,0.0
95617024,120113.39440727234,389446,14.4800005,7.6399994,0.0,679,353.5,0,0.0,14.48,6.9979997,0.0,1000,376.775,0,0.0
95682560,120245.8955719471,389619,14.440001,8.278,0.0,700,371.7,0,0.0,14.44,7.064,0.0,699,349.325,0,0.0
95748096,120373.49227023125,389803,14.44,7.035,0.0,624,342.425,0,0.0,14.400001,8.818,0.0,799,373.35,0,0.0
95813632,120507.23208880424,389979,14.48,8.5,0.0,753,377.75,0,0.025,14.52,7.9129996,0.0,1000,399.675,0,0.0
95879168,120638.44160342216,390166,14.48,7.4759994,0.0,714,366.95,0,0.0,14.48,6.6939993,0.0,1000,394.5,0,0.0
95944704,120765.35021543503,390339,14.48,7.5649996,0.0,602,375.45,0,0.0,14.44,8.12,0.0,840,386.45,0,0.0
96010240,120891.94263100624,390521,14.360001,7.2300005,0.0,811,366.65,0,0.0,14.52,6.766,0.0,1000,344.325,0,0.0
96075776,121016.8609726429,390702,14.400001,7.4479995,0.0,808,359.45,0,0.0,14.5199995,6.064,0.0,694,333.7,0,0.025
96141312,121146.48801136017,390874,14.48,9.556,0.0,706,390.05,0,0.0,14.44,6.475,0.0,594,333.225,0,0.0
96206848,121275.96198320389,391053,14.56,8.327,0.0,1000,389.45,0,0.0,14.4800005,8.4279995,0.0,664,385.8,0,0.0
96272384,121401.06080126762,391236,14.52,7.0020003,0.0,577,352.0,0,0.0,14.44,5.671,0.0,897,349.675,0,0.0
96337920,121527.84131789207,391411,14.52,6.3929996,0.0,738,373.825,0,0.0,14.4,6.8479996,0.0,622,358.15,0,0.0
96403456,121656.02873754501,391606,14.4,6.025,0.0,647,325.575,0,0.025,14.48,8.191,0.0,829,388.65,0,0.0
96468992,121792.26200389862,391795,14.4800005,6.7019997,0.0,622,331.45,0,0.0,14.439999,6.4059997,0.0,760,332.05,0,0.0
96534528,121918.97534322739,391963,14.440001,6.5059996,0.0,702,347.05,0,0.0,14.48,7.1679993,0.0,591,357.825,0,0.0
96600064,122047.71775150299,392158,14.48,8.648999,0.0,671,372.525,0,0.0,14.52,8.223999,0.0,786,393.2,0,0.0
96665600,122173.13267683983,392340,14.440001,7.206,0.0,744,340.125,0,0.0,14.439999,7.254,0.0,657,340.3,0,0.0
96731136,122294.67461538315,392523,14.4,7.617999,0.0,905,372.375,0,0.0,14.48,7.6120005,0.0,612,349.525,0,0.0
96796672,122421.18752861023,392706,14.5199995,7.6270003,0.0,750,357.4,0,0.025,14.440001,6.4409995,0.0,679,355.7,0,0.025
96862208,122549.71454381943,392871,14.44,7.806999,0.0,925,398.425,0,0.0,14.52,7.6559997,0.0,782,401.15,0,0.0
96927744,122676.72936630249,393060,14.48,6.238,0.0,660,356.625,0,0.0,14.44,7.389,0.0,685,387.575,0,0.0
96993280,122806.96795272827,393226,14.48,6.6169996,0.0,1000,391.5,0,0.0,14.48,8.656,0.0,1000,395.225,0,0.0
97058816,122934.33288908005,393409,14.48,7.393,0.0,606,344.075,0,0.0,14.440001,7.271,0.0,688,365.2,0,0.0
97124352,123058.16736626625,393589,14.439999,8.018,0.0,816,373.125,0,0.025,14.48,8.6449995,0.0,686,388.35,0,0.0
97189888,123183.24981808662,393777,14.48,7.789,0.0,660,353.925,0,0.0,14.48,6.467,0.0,1000,353.875,0,0.0
97255424,123310.76542067528,393967,14.440001,7.2019997,0.0,1000,362.375,0,0.025,14.440001,6.6190004,0.0,720,353.3,0,0.0
97320960,123439.56078839302,394134,14.48,8.682,0.0,790,392.95,0,0.0,14.48,8.417999,0.0,773,426.375,0,0.0
97386496,123566.2556283474,394327,14.48,7.317,0.0,1000,402.825,0,0.0,14.44,7.5959997,0.0,688,334.6,0,0.0
97452032,123693.08865571022,394499,14.4,5.5729995,0.0,610,292.975,0,0.025,14.48,7.634,0.0,575,346.8,0,0.025
97517568,123822.44794011116,394689,14.48,7.6309996,0.0,797,352.55,0,0.0,14.559999,9.2,0.0,1000,418.1,0,0.0
97583104,123952.04719614983,394860,14.44,6.947,0.0,1000,355.35,0,0.0,14.5199995,6.523999,0.0,874,376.55,0,0.0
97648640,124075.5677022934,395033,14.44,5.55,0.0,706,317.0,0,0.0,14.52,6.04,0.0,934,344.35,0,0.0
97714176,124206.33111763,395206,14.48,8.080999,0.0,962,390.625,0,0.0,14.44,7.915,0.0,1000,447.2,0,0.0
97779712,124331.80204606056,395401,14.4,7.919,0.0,719,374.775,0,0.0,14.5199995,6.847,0.0,510,340.675,0,0.0
97845248,124458.83749938011,395568,14.44,7.009,0.0,661,367.25,0,0.0,14.440001,6.9919996,0.0,1000,381.675,0,0.0
97910784,124590.43135118484,395770,14.440001,6.9379997,0.0,602,349.7,0,0.0,14.48,7.2939997,0.0,853,347.6,0,0.025
97976320,124717.2436785698,395957,14.5199995,7.1240005,0.0,950,341.15,0,0.0,14.44,6.9969993,0.0,715,357.525,0,0.0
98041856,124842.01278614998,396133,14.52,7.795999,0.0,592,359.4,0,0.025,14.440001,6.4989996,0.0,1000,355.35,0,0.0
98107392,124969.57591509819,396317,14.5199995,6.453,0.0,574,315.6,0,0.025,14.44,8.247,0.0,632,355.575,0,0.0
98172928,125095.65395283699,396497,14.48,7.5769997,0.0,698,363.675,0,0.0,14.440001,8.289,0.0,627,348.025,0,0.0
98238464,125227.21605491638,396689,14.5199995,8.6380005,0.0,624,372.425,0,0.0,14.440001,9.089999,0.0,1000,408.05,0,0.0
98304000,125357.86595201492,396869,14.440001,7.5689993,0.0,534,326.275,0,0.025,14.48,7.439,0.0,584,342.0,0,0.0
98369536,125489.36384248734,397049,14.4,6.6800003,0.0,1000,346.45,0,0.0,14.48,9.164,0.0,658,377.55,0,0.0
98435072,125632.28685712814,397242,14.48,8.807,0.0,681,380.725,0,0.0,14.439999,6.371,0.0,643,348.5,0,0.0
98500608,125765.7129034996,397423,14.4,7.0339994,0.0,552,332.75,0,0.025,14.519999,7.7159996,0.0,546,355.925,0,0.0
98566144,125902.71742844582,397609,14.48,7.6519995,0.0,894,340.85,0,0.0,14.440001,8.2369995,0.0,1000,387.825,0,0.0
98631680,126041.98593115807,397800,14.48,6.78,0.0,691,328.525,0,0.0,14.4800005,8.196,0.0,718,361.375,0,0.0
98697216,126181.89189481735,397990,14.439999,7.362999,0.0,720,375.85,0,0.0,14.48,9.367,0.0,640,353.725,0,0.0
98762752,126316.76312112808,398167,14.48,8.768,0.0,676,379.675,0,0.0,14.44,7.1879997,0.0,646,355.25,0,0.0
98828288,126451.84831213951,398358,14.48,7.531999,0.0,630,374.275,0,0.0,14.52,7.4110003,0.0,682,338.95,0,0.0
98893824,126592.47463488579,398537,14.5199995,7.4909997,0.0,604,358.075,0,0.0,14.48,7.8440003,0.0,619,363.275,0,0.0
98959360,126720.93327331543,398725,14.559999,6.002,0.0,548,320.325,0,0.0,14.440001,8.712999,0.0,610,350.3,0,0.0
99024896,126846.18819928169,398907,14.48,8.125999,0.0,539,327.675,0,0.0,14.48,6.239,0.0,886,346.4,0,0.0
99090432,126960.77027058601,399095,14.48,7.211,0.0,805,372.575,0,0.0,14.48,8.213,0.0,785,367.925,0,0.0
99155968,127071.77956748009,399290,14.440001,8.142,0.0,680,384.55,0,0.0,14.4,5.767999,0.0,794,324.325,0,0.0
99221504,127184.35255551338,399479,14.599999,7.7899995,0.0,1000,353.3,0,0.0,14.44,7.792,0.0,1000,372.75,0,0.0
99287040,127303.23366951942,399677,14.48,6.7319994,0.0,716,349.65,0,0.0,14.440001,5.963,0.0,702,322.6,0,0.0
99352576,127419.30215644836,399856,14.44,8.476,0.0,691,355.625,0,0.0,14.4800005,6.5910006,0.0,704,341.425,0,0.025
99418112,127543.21271705627,400033,14.5199995,7.8589997,0.0,678,342.125,0,0.0,14.52,8.345999,0.0,751,390.825,0,0.0
99483648,127675.8547232151,400235,14.5199995,6.963,0.0,804,368.325,0,0.0,14.440001,7.0239997,0.0,708,357.2,0,0.0
99549184,127807.67024278641,400418,14.48,7.1050005,0.0,665,347.925,0,0.0,14.48,9.938,0.0,533,383.05,0,0.0
99614720,127942.88646531105,400605,14.44,7.072,0.0,653,336.85,0,0.025,14.5199995,5.821,0.0,794,315.725,0,0.0
99680256,128069.75284743309,400797,14.44,8.957999,0.0,574,359.1,0,0.05,14.400001,9.061,0.0,658,374.625,0,0.0
99745792,128215.20131397247,400992,14.48,7.6909995,0.0,550,311.05,0,0.0,14.559999,7.0649996,0.0,652,371.5,0,0.0
99811328,128347.65040707588,401180,14.48,6.8509994,0.0,531,326.4,0,0.0,14.559999,7.3190002,0.0,570,321.125,0,0.025
99876864,128483.09253454208,401361,14.440001,6.7479997,0.0,667,339.575,0,0.0,14.439999,6.963,0.0,955,366.275,0,0.0
