timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
79462400,46715.946545124054,454128,4.0,2.575,0.0,1000,96.675,0,0.0,2.0,0.35,0.0,1000,998.475,0,0.0
79495168,46738.92001271248,454607,4.0,2.375,0.0,1000,91.85,0,0.05,2.0,0.4,0.0,1000,1000.0,0,0.05
79527936,46761.62814164162,455038,4.0,2.5,0.0,219,51.8,0,0.0,3.0,0.4,0.0,1000,987.1,0,0.05
79560704,46784.58802032471,455460,4.0,2.25,0.0,1000,74.925,0,0.0,2.0,0.3,0.0,1000,975.2,0,0.025
79593472,46807.754351854324,455873,4.0,2.25,0.0,1000,93.05,0,0.0,2.0,0.475,0.0,1000,950.475,0,0.0
79626240,46830.72293114662,456270,4.0,2.525,0.0,1000,74.65,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.025
79659008,46854.01883602142,456658,4.0,2.475,0.0,1000,90.825,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
79691776,46876.81213116646,457087,4.0,2.35,0.0,1000,101.2,0,0.0,2.0,0.4,0.0,1000,962.825,0,0.0
79724544,46899.97834968567,457523,4.0,2.475,0.0,1000,142.125,0,0.0,2.0,0.375,0.0,1000,992.9,0,0.025
79757312,46922.80240559578,457985,4.0,2.15,0.0,291,51.05,0,0.0,2.0,0.6,0.0,1000,956.2,0,0.0
79790080,46945.44058084488,458413,4.0,2.45,0.0,295,60.075,0,0.0,1.0,0.325,0.0,1000,981.425,0,0.0
79822848,46968.50014925003,458783,4.0,2.525,0.0,246,49.275,0,0.0,2.0,0.5,0.0,1000,912.275,0,0.0
79855616,46991.39954042435,459203,4.0,2.675,0.0,1000,80.375,0,0.0,2.0,0.375,0.0,1000,959.95,0,0.0
79888384,47014.53331041336,459664,4.0,2.35,0.0,833,69.475,0,0.0,3.0,0.4,0.0,1000,989.125,0,0.0
79921152,47037.43709349632,460133,4.0,2.425,0.0,1000,114.325,0,0.0,3.0,0.65,0.0,1000,895.525,0,0.0
79953920,47060.5171892643,460632,4.0,2.725,0.0,1000,100.05,0,0.0,3.0,0.6,0.0,1000,949.225,0,0.0
79986688,47083.4701051712,461095,4.0,2.425,0.0,1000,77.725,0,0.0,3.0,0.65,0.0,1000,969.65,0,0.025
80019456,47106.600689172745,461542,4.0,2.475,0.0,1000,83.95,0,0.0,2.0,0.325,0.0,1000,975.3,0,0.0
80052224,47129.677352428436,461985,4.0,2.575,0.0,566,62.45,0,0.0,3.0,0.45,0.0,1000,958.5,0,0.0
80084992,47152.858545303345,462433,4.0,2.625,0.0,766,78.125,0,0.0,3.0,0.4,0.0,1000,902.95,0,0.0
80117760,47175.79117035866,462911,4.0,2.55,0.0,1000,75.075,0,0.0,2.0,0.3,0.0,1000,956.8,0,0.0
80150528,47198.82811141014,463383,4.0,2.35,0.0,181,42.575,0,0.0,2.0,0.65,0.0,1000,926.85,0,0.0
80183296,47221.47459411621,463866,4.0,2.2,0.0,536,57.375,0,0.0,2.0,0.4,0.0,1000,968.7,0,0.0
80216064,47244.724304676056,464320,4.0,2.375,0.0,249,49.3,0,0.0,2.0,0.525,0.0,1000,936.25,0,0.0
80248832,47267.67359471321,464739,4.0,2.425,0.0,118,50.775,0,0.0,2.0,0.525,0.0,1000,942.975,0,0.0
80281600,47290.64075708389,465174,4.0,2.375,0.0,1000,64.95,0,0.0,3.0,0.4,0.0,1000,954.25,0,0.0
80314368,47313.467314481735,465637,4.0,2.425,0.0,206,44.875,0,0.0,2.0,0.425,0.0,1000,937.35,0,0.0
80347136,47336.7987177372,466088,4.0,2.45,0.0,1000,69.65,0,0.0,2.0,0.35,0.0,1000,947.6,0,0.0
80379904,47359.50782728195,466550,4.0,2.325,0.0,159,43.275,0,0.0,2.0,0.375,0.0,1000,990.35,0,0.0
80412672,47382.02486348152,466979,4.0,2.575,0.0,503,63.5,0,0.0,2.0,0.625,0.0,1000,973.575,0,0.025
80445440,47405.379954338074,467468,4.0,2.225,0.0,1000,94.975,0,0.0,3.0,0.575,0.0,1000,967.575,0,0.0
80478208,47428.340846300125,467973,4.0,2.825,0.0,180,58.0,0,0.0,3.0,0.4,0.0,1000,941.5,0,0.0
80510976,47451.34680223465,468457,4.0,2.675,0.0,1000,83.35,0,0.0,2.0,0.575,0.0,1000,952.5,0,0.0
80543744,47474.62592411041,468932,4.0,2.5,0.0,496,68.85,0,0.025,2.0,0.45,0.0,1000,986.5,0,0.0
80576512,47497.86163210869,469374,4.0,2.65,0.0,322,64.425,0,0.0,2.0,0.375,0.0,1000,980.5,0,0.0
80609280,47520.863063812256,469833,4.0,2.675,0.0,249,52.65,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
80642048,47544.29248929024,470256,4.0,2.5,0.0,1000,89.675,0,0.0,2.0,0.5,0.0,1000,967.125,0,0.0
80674816,47567.243247270584,470716,4.0,2.7,0.0,247,62.675,0,0.0,3.0,0.4,0.0,1000,977.5,0,0.0
80707584,47590.28314495087,471209,4.0,2.25,0.0,1000,68.95,0,0.0,2.0,0.475,0.0,1000,972.7,0,0.0
80740352,47613.80603003502,471650,4.0,2.475,0.0,1000,118.65,0,0.0,3.0,0.425,0.0,1000,986.75,0,0.0
80773120,47637.1075220108,472037,4.0,2.4,0.0,302,65.325,0,0.0,3.0,0.7,0.0,1000,942.475,0,0.025
80805888,47659.97625517845,472399,4.0,2.55,0.0,1000,80.15,0,0.0,2.0,0.5,0.0,1000,977.525,0,0.0
80838656,47683.202677726746,472797,4.0,2.675,0.0,1000,84.675,0,0.025,2.0,0.325,0.0,1000,997.2,0,0.0
80871424,47706.06216979027,473216,4.0,2.675,0.0,452,69.75,0,0.025,2.0,0.375,0.0,1000,975.125,0,0.0
80904192,47729.155136585236,473674,4.0,2.7,0.0,1000,106.9,0,0.0,2.0,0.5,0.0,1000,952.5,0,0.0
80936960,47752.43253326416,474118,4.0,2.45,0.0,1000,89.775,0,0.0,2.0,0.6,0.0,1000,959.15,0,0.0
80969728,47775.2089343071,474578,4.0,2.625,0.0,559,71.625,0,0.025,2.0,0.325,0.0,1000,1000.0,0,0.0
81002496,47798.33726000786,475023,4.0,2.575,0.0,1000,74.275,0,0.05,2.0,0.4,0.0,1000,961.25,0,0.0
81035264,47820.97565460205,475491,4.0,2.8,0.0,168,57.05,0,0.0,2.0,0.3,0.0,1000,967.025,0,0.0
81068032,47843.93018460274,475971,4.0,2.25,0.0,373,54.825,0,0.0,3.0,0.325,0.0,1000,966.25,0,0.0
81100800,47866.7106320858,476504,4.0,2.225,0.0,108,40.925,0,0.0,3.0,0.475,0.0,1000,921.55,0,0.0
81133568,47890.202850580215,476935,4.0,2.3,0.0,976,65.4,0,0.0,3.0,0.625,0.0,1000,975.075,0,0.0
81166336,47912.892127752304,477405,4.0,2.325,0.0,1000,65.2,0,0.0,2.0,0.475,0.0,1000,938.125,0,0.0
81199104,47936.04000902176,477887,4.0,2.35,0.0,1000,72.675,0,0.0,2.0,0.35,0.0,1000,963.625,0,0.0
81231872,47958.72244787216,478374,4.0,2.45,0.0,1000,87.5,0,0.0,2.0,0.5,0.0,1000,963.625,0,0.0
81264640,47981.876032590866,478926,4.0,2.375,0.0,891,67.05,0,0.0,3.0,0.425,0.0,1000,987.725,0,0.0
81297408,48004.69100189209,479443,4.0,2.475,0.0,104,47.55,0,0.0,2.0,0.3,0.0,1000,987.2,0,0.0
81330176,48027.362838983536,479880,4.0,2.45,0.0,210,47.675,0,0.0,2.0,0.425,0.0,1000,941.375,0,0.0
81362944,48050.71709370613,480292,4.0,2.4,0.0,475,54.95,0,0.0,2.0,0.35,0.0,1000,970.05,0,0.0
81395712,48074.0198533535,480752,4.0,2.15,0.0,1000,72.05,0,0.0,3.0,0.35,0.0,1000,979.725,0,0.0
81428480,48096.88395690918,481167,4.0,2.625,0.0,158,52.425,0,0.0,2.0,0.45,0.0,1000,994.375,0,0.0
81461248,48119.967103242874,481546,4.0,2.775,0.0,1000,105.075,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
81494016,48142.48939323425,481973,4.0,2.45,0.0,1000,71.9,0,0.0,2.0,0.55,0.0,1000,971.925,0,0.0
81526784,48165.88608789444,482401,4.0,2.55,0.0,1000,92.6,0,0.0,2.0,0.525,0.0,1000,991.75,0,0.0
81559552,48188.781683683395,482812,4.0,2.525,0.0,1000,80.975,0,0.0,2.0,0.45,0.0,1000,965.625,0,0.0
81592320,48211.41026568413,483235,4.0,2.45,0.0,1000,96.35,0,0.0,2.0,0.525,0.0,1000,990.45,0,0.0
81625088,48234.422738075256,483667,4.0,2.475,0.0,172,53.775,0,0.0,3.0,0.55,0.0,1000,942.325,0,0.0
81657856,48257.61266064644,484070,4.0,2.35,0.0,99,38.575,0,0.0,2.0,0.275,0.0,1000,951.75,0,0.0
81690624,48280.7543694973,484462,4.0,2.575,0.0,138,48.25,0,0.0,3.0,0.575,0.0,1000,918.75,0,0.0
81723392,48303.92521524429,484904,4.0,2.625,0.0,401,52.575,0,0.0,3.0,0.3,0.0,1000,982.15,0,0.0
81756160,48327.023080825806,485366,4.0,2.575,0.0,1000,78.325,0,0.0,2.0,0.275,0.0,1000,957.4,0,0.025
81788928,48350.12177658081,485824,4.0,2.4,0.0,1000,72.5,0,0.0,2.0,0.325,0.0,1000,977.05,0,0.0
81821696,48373.228697776794,486318,4.0,2.25,0.0,239,51.225,0,0.0,2.0,0.4,0.0,1000,942.25,0,0.0
81854464,48396.221180438995,486785,4.0,2.375,0.0,423,65.6,0,0.0,2.0,0.325,0.0,1000,971.025,0,0.0
81887232,48419.210527181625,487263,4.0,2.55,0.0,1000,83.4,0,0.0,2.0,0.375,0.0,1000,987.925,0,0.0
81920000,48442.44787931442,487703,4.0,2.4,0.0,1000,74.675,0,0.0,1.0,0.325,0.0,1000,1000.0,0,0.0
81952768,48465.616451740265,488126,4.0,2.35,0.0,1000,79.725,0,0.0,2.0,0.525,0.0,1000,933.175,0,0.0
81985536,48488.493048906326,488578,4.0,2.575,0.0,1000,91.25,0,0.0,2.0,0.3,0.0,1000,976.275,0,0.0
82018304,48511.522498846054,489051,4.0,2.525,0.0,327,56.6,0,0.025,1.0,0.35,0.0,1000,1000.0,0,0.0
82051072,48534.30139064789,489503,4.0,2.275,0.0,228,47.45,0,0.025,3.0,0.675,0.0,1000,969.6,0,0.0
82083840,48557.20051598549,489979,4.0,2.475,0.0,1000,136.475,0,0.0,2.0,0.375,0.0,1000,996.45,0,0.0
82116608,48580.03081321716,490443,4.0,2.525,0.0,276,52.625,0,0.0,1.0,0.325,0.0,1000,934.175,0,0.0
82149376,48603.34857940674,490925,4.0,2.5,0.0,351,54.575,0,0.0,2.0,0.475,0.0,1000,954.7,0,0.0
82182144,48626.2598965168,491355,4.0,2.6,0.0,119,48.325,0,0.0,2.0,0.525,0.0,1000,940.2,0,0.025
82214912,48649.02540683746,491783,4.0,2.65,0.0,556,66.55,0,0.0,2.0,0.5,0.0,1000,968.45,0,0.0
82247680,48671.76109814644,492184,4.0,2.425,0.0,1000,103.45,0,0.05,2.0,0.4,0.0,1000,983.75,0,0.0
82280448,48695.025008678436,492551,4.0,2.35,0.0,242,41.175,0,0.0,3.0,0.55,0.0,1000,965.825,0,0.0
82313216,48717.71268033981,492987,4.0,2.4,0.0,1000,123.675,0,0.0,2.0,0.35,0.0,1000,951.275,0,0.0
82345984,48740.37558913231,493438,4.0,2.25,0.0,1000,76.7,0,0.025,2.0,0.5,0.0,1000,961.2,0,0.0
82378752,48763.562321186066,493898,4.0,2.475,0.0,1000,100.9,0,0.0,2.0,0.575,0.0,1000,889.475,0,0.025
82411520,48786.9555978775,494375,4.0,2.425,0.0,1000,114.025,0,0.0,2.0,0.325,0.0,1000,966.8,0,0.025
82444288,48810.03454256058,494846,4.0,2.525,0.0,155,52.075,0,0.0,2.0,0.45,0.0,1000,967.325,0,0.0
82477056,48833.16277861595,495320,4.0,2.35,0.0,1000,76.0,0,0.0,2.0,0.35,0.0,1000,942.725,0,0.0
82509824,48856.138956308365,495787,4.0,2.5,0.0,560,60.325,0,0.0,2.0,0.4,0.0,1000,975.3,0,0.0
82542592,48879.469843387604,496236,4.0,2.45,0.0,927,71.175,0,0.025,2.0,0.45,0.0,1000,977.3,0,0.0
82575360,48902.317152261734,496763,4.0,2.475,0.0,1000,69.6,0,0.0,2.0,0.525,0.0,1000,939.925,0,0.025
82608128,48924.9862806797,497292,4.0,2.4,0.0,1000,67.525,0,0.0,2.0,0.525,0.0,1000,940.025,0,0.0
82640896,48948.20235776901,497790,4.0,2.3,0.0,138,40.2,0,0.0,2.0,0.4,0.0,1000,998.45,0,0.0
82673664,48971.15516161919,498276,4.0,2.55,0.0,105,44.225,0,0.0,1.0,0.45,0.0,1000,937.7,0,0.0
82706432,48994.286945819855,498771,4.0,2.525,0.0,357,45.225,0,0.0,2.0,0.275,0.0,1000,982.75,0,0.05
82739200,49017.30255365372,499280,4.0,2.6,0.0,1000,149.875,0,0.0,2.0,0.55,0.0,1000,965.175,0,0.0
82771968,49040.17792606354,499736,4.0,2.4,0.0,371,57.575,0,0.025,2.0,0.4,0.0,1000,981.1,0,0.0
82804736,49062.87938928604,500216,4.0,2.275,0.0,123,37.675,0,0.0,3.0,0.25,0.0,1000,987.95,0,0.0
82837504,49085.73368668556,500692,4.0,2.575,0.0,1000,102.85,0,0.0,2.0,0.625,0.0,1000,998.35,0,0.0
82870272,49108.25686168671,501202,4.0,2.45,0.0,285,62.5,0,0.0,3.0,0.6,0.0,1000,974.125,0,0.0
82903040,49131.3055562973,501714,4.0,2.5,0.0,1000,75.225,0,0.0,1.0,0.3,0.0,1000,981.925,0,0.0
82935808,49154.79286146164,502171,4.0,2.65,0.0,182,53.275,0,0.0,2.0,0.4,0.0,1000,983.95,0,0.0
82968576,49177.282972574234,502650,4.0,2.35,0.0,1000,80.375,0,0.0,2.0,0.45,0.0,1000,971.625,0,0.0
83001344,49199.8709089756,503111,4.0,2.45,0.0,185,51.625,0,0.0,2.0,0.325,0.0,1000,995.6,0,0.025
83034112,49222.18771982193,503562,4.0,2.15,0.0,89,31.9,0,0.0,2.0,0.3,0.0,1000,995.6,0,0.0
83066880,49244.99970817566,504017,4.0,2.575,0.0,708,66.6,0,0.0,3.0,0.625,0.0,1000,944.05,0,0.0
83099648,49267.466325998306,504533,4.0,2.5,0.0,195,56.175,0,0.0,2.0,0.4,0.0,1000,981.975,0,0.0
83132416,49290.28079009056,505029,4.0,2.65,0.0,342,70.3,0,0.0,2.0,0.475,0.0,1000,950.7,0,0.0
83165184,49312.66330742836,505503,4.0,2.525,0.0,1000,89.375,0,0.0,2.0,0.55,0.0,1000,957.65,0,0.0
83197952,49335.41633486748,505917,4.0,2.6,0.0,651,75.85,0,0.0,2.0,0.6,0.0,1000,955.525,0,0.0
83230720,49357.63801550865,506300,4.0,2.325,0.0,1000,75.925,0,0.0,2.0,0.35,0.0,1000,975.075,0,0.0
83263488,49381.14943242073,506749,4.0,2.3,0.0,1000,81.0,0,0.0,3.0,0.575,0.0,1000,922.275,0,0.0
83296256,49403.87598872185,507191,4.0,2.275,0.0,1000,64.05,0,0.0,2.0,0.425,0.0,1000,928.525,0,0.0
83329024,49426.68701338768,507619,4.0,2.425,0.0,84,36.2,0,0.0,2.0,0.425,0.0,1000,975.9,0,0.0
83361792,49449.2544798851,508045,4.0,2.775,0.0,190,61.9,0,0.025,2.0,0.275,0.0,1000,979.725,0,0.0
83394560,49471.69758296013,508476,4.0,2.475,0.0,325,54.8,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
83427328,49494.67460155487,508933,4.0,2.45,0.0,1000,99.875,0,0.0,2.0,0.225,0.0,1000,1000.0,0,0.0
83460096,49517.38400888443,509409,4.0,2.475,0.0,1000,96.25,0,0.0,2.0,0.35,0.0,1000,993.95,0,0.0
83492864,49539.9951300621,509877,4.0,2.7,0.0,530,70.825,0,0.0,3.0,0.55,0.0,1000,988.775,0,0.0
83525632,49562.83901524544,510338,4.0,2.55,0.0,206,60.2,0,0.0,2.0,0.475,0.0,1000,977.25,0,0.0
83558400,49586.14638757706,510741,4.0,2.775,0.0,226,65.925,0,0.0,3.0,0.5,0.0,1000,920.0,0,0.0
83591168,49608.39086532593,511145,4.0,2.425,0.0,145,53.25,0,0.0,2.0,0.425,0.0,1000,916.4,0,0.0
83623936,49631.60615992546,511599,4.0,2.5,0.0,621,58.8,0,0.025,2.0,0.375,0.0,1000,975.3,0,0.0
83656704,49654.37290430069,512064,4.0,2.525,0.0,1000,74.425,0,0.0,2.0,0.4,0.0,1000,976.75,0,0.0
83689472,49677.18251776695,512523,4.0,2.25,0.0,1000,64.975,0,0.0,3.0,0.5,0.0,1000,969.35,0,0.0
83722240,49699.58486843109,513008,4.0,2.825,0.0,590,69.0,0,0.0,3.0,0.575,0.0,1000,959.825,0,0.025
83755008,49722.26718854904,513503,4.0,2.3,0.0,1000,70.775,0,0.025,2.0,0.45,0.0,1000,956.275,0,0.025
83787776,49744.588337183,513941,4.0,2.5,0.0,220,53.025,0,0.0,2.0,0.475,0.0,1000,893.375,0,0.0
83820544,49767.40747857094,514383,4.0,2.475,0.0,167,49.925,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
83853312,49789.45473790169,514806,4.0,2.4,0.0,171,51.45,0,0.0,3.0,0.55,0.0,1000,965.075,0,0.0
83886080,49812.40135836601,515259,4.0,2.5,0.0,1000,83.825,0,0.0,2.0,0.425,0.0,1000,970.725,0,0.0
83918848,49834.76475358009,515724,4.0,2.425,0.0,1000,81.975,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
83951616,49857.17144727707,516160,4.0,2.4,0.0,534,73.05,0,0.0,2.0,0.425,0.0,1000,973.7,0,0.0
83984384,49879.43687391281,516603,4.0,2.3,0.0,1000,76.375,0,0.0,4.0,0.4,0.0,1000,978.475,0,0.0
84017152,49902.20155596733,517032,4.0,2.275,0.0,862,66.025,0,0.0,2.0,0.525,0.0,1000,929.95,0,0.0
84049920,49924.5739607811,517467,4.0,2.675,0.0,724,98.15,0,0.025,3.0,0.4,0.0,1000,988.475,0,0.0
84082688,49947.080781936646,517871,4.0,2.425,0.0,1000,122.15,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
84115456,49969.45173931122,518297,4.0,2.375,0.0,288,51.025,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
84148224,49992.14874076843,518737,4.0,2.375,0.0,1000,72.6,0,0.0,3.0,0.4,0.0,1000,977.8,0,0.0
84180992,50014.728611946106,519209,4.0,2.375,0.0,1000,68.5,0,0.0,3.0,0.475,0.0,1000,955.375,0,0.0
84213760,50037.14752697945,519678,4.0,2.425,0.0,1000,112.4,0,0.0,2.0,0.4,0.0,1000,967.25,0,0.0
84246528,50060.36594247818,520158,4.0,2.3,0.0,1000,79.75,0,0.0,2.0,0.575,0.0,1000,940.05,0,0.0
84279296,50083.182604789734,520665,4.0,2.5,0.0,115,42.05,0,0.0,2.0,0.45,0.0,1000,977.75,0,0.0
84312064,50105.81981253624,521163,4.0,2.35,0.0,1000,86.225,0,0.0,2.0,0.55,0.0,1000,997.2,0,0.0
84344832,50128.76987886429,521631,4.0,2.4,0.0,1000,64.975,0,0.0,2.0,0.6,0.0,1000,983.05,0,0.0
84377600,50151.26693487167,522145,4.0,2.425,0.0,1000,93.875,0,0.0,2.0,0.475,0.0,1000,972.4,0,0.0
84410368,50174.183290719986,522664,4.0,2.375,0.0,458,56.575,0,0.0,3.0,0.35,0.0,1000,951.65,0,0.0
84443136,50197.1370203495,523183,4.0,2.575,0.0,1000,92.55,0,0.0,3.0,0.35,0.0,1000,934.05,0,0.025
84475904,50220.143067121506,523662,4.0,2.45,0.0,109,42.375,0,0.0,3.0,0.575,0.0,1000,928.325,0,0.0
84508672,50243.111708402634,524108,4.0,2.625,0.0,292,60.025,0,0.0,2.0,0.475,0.0,1000,968.325,0,0.0
84541440,50266.1259264946,524545,4.0,2.625,0.0,520,70.625,0,0.0,2.0,0.425,0.0,1000,960.875,0,0.0
84574208,50288.28808808327,524970,4.0,2.6,0.0,182,53.0,0,0.0,2.0,0.325,0.0,1000,988.2,0,0.025
84606976,50311.19193840027,525455,4.0,2.325,0.0,1000,90.175,0,0.0,2.0,0.45,0.0,1000,962.075,0,0.0
84639744,50333.99927520752,525943,4.0,2.45,0.0,269,51.675,0,0.0,2.0,0.475,0.0,1000,981.35,0,0.0
84672512,50356.9156396389,526433,4.0,2.4,0.0,151,44.075,0,0.025,2.0,0.45,0.0,1000,981.175,0,0.0
84705280,50379.70347905159,526910,4.0,2.625,0.0,1000,90.975,0,0.0,1.0,0.425,0.0,1000,962.925,0,0.0
84738048,50402.4703681469,527368,4.0,2.45,0.0,182,54.7,0,0.025,3.0,0.475,0.0,1000,936.9,0,0.0
84770816,50425.09775185585,527851,4.0,2.425,0.0,276,50.375,0,0.0,3.0,0.45,0.0,1000,974.75,0,0.0
84803584,50447.98448562622,528321,4.0,2.45,0.0,214,48.05,0,0.0,2.0,0.4,0.0,1000,939.4,0,0.0
84836352,50470.55043888092,528808,4.0,2.525,0.0,133,45.7,0,0.0,2.0,0.475,0.0,1000,965.8,0,0.0
84869120,50493.867188453674,529289,4.0,2.425,0.0,151,42.55,0,0.0,2.0,0.475,0.0,1000,987.275,0,0.0
84901888,50516.80426168442,529779,4.0,2.25,0.0,1000,77.575,0,0.0,3.0,0.375,0.0,1000,972.1,0,0.0
84934656,50539.384447813034,530309,4.0,2.375,0.0,1000,76.0,0,0.0,3.0,0.425,0.0,1000,970.35,0,0.0
84967424,50562.28773188591,530804,4.0,2.55,0.0,161,52.125,0,0.0,2.0,0.4,0.0,1000,950.175,0,0.025
85000192,50584.98985004425,531299,4.0,2.325,0.0,158,43.4,0,0.0,2.0,0.45,0.0,1000,995.775,0,0.0
85032960,50607.98592329025,531803,4.0,2.55,0.0,93,41.925,0,0.0,2.0,0.35,0.0,1000,958.0,0,0.0
85065728,50630.89377474785,532297,4.0,2.55,0.0,1000,76.975,0,0.025,2.0,0.45,0.0,1000,942.55,0,0.0
85098496,50653.787370204926,532812,4.0,2.7,0.0,220,60.525,0,0.0,1.0,0.45,0.0,1000,876.125,0,0.0
85131264,50676.318042993546,533313,4.0,2.75,0.0,882,69.3,0,0.0,2.0,0.55,0.0,1000,902.625,0,0.0
85164032,50699.620950460434,533817,4.0,2.825,0.0,576,88.325,0,0.0,1.0,0.4,0.0,1000,977.425,0,0.0
85196800,50722.391813993454,534288,4.0,2.525,0.0,1000,64.575,0,0.0,2.0,0.4,0.0,1000,971.5,0,0.0
85229568,50745.906945466995,534774,4.0,2.15,0.0,174,37.85,0,0.0,3.0,0.525,0.0,1000,937.5,0,0.0
85262336,50768.555178165436,535219,4.0,2.7,0.0,1000,88.5,0,0.025,2.0,0.525,0.0,1000,903.7,0,0.0
85295104,50791.68649983406,535718,4.0,2.425,0.0,1000,99.55,0,0.0,2.0,0.375,0.0,1000,948.9,0,0.0
85327872,50814.26138782501,536205,4.0,2.425,0.0,256,62.6,0,0.0,2.0,0.425,0.0,1000,982.8,0,0.0
85360640,50837.512823820114,536679,4.0,2.25,0.0,1000,74.975,0,0.0,2.0,0.55,0.0,1000,945.075,0,0.0
85393408,50860.649664878845,537154,4.0,2.625,0.0,658,66.375,0,0.025,2.0,0.5,0.0,1000,941.775,0,0.0
85426176,50883.87264633179,537655,4.0,2.525,0.0,509,62.875,0,0.0,3.0,0.5,0.0,1000,971.375,0,0.0
85458944,50906.35583925247,538122,4.0,2.55,0.0,774,82.725,0,0.0,3.0,0.6,0.0,1000,967.325,0,0.0
85491712,50929.174569129944,538646,4.0,2.6,0.0,1000,71.1,0,0.0,2.0,0.375,0.0,1000,944.6,0,0.0
85524480,50952.03851938248,539111,4.0,2.65,0.0,1000,78.2,0,0.0,2.0,0.25,0.0,1000,921.5,0,0.0
85557248,50974.73847723007,539543,4.0,2.375,0.0,1000,78.375,0,0.025,2.0,0.425,0.0,1000,921.175,0,0.0
85590016,50997.65971446037,539972,4.0,2.575,0.0,1000,75.15,0,0.025,2.0,0.5,0.0,1000,927.5,0,0.0
85622784,51020.744084596634,540364,4.0,2.7,0.0,214,64.725,0,0.025,2.0,0.575,0.0,1000,930.1,0,0.0
85655552,51043.57092475891,540792,4.0,2.625,0.0,365,63.975,0,0.0,3.0,0.6,0.0,1000,943.025,0,0.0
85688320,51066.140363931656,541265,4.0,2.7,0.0,1000,112.325,0,0.0,3.0,0.525,0.0,1000,947.95,0,0.0
85721088,51088.672453165054,541750,4.0,2.3,0.0,593,59.125,0,0.0,2.0,0.375,0.0,1000,975.125,0,0.0
85753856,51111.41955757141,542276,4.0,2.6,0.0,930,76.925,0,0.0,2.0,0.575,0.0,1000,986.925,0,0.0
85786624,51134.32608675957,542792,4.0,2.375,0.0,576,70.25,0,0.0,2.0,0.8,0.0,1000,956.325,0,0.0
85819392,51156.76377916336,543289,4.0,2.65,0.0,834,79.6,0,0.0,2.0,0.475,0.0,1000,888.9,0,0.025
85852160,51179.60786485672,543737,4.0,2.4,0.0,465,53.125,0,0.0,3.0,0.55,0.0,1000,895.775,0,0.0
85884928,51202.205260038376,544175,4.0,2.525,0.0,1000,88.6,0,0.0,2.0,0.525,0.0,1000,959.85,0,0.0
85917696,51224.71756196022,544618,4.0,2.5,0.0,1000,75.25,0,0.0,3.0,0.575,0.0,1000,989.7,0,0.0
85950464,51246.9796435833,545102,4.0,2.2,0.0,1000,65.375,0,0.0,2.0,0.4,0.0,1000,982.65,0,0.0
85983232,51270.17239713669,545565,4.0,2.55,0.0,193,53.975,0,0.0,3.0,0.35,0.0,1000,950.4,0,0.0
86016000,51292.93593120575,546051,4.0,2.525,0.0,720,71.7,0,0.0,3.0,0.625,0.0,1000,969.2,0,0.0
86048768,51315.838603019714,546596,4.0,2.425,0.0,585,56.6,0,0.0,2.0,0.425,0.0,1000,983.75,0,0.0
86081536,51338.44980812073,547088,4.0,2.525,0.0,835,66.675,0,0.025,2.0,0.425,0.0,1000,956.1,0,0.0
86114304,51361.268060684204,547567,4.0,2.375,0.0,506,47.5,0,0.0,2.0,0.425,0.0,1000,951.9,0,0.0
86147072,51384.20717668533,548049,4.0,2.5,0.0,283,58.375,0,0.0,2.0,0.375,0.0,1000,942.1,0,0.0
86179840,51406.94515967369,548596,4.0,2.475,0.0,795,72.25,0,0.025,2.0,0.375,0.0,1000,959.65,0,0.0
86212608,51429.55897808075,549129,4.0,2.775,0.0,980,77.025,0,0.0,2.0,0.525,0.0,1000,970.8,0,0.0
86245376,51452.42653942108,549696,4.0,2.325,0.0,1000,100.975,0,0.025,3.0,0.45,0.0,1000,951.85,0,0.0
86278144,51475.171506881714,550232,4.0,2.5,0.0,118,46.05,0,0.0,3.0,0.45,0.0,1000,952.05,0,0.0
86310912,51497.610728263855,550730,4.0,2.35,0.0,271,50.375,0,0.0,2.0,0.325,0.0,1000,957.45,0,0.0
86343680,51520.678012132645,551191,4.0,2.275,0.0,1000,69.325,0,0.025,2.0,0.325,0.0,1000,1000.0,0,0.0
86376448,51543.72309041023,551725,4.0,2.625,0.0,1000,108.325,0,0.0,1.0,0.25,0.0,1000,999.025,0,0.0
86409216,51566.963973522186,552247,4.0,2.525,0.0,209,50.7,0,0.0,2.0,0.4,0.0,1000,981.725,0,0.0
86441984,51589.7412416935,552757,4.0,2.3,0.0,1000,68.575,0,0.0,2.0,0.525,0.0,1000,982.925,0,0.0
