timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
99614720,56943.73242878914,293960,20.0,5.0,0.0,1000,439.95,0,0.0,22.0,8.5,0.0,1000,430.3,0,0.0
99680256,56980.14702415466,294096,22.0,7.05,0.0,1000,419.15,0,0.025,22.0,7.5,0.0,1000,547.925,0,0.0
99745792,57016.342854738235,294257,22.0,7.6,0.0,1000,433.65,0,0.0,22.0,5.85,0.0,1000,440.675,0,0.0
99811328,57053.29150080681,294396,20.0,4.55,0.0,1000,405.5,0,0.0,22.0,4.55,0.0,1000,469.2,0,0.0
99876864,57089.08199429512,294543,22.0,6.4,0.0,1000,385.425,0,0.0,22.0,7.5,0.0,1000,497.5,0,0.0
99942400,57124.867038965225,294703,22.0,8.0,0.0,1000,465.275,0,0.0,20.0,5.25,0.0,1000,507.75,0,0.0
100007936,57160.74501490593,294858,22.0,6.35,0.0,1000,369.475,0,0.0,20.0,6.4,0.0,1000,437.5,0,0.0
100073472,57197.48172736168,295002,22.0,8.6,0.0,1000,387.85,0,0.0,22.0,6.85,0.0,1000,551.9,0,0.0
100139008,57233.84394073486,295141,22.0,6.65,0.0,1000,426.425,0,0.0,20.0,7.3,0.0,1000,499.6,0,0.0
100204544,57270.56486368179,295267,22.0,6.6,0.0,1000,330.8,0,0.025,22.0,8.35,0.0,1000,475.45,0,0.025
100270080,57307.35481619835,295409,22.0,7.0,0.0,1000,474.375,0,0.0,22.0,6.85,0.0,1000,487.4,0,0.0
100335616,57343.99555492401,295540,22.0,8.1,0.0,1000,472.75,0,0.0,22.0,6.9,0.0,1000,358.675,0,0.0
100401152,57380.94370341301,295689,22.0,8.55,0.0,1000,480.7,0,0.0,22.0,7.55,0.0,1000,431.175,0,0.025
100466688,57418.08981370926,295819,22.0,7.3,0.0,1000,432.95,0,0.0,20.0,6.65,0.0,1000,439.0,0,0.025
100532224,57455.33925509453,295963,20.0,6.3,0.0,1000,430.7,0,0.0,20.0,9.65,0.0,1000,493.4,0,0.0
100597760,57492.63920497894,296106,22.0,9.25,0.0,1000,464.825,0,0.0,22.0,6.5,0.0,1000,429.25,0,0.0
100663296,57529.49658203125,296231,22.0,8.05,0.0,1000,526.775,0,0.0,22.0,7.3,0.0,1000,453.9,0,0.05
100728832,57567.39636969566,296385,22.0,7.35,0.0,1000,371.55,0,0.0,22.0,6.8,0.0,1000,508.65,0,0.0
100794368,57606.07078385353,296550,22.0,8.65,0.0,1000,509.75,0,0.025,22.0,8.0,0.0,1000,516.6,0,0.0
100859904,57645.04601287842,296683,22.0,8.45,0.0,1000,499.35,0,0.0,22.0,9.6,0.0,1000,440.6,0,0.0
100925440,57683.74431562424,296841,22.0,8.05,0.0,1000,436.1,0,0.025,22.0,6.1,0.0,1000,465.975,0,0.0
100990976,57722.88444566727,296973,22.0,6.9,0.0,1000,369.825,0,0.025,22.0,7.75,0.0,1000,482.85,0,0.0
101056512,57762.39157605171,297083,22.0,6.6,0.0,1000,598.025,0,0.0,22.0,8.6,0.0,1000,476.125,0,0.0
101122048,57802.237179756165,297221,22.0,7.9,0.0,1000,484.475,0,0.0,22.0,6.75,0.0,1000,432.275,0,0.0
101187584,57841.396072626114,297367,22.0,8.55,0.0,1000,492.175,0,0.0,22.0,8.75,0.0,1000,417.325,0,0.0
101253120,57880.06943297386,297526,20.0,7.6,0.0,1000,475.1,0,0.0,22.0,7.25,0.0,1000,468.675,0,0.0
101318656,57918.97031998634,297651,20.0,7.35,0.0,1000,479.575,0,0.0,22.0,7.5,0.0,1000,521.05,0,0.0
101384192,57957.4114484787,297775,22.0,5.4,0.0,1000,546.85,0,0.0,22.0,8.0,0.0,1000,530.625,0,0.0
101449728,57996.11051273346,297921,22.0,7.85,0.0,1000,579.025,0,0.0,22.0,8.45,0.0,1000,520.925,0,0.0
101515264,58034.19750857353,298061,22.0,9.85,0.0,1000,440.925,0,0.0,20.0,6.95,0.0,1000,383.325,0,0.0
101580800,58072.78872394562,298190,22.0,7.4,0.0,1000,481.425,0,0.0,22.0,8.6,0.0,1000,468.175,0,0.05
101646336,58110.51317882538,298332,22.0,8.45,0.0,1000,346.175,0,0.0,22.0,7.9,0.0,1000,414.75,0,0.0
101711872,58147.53926229477,298468,20.0,5.6,0.0,1000,471.875,0,0.0,22.0,7.1,0.0,1000,513.025,0,0.0
101777408,58185.023718595505,298604,22.0,9.45,0.0,1000,427.0,0,0.025,20.0,6.65,0.0,1000,532.325,0,0.0
101842944,58220.173208236694,298739,22.0,9.2,0.0,1000,513.1,0,0.0,22.0,7.5,0.0,1000,445.15,0,0.0
101908480,58257.43816995621,298883,22.0,7.2,0.0,1000,408.95,0,0.0,22.0,7.7,0.0,1000,547.175,0,0.0
101974016,58294.21373414993,299015,22.0,7.8,0.0,1000,391.8,0,0.0,22.0,8.25,0.0,1000,455.2,0,0.0
102039552,58329.973231077194,299138,22.0,7.6,0.0,1000,462.25,0,0.0,22.0,5.95,0.0,1000,474.4,0,0.0
102105088,58366.58973312378,299279,22.0,8.25,0.0,1000,517.95,0,0.0,20.0,7.55,0.0,1000,588.275,0,0.025
102170624,58402.95160484314,299393,22.0,8.65,0.0,1000,581.175,0,0.0,22.0,7.9,0.0,1000,418.55,0,0.0
102236160,58438.78536486626,299513,22.0,6.5,0.0,1000,541.4,0,0.0,22.0,7.3,0.0,1000,567.225,0,0.0
102301696,58475.200295209885,299642,22.0,8.5,0.0,1000,466.275,0,0.0,22.0,8.0,0.0,1000,499.15,0,0.025
102367232,58511.32454705238,299780,22.0,7.05,0.0,1000,587.8,0,0.0,22.0,9.05,0.0,1000,473.525,0,0.0
102432768,58547.48306465149,299928,20.0,8.5,0.0,1000,429.35,0,0.0,22.0,7.5,0.0,1000,567.05,0,0.0
102498304,58583.34306883812,300089,22.0,10.75,0.0,1000,393.15,0,0.025,22.0,8.7,0.0,1000,520.575,0,0.0
102563840,58619.657908678055,300228,22.0,6.95,0.0,1000,327.65,0,0.0,22.0,7.05,0.0,1000,395.75,0,0.0
102629376,58656.746217012405,300375,20.0,6.2,0.0,1000,414.175,0,0.0,22.0,8.15,0.0,1000,423.875,0,0.0
102694912,58694.67607188225,300526,22.0,6.65,0.0,1000,428.875,0,0.0,22.0,9.1,0.0,1000,474.075,0,0.0
102760448,58732.88580441475,300672,22.0,6.55,0.0,1000,443.175,0,0.0,22.0,7.35,0.0,1000,483.85,0,0.0
102825984,58770.9747030735,300832,22.0,8.4,0.0,1000,464.7,0,0.025,22.0,7.35,0.0,1000,493.575,0,0.0
102891520,58810.72255039215,300978,18.0,5.1,0.0,1000,484.9,0,0.0,22.0,8.85,0.0,1000,542.1,0,0.025
102957056,58849.90058970451,301135,22.0,8.6,0.0,1000,488.6,0,0.0,20.0,6.85,0.0,1000,430.875,0,0.0
103022592,58889.96785068512,301275,22.0,9.35,0.0,1000,446.425,0,0.0,22.0,9.9,0.0,1000,471.2,0,0.025
103088128,58929.362731695175,301414,20.0,5.65,0.0,1000,425.325,0,0.0,22.0,9.2,0.0,1000,434.95,0,0.0
103153664,58968.30912709236,301578,20.0,6.3,0.0,1000,474.75,0,0.0,22.0,8.5,0.0,1000,470.65,0,0.025
103219200,59006.512310266495,301709,20.0,8.35,0.0,1000,350.425,0,0.0,22.0,9.3,0.0,1000,562.525,0,0.0
103284736,59045.53394603729,301866,22.0,8.35,0.0,1000,512.35,0,0.0,22.0,8.35,0.0,1000,421.15,0,0.0
103350272,59084.555538892746,302015,22.0,7.1,0.0,1000,444.025,0,0.0,22.0,8.7,0.0,1000,522.325,0,0.0
103415808,59121.49694085121,302152,22.0,6.6,0.0,1000,453.45,0,0.025,20.0,7.55,0.0,1000,418.075,0,0.0
103481344,59159.14348554611,302295,22.0,8.35,0.0,1000,453.7,0,0.0,22.0,6.05,0.0,1000,508.275,0,0.0
103546880,59195.84003543854,302444,20.0,7.8,0.0,1000,444.175,0,0.0,22.0,7.0,0.0,1000,524.775,0,0.0
103612416,59232.94875359535,302600,22.0,8.2,0.0,1000,505.3,0,0.0,22.0,8.95,0.0,1000,351.325,0,0.0
103677952,59268.7761657238,302732,22.0,8.0,0.0,1000,460.2,0,0.025,22.0,7.7,0.0,1000,421.2,0,0.0
103743488,59305.15130114555,302877,22.0,8.4,0.0,1000,421.15,0,0.0,22.0,6.15,0.0,1000,442.8,0,0.0
103809024,59341.577058792114,303026,20.0,6.6,0.0,1000,433.95,0,0.0,22.0,9.7,0.0,1000,477.45,0,0.0
103874560,59376.6414539814,303179,22.0,8.05,0.0,1000,554.7,0,0.0,22.0,7.65,0.0,1000,371.375,0,0.0
103940096,59412.10635280609,303329,22.0,8.85,0.0,1000,455.175,0,0.0,20.0,5.55,0.0,1000,486.95,0,0.0
104005632,59448.54033279419,303470,22.0,5.85,0.0,1000,407.975,0,0.0,20.0,8.25,0.0,1000,504.05,0,0.0
104071168,59484.862064123154,303629,22.0,9.7,0.0,1000,474.05,0,0.0,22.0,5.6,0.0,1000,417.725,0,0.0
104136704,59520.58783054352,303776,22.0,5.4,0.0,1000,383.0,0,0.0,22.0,6.6,0.0,1000,394.575,0,0.025
104202240,59557.59834814072,303927,22.0,9.5,0.0,1000,561.775,0,0.0,22.0,5.85,0.0,1000,313.25,0,0.0
104267776,59595.08026385307,304062,22.0,7.55,0.0,1000,447.925,0,0.0,22.0,8.9,0.0,1000,431.6,0,0.0
104333312,59633.223093271255,304223,22.0,8.1,0.0,1000,413.775,0,0.0,20.0,6.8,0.0,1000,403.2,0,0.0
104398848,59671.05036497116,304388,22.0,7.65,0.0,1000,504.525,0,0.0,22.0,8.45,0.0,1000,323.575,0,0.025
104464384,59709.299062013626,304532,20.0,7.0,0.0,1000,388.8,0,0.025,22.0,6.9,0.0,1000,471.125,0,0.0
104529920,59747.50267744064,304688,22.0,9.65,0.0,1000,345.375,0,0.0,22.0,10.5,0.0,1000,429.05,0,0.0
104595456,59785.84120774269,304856,20.0,5.6,0.0,1000,438.35,0,0.025,22.0,7.45,0.0,1000,442.525,0,0.0
104660992,59825.00392961502,305031,22.0,7.7,0.0,1000,399.425,0,0.0,22.0,8.55,0.0,1000,475.075,0,0.0
104726528,59864.68039035797,305181,22.0,9.45,0.0,1000,438.625,0,0.0,22.0,7.95,0.0,1000,452.4,0,0.0
104792064,59904.68092060089,305339,20.0,8.9,0.0,1000,460.225,0,0.0,20.0,6.75,0.0,1000,474.05,0,0.0
104857600,59943.74357867241,305468,22.0,9.5,0.0,1000,437.05,0,0.0,20.0,7.25,0.0,1000,368.175,0,0.0
104923136,59982.67293095589,305616,22.0,8.25,0.0,1000,453.275,0,0.0,22.0,7.95,0.0,1000,510.675,0,0.025
104988672,60020.63667798042,305787,22.0,7.3,0.0,1000,488.125,0,0.0,22.0,5.2,0.0,1000,412.5,0,0.0
105054208,60059.12267613411,305933,22.0,7.0,0.0,1000,455.8,0,0.0,22.0,9.0,0.0,1000,375.325,0,0.0
105119744,60095.989453315735,306068,22.0,8.75,0.0,1000,468.75,0,0.0,22.0,9.25,0.0,1000,428.15,0,0.0
105185280,60133.58496403694,306226,22.0,7.5,0.0,1000,450.275,0,0.0,22.0,8.5,0.0,1000,397.375,0,0.0
105250816,60170.573610544205,306381,22.0,7.4,0.0,1000,361.125,0,0.0,22.0,8.6,0.0,1000,419.025,0,0.0
105316352,60208.077488183975,306531,22.0,6.55,0.0,1000,413.675,0,0.0,22.0,9.8,0.0,1000,486.325,0,0.0
105381888,60244.53607702255,306664,22.0,10.05,0.0,1000,398.525,0,0.0,22.0,6.5,0.0,1000,444.9,0,0.0
105447424,60280.63963699341,306790,22.0,8.4,0.0,1000,530.35,0,0.0,22.0,9.3,0.0,1000,464.35,0,0.05
105512960,60316.70841264725,306926,20.0,6.95,0.0,1000,548.425,0,0.0,22.0,8.05,0.0,1000,512.625,0,0.0
105578496,60352.81273794174,307068,22.0,7.3,0.0,1000,428.275,0,0.025,22.0,7.45,0.0,1000,339.925,0,0.0
105644032,60389.22324705124,307231,22.0,9.95,0.0,1000,539.65,0,0.0,22.0,6.7,0.0,1000,438.875,0,0.0
105709568,60426.15470504761,307387,22.0,7.9,0.0,1000,346.975,0,0.0,22.0,7.4,0.0,1000,541.875,0,0.0
105775104,60462.760137319565,307544,22.0,9.65,0.0,1000,545.95,0,0.05,22.0,7.6,0.0,1000,519.925,0,0.0
105840640,60499.040377140045,307693,22.0,6.9,0.0,1000,321.775,0,0.0,22.0,7.25,0.0,1000,499.075,0,0.0
105906176,60535.49016904831,307829,22.0,9.4,0.0,1000,548.625,0,0.0,22.0,8.6,0.0,1000,440.85,0,0.0
105971712,60571.58010792732,307966,20.0,6.95,0.0,1000,376.625,0,0.0,22.0,8.2,0.0,1000,417.7,0,0.0
106037248,60607.60943388939,308116,20.0,6.2,0.0,1000,398.0,0,0.0,22.0,7.2,0.0,1000,449.075,0,0.0
106102784,60643.93663287163,308289,20.0,7.35,0.0,1000,452.675,0,0.025,22.0,7.15,0.0,1000,399.9,0,0.0
106168320,60680.14721226692,308439,22.0,6.8,0.0,1000,425.2,0,0.0,22.0,6.5,0.0,1000,470.625,0,0.0
106233856,60716.98445177078,308560,22.0,7.85,0.0,1000,497.25,0,0.0,20.0,6.15,0.0,1000,468.425,0,0.0
106299392,60753.61240720749,308703,22.0,7.5,0.0,1000,489.075,0,0.0,22.0,7.75,0.0,1000,489.6,0,0.0
106364928,60791.174498319626,308831,22.0,7.15,0.0,1000,516.425,0,0.0,20.0,7.95,0.0,1000,424.3,0,0.0
106430464,60828.783527851105,308974,22.0,6.8,0.0,1000,451.525,0,0.0,20.0,6.45,0.0,1000,494.1,0,0.05
106496000,60866.16945552826,309101,20.0,7.8,0.0,1000,466.7,0,0.025,22.0,8.95,0.0,1000,613.15,0,0.0
106561536,60904.22741150856,309228,22.0,6.25,0.0,1000,441.95,0,0.0,22.0,5.95,0.0,1000,426.5,0,0.0
106627072,60941.69917392731,309372,22.0,8.65,0.0,1000,515.15,0,0.0,20.0,6.2,0.0,1000,436.8,0,0.0
106692608,60979.85695362091,309534,22.0,6.15,0.0,1000,428.9,0,0.025,22.0,6.2,0.0,1000,488.025,0,0.025
106758144,61017.69925785065,309680,22.0,7.8,0.0,1000,452.875,0,0.0,22.0,8.35,0.0,1000,481.825,0,0.0
106823680,61055.97470283508,309816,22.0,8.2,0.0,1000,453.375,0,0.025,22.0,7.25,0.0,1000,516.2,0,0.0
106889216,61094.56744170189,309949,20.0,6.2,0.0,1000,454.275,0,0.0,22.0,6.1,0.0,1000,492.4,0,0.025
106954752,61133.78178811073,310094,22.0,6.4,0.0,1000,514.775,0,0.0,22.0,4.65,0.0,1000,383.275,0,0.0
107020288,61173.002083301544,310228,20.0,7.7,0.0,1000,515.2,0,0.0,22.0,7.1,0.0,1000,395.475,0,0.025
107085824,61212.39011979103,310382,22.0,5.95,0.0,1000,431.5,0,0.0,22.0,7.4,0.0,1000,349.45,0,0.025
107151360,61251.81917023659,310542,22.0,7.85,0.0,1000,501.625,0,0.0,22.0,6.05,0.0,1000,405.5,0,0.0
107216896,61291.034361839294,310692,20.0,6.25,0.0,1000,496.85,0,0.05,22.0,6.55,0.0,1000,315.725,0,0.0
107282432,61330.39312362671,310836,22.0,6.75,0.0,1000,471.55,0,0.0,22.0,6.6,0.0,1000,376.4,0,0.0
107347968,61369.84724521637,310986,22.0,7.25,0.0,1000,451.5,0,0.025,22.0,7.15,0.0,1000,504.475,0,0.0
107413504,61407.635655641556,311127,22.0,7.85,0.0,1000,467.925,0,0.0,22.0,7.7,0.0,1000,507.875,0,0.0
107479040,61446.0455801487,311288,22.0,6.6,0.0,1000,329.6,0,0.0,22.0,7.35,0.0,1000,402.75,0,0.025
107544576,61485.01289534569,311441,22.0,6.6,0.0,1000,375.025,0,0.0,22.0,9.25,0.0,1000,405.1,0,0.0
107610112,61523.313675403595,311591,22.0,8.05,0.0,1000,445.35,0,0.0,22.0,8.35,0.0,1000,513.9,0,0.0
107675648,61560.8249464035,311726,22.0,7.5,0.0,1000,442.15,0,0.0,22.0,6.7,0.0,1000,491.175,0,0.0
107741184,61596.77490615845,311879,22.0,5.8,0.0,1000,483.625,0,0.0,22.0,7.0,0.0,1000,450.225,0,0.0
107806720,61633.80275273323,312032,22.0,7.5,0.0,1000,465.75,0,0.0,20.0,6.0,0.0,1000,501.35,0,0.025
107872256,61671.06891536713,312182,20.0,5.9,0.0,1000,356.475,0,0.0,22.0,8.15,0.0,1000,483.425,0,0.0
107937792,61706.8253633976,312330,20.0,7.85,0.0,1000,454.125,0,0.0,22.0,6.6,0.0,1000,374.025,0,0.0
108003328,61741.35869693756,312489,22.0,6.45,0.0,1000,473.975,0,0.0,22.0,5.65,0.0,1000,467.875,0,0.0
108068864,61777.97791957855,312631,22.0,7.9,0.0,1000,498.7,0,0.0,18.0,6.25,0.0,1000,361.575,0,0.0
108134400,61813.686257600784,312802,22.0,6.9,0.0,1000,472.05,0,0.0,22.0,4.85,0.0,1000,507.325,0,0.025
108199936,61849.91167140007,312933,22.0,8.05,0.0,1000,385.6,0,0.025,22.0,8.35,0.0,1000,403.825,0,0.025
108265472,61887.00649380684,313079,22.0,8.2,0.0,1000,424.575,0,0.0,22.0,6.1,0.0,1000,487.1,0,0.0
108331008,61923.21489787102,313246,22.0,7.35,0.0,1000,448.0,0,0.0,22.0,8.55,0.0,1000,522.475,0,0.0
108396544,61961.071180820465,313389,22.0,8.85,0.0,1000,477.725,0,0.0,22.0,8.15,0.0,1000,456.475,0,0.0
108462080,61998.88614010811,313511,22.0,10.4,0.0,1000,391.05,0,0.0,22.0,8.7,0.0,1000,416.325,0,0.0
108527616,62036.75062799454,313617,22.0,10.6,0.0,1000,584.175,0,0.0,22.0,6.95,0.0,1000,320.875,0,0.0
108593152,62074.71250963211,313769,22.0,7.4,0.0,1000,479.7,0,0.0,22.0,5.15,0.0,1000,372.525,0,0.025
108658688,62112.766840696335,313929,22.0,5.85,0.0,1000,451.725,0,0.0,22.0,6.4,0.0,1000,360.95,0,0.0
108724224,62151.49668478966,314057,22.0,7.2,0.0,1000,350.475,0,0.025,22.0,6.6,0.0,1000,431.025,0,0.0
108789760,62190.827186346054,314202,22.0,7.95,0.0,1000,506.475,0,0.0,22.0,5.7,0.0,1000,451.7,0,0.0
108855296,62230.36402583122,314382,22.0,7.15,0.0,1000,421.85,0,0.0,22.0,7.65,0.0,1000,517.55,0,0.025
108920832,62270.476373672485,314522,22.0,8.0,0.0,1000,410.5,0,0.025,20.0,4.8,0.0,1000,310.55,0,0.0
108986368,62310.290358543396,314671,22.0,5.55,0.0,1000,426.875,0,0.0,22.0,5.6,0.0,1000,408.75,0,0.0
109051904,62350.174656391144,314849,20.0,5.5,0.0,1000,388.275,0,0.0,22.0,8.85,0.0,1000,503.75,0,0.0
109117440,62389.37888741493,314993,22.0,7.1,0.0,1000,468.775,0,0.0,22.0,7.0,0.0,1000,333.1,0,0.0
109182976,62428.55203580856,315140,22.0,10.55,0.0,1000,437.925,0,0.0,22.0,10.3,0.0,1000,445.975,0,0.0
109248512,62467.26119875908,315277,20.0,6.6,0.0,1000,450.375,0,0.0,20.0,5.55,0.0,1000,408.1,0,0.025
109314048,62506.28293466568,315439,22.0,7.45,0.0,1000,477.875,0,0.0,22.0,6.15,0.0,1000,382.9,0,0.0
109379584,62544.93077540398,315579,22.0,7.2,0.0,1000,538.375,0,0.0,22.0,8.95,0.0,1000,411.225,0,0.0
109445120,62582.34629249573,315715,22.0,5.9,0.0,1000,435.65,0,0.0,22.0,8.35,0.0,1000,482.6,0,0.0
109510656,62619.71193099022,315855,22.0,7.5,0.0,1000,419.625,0,0.0,20.0,5.45,0.0,1000,460.25,0,0.025
109576192,62657.27368474007,316008,22.0,8.65,0.0,1000,576.5,0,0.0,22.0,7.5,0.0,1000,367.2,0,0.0
109641728,62694.79588866234,316157,22.0,6.95,0.0,1000,416.2,0,0.0,22.0,8.9,0.0,1000,453.05,0,0.0
109707264,62732.66162419319,316297,22.0,9.45,0.0,1000,390.525,0,0.025,22.0,6.65,0.0,1000,478.55,0,0.0
109772800,62769.97761917114,316436,22.0,9.1,0.0,1000,430.325,0,0.0,22.0,9.5,0.0,1000,410.125,0,0.0
109838336,62805.6867647171,316566,22.0,6.5,0.0,1000,434.9,0,0.025,20.0,6.6,0.0,1000,415.15,0,0.0
109903872,62840.33885002136,316720,22.0,10.05,0.0,1000,462.925,0,0.0,18.0,5.95,0.0,1000,420.5,0,0.0
109969408,62875.108137607574,316876,22.0,7.95,0.0,1000,431.425,0,0.0,22.0,9.5,0.0,1000,528.575,0,0.0
110034944,62910.410284757614,317013,20.0,7.7,0.0,1000,474.425,0,0.0,22.0,8.75,0.0,1000,476.9,0,0.0
110100480,62946.67036867142,317126,22.0,7.8,0.0,1000,489.6,0,0.0,20.0,7.7,0.0,1000,488.75,0,0.0
110166016,62984.039689302444,317271,22.0,8.8,0.0,1000,483.175,0,0.0,22.0,6.8,0.0,1000,460.5,0,0.0
110231552,63021.53931546211,317414,22.0,8.35,0.0,1000,579.25,0,0.0,20.0,6.75,0.0,1000,362.0,0,0.0
110297088,63059.598952531815,317555,20.0,6.85,0.0,1000,406.8,0,0.0,22.0,7.35,0.0,1000,380.075,0,0.0
110362624,63098.07475423813,317689,22.0,8.85,0.0,1000,551.075,0,0.0,22.0,7.35,0.0,1000,453.425,0,0.0
110428160,63137.06999874115,317841,22.0,7.9,0.0,1000,488.125,0,0.0,22.0,7.7,0.0,1000,483.975,0,0.0
110493696,63177.015400886536,317985,22.0,9.2,0.0,1000,488.375,0,0.0,22.0,9.5,0.0,1000,457.025,0,0.025
110559232,63216.364958286285,318145,22.0,7.65,0.0,1000,438.65,0,0.0,22.0,7.9,0.0,1000,511.125,0,0.0
110624768,63255.77447247505,318310,22.0,7.4,0.0,1000,373.275,0,0.0,22.0,8.4,0.0,1000,518.325,0,0.0
110690304,63294.669169425964,318453,22.0,9.0,0.0,1000,530.875,0,0.0,22.0,8.15,0.0,1000,424.5,0,0.0
110755840,63333.570418834686,318578,22.0,8.2,0.0,1000,429.575,0,0.0,20.0,7.2,0.0,1000,581.625,0,0.0
110821376,63371.64137506485,318745,22.0,8.05,0.0,1000,417.825,0,0.0,22.0,8.4,0.0,1000,502.575,0,0.0
110886912,63410.044201135635,318889,22.0,6.35,0.0,1000,493.0,0,0.0,22.0,8.5,0.0,1000,403.675,0,0.0
110952448,63447.17297077179,319050,22.0,7.25,0.0,1000,456.75,0,0.0,20.0,6.5,0.0,1000,454.95,0,0.0
111017984,63484.52388095856,319176,22.0,8.6,0.0,1000,392.075,0,0.0,22.0,6.05,0.0,1000,408.825,0,0.0
111083520,63521.76316666603,319305,22.0,8.6,0.0,1000,444.45,0,0.0,22.0,6.8,0.0,1000,396.125,0,0.0
111149056,63559.25134706497,319457,22.0,8.7,0.0,1000,503.275,0,0.0,22.0,8.4,0.0,1000,419.925,0,0.0
111214592,63595.16504430771,319614,22.0,7.25,0.0,1000,453.725,0,0.0,22.0,6.8,0.0,1000,471.5,0,0.0
111280128,63631.50593662262,319768,22.0,7.8,0.0,1000,376.425,0,0.0,20.0,5.7,0.0,1000,477.675,0,0.0
111345664,63668.41587471962,319918,20.0,8.75,0.0,1000,312.35,0,0.0,22.0,7.0,0.0,1000,316.525,0,0.0
111411200,63703.24642562866,320068,22.0,9.35,0.0,1000,350.925,0,0.0,22.0,8.05,0.0,1000,537.425,0,0.0
111476736,63737.97509908676,320220,22.0,8.0,0.0,1000,557.425,0,0.0,22.0,6.4,0.0,1000,439.275,0,0.025
111542272,63774.37992930412,320378,22.0,8.05,0.0,1000,486.65,0,0.0,22.0,5.65,0.0,1000,386.475,0,0.0
111607808,63810.957516908646,320529,22.0,7.35,0.0,1000,389.95,0,0.0,22.0,6.85,0.0,1000,494.175,0,0.025
111673344,63848.21395802498,320702,22.0,6.55,0.0,1000,349.25,0,0.0,22.0,11.65,0.0,1000,376.2,0,0.0
111738880,63884.3140206337,320867,22.0,6.5,0.0,1000,343.475,0,0.0,22.0,5.85,0.0,1000,429.75,0,0.0
111804416,63921.753792762756,321021,20.0,7.15,0.0,1000,358.125,0,0.0,22.0,7.25,0.0,1000,545.1,0,0.0
111869952,63959.85877537727,321150,22.0,9.9,0.0,1000,398.75,0,0.0,22.0,10.35,0.0,1000,441.475,0,0.0
111935488,63997.70566034317,321288,22.0,8.25,0.0,1000,439.275,0,0.0,22.0,7.6,0.0,1000,404.7,0,0.025
112001024,64035.83522152901,321457,22.0,10.6,0.0,1000,532.925,0,0.0,22.0,6.25,0.0,1000,334.025,0,0.0
112066560,64074.076864242554,321627,22.0,7.2,0.0,1000,429.3,0,0.0,22.0,7.55,0.0,1000,447.575,0,0.0
112132096,64114.01824903488,321826,22.0,6.2,0.0,1000,418.45,0,0.0,20.0,6.75,0.0,1000,506.4,0,0.0
112197632,64154.211540699005,321961,22.0,7.65,0.0,1000,292.575,0,0.0,20.0,6.55,0.0,1000,437.7,0,0.0
112263168,64194.558356523514,322132,22.0,7.65,0.0,1000,363.5,0,0.0,22.0,6.25,0.0,1000,436.525,0,0.0
112328704,64233.23399209976,322295,22.0,8.85,0.0,1000,398.6,0,0.0,22.0,5.7,0.0,1000,443.075,0,0.0
112394240,64272.40050768852,322436,22.0,8.3,0.0,1000,478.025,0,0.0,22.0,7.3,0.0,1000,498.3,0,0.025
112459776,64311.12150120735,322566,22.0,6.95,0.0,1000,368.275,0,0.0,22.0,6.4,0.0,1000,476.85,0,0.0
112525312,64348.74626851082,322706,22.0,12.0,0.0,1000,464.8,0,0.0,22.0,7.7,0.0,1000,376.325,0,0.025
112590848,64387.01605820656,322868,22.0,8.7,0.0,1000,468.35,0,0.025,22.0,6.8,0.0,1000,421.225,0,0.0
112656384,64424.02341032028,323029,22.0,7.8,0.0,1000,532.8,0,0.0,22.0,8.0,0.0,1000,460.75,0,0.0
112721920,64462.720435380936,323187,22.0,8.15,0.0,1000,381.775,0,0.0,22.0,8.2,0.0,1000,408.475,0,0.0
112787456,64499.89023780823,323322,22.0,7.6,0.0,1000,295.25,0,0.0,22.0,7.35,0.0,1000,457.35,0,0.025
112852992,64536.87720632553,323455,22.0,6.6,0.0,1000,479.8,0,0.0,22.0,9.85,0.0,1000,457.75,0,0.0
112918528,64572.3111410141,323591,22.0,6.5,0.0,1000,475.3,0,0.0,22.0,5.05,0.0,1000,362.575,0,0.0
112984064,64607.65066599846,323762,22.0,6.2,0.0,1000,502.425,0,0.0,22.0,6.45,0.0,1000,343.775,0,0.0
113049600,64644.92484164238,323903,22.0,7.65,0.0,1000,437.65,0,0.025,22.0,7.7,0.0,1000,574.625,0,0.0
113115136,64680.49168276787,324023,20.0,8.85,0.0,1000,558.375,0,0.0,22.0,8.3,0.0,1000,463.9,0,0.0
113180672,64715.67144680023,324151,22.0,7.9,0.0,1000,415.4,0,0.0,22.0,6.75,0.0,1000,450.775,0,0.0
113246208,64751.655582904816,324299,22.0,10.2,0.0,1000,508.575,0,0.0,22.0,8.5,0.0,1000,507.825,0,0.0
113311744,64787.65369987488,324448,20.0,7.1,0.0,1000,504.375,0,0.0,20.0,8.0,0.0,1000,392.675,0,0.0
113377280,64824.75056195259,324577,22.0,9.35,0.0,1000,443.7,0,0.025,22.0,9.0,0.0,1000,493.9,0,0.0
113442816,64862.24052619934,324717,22.0,8.4,0.0,1000,377.575,0,0.0,20.0,7.95,0.0,1000,438.6,0,0.025
113508352,64899.63539958,324862,22.0,7.4,0.0,1000,423.625,0,0.0,22.0,7.8,0.0,1000,492.9,0,0.0
