timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
118849536,77386.39040350914,6050042,10.0,10.0,0.0,43,12.45,0,0.0,10.0,1.75,0.0,500,431.55,0,0.0
118882304,77410.09934425354,6052627,10.0,10.0,0.0,32,11.225,0,0.0,10.0,1.75,0.0,500,443.4,0,0.0
118915072,77433.6129937172,6055168,10.0,10.0,0.0,95,13.25,0,0.0,10.0,1.75,0.0,500,431.4,0,0.0
118947840,77457.29367375374,6057634,10.0,10.0,0.0,85,14.725,0,0.0,10.0,2.75,0.0,500,389.225,0,0.0
118980608,77481.07339715958,6060070,10.0,10.0,0.0,45,12.3,0,0.0,10.0,1.25,0.0,500,450.575,0,0.0
119013376,77504.25505757332,6062658,10.0,10.0,0.0,34,13.25,0,0.0,10.0,0.75,0.0,500,462.8,0,0.0
119046144,77527.70517253876,6065276,10.0,10.0,0.0,39,11.875,0,0.025,10.0,1.25,0.0,500,446.525,0,0.0
119078912,77551.54870676994,6067847,10.0,10.0,0.0,27,9.45,0,0.0,10.0,1.25,0.0,500,449.875,0,0.025
119111680,77575.35496068001,6070365,10.0,10.0,0.0,44,14.575,0,0.025,10.0,2.25,0.0,500,407.475,0,0.0
119144448,77598.85289669037,6072806,10.0,10.0,0.0,35,13.325,0,0.0,10.0,2.25,0.0,500,409.15,0,0.0
119177216,77622.33372592926,6075384,10.0,10.0,0.0,31,13.025,0,0.025,10.0,1.5,0.0,500,451.3,0,0.0
119209984,77646.37740254402,6077938,10.0,10.0,0.0,41,11.0,0,0.0,10.0,1.25,0.0,500,441.625,0,0.0
119242752,77669.96921467781,6080423,10.0,10.0,0.0,45,14.175,0,0.0,10.0,1.25,0.0,500,446.925,0,0.0
119275520,77693.1400589943,6082870,10.0,10.0,0.0,59,13.025,0,0.0,10.0,1.5,0.0,500,439.125,0,0.0
119308288,77716.93018341064,6085439,10.0,10.0,0.0,52,11.575,0,0.0,10.0,1.0,0.0,500,467.925,0,0.0
119341056,77740.73500680923,6087911,10.0,10.0,0.0,46,13.5,0,0.0,10.0,2.0,0.0,500,425.35,0,0.0
119373824,77764.17429971695,6090368,10.0,10.0,0.0,30,12.475,0,0.025,10.0,1.75,0.0,500,443.625,0,0.0
119406592,77787.57256889343,6092935,10.0,10.0,0.0,40,12.75,0,0.025,10.0,1.75,0.0,500,438.65,0,0.0
119439360,77811.31124210358,6095455,10.0,10.0,0.0,42,14.925,0,0.0,10.0,1.5,0.0,500,425.75,0,0.0
119472128,77835.31764173508,6097924,10.0,10.0,0.0,46,12.225,0,0.0,10.0,3.25,0.0,500,372.475,0,0.0
119504896,77859.17114663124,6100383,10.0,10.0,0.0,55,12.125,0,0.0,10.0,0.75,0.0,500,477.3,0,0.0
119537664,77882.87036323547,6102932,10.0,10.0,0.0,50,12.55,0,0.0,10.0,2.0,0.0,500,422.1,0,0.0
119570432,77906.43091750145,6105494,10.0,10.0,0.0,37,11.925,0,0.0,10.0,1.0,0.0,500,467.9,0,0.0
119603200,77930.45809555054,6108007,10.0,10.0,0.0,41,12.25,0,0.0,10.0,1.25,0.0,500,441.975,0,0.0
119635968,77954.21212244034,6110630,10.0,10.0,0.0,38,12.675,0,0.0,10.0,3.0,0.0,500,394.775,0,0.0
119668736,77977.64836454391,6113117,10.0,10.0,0.0,49,13.75,0,0.0,10.0,1.0,0.0,500,454.85,0,0.0
119701504,78000.96984052658,6115619,10.0,10.0,0.0,43,12.15,0,0.025,10.0,2.0,0.0,500,411.625,0,0.0
119734272,78024.89408922195,6118153,10.0,10.0,0.0,36,11.475,0,0.0,10.0,1.25,0.0,500,452.95,0,0.0
119767040,78048.50671720505,6120690,10.0,10.0,0.0,31,10.875,0,0.025,10.0,0.75,0.0,500,462.75,0,0.0
119799808,78071.94545650482,6123242,10.0,10.0,0.0,34,10.2,0,0.0,10.0,0.5,0.0,500,484.875,0,0.0
119832576,78095.255651474,6125758,10.0,10.0,0.0,40,12.1,0,0.0,10.0,2.0,0.0,500,413.575,0,0.0
119865344,78119.11459136009,6128274,10.0,10.0,0.0,34,12.825,0,0.025,10.0,1.0,0.0,500,457.675,0,0.0
119898112,78142.6650185585,6130889,10.0,10.0,0.0,52,14.95,0,0.0,10.0,2.25,0.0,500,422.2,0,0.0
119930880,78166.19334459305,6133446,10.0,10.0,0.0,28,11.05,0,0.0,10.0,1.0,0.0,500,458.475,0,0.0
119963648,78190.00211930275,6135939,10.0,9.75,0.0,500,26.025,0,0.05,10.0,0.75,0.0,500,467.3,0,0.0
119996416,78214.01862740517,6138442,10.0,10.0,0.0,40,12.475,0,0.0,10.0,1.5,0.0,500,442.125,0,0.0
120029184,78237.83007526398,6140942,10.0,10.0,0.0,50,12.275,0,0.0,10.0,1.25,0.0,500,456.775,0,0.0
120061952,78261.77034115791,6143452,10.0,10.0,0.0,32,11.575,0,0.0,10.0,1.25,0.0,500,439.925,0,0.0
120094720,78285.41838359833,6145909,10.0,10.0,0.0,50,12.925,0,0.0,10.0,2.5,0.0,500,427.775,0,0.0
120127488,78308.91007089615,6148456,10.0,9.75,0.0,500,23.925,0,0.0,10.0,1.25,0.0,500,439.725,0,0.0
120160256,78332.75467419624,6150984,10.0,10.0,0.0,47,13.825,0,0.05,10.0,1.5,0.0,500,434.175,0,0.0
120193024,78356.76611948013,6153549,10.0,10.0,0.0,36,11.825,0,0.0,10.0,0.75,0.0,500,479.475,0,0.0
120225792,78380.09607863426,6156082,10.0,10.0,0.0,46,10.25,0,0.0,10.0,1.5,0.0,500,448.5,0,0.025
120258560,78403.83024978638,6158675,10.0,10.0,0.0,44,13.025,0,0.0,10.0,1.5,0.0,500,433.625,0,0.0
120291328,78428.12346863747,6161235,10.0,10.0,0.0,33,10.775,0,0.0,10.0,1.0,0.0,500,458.1,0,0.0
120324096,78451.91688489914,6163786,10.0,10.0,0.0,43,13.675,0,0.0,10.0,0.75,0.0,500,462.9,0,0.0
120356864,78475.55307817459,6166355,10.0,10.0,0.0,85,12.725,0,0.0,10.0,2.5,0.0,500,407.45,0,0.0
120389632,78499.06883382797,6168861,10.0,10.0,0.0,43,14.375,0,0.025,10.0,1.25,0.0,500,456.875,0,0.0
120422400,78522.90401768684,6171374,10.0,10.0,0.0,56,12.95,0,0.0,10.0,1.75,0.0,500,438.225,0,0.0
120455168,78546.46918940544,6173910,10.0,10.0,0.0,52,15.075,0,0.0,10.0,1.0,0.0,500,460.075,0,0.0
120487936,78570.6533381939,6176488,10.0,10.0,0.0,50,15.15,0,0.025,10.0,2.0,0.0,500,419.225,0,0.0
120520704,78594.74233293533,6179088,10.0,10.0,0.0,58,13.125,0,0.0,10.0,1.5,0.0,500,442.4,0,0.0
120553472,78618.37570285797,6181622,10.0,10.0,0.0,44,13.9,0,0.0,10.0,1.75,0.0,500,435.05,0,0.0
120586240,78642.44964075089,6184143,10.0,10.0,0.0,43,14.35,0,0.0,10.0,1.5,0.0,500,433.55,0,0.0
120619008,78666.44416761398,6186631,10.0,10.0,0.0,44,13.35,0,0.0,10.0,1.25,0.0,500,453.175,0,0.0
120651776,78690.18922042847,6189206,10.0,10.0,0.0,36,9.95,0,0.0,10.0,2.75,0.0,500,394.975,0,0.0
120684544,78714.12190890312,6191761,10.0,10.0,0.0,56,12.575,0,0.0,10.0,1.5,0.0,500,450.225,0,0.0
120717312,78738.23422265053,6194324,10.0,10.0,0.0,60,11.425,0,0.0,10.0,1.0,0.0,500,450.15,0,0.0
120750080,78762.32183265686,6196954,10.0,10.0,0.0,55,13.625,0,0.0,10.0,2.25,0.0,500,403.55,0,0.0
120782848,78785.85280513763,6199534,10.0,10.0,0.0,36,10.2,0,0.025,10.0,1.25,0.0,500,439.425,0,0.0
120815616,78809.4966404438,6202066,10.0,10.0,0.0,43,11.425,0,0.0,10.0,1.75,0.0,500,428.825,0,0.0
120848384,78834.05813097954,6204576,10.0,10.0,0.0,45,12.625,0,0.0,10.0,1.75,0.0,500,423.75,0,0.0
120881152,78857.92297816277,6207198,10.0,10.0,0.0,40,11.175,0,0.0,10.0,0.75,0.0,500,490.85,0,0.0
120913920,78881.7913134098,6209792,10.0,10.0,0.0,53,13.625,0,0.0,10.0,2.25,0.0,500,412.825,0,0.0
120946688,78905.77242445946,6212342,10.0,10.0,0.0,36,12.0,0,0.0,10.0,1.25,0.0,500,447.225,0,0.0
120979456,78929.62933111191,6214871,10.0,10.0,0.0,23,7.9,0,0.0,10.0,2.25,0.0,500,413.225,0,0.0
121012224,78953.35622429848,6217324,10.0,10.0,0.0,47,14.175,0,0.0,10.0,1.25,0.0,500,449.675,0,0.0
121044992,78977.24365377426,6219766,10.0,10.0,0.0,63,14.6,0,0.0,10.0,1.75,0.0,500,417.9,0,0.0
121077760,79001.21730494499,6222278,10.0,10.0,0.0,37,12.25,0,0.0,10.0,1.75,0.0,500,420.6,0,0.0
121110528,79025.0830104351,6224686,10.0,10.0,0.0,45,13.0,0,0.0,10.0,1.0,0.0,500,470.45,0,0.0
121143296,79049.08011507988,6227085,10.0,10.0,0.0,38,15.4,0,0.0,10.0,2.0,0.0,500,426.225,0,0.0
121176064,79073.26570272446,6229569,10.0,10.0,0.0,41,12.4,0,0.0,10.0,1.25,0.0,500,458.75,0,0.0
121208832,79097.17943668365,6232002,10.0,10.0,0.0,123,17.05,0,0.0,10.0,1.0,0.0,500,450.125,0,0.0
121241600,79120.70874905586,6234478,10.0,10.0,0.0,34,13.0,0,0.0,10.0,1.75,0.0,500,430.5,0,0.0
121274368,79144.63463020325,6237065,10.0,10.0,0.0,41,10.825,0,0.025,10.0,1.75,0.0,500,434.825,0,0.0
121307136,79169.12523126602,6239579,10.0,10.0,0.0,31,11.65,0,0.0,10.0,1.0,0.0,500,450.525,0,0.0
121339904,79193.00311517715,6242145,10.0,10.0,0.0,48,12.825,0,0.025,10.0,1.25,0.0,500,443.275,0,0.0
121372672,79216.73952198029,6244580,10.0,10.0,0.0,44,10.925,0,0.0,10.0,1.5,0.0,500,439.1,0,0.0
121405440,79240.91153287888,6247061,10.0,10.0,0.0,45,11.225,0,0.0,10.0,2.0,0.0,500,411.15,0,0.0
121438208,79265.28971767426,6249532,10.0,10.0,0.0,46,13.475,0,0.0,10.0,1.5,0.0,500,443.45,0,0.0
121470976,79289.68027424812,6252043,10.0,10.0,0.0,52,10.975,0,0.0,10.0,1.25,0.0,500,437.8,0,0.0
121503744,79313.84170818329,6254440,10.0,10.0,0.0,34,12.775,0,0.0,10.0,2.0,0.0,500,407.2,0,0.0
121536512,79337.48213386536,6256923,10.0,10.0,0.0,38,11.025,0,0.025,10.0,1.5,0.0,500,448.675,0,0.0
121569280,79361.11092877388,6259398,10.0,10.0,0.0,30,10.5,0,0.0,10.0,1.5,0.0,500,456.3,0,0.0
121602048,79385.41301631927,6261927,10.0,10.0,0.0,36,14.7,0,0.0,10.0,1.0,0.0,500,459.675,0,0.0
121634816,79409.66655158997,6264551,10.0,10.0,0.0,36,13.575,0,0.0,10.0,1.75,0.0,500,420.425,0,0.0
121667584,79433.57553124428,6267098,10.0,10.0,0.0,62,15.075,0,0.0,10.0,0.5,0.0,500,481.975,0,0.0
121700352,79457.81208705902,6269639,10.0,10.0,0.0,35,9.675,0,0.0,10.0,1.25,0.0,500,456.35,0,0.0
121733120,79482.32262635231,6272154,10.0,10.0,0.0,48,13.225,0,0.0,10.0,1.0,0.0,500,458.425,0,0.0
121765888,79506.03126645088,6274638,10.0,10.0,0.0,32,11.65,0,0.0,10.0,1.75,0.0,500,449.925,0,0.0
121798656,79530.37006759644,6277213,10.0,10.0,0.0,56,14.075,0,0.0,10.0,2.0,0.0,500,412.025,0,0.0
121831424,79554.608263731,6279766,10.0,10.0,0.0,45,12.225,0,0.0,10.0,1.75,0.0,500,419.4,0,0.0
121864192,79578.36510133743,6282380,10.0,10.0,0.0,23,9.025,0,0.0,10.0,1.75,0.0,500,431.125,0,0.0
121896960,79602.54915452003,6284946,10.0,10.0,0.0,57,16.25,0,0.0,10.0,0.75,0.0,500,473.925,0,0.0
121929728,79626.20933556557,6287584,10.0,10.0,0.0,44,12.4,0,0.0,10.0,1.0,0.0,500,450.125,0,0.0
121962496,79650.34790730476,6290182,10.0,10.0,0.0,34,12.25,0,0.0,10.0,1.0,0.0,500,470.1,0,0.0
121995264,79673.93613290787,6292718,10.0,10.0,0.0,57,13.775,0,0.0,10.0,0.75,0.0,500,477.25,0,0.0
122028032,79697.81420445442,6295323,10.0,10.0,0.0,50,13.475,0,0.0,10.0,1.75,0.0,500,435.025,0,0.0
122060800,79721.70859026909,6297884,10.0,10.0,0.0,32,10.775,0,0.0,10.0,1.5,0.0,500,441.35,0,0.0
122093568,79746.25322246552,6300369,10.0,10.0,0.0,152,19.775,0,0.025,10.0,2.0,0.0,500,431.075,0,0.0
122126336,79769.88935756683,6302868,10.0,10.0,0.0,48,11.725,0,0.0,10.0,1.25,0.0,500,449.175,0,0.0
122159104,79793.83505773544,6305396,10.0,10.0,0.0,42,10.95,0,0.0,10.0,1.75,0.0,500,413.2,0,0.025
122191872,79818.05947327614,6307902,10.0,10.0,0.0,31,11.65,0,0.025,10.0,0.75,0.0,500,472.275,0,0.0
122224640,79841.95567560196,6310432,10.0,10.0,0.0,41,12.4,0,0.0,10.0,1.25,0.0,500,446.975,0,0.0
122257408,79865.50090909004,6312839,10.0,10.0,0.0,33,13.55,0,0.0,10.0,1.0,0.0,500,473.35,0,0.0
122290176,79889.18295049667,6315307,10.0,10.0,0.0,35,12.3,0,0.0,10.0,1.25,0.0,500,450.9,0,0.0
122322944,79912.97240138054,6317703,10.0,10.0,0.0,41,13.95,0,0.0,10.0,2.5,0.0,500,392.5,0,0.025
122355712,79936.8656001091,6320171,10.0,10.0,0.0,40,13.1,0,0.0,10.0,1.0,0.0,500,462.95,0,0.0
122388480,79960.3142375946,6322604,10.0,10.0,0.0,38,15.175,0,0.025,10.0,0.5,0.0,500,475.2,0,0.0
122421248,79984.29902720451,6325101,10.0,10.0,0.0,48,11.65,0,0.0,10.0,0.5,0.0,500,482.525,0,0.0
122454016,80007.8058347702,6327575,10.0,10.0,0.0,64,15.375,0,0.025,10.0,1.75,0.0,500,447.4,0,0.0
122486784,80031.89789772034,6330045,10.0,10.0,0.0,34,9.975,0,0.0,10.0,1.5,0.0,500,455.875,0,0.0
122519552,80055.66041398048,6332514,10.0,10.0,0.0,54,13.45,0,0.025,10.0,1.25,0.0,500,455.275,0,0.0
122552320,80079.6002304554,6335019,10.0,10.0,0.0,53,11.575,0,0.0,10.0,2.0,0.0,500,418.825,0,0.0
122585088,80102.92411160469,6337590,10.0,10.0,0.0,38,11.525,0,0.0,10.0,1.5,0.0,500,431.6,0,0.0
122617856,80127.50366544724,6340051,10.0,10.0,0.0,48,15.15,0,0.025,10.0,1.5,0.0,500,444.775,0,0.0
122650624,80151.2656621933,6342635,10.0,10.0,0.0,32,10.025,0,0.0,10.0,2.0,0.0,500,427.675,0,0.0
122683392,80175.21307730675,6345197,10.0,10.0,0.0,41,11.35,0,0.0,10.0,1.25,0.0,500,446.8,0,0.0
122716160,80199.01876568794,6347702,10.0,10.0,0.0,36,14.5,0,0.025,10.0,3.0,0.0,500,390.275,0,0.0
122748928,80223.36805534363,6350220,10.0,10.0,0.0,149,17.75,0,0.0,10.0,1.75,0.0,500,441.95,0,0.0
122781696,80247.34306049347,6352705,10.0,10.0,0.0,52,14.95,0,0.0,10.0,1.25,0.0,500,448.55,0,0.0
122814464,80271.33558940887,6355091,10.0,10.0,0.0,48,12.9,0,0.0,10.0,1.75,0.0,500,413.675,0,0.0
122847232,80295.26246118546,6357553,10.0,10.0,0.0,38,11.55,0,0.025,10.0,1.0,0.0,500,456.825,0,0.0
122880000,80319.23512601852,6360057,10.0,10.0,0.0,41,13.85,0,0.025,10.0,2.75,0.0,500,381.55,0,0.0
122912768,80343.31780076027,6362541,10.0,10.0,0.0,31,13.05,0,0.0,10.0,0.75,0.0,500,472.425,0,0.025
122945536,80367.93549227715,6364989,10.0,10.0,0.0,35,12.7,0,0.0,10.0,0.75,0.0,500,470.45,0,0.0
122978304,80391.83579111099,6367502,10.0,10.0,0.0,27,9.15,0,0.0,10.0,2.75,0.0,500,388.675,0,0.05
123011072,80415.47119903564,6369924,10.0,10.0,0.0,195,18.375,0,0.0,10.0,1.75,0.0,500,430.975,0,0.0
123043840,80439.37653565407,6372398,10.0,10.0,0.0,42,13.1,0,0.0,10.0,2.5,0.0,500,403.525,0,0.0
123076608,80463.33233904839,6374932,10.0,10.0,0.0,46,12.625,0,0.025,10.0,1.25,0.0,500,459.5,0,0.0
123109376,80486.49756669998,6377447,10.0,10.0,0.0,38,12.775,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
123142144,80510.33549928665,6379947,10.0,10.0,0.0,27,11.475,0,0.0,10.0,1.25,0.0,500,445.4,0,0.0
123174912,80534.39937758446,6382428,10.0,10.0,0.0,39,12.55,0,0.0,10.0,1.25,0.0,500,449.25,0,0.0
123207680,80558.10217022896,6384917,10.0,10.0,0.0,47,14.825,0,0.0,10.0,1.25,0.0,500,448.8,0,0.0
123240448,80581.59354019165,6387433,10.0,10.0,0.0,41,11.625,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
123273216,80605.30518865585,6389971,10.0,10.0,0.0,44,13.125,0,0.0,10.0,2.0,0.0,500,425.3,0,0.0
123305984,80629.33023095131,6392476,10.0,10.0,0.0,32,14.35,0,0.0,10.0,2.5,0.0,500,403.85,0,0.0
123338752,80653.16325736046,6395002,10.0,10.0,0.0,38,11.65,0,0.0,10.0,1.75,0.0,500,432.2,0,0.0
123371520,80676.90080165863,6397533,10.0,10.0,0.0,31,11.875,0,0.0,10.0,2.0,0.0,500,425.425,0,0.0
123404288,80700.76364517212,6400081,10.0,10.0,0.0,49,14.8,0,0.0,10.0,2.25,0.0,500,401.95,0,0.0
123437056,80724.41705727577,6402606,10.0,10.0,0.0,55,12.5,0,0.0,10.0,0.75,0.0,500,467.5,0,0.0
123469824,80748.41165351868,6405113,10.0,10.0,0.0,28,9.65,0,0.025,10.0,1.5,0.0,500,430.65,0,0.0
123502592,80772.37763977051,6407639,10.0,10.0,0.0,39,14.425,0,0.0,10.0,1.25,0.0,500,443.4,0,0.0
123535360,80795.93141555786,6410158,10.0,10.0,0.0,55,16.175,0,0.0,10.0,1.5,0.0,500,440.025,0,0.0
123568128,80819.61163139343,6412767,10.0,10.0,0.0,36,10.9,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
123600896,80843.66252017021,6415183,10.0,10.0,0.0,42,13.325,0,0.0,10.0,1.0,0.0,500,458.275,0,0.0
123633664,80867.26548361778,6417703,10.0,10.0,0.0,40,15.125,0,0.0,10.0,1.0,0.0,500,460.45,0,0.0
123666432,80890.79436326027,6420150,10.0,10.0,0.0,43,13.825,0,0.0,10.0,1.5,0.0,500,443.275,0,0.0
123699200,80914.12636780739,6422538,10.0,10.0,0.0,36,11.625,0,0.0,10.0,1.5,0.0,500,451.45,0,0.0
123731968,80938.04635047913,6424988,10.0,9.75,0.0,500,25.275,0,0.0,10.0,1.5,0.0,500,439.05,0,0.0
123764736,80961.7688691616,6427431,10.0,10.0,0.0,32,13.625,0,0.025,10.0,1.5,0.0,500,448.525,0,0.0
123797504,80985.49261021614,6429930,10.0,10.0,0.0,21,8.15,0,0.0,10.0,0.5,0.0,500,483.025,0,0.0
123830272,81009.29954576492,6432484,10.0,10.0,0.0,42,13.925,0,0.0,10.0,1.0,0.0,500,450.2,0,0.0
123863040,81033.08194065094,6434908,10.0,10.0,0.0,36,13.325,0,0.0,10.0,0.75,0.0,500,462.65,0,0.0
123895808,81056.47190928459,6437377,10.0,10.0,0.0,44,13.95,0,0.025,10.0,1.75,0.0,500,419.175,0,0.025
123928576,81080.32698130608,6439818,10.0,10.0,0.0,48,12.9,0,0.0,10.0,1.75,0.0,500,420.9,0,0.0
123961344,81103.8846168518,6442329,10.0,10.0,0.0,42,11.8,0,0.0,10.0,2.0,0.0,500,424.85,0,0.0
123994112,81127.16269278526,6444815,10.0,10.0,0.0,44,11.775,0,0.0,10.0,1.25,0.0,500,441.775,0,0.0
124026880,81150.89485144615,6447287,10.0,10.0,0.0,39,14.275,0,0.0,10.0,1.75,0.0,500,424.025,0,0.0
124059648,81174.88719844818,6449736,10.0,10.0,0.0,89,12.675,0,0.0,10.0,1.25,0.0,500,444.55,0,0.0
124092416,81198.43831038475,6452241,10.0,10.0,0.0,28,11.85,0,0.05,10.0,0.5,0.0,500,482.65,0,0.0
124125184,81221.82650399208,6454780,10.0,10.0,0.0,42,11.85,0,0.0,10.0,1.75,0.0,500,424.375,0,0.0
124157952,81245.69011592865,6457354,10.0,10.0,0.0,34,11.425,0,0.0,10.0,1.5,0.0,500,427.875,0,0.0
124190720,81269.37366843224,6459959,10.0,10.0,0.0,40,10.95,0,0.0,10.0,1.75,0.0,500,445.975,0,0.0
124223488,81292.71288228035,6462454,10.0,10.0,0.0,26,12.0,0,0.025,10.0,1.75,0.0,500,430.075,0,0.0
124256256,81316.17834591866,6465042,10.0,10.0,0.0,46,13.025,0,0.0,10.0,2.5,0.0,500,402.05,0,0.0
124289024,81340.24761867523,6467600,10.0,10.0,0.0,34,12.775,0,0.025,10.0,1.5,0.0,500,432.525,0,0.0
124321792,81363.77728581429,6470111,10.0,10.0,0.0,41,12.475,0,0.0,10.0,2.0,0.0,500,416.225,0,0.0
124354560,81387.59000229836,6472614,10.0,10.0,0.0,58,14.0,0,0.0,10.0,2.5,0.0,500,392.875,0,0.0
124387328,81411.57115721703,6475127,10.0,10.0,0.0,35,11.55,0,0.0,10.0,1.25,0.0,500,443.0,0,0.0
124420096,81434.67426109314,6477644,10.0,10.0,0.0,63,18.325,0,0.0,10.0,1.25,0.0,500,456.9,0,0.025
124452864,81458.41610002518,6480172,10.0,10.0,0.0,40,13.125,0,0.025,10.0,1.5,0.0,500,457.05,0,0.0
124485632,81482.43763589859,6482742,10.0,10.0,0.0,30,11.375,0,0.0,10.0,1.75,0.0,500,428.075,0,0.0
124518400,81506.17900323868,6485227,10.0,10.0,0.0,40,14.975,0,0.0,10.0,0.75,0.0,500,483.325,0,0.0
124551168,81529.72202992439,6487634,10.0,10.0,0.0,34,11.025,0,0.0,10.0,1.75,0.0,500,429.075,0,0.0
124583936,81553.31170868874,6490076,10.0,10.0,0.0,29,11.725,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
124616704,81577.08073663712,6492522,10.0,10.0,0.0,43,11.55,0,0.0,10.0,1.0,0.0,500,459.025,0,0.0
124649472,81600.91546750069,6495055,10.0,10.0,0.0,66,13.825,0,0.0,10.0,1.75,0.0,500,430.4,0,0.0
124682240,81624.44427800179,6497576,10.0,10.0,0.0,44,13.35,0,0.025,10.0,2.75,0.0,500,365.125,0,0.0
124715008,81648.40632748604,6500155,10.0,10.0,0.0,51,12.15,0,0.0,10.0,2.0,0.0,500,440.45,0,0.0
124747776,81672.14662313461,6502682,10.0,10.0,0.0,46,11.25,0,0.0,10.0,1.0,0.0,500,455.15,0,0.0
124780544,81695.97999572754,6505167,10.0,10.0,0.0,47,13.15,0,0.025,10.0,1.5,0.0,500,433.45,0,0.0
124813312,81719.80091452599,6507717,10.0,10.0,0.0,35,12.5,0,0.0,10.0,1.75,0.0,500,432.7,0,0.0
124846080,81743.470328331,6510271,10.0,10.0,0.0,43,12.95,0,0.0,10.0,1.75,0.0,500,430.6,0,0.0
124878848,81767.0621638298,6512828,10.0,10.0,0.0,146,13.75,0,0.0,10.0,2.25,0.0,500,410.3,0,0.0
124911616,81791.15826845169,6515425,10.0,10.0,0.0,46,14.45,0,0.0,10.0,2.25,0.0,500,411.8,0,0.0
124944384,81814.85087418556,6517983,10.0,10.0,0.0,52,11.575,0,0.0,10.0,1.25,0.0,500,466.65,0,0.0
124977152,81838.40259575844,6520371,10.0,10.0,0.0,35,12.05,0,0.0,10.0,2.5,0.0,500,409.35,0,0.0
125009920,81862.55283355713,6522793,10.0,10.0,0.0,42,14.4,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
125042688,81886.80203008652,6525366,10.0,10.0,0.0,49,13.3,0,0.0,10.0,1.5,0.0,500,442.0,0,0.0
125075456,81910.27823615074,6527928,10.0,10.0,0.0,48,13.525,0,0.025,10.0,1.25,0.0,500,446.95,0,0.0
125108224,81933.97634267807,6530481,10.0,10.0,0.0,47,13.425,0,0.0,10.0,2.25,0.0,500,406.825,0,0.025
125140992,81958.12113332748,6533084,10.0,10.0,0.0,33,12.675,0,0.0,10.0,0.75,0.0,500,464.175,0,0.0
125173760,81982.40907764435,6535585,10.0,10.0,0.0,35,13.25,0,0.0,10.0,1.75,0.0,500,425.525,0,0.0
125206528,82006.10289740562,6538142,10.0,10.0,0.0,34,11.25,0,0.0,10.0,1.25,0.0,500,440.75,0,0.0
125239296,82030.21116447449,6540659,10.0,10.0,0.0,55,14.275,0,0.0,10.0,1.75,0.0,500,435.1,0,0.0
125272064,82054.18844509125,6543191,10.0,10.0,0.0,37,14.425,0,0.0,10.0,1.75,0.0,500,428.25,0,0.0
125304832,82078.13164496422,6545739,10.0,10.0,0.0,50,12.775,0,0.0,10.0,3.25,0.0,500,366.9,0,0.0
125337600,82102.30759859085,6548212,10.0,10.0,0.0,48,13.175,0,0.025,10.0,2.5,0.0,500,403.325,0,0.0
125370368,82126.43649506569,6550650,10.0,10.0,0.0,49,16.525,0,0.0,10.0,1.5,0.0,500,433.65,0,0.0
125403136,82150.01637458801,6553185,10.0,10.0,0.0,84,14.875,0,0.0,10.0,1.25,0.0,500,444.45,0,0.0
125435904,82174.10047721863,6555661,10.0,10.0,0.0,42,11.725,0,0.0,10.0,2.75,0.0,500,376.55,0,0.0
125468672,82197.94729232788,6558125,10.0,10.0,0.0,48,11.45,0,0.0,10.0,1.75,0.0,500,440.05,0,0.0
125501440,82222.27952528,6560668,10.0,10.0,0.0,36,10.525,0,0.0,10.0,1.0,0.0,500,453.2,0,0.0
125534208,82245.88833522797,6563030,10.0,10.0,0.0,45,14.075,0,0.0,10.0,1.75,0.0,500,429.125,0,0.0
125566976,82269.80367922783,6565489,10.0,10.0,0.0,36,11.55,0,0.025,10.0,1.75,0.0,500,428.075,0,0.0
125599744,82293.74430155754,6567970,10.0,10.0,0.0,28,9.85,0,0.0,10.0,1.25,0.0,500,450.425,0,0.025
125632512,82318.08760499954,6570489,10.0,10.0,0.0,39,11.225,0,0.0,10.0,2.25,0.0,500,410.3,0,0.0
125665280,82341.59391617775,6572944,10.0,10.0,0.0,47,12.675,0,0.0,10.0,1.5,0.0,500,440.3,0,0.0
125698048,82365.22099280357,6575422,10.0,10.0,0.0,44,12.05,0,0.0,10.0,2.0,0.0,500,428.225,0,0.0
125730816,82389.00384116173,6577937,10.0,10.0,0.0,40,12.5,0,0.0,10.0,1.25,0.0,500,454.45,0,0.0
125763584,82413.11044836044,6580397,10.0,10.0,0.0,35,12.75,0,0.0,10.0,1.25,0.0,500,438.775,0,0.025
125796352,82437.15586137772,6582804,10.0,10.0,0.0,48,14.55,0,0.025,10.0,1.25,0.0,500,446.475,0,0.0
125829120,82460.93520069122,6585318,10.0,10.0,0.0,60,11.175,0,0.0,10.0,2.5,0.0,500,398.55,0,0.0
125861888,82484.9735019207,6587865,10.0,10.0,0.0,45,12.875,0,0.0,10.0,1.25,0.0,500,451.2,0,0.0
125894656,82508.89417290688,6590404,10.0,10.0,0.0,45,12.175,0,0.0,10.0,2.25,0.0,500,399.55,0,0.0
