timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
96075776,138589.6255531311,378829,54.0,19.875,0.0,559,349.25,0,0.0,53.0,23.0,0.0,563,379.825,0,0.0
96141312,138684.6620671749,379019,45.0,22.3,0.0,571,370.525,0,0.0,54.0,22.8,0.0,575,398.275,0,0.0
96206848,138779.46849656105,379199,52.0,22.275,0.0,576,380.875,0,0.05,53.0,23.125,0.0,577,410.15,0,0.025
96272384,138873.84755420685,379359,45.0,20.8,0.0,562,355.0,0,0.0,50.0,21.575,0.0,563,362.325,0,0.0
96337920,138970.04498004913,379551,56.0,19.65,0.0,577,363.6,0,0.0,49.0,19.825,0.0,558,353.65,0,0.0
96403456,139065.6705813408,379742,51.0,22.25,0.0,568,368.775,0,0.0,51.0,21.55,0.0,567,386.925,0,0.0
96468992,139162.43091773987,379925,52.0,21.775,0.0,570,351.05,0,0.0,50.0,23.975,0.0,564,388.0,0,0.0
96534528,139261.17787361145,380104,45.0,24.3,0.0,577,388.225,0,0.0,48.0,16.775,0.0,564,320.5,0,0.0
96600064,139361.43927431107,380273,48.0,19.825,0.0,564,359.75,0,0.05,49.0,19.425,0.0,564,339.2,0,0.0
96665600,139460.15047216415,380466,57.0,22.2,0.0,575,376.85,0,0.025,55.0,21.575,0.0,567,363.85,0,0.0
96731136,139557.32247447968,380648,41.0,15.025,0.0,577,293.8,0,0.025,50.0,20.4,0.0,562,332.025,0,0.025
96796672,139653.9516916275,380846,47.0,18.575,0.0,564,328.775,0,0.0,52.0,17.05,0.0,562,315.55,0,0.0
96862208,139749.7291483879,381020,49.0,21.8,0.0,562,366.075,0,0.0,42.0,19.725,0.0,564,345.05,0,0.0
96927744,139845.37236261368,381203,56.0,20.8,0.0,577,369.1,0,0.0,52.0,26.7,0.0,577,448.625,0,0.0
96993280,139940.2003979683,381390,52.0,21.0,0.0,561,367.75,0,0.0,47.0,22.5,0.0,577,375.625,0,0.025
97058816,140035.39816141129,381577,51.0,19.45,0.0,577,345.65,0,0.0,46.0,22.2,0.0,561,381.05,0,0.0
97124352,140130.7646639347,381747,45.0,21.35,0.0,577,390.0,0,0.0,47.0,22.225,0.0,559,363.75,0,0.0
97189888,140231.87116336823,381912,50.0,25.75,0.0,558,419.85,0,0.0,45.0,20.3,0.0,577,352.55,0,0.0
97255424,140338.71690487862,382085,49.0,23.05,0.0,561,394.525,0,0.0,52.0,23.225,0.0,568,408.475,0,0.025
97320960,140432.63767647743,382279,53.0,20.225,0.0,568,358.75,0,0.0,46.0,19.775,0.0,562,339.425,0,0.0
97386496,140530.09314918518,382462,47.0,19.3,0.0,561,338.85,0,0.0,46.0,21.15,0.0,559,376.95,0,0.0
97452032,140627.88166451454,382639,49.0,20.3,0.0,565,344.6,0,0.025,49.0,20.775,0.0,564,361.4,0,0.0
97517568,140723.92491912842,382818,51.0,18.475,0.0,560,340.325,0,0.0,49.0,21.075,0.0,566,354.275,0,0.0
97583104,140819.33997869492,382996,53.0,20.0,0.0,562,360.925,0,0.0,49.0,23.675,0.0,571,416.2,0,0.0
97648640,140916.06559205055,383192,44.0,22.125,0.0,559,365.525,0,0.0,46.0,22.45,0.0,576,372.225,0,0.0
97714176,141012.95406770706,383361,47.0,19.225,0.0,556,360.225,0,0.0,52.0,22.65,0.0,567,380.35,0,0.0
97779712,141106.90635108948,383540,47.0,21.175,0.0,559,360.725,0,0.0,45.0,22.85,0.0,558,383.0,0,0.0
97845248,141201.3734652996,383725,53.0,22.55,0.0,568,383.75,0,0.0,51.0,15.275,0.0,551,293.75,0,0.025
97910784,141292.68274188042,383904,52.0,19.875,0.0,556,355.35,0,0.0,46.0,20.125,0.0,559,356.4,0,0.025
97976320,141384.90133857727,384096,57.0,22.1,0.0,564,364.325,0,0.0,48.0,20.925,0.0,567,351.325,0,0.025
98041856,141477.4185912609,384277,60.0,18.325,0.0,563,322.5,0,0.0,45.0,20.55,0.0,576,359.3,0,0.0
98107392,141567.42284560204,384446,43.0,19.6,0.0,559,352.825,0,0.0,51.0,17.9,0.0,556,337.7,0,0.0
98172928,141658.30907702446,384638,50.0,21.25,0.0,560,370.6,0,0.0,46.0,21.65,0.0,559,379.65,0,0.0
98238464,141749.39621281624,384809,53.0,17.075,0.0,556,297.5,0,0.0,47.0,18.95,0.0,561,328.425,0,0.0
98304000,141842.77851223946,384992,52.0,21.2,0.0,567,357.875,0,0.0,53.0,22.15,0.0,559,336.675,0,0.025
98369536,141936.84066438675,385190,50.0,22.4,0.0,564,362.8,0,0.0,48.0,19.2,0.0,554,343.175,0,0.0
98435072,142029.57149600983,385389,52.0,21.75,0.0,557,368.85,0,0.0,53.0,21.0,0.0,564,392.05,0,0.0
98500608,142122.9859790802,385577,45.0,17.675,0.0,567,331.075,0,0.0,49.0,20.45,0.0,558,343.8,0,0.025
98566144,142216.04984545708,385763,53.0,19.275,0.0,559,314.25,0,0.0,53.0,22.125,0.0,560,355.95,0,0.0
98631680,142309.9713010788,385954,43.0,19.1,0.0,559,352.825,0,0.0,54.0,24.8,0.0,557,378.7,0,0.0
98697216,142404.01969242096,386138,45.0,24.575,0.0,559,384.35,0,0.0,54.0,18.75,0.0,565,343.025,0,0.0
98762752,142500.06504702568,386320,49.0,18.925,0.0,557,352.2,0,0.0,51.0,24.85,0.0,559,403.55,0,0.025
98828288,142595.62222218513,386505,47.0,24.775,0.0,560,404.725,0,0.0,48.0,19.9,0.0,571,364.525,0,0.0
98893824,142690.17098736763,386693,55.0,20.575,0.0,567,343.25,0,0.0,56.0,18.225,0.0,554,325.125,0,0.0
98959360,142784.65696120262,386878,45.0,18.425,0.0,557,305.075,0,0.025,58.0,18.725,0.0,561,335.0,0,0.0
99024896,142877.88558864594,387051,49.0,20.925,0.0,568,372.425,0,0.0,51.0,21.275,0.0,568,350.15,0,0.0
99090432,142972.1603384018,387244,55.0,22.875,0.0,560,387.25,0,0.0,54.0,19.375,0.0,557,336.975,0,0.0
99155968,143067.71701908112,387432,51.0,18.075,0.0,561,326.25,0,0.05,53.0,19.55,0.0,559,346.975,0,0.0
99221504,143162.5687777996,387595,53.0,19.6,0.0,559,337.65,0,0.0,50.0,20.125,0.0,559,336.025,0,0.0
99287040,143259.0556447506,387784,55.0,20.2,0.0,559,358.95,0,0.025,46.0,23.925,0.0,557,394.875,0,0.0
99352576,143355.806132555,387956,53.0,20.975,0.0,565,354.05,0,0.0,52.0,22.6,0.0,560,399.225,0,0.0
99418112,143453.87264156342,388139,51.0,20.925,0.0,568,358.4,0,0.0,50.0,21.925,0.0,557,386.675,0,0.025
99483648,143550.89553260803,388327,45.0,24.55,0.0,567,403.15,0,0.0,48.0,22.6,0.0,560,395.125,0,0.0
99549184,143645.22015166283,388521,46.0,20.1,0.0,559,338.0,0,0.0,52.0,20.45,0.0,566,353.15,0,0.025
99614720,143739.3398911953,388692,44.0,22.475,0.0,566,394.325,0,0.0,49.0,22.2,0.0,564,382.625,0,0.0
99680256,143831.7359340191,388886,45.0,20.25,0.0,560,345.9,0,0.0,45.0,22.675,0.0,574,396.4,0,0.0
99745792,143922.64350056648,389067,49.0,21.525,0.0,563,369.1,0,0.0,51.0,21.35,0.0,568,358.425,0,0.0
99811328,144011.25404047966,389233,47.0,22.4,0.0,562,379.3,0,0.0,48.0,25.025,0.0,566,420.575,0,0.0
99876864,144101.1842124462,389420,53.0,18.225,0.0,577,324.425,0,0.0,50.0,19.325,0.0,560,355.125,0,0.0
99942400,144192.02765107155,389601,49.0,21.55,0.0,561,365.525,0,0.0,45.0,21.025,0.0,559,386.0,0,0.0
100007936,144279.51150226593,389777,49.0,20.15,0.0,557,360.55,0,0.0,47.0,20.75,0.0,574,348.075,0,0.0
100073472,144368.93232178688,389963,47.0,23.825,0.0,566,386.4,0,0.0,51.0,24.4,0.0,570,386.325,0,0.0
100139008,144458.86541962624,390139,49.0,18.9,0.0,577,327.75,0,0.0,50.0,20.85,0.0,577,353.6,0,0.0
100204544,144547.13400816917,390335,53.0,18.275,0.0,563,348.85,0,0.0,44.0,22.95,0.0,563,393.275,0,0.0
100270080,144634.98456931114,390521,61.0,19.25,0.0,564,339.2,0,0.0,46.0,20.525,0.0,559,351.625,0,0.025
100335616,144725.9096763134,390727,48.0,15.275,0.0,577,296.875,0,0.0,47.0,23.925,0.0,571,388.4,0,0.0
100401152,144817.3619172573,390907,54.0,20.775,0.0,575,371.175,0,0.0,47.0,21.325,0.0,558,355.375,0,0.0
100466688,144908.28194260597,391095,56.0,22.3,0.0,555,375.325,0,0.0,53.0,21.625,0.0,573,352.925,0,0.0
100532224,145001.09824347496,391281,50.0,16.425,0.0,557,312.275,0,0.0,53.0,17.95,0.0,560,318.975,0,0.0
100597760,145095.3401799202,391459,46.0,19.4,0.0,556,334.525,0,0.0,49.0,18.775,0.0,556,327.775,0,0.0
100663296,145189.49228811264,391654,49.0,19.5,0.0,556,332.175,0,0.0,52.0,21.45,0.0,568,349.275,0,0.025
100728832,145283.3563194275,391844,41.0,16.9,0.0,560,306.65,0,0.0,48.0,25.775,0.0,567,404.35,0,0.0
100794368,145379.66289806366,392040,48.0,21.15,0.0,567,351.875,0,0.025,50.0,21.5,0.0,557,356.925,0,0.0
100859904,145474.00497961044,392221,45.0,22.575,0.0,561,371.675,0,0.0,51.0,26.4,0.0,566,391.75,0,0.025
100925440,145568.69770884514,392421,43.0,17.45,0.0,552,311.95,0,0.0,53.0,20.325,0.0,556,349.2,0,0.025
100990976,145665.61415362358,392607,54.0,24.3,0.0,564,372.65,0,0.0,55.0,21.625,0.0,566,370.675,0,0.0
101056512,145763.73625063896,392796,51.0,21.775,0.0,566,370.5,0,0.0,57.0,19.35,0.0,573,341.7,0,0.0
101122048,145861.0549004078,392982,51.0,19.45,0.0,562,337.675,0,0.0,55.0,20.375,0.0,576,354.875,0,0.0
101187584,145958.83896040916,393186,44.0,22.9,0.0,560,362.45,0,0.0,51.0,21.725,0.0,557,365.1,0,0.0
101253120,146055.84505176544,393367,52.0,18.175,0.0,565,297.725,0,0.0,54.0,20.65,0.0,566,342.6,0,0.0
101318656,146152.47781348228,393573,57.0,20.55,0.0,558,374.075,0,0.0,45.0,18.625,0.0,565,339.125,0,0.0
101384192,146248.46063756943,393751,46.0,16.7,0.0,554,289.55,0,0.0,55.0,20.45,0.0,559,367.9,0,0.0
101449728,146347.12391281128,393937,55.0,26.15,0.0,570,412.475,0,0.025,43.0,19.125,0.0,557,334.2,0,0.0
101515264,146441.75909256935,394150,46.0,21.8,0.0,557,372.475,0,0.0,52.0,21.625,0.0,566,353.175,0,0.0
101580800,146536.38753843307,394343,53.0,16.725,0.0,552,305.475,0,0.0,43.0,18.25,0.0,558,346.95,0,0.0
101646336,146630.3182489872,394529,49.0,16.4,0.0,558,297.125,0,0.0,44.0,17.3,0.0,559,317.15,0,0.0
101711872,146724.57885932922,394724,47.0,19.125,0.0,558,325.925,0,0.0,49.0,19.775,0.0,561,333.075,0,0.0
101777408,146818.4775686264,394911,53.0,22.225,0.0,560,381.375,0,0.0,44.0,20.35,0.0,564,349.025,0,0.0
101842944,146912.26466870308,395104,49.0,21.575,0.0,567,361.775,0,0.025,46.0,18.95,0.0,562,342.4,0,0.0
101908480,147006.44715356827,395293,45.0,20.1,0.0,558,366.675,0,0.0,47.0,17.35,0.0,555,319.725,0,0.025
101974016,147103.82413458824,395486,59.0,22.875,0.0,561,394.125,0,0.0,46.0,21.0,0.0,568,368.825,0,0.0
102039552,147202.91853785515,395677,56.0,20.525,0.0,555,330.2,0,0.0,50.0,20.275,0.0,559,335.075,0,0.0
102105088,147300.90331220627,395869,60.0,27.575,0.0,562,412.05,0,0.025,45.0,17.375,0.0,561,314.65,0,0.025
102170624,147400.05137205124,396063,56.0,21.35,0.0,556,363.125,0,0.0,52.0,23.925,0.0,563,379.975,0,0.0
102236160,147495.6580119133,396229,54.0,16.375,0.0,567,311.875,0,0.0,46.0,20.025,0.0,567,349.575,0,0.0
102301696,147588.54498314857,396401,47.0,21.725,0.0,561,353.15,0,0.0,56.0,20.85,0.0,566,347.8,0,0.0
102367232,147684.3404495716,396582,49.0,23.1,0.0,561,393.375,0,0.0,61.0,18.925,0.0,552,324.85,0,0.0
102432768,147780.65540218353,396740,49.0,23.075,0.0,559,383.4,0,0.025,51.0,19.35,0.0,561,322.825,0,0.0
102498304,147874.84176063538,396930,47.0,22.45,0.0,557,375.725,0,0.0,45.0,19.075,0.0,569,361.625,0,0.0
102563840,147969.10347509384,397112,47.0,20.8,0.0,564,354.2,0,0.0,57.0,20.8,0.0,563,366.45,0,0.0
102629376,148066.65540623665,397296,58.0,21.1,0.0,570,378.6,0,0.0,48.0,20.75,0.0,559,350.25,0,0.0
102694912,148159.83384084702,397481,52.0,17.675,0.0,556,347.75,0,0.0,42.0,16.05,0.0,557,298.95,0,0.0
102760448,148252.71459269524,397653,56.0,22.55,0.0,562,364.775,0,0.025,46.0,20.775,0.0,565,374.375,0,0.0
102825984,148345.52945160866,397841,49.0,22.0,0.0,556,357.4,0,0.025,60.0,20.575,0.0,559,346.525,0,0.0
102891520,148438.38984704018,398012,48.0,23.1,0.0,558,376.075,0,0.0,49.0,21.825,0.0,564,371.825,0,0.025
102957056,148530.5987250805,398172,49.0,23.75,0.0,559,403.825,0,0.0,62.0,23.2,0.0,559,377.05,0,0.0
103022592,148623.6076924801,398341,44.0,24.25,0.0,568,391.225,0,0.0,52.0,17.55,0.0,563,319.125,0,0.025
103088128,148717.39479088783,398548,46.0,21.075,0.0,568,345.075,0,0.0,50.0,16.325,0.0,560,284.9,0,0.025
103153664,148811.67572164536,398692,53.0,20.525,0.0,562,352.35,0,0.025,52.0,19.25,0.0,559,333.1,0,0.025
103219200,148906.50546455383,398868,48.0,22.825,0.0,561,401.775,0,0.025,52.0,24.225,0.0,567,383.45,0,0.0
103284736,149005.51362371445,399037,54.0,22.75,0.0,571,355.025,0,0.0,53.0,22.475,0.0,557,355.2,0,0.0
103350272,149103.43553733826,399217,53.0,27.025,0.0,565,409.525,0,0.05,48.0,19.375,0.0,567,345.925,0,0.0
103415808,149201.50153398514,399413,47.0,21.95,0.0,560,379.425,0,0.025,51.0,24.525,0.0,558,382.025,0,0.025
103481344,149299.71585583687,399594,47.0,27.125,0.0,564,419.175,0,0.0,44.0,23.825,0.0,559,409.925,0,0.0
103546880,149397.85356402397,399758,46.0,18.525,0.0,560,347.3,0,0.0,50.0,28.3,0.0,570,433.35,0,0.0
103612416,149495.60552501678,399936,46.0,22.6,0.0,563,383.775,0,0.0,48.0,20.8,0.0,565,362.725,0,0.0
103677952,149593.047260046,400110,48.0,18.65,0.0,567,329.475,0,0.0,55.0,27.15,0.0,575,421.2,0,0.025
103743488,149689.64845252037,400293,54.0,24.85,0.0,577,413.375,0,0.0,41.0,20.35,0.0,556,373.7,0,0.0
103809024,149784.68073749542,400472,54.0,20.175,0.0,567,346.3,0,0.0,52.0,20.275,0.0,563,348.55,0,0.0
103874560,149878.78434443474,400653,56.0,22.45,0.0,556,383.2,0,0.0,44.0,21.6,0.0,559,392.5,0,0.025
103940096,149974.34153199196,400809,45.0,20.125,0.0,576,360.125,0,0.0,44.0,20.7,0.0,563,369.875,0,0.0
104005632,150072.1208126545,400983,49.0,24.225,0.0,576,413.05,0,0.0,60.0,26.975,0.0,560,406.175,0,0.0
104071168,150168.69791674614,401140,51.0,24.7,0.0,570,396.2,0,0.0,46.0,24.0,0.0,567,400.025,0,0.0
104136704,150263.6968562603,401304,47.0,23.7,0.0,567,395.725,0,0.0,60.0,26.475,0.0,558,424.675,0,0.0
104202240,150360.07578849792,401479,49.0,23.2,0.0,563,373.475,0,0.0,48.0,24.4,0.0,565,416.6,0,0.0
104267776,150456.49530005455,401642,50.0,24.325,0.0,564,402.8,0,0.0,50.0,24.425,0.0,563,405.325,0,0.0
104333312,150551.27022075653,401821,55.0,25.8,0.0,577,411.225,0,0.0,51.0,26.675,0.0,566,422.475,0,0.025
104398848,150646.56092309952,401992,57.0,19.075,0.0,558,327.9,0,0.0,49.0,17.75,0.0,556,336.775,0,0.0
104464384,150744.21767878532,402172,53.0,22.275,0.0,574,393.65,0,0.0,55.0,21.075,0.0,570,366.325,0,0.0
104529920,150841.8562862873,402330,54.0,19.05,0.0,575,346.8,0,0.0,51.0,19.25,0.0,558,328.4,0,0.0
104595456,150939.5270063877,402506,50.0,25.975,0.0,563,421.9,0,0.0,54.0,21.475,0.0,560,368.1,0,0.0
104660992,151038.008548975,402668,51.0,22.275,0.0,558,387.375,0,0.0,45.0,20.9,0.0,556,374.9,0,0.0
104726528,151135.6157784462,402839,52.0,28.375,0.0,560,425.6,0,0.0,52.0,24.75,0.0,574,380.75,0,0.0
104792064,151231.01846385002,403017,49.0,21.85,0.0,558,361.05,0,0.0,56.0,20.925,0.0,561,363.05,0,0.0
104857600,151326.05055260658,403180,47.0,25.5,0.0,563,414.325,0,0.0,53.0,20.9,0.0,570,354.6,0,0.0
104923136,151422.2695262432,403372,50.0,21.6,0.0,563,351.975,0,0.0,46.0,24.625,0.0,559,399.45,0,0.0
104988672,151517.64564466476,403540,41.0,22.075,0.0,574,397.675,0,0.0,51.0,21.75,0.0,577,350.65,0,0.0
105054208,151614.22871756554,403717,51.0,24.55,0.0,563,398.5,0,0.025,47.0,22.1,0.0,558,377.325,0,0.0
105119744,151709.64942359924,403878,47.0,22.475,0.0,571,375.175,0,0.025,57.0,21.65,0.0,567,383.975,0,0.0
105185280,151806.16670680046,404067,54.0,20.325,0.0,562,361.025,0,0.0,45.0,18.1,0.0,559,342.05,0,0.025
105250816,151902.64511322975,404237,49.0,21.7,0.0,562,394.425,0,0.0,44.0,19.3,0.0,563,344.975,0,0.0
105316352,151999.17521500587,404433,42.0,18.0,0.0,568,335.25,0,0.0,53.0,22.825,0.0,577,394.475,0,0.0
105381888,152096.88149046898,404594,58.0,24.825,0.0,575,404.1,0,0.0,49.0,19.475,0.0,560,358.075,0,0.0
105447424,152194.28492689133,404772,48.0,22.175,0.0,574,365.0,0,0.0,50.0,24.425,0.0,564,406.575,0,0.0
105512960,152292.42929077148,404972,44.0,17.6,0.0,574,312.7,0,0.0,49.0,18.875,0.0,568,338.775,0,0.0
105578496,152389.3556187153,405148,49.0,15.8,0.0,563,311.875,0,0.0,56.0,22.9,0.0,563,365.1,0,0.0
105644032,152486.3196003437,405311,55.0,25.325,0.0,562,401.075,0,0.0,43.0,21.375,0.0,561,396.7,0,0.0
105709568,152582.08914589882,405468,49.0,20.85,0.0,561,360.025,0,0.0,57.0,18.6,0.0,574,337.425,0,0.0
105775104,152678.00772213936,405646,52.0,23.7,0.0,577,384.0,0,0.0,47.0,20.05,0.0,571,354.55,0,0.0
105840640,152775.33490419388,405823,42.0,20.05,0.0,568,348.4,0,0.0,57.0,23.35,0.0,564,375.85,0,0.0
105906176,152871.46061205864,406006,49.0,23.6,0.0,568,381.975,0,0.0,51.0,23.425,0.0,567,377.125,0,0.0
105971712,152964.0808467865,406182,46.0,20.875,0.0,558,374.075,0,0.025,55.0,23.5,0.0,569,384.075,0,0.0
106037248,153056.68348765373,406376,52.0,19.225,0.0,576,351.95,0,0.0,49.0,22.6,0.0,574,353.85,0,0.0
106102784,153148.9169459343,406559,45.0,17.45,0.0,572,324.4,0,0.0,53.0,24.775,0.0,561,392.75,0,0.0
106168320,153242.39972114563,406744,60.0,23.55,0.0,561,369.45,0,0.0,52.0,24.0,0.0,576,372.6,0,0.0
106233856,153332.12041306496,406913,47.0,24.775,0.0,577,396.35,0,0.0,63.0,18.575,0.0,558,327.15,0,0.025
106299392,153422.70716571808,407100,53.0,22.8,0.0,568,365.325,0,0.0,47.0,20.65,0.0,562,345.5,0,0.0
106364928,153512.90766263008,407278,48.0,19.6,0.0,563,339.75,0,0.0,54.0,19.525,0.0,563,332.325,0,0.0
106430464,153601.63579392433,407459,44.0,19.85,0.0,563,354.375,0,0.0,50.0,21.85,0.0,567,372.9,0,0.0
106496000,153691.00258517265,407644,44.0,19.7,0.0,562,342.35,0,0.0,52.0,19.85,0.0,570,353.15,0,0.0
106561536,153780.81075310707,407813,48.0,22.05,0.0,557,367.0,0,0.05,63.0,21.7,0.0,577,362.65,0,0.025
106627072,153870.1620736122,407990,51.0,22.55,0.0,568,381.1,0,0.0,53.0,22.4,0.0,562,378.7,0,0.0
106692608,153958.92133808136,408175,59.0,22.875,0.0,564,380.975,0,0.0,47.0,23.025,0.0,564,372.55,0,0.05
106758144,154051.9658958912,408350,49.0,23.4,0.0,565,359.525,0,0.0,47.0,21.75,0.0,572,379.275,0,0.0
106823680,154144.43686628342,408527,51.0,20.575,0.0,567,361.4,0,0.0,48.0,23.15,0.0,567,402.35,0,0.025
106889216,154236.6365942955,408715,51.0,24.575,0.0,577,395.625,0,0.0,54.0,21.75,0.0,560,370.2,0,0.0
106954752,154330.28261208534,408892,46.0,22.925,0.0,556,389.9,0,0.0,50.0,18.375,0.0,559,311.75,0,0.0
107020288,154424.80951213837,409072,53.0,23.0,0.0,555,382.55,0,0.0,47.0,18.475,0.0,558,346.625,0,0.0
107085824,154519.30588150024,409242,51.0,22.975,0.0,557,374.225,0,0.0,47.0,22.825,0.0,559,387.8,0,0.0
107151360,154613.2455997467,409412,46.0,26.0,0.0,565,415.9,0,0.0,55.0,21.225,0.0,560,369.175,0,0.0
107216896,154710.6275615692,409598,54.0,21.15,0.0,576,352.0,0,0.0,58.0,20.8,0.0,564,346.85,0,0.0
107282432,154811.22919988632,409772,46.0,23.05,0.0,572,390.35,0,0.0,49.0,19.775,0.0,577,321.35,0,0.0
107347968,154910.35403728485,409933,49.0,19.95,0.0,566,362.85,0,0.0,54.0,23.425,0.0,561,383.575,0,0.0
107413504,155007.67797231674,410110,49.0,22.325,0.0,560,386.5,0,0.0,51.0,19.3,0.0,568,336.075,0,0.0
107479040,155104.91282606125,410277,49.0,24.7,0.0,567,411.475,0,0.025,45.0,22.55,0.0,570,368.075,0,0.025
107544576,155203.43905496597,410447,45.0,18.55,0.0,559,336.825,0,0.0,48.0,24.175,0.0,563,402.55,0,0.0
107610112,155298.11841082573,410620,50.0,23.9,0.0,562,382.725,0,0.0,48.0,22.275,0.0,577,368.025,0,0.0
107675648,155394.2784883976,410806,50.0,24.175,0.0,564,398.075,0,0.05,54.0,23.375,0.0,561,404.7,0,0.0
107741184,155490.73187994957,410986,54.0,18.125,0.0,568,340.55,0,0.025,53.0,22.725,0.0,562,380.1,0,0.0
107806720,155587.4461362362,411153,43.0,18.35,0.0,564,332.425,0,0.0,45.0,22.8,0.0,573,391.825,0,0.0
107872256,155682.80801415443,411315,55.0,25.0,0.0,561,387.35,0,0.0,43.0,19.425,0.0,563,347.425,0,0.0
107937792,155779.95882081985,411488,49.0,23.8,0.0,565,377.55,0,0.0,55.0,22.2,0.0,570,361.825,0,0.0
108003328,155874.69668388367,411650,53.0,25.175,0.0,559,393.25,0,0.0,44.0,23.35,0.0,562,393.15,0,0.0
108068864,155969.024394989,411836,45.0,23.975,0.0,565,391.6,0,0.0,46.0,21.925,0.0,561,379.05,0,0.0
108134400,156062.42744541168,411997,47.0,23.425,0.0,563,373.325,0,0.0,55.0,22.825,0.0,560,365.875,0,0.0
108199936,156156.2119898796,412170,54.0,27.625,0.0,561,440.95,0,0.0,52.0,24.375,0.0,558,400.025,0,0.0
108265472,156249.03942012787,412346,50.0,24.2,0.0,564,374.15,0,0.0,56.0,24.2,0.0,561,368.175,0,0.0
108331008,156341.8704404831,412520,48.0,24.3,0.0,560,380.35,0,0.0,48.0,22.85,0.0,560,391.0,0,0.0
108396544,156437.62468218803,412696,55.0,27.075,0.0,556,416.175,0,0.0,50.0,20.65,0.0,559,354.175,0,0.025
108462080,156532.83384275436,412861,43.0,22.95,0.0,565,388.775,0,0.0,56.0,23.15,0.0,556,370.175,0,0.0
108527616,156627.21067929268,413043,55.0,21.55,0.0,563,350.85,0,0.0,47.0,23.1,0.0,561,385.65,0,0.0
108593152,156722.007478714,413208,48.0,20.425,0.0,555,366.3,0,0.0,58.0,20.925,0.0,558,379.575,0,0.0
108658688,156817.20886540413,413378,56.0,26.9,0.0,569,399.375,0,0.0,49.0,22.125,0.0,563,390.7,0,0.0
108724224,156911.87880969048,413572,46.0,19.075,0.0,561,336.15,0,0.0,48.0,22.75,0.0,564,393.65,0,0.0
108789760,157005.46345162392,413726,49.0,22.775,0.0,554,390.05,0,0.0,45.0,21.2,0.0,567,381.725,0,0.0
108855296,157098.9425497055,413906,59.0,26.1,0.0,568,423.525,0,0.0,53.0,20.15,0.0,559,337.325,0,0.0
108920832,157192.0410671234,414065,54.0,24.175,0.0,561,401.75,0,0.0,49.0,19.0,0.0,564,344.7,0,0.0
108986368,157286.1812593937,414231,49.0,27.4,0.0,567,447.15,0,0.025,43.0,21.375,0.0,562,365.725,0,0.025
109051904,157377.39447021484,414402,48.0,22.525,0.0,564,384.6,0,0.0,53.0,22.45,0.0,559,373.525,0,0.0
109117440,157471.65454816818,414577,46.0,23.175,0.0,566,397.45,0,0.0,47.0,22.35,0.0,567,373.875,0,0.0
109182976,157564.3375632763,414757,50.0,24.55,0.0,559,402.325,0,0.0,51.0,19.95,0.0,564,345.575,0,0.0
109248512,157657.14367127419,414928,46.0,22.375,0.0,565,369.05,0,0.0,51.0,21.725,0.0,559,357.35,0,0.0
109314048,157751.02938818932,415121,51.0,22.3,0.0,575,359.2,0,0.0,49.0,21.275,0.0,558,354.825,0,0.0
109379584,157845.38764572144,415293,43.0,23.8,0.0,561,407.9,0,0.0,46.0,24.8,0.0,566,400.0,0,0.0
109445120,157941.67096066475,415483,43.0,20.15,0.0,560,350.9,0,0.0,46.0,20.6,0.0,576,359.25,0,0.0
109510656,158038.69514393806,415661,55.0,19.8,0.0,570,356.15,0,0.025,46.0,19.375,0.0,564,346.025,0,0.0
109576192,158134.61468577385,415826,48.0,23.2,0.0,558,397.675,0,0.0,46.0,25.525,0.0,557,417.075,0,0.0
109641728,158231.09561419487,416015,57.0,22.7,0.0,566,396.3,0,0.0,52.0,22.175,0.0,566,351.825,0,0.05
109707264,158326.34491562843,416181,61.0,17.375,0.0,565,308.95,0,0.025,47.0,21.85,0.0,566,351.775,0,0.0
109772800,158419.7334871292,416366,45.0,20.1,0.0,567,362.35,0,0.0,42.0,18.675,0.0,562,348.575,0,0.0
109838336,158513.50658464432,416522,43.0,22.1,0.0,558,393.975,0,0.0,41.0,16.4,0.0,560,329.825,0,0.0
109903872,158605.59763145447,416706,46.0,22.5,0.0,557,370.475,0,0.0,50.0,19.275,0.0,555,355.075,0,0.0
109969408,158696.7873108387,416888,55.0,22.925,0.0,564,384.775,0,0.0,47.0,17.9,0.0,561,330.05,0,0.0
110034944,158786.7606022358,417065,43.0,18.675,0.0,551,339.3,0,0.0,51.0,19.6,0.0,560,346.75,0,0.0
110100480,158876.9976761341,417266,46.0,19.075,0.0,558,345.625,0,0.0,52.0,21.7,0.0,558,385.85,0,0.0
110166016,158964.8747189045,417429,46.0,19.0,0.0,560,353.0,0,0.0,47.0,21.675,0.0,566,374.5,0,0.0
110231552,159052.22777032852,417608,49.0,21.325,0.0,562,374.5,0,0.0,50.0,20.525,0.0,558,373.725,0,0.0
110297088,159139.13030195236,417776,44.0,19.3,0.0,551,325.575,0,0.0,49.0,20.8,0.0,560,334.325,0,0.0
110362624,159224.8607196808,417953,42.0,21.95,0.0,558,381.1,0,0.025,53.0,20.1,0.0,559,351.85,0,0.0
