timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
94633984,44342.30360555649,148252,22.0,10.95,0.0,1000,432.225,0,0.025,22.0,10.5,0.0,1000,596.0,0,0.0
94699520,44372.81924200058,148349,22.0,10.9,0.0,1000,572.925,0,0.0,22.0,10.825,0.0,1000,606.475,0,0.0
94765056,44403.58967447281,148453,22.0,11.15,0.0,1000,696.625,0,0.0,22.0,10.875,0.0,1000,718.275,0,0.025
94830592,44434.378663778305,148561,22.0,11.425,0.0,1000,657.175,0,0.0,22.0,10.325,0.0,1000,608.2,0,0.025
94896128,44465.39549827576,148662,22.0,11.55,0.0,1000,651.65,0,0.0,22.0,10.675,0.0,1000,740.775,0,0.0
94961664,44496.50724983215,148752,22.0,12.475,0.0,1000,550.15,0,0.0,22.0,10.35,0.0,1000,717.675,0,0.0
95027200,44527.7444396019,148860,22.0,10.325,0.0,1000,737.525,0,0.0,22.0,13.3,0.0,1000,597.65,0,0.0
95092736,44558.556425094604,148962,22.0,11.85,0.0,1000,689.175,0,0.0,22.0,10.775,0.0,1000,662.35,0,0.025
95158272,44589.164167165756,149066,22.0,9.85,0.0,1000,670.4,0,0.0,22.0,10.675,0.0,1000,701.175,0,0.0
95223808,44620.142575502396,149171,22.0,11.55,0.0,1000,542.875,0,0.0,22.0,11.9,0.0,1000,629.675,0,0.025
95289344,44650.94034194946,149265,22.0,11.5,0.0,1000,629.05,0,0.0,22.0,11.125,0.0,1000,671.85,0,0.0
95354880,44681.21169543266,149357,22.0,11.4,0.0,1000,734.15,0,0.025,22.0,12.125,0.0,1000,647.25,0,0.0
95420416,44711.140075445175,149452,22.0,10.075,0.0,1000,638.8,0,0.0,22.0,10.975,0.0,1000,701.125,0,0.0
95485952,44741.86906814575,149546,22.0,13.4,0.0,1000,641.0,0,0.0,22.0,10.9,0.0,1000,698.525,0,0.025
95551488,44772.547632455826,149654,22.0,11.2,0.0,1000,751.95,0,0.0,22.0,11.45,0.0,1000,690.0,0,0.0
95617024,44803.360227108,149756,22.0,12.125,0.0,1000,669.8,0,0.0,22.0,11.175,0.0,1000,632.525,0,0.0
95682560,44834.53088474274,149851,22.0,11.55,0.0,1000,634.45,0,0.0,22.0,12.45,0.0,1000,722.425,0,0.025
95748096,44864.75234436989,149964,22.0,10.6,0.0,1000,650.85,0,0.0,22.0,12.2,0.0,1000,619.7,0,0.0
95813632,44895.37962651253,150060,22.0,11.875,0.0,1000,678.525,0,0.0,22.0,10.55,0.0,1000,636.025,0,0.0
95879168,44925.64162302017,150141,22.0,11.675,0.0,1000,686.675,0,0.0,22.0,12.325,0.0,1000,645.4,0,0.0
95944704,44956.00592446327,150231,22.0,11.175,0.0,1000,640.975,0,0.0,22.0,12.025,0.0,1000,723.7,0,0.0
96010240,44986.60211491585,150353,22.0,10.95,0.0,1000,575.3,0,0.0,22.0,10.25,0.0,1000,622.75,0,0.0
96075776,45017.24969625473,150467,22.0,10.775,0.0,1000,634.7,0,0.0,22.0,10.625,0.0,1000,624.125,0,0.0
96141312,45048.05367684364,150548,22.0,11.675,0.0,1000,615.525,0,0.0,22.0,11.45,0.0,1000,718.6,0,0.0
96206848,45079.51394891739,150635,22.0,10.125,0.0,1000,696.975,0,0.0,22.0,11.0,0.0,1000,557.45,0,0.0
96272384,45110.862852573395,150741,22.0,10.125,0.0,1000,638.55,0,0.0,22.0,12.05,0.0,1000,598.55,0,0.0
96337920,45142.39100599289,150836,22.0,11.125,0.0,1000,729.225,0,0.0,22.0,10.8,0.0,1000,675.0,0,0.0
96403456,45172.957587480545,150945,22.0,11.925,0.0,1000,560.225,0,0.0,22.0,11.55,0.0,1000,606.05,0,0.0
96468992,45203.6446685791,151050,22.0,11.85,0.0,1000,635.2,0,0.025,22.0,12.375,0.0,1000,655.65,0,0.0
96534528,45234.27148079872,151139,22.0,10.6,0.0,1000,631.625,0,0.0,22.0,11.85,0.0,1000,658.325,0,0.0
96600064,45264.2477183342,151239,22.0,13.15,0.0,1000,699.55,0,0.0,22.0,10.675,0.0,1000,597.925,0,0.0
96665600,45294.689517736435,151349,22.0,10.825,0.0,1000,639.225,0,0.025,22.0,11.725,0.0,1000,595.1,0,0.0
96731136,45324.94210314751,151447,22.0,11.2,0.0,1000,604.875,0,0.0,22.0,12.75,0.0,1000,689.65,0,0.0
96796672,45355.63189506531,151541,22.0,11.625,0.0,1000,598.625,0,0.0,22.0,12.1,0.0,1000,679.25,0,0.0
96862208,45385.636328458786,151646,22.0,10.9,0.0,1000,690.825,0,0.0,22.0,10.75,0.0,1000,611.825,0,0.05
96927744,45416.22614645958,151756,22.0,10.85,0.0,1000,620.3,0,0.0,22.0,10.775,0.0,1000,647.225,0,0.0
96993280,45447.05386328697,151865,22.0,10.425,0.0,1000,757.65,0,0.0,22.0,11.25,0.0,1000,675.575,0,0.0
97058816,45478.08584904671,151953,22.0,12.45,0.0,1000,659.7,0,0.0,22.0,10.825,0.0,1000,656.05,0,0.0
97124352,45508.46104264259,152044,22.0,12.925,0.0,1000,693.325,0,0.0,22.0,10.475,0.0,1000,699.725,0,0.0
97189888,45539.11545395851,152156,22.0,13.475,0.0,1000,605.075,0,0.0,22.0,12.875,0.0,1000,585.275,0,0.0
97255424,45569.637780189514,152264,22.0,11.75,0.0,1000,682.775,0,0.0,22.0,11.525,0.0,1000,650.775,0,0.0
97320960,45600.2443420887,152380,22.0,10.85,0.0,1000,543.575,0,0.0,22.0,10.125,0.0,1000,621.55,0,0.0
97386496,45630.6308259964,152477,22.0,12.125,0.0,1000,560.65,0,0.0,22.0,11.175,0.0,1000,617.35,0,0.0
97452032,45661.56678938866,152581,22.0,11.35,0.0,1000,682.575,0,0.025,22.0,11.4,0.0,1000,596.825,0,0.0
97517568,45692.260031461716,152673,22.0,10.575,0.0,1000,701.825,0,0.025,22.0,10.725,0.0,1000,601.125,0,0.0
97583104,45723.302956819534,152772,22.0,12.675,0.0,1000,652.925,0,0.0,22.0,11.7,0.0,1000,649.775,0,0.025
97648640,45754.517870903015,152868,22.0,11.75,0.0,1000,642.0,0,0.0,22.0,9.825,0.0,1000,646.05,0,0.0
97714176,45785.34991812706,152979,22.0,11.4,0.0,1000,584.25,0,0.0,22.0,11.425,0.0,1000,608.75,0,0.0
97779712,45816.37581324577,153084,22.0,11.1,0.0,1000,534.3,0,0.0,22.0,11.55,0.0,1000,709.375,0,0.0
97845248,45847.488854408264,153166,22.0,11.85,0.0,1000,602.575,0,0.0,22.0,11.2,0.0,1000,579.55,0,0.0
97910784,45878.64280772209,153284,22.0,10.05,0.0,1000,629.9,0,0.0,22.0,11.925,0.0,1000,752.225,0,0.0
97976320,45909.615122795105,153396,22.0,11.85,0.0,1000,632.45,0,0.0,22.0,10.275,0.0,1000,621.925,0,0.0
98041856,45940.42128229141,153502,22.0,11.025,0.0,1000,443.225,0,0.0,22.0,10.75,0.0,1000,620.775,0,0.0
98107392,45971.28282427788,153588,22.0,13.55,0.0,1000,657.825,0,0.0,22.0,13.125,0.0,1000,616.475,0,0.0
98172928,46002.37783074379,153689,22.0,10.95,0.0,1000,732.475,0,0.025,22.0,11.55,0.0,1000,694.075,0,0.0
98238464,46032.64143395424,153799,22.0,10.875,0.0,1000,671.225,0,0.025,22.0,11.25,0.0,1000,665.875,0,0.0
98304000,46063.28737163544,153889,22.0,11.575,0.0,1000,713.375,0,0.0,22.0,12.025,0.0,1000,633.45,0,0.0
98369536,46093.909539699554,153977,22.0,12.6,0.0,1000,596.625,0,0.0,22.0,11.2,0.0,1000,717.025,0,0.0
98435072,46124.64927172661,154077,22.0,12.5,0.0,1000,725.85,0,0.0,22.0,10.65,0.0,1000,662.75,0,0.0
98500608,46155.53932642937,154170,22.0,12.225,0.0,1000,649.325,0,0.0,22.0,11.325,0.0,1000,725.75,0,0.0
98566144,46186.45006632805,154257,22.0,11.55,0.0,1000,602.15,0,0.0,22.0,11.575,0.0,1000,687.85,0,0.0
98631680,46217.175115823746,154367,22.0,11.55,0.0,1000,683.6,0,0.025,22.0,10.625,0.0,1000,656.0,0,0.025
98697216,46247.79117202759,154475,22.0,11.175,0.0,1000,712.7,0,0.0,22.0,12.675,0.0,1000,634.125,0,0.0
98762752,46278.08832883835,154571,22.0,12.8,0.0,1000,627.75,0,0.0,22.0,12.9,0.0,1000,700.5,0,0.0
98828288,46308.861985206604,154664,22.0,13.375,0.0,1000,659.375,0,0.025,22.0,11.425,0.0,1000,570.275,0,0.025
98893824,46339.542278289795,154760,22.0,12.375,0.0,1000,612.775,0,0.0,22.0,11.15,0.0,1000,680.2,0,0.0
98959360,46370.65596938133,154864,22.0,11.3,0.0,1000,641.225,0,0.0,22.0,12.35,0.0,1000,716.15,0,0.0
99024896,46401.31702566147,154959,22.0,12.85,0.0,1000,733.05,0,0.0,22.0,12.525,0.0,1000,698.95,0,0.0
99090432,46432.05795669556,155058,22.0,11.425,0.0,1000,597.775,0,0.0,22.0,10.25,0.0,1000,664.25,0,0.0
99155968,46463.13455724716,155155,22.0,12.075,0.0,1000,666.975,0,0.05,22.0,12.5,0.0,1000,696.35,0,0.025
99221504,46494.130841732025,155271,22.0,9.925,0.0,1000,625.25,0,0.0,22.0,12.625,0.0,1000,684.475,0,0.0
99287040,46525.61407828331,155371,22.0,10.35,0.0,1000,558.0,0,0.025,22.0,10.575,0.0,1000,659.825,0,0.0
99352576,46557.3257689476,155466,22.0,12.05,0.0,1000,683.6,0,0.0,22.0,12.775,0.0,1000,650.125,0,0.0
99418112,46588.275557518005,155549,22.0,12.4,0.0,1000,702.225,0,0.0,22.0,10.6,0.0,1000,664.475,0,0.025
99483648,46619.77949857712,155646,22.0,12.125,0.0,1000,734.4,0,0.0,22.0,9.825,0.0,1000,682.1,0,0.0
99549184,46650.430856227875,155754,22.0,12.6,0.0,1000,710.675,0,0.0,22.0,12.15,0.0,1000,702.9,0,0.0
99614720,46681.15453529358,155854,22.0,11.35,0.0,1000,598.775,0,0.0,22.0,12.9,0.0,1000,688.1,0,0.0
99680256,46711.685341119766,155952,22.0,12.075,0.0,1000,715.3,0,0.025,22.0,11.75,0.0,1000,703.325,0,0.0
99745792,46741.71140885353,156064,22.0,11.475,0.0,1000,620.0,0,0.0,22.0,13.0,0.0,1000,723.975,0,0.0
99811328,46772.365651130676,156164,22.0,11.675,0.0,1000,683.375,0,0.0,22.0,11.3,0.0,1000,617.875,0,0.0
99876864,46803.23137664795,156277,22.0,12.55,0.0,1000,622.425,0,0.0,22.0,10.7,0.0,1000,662.875,0,0.0
99942400,46833.787388801575,156379,22.0,11.425,0.0,1000,591.45,0,0.0,22.0,11.2,0.0,1000,579.3,0,0.0
100007936,46864.96589779854,156472,22.0,12.625,0.0,1000,772.375,0,0.0,22.0,12.55,0.0,1000,587.075,0,0.0
100073472,46894.823731184006,156554,22.0,11.1,0.0,1000,610.45,0,0.0,22.0,12.55,0.0,1000,641.925,0,0.0
100139008,46925.62260508537,156634,22.0,11.625,0.0,1000,794.225,0,0.05,22.0,11.325,0.0,1000,727.1,0,0.0
100204544,46956.13301539421,156743,22.0,10.675,0.0,1000,698.5,0,0.0,22.0,11.65,0.0,1000,615.9,0,0.0
100270080,46986.7893447876,156851,22.0,11.5,0.0,1000,687.675,0,0.0,22.0,10.75,0.0,1000,808.2,0,0.0
100335616,47017.930165052414,156941,22.0,12.05,0.0,1000,594.25,0,0.0,22.0,10.35,0.0,1000,673.2,0,0.0
100401152,47048.730553627014,157041,22.0,11.125,0.0,1000,609.925,0,0.0,22.0,11.75,0.0,1000,738.5,0,0.0
100466688,47079.897955179214,157157,22.0,11.35,0.0,1000,582.45,0,0.0,22.0,10.075,0.0,1000,642.0,0,0.0
100532224,47110.23808002472,157275,22.0,11.95,0.0,1000,593.825,0,0.025,22.0,9.725,0.0,1000,664.6,0,0.0
100597760,47141.259441137314,157360,22.0,13.55,0.0,1000,570.4,0,0.025,22.0,12.075,0.0,1000,683.65,0,0.025
100663296,47171.82023644447,157464,22.0,12.75,0.0,1000,649.5,0,0.0,22.0,10.9,0.0,1000,771.7,0,0.0
100728832,47202.66164517403,157562,22.0,10.975,0.0,1000,702.0,0,0.0,22.0,12.825,0.0,1000,724.925,0,0.0
100794368,47233.71817135811,157651,22.0,10.925,0.0,1000,673.925,0,0.0,22.0,12.775,0.0,1000,661.175,0,0.025
100859904,47264.72198486328,157736,22.0,13.225,0.0,1000,597.55,0,0.0,22.0,11.925,0.0,1000,688.3,0,0.0
100925440,47295.57159590721,157839,22.0,12.9,0.0,1000,672.125,0,0.0,22.0,11.375,0.0,1000,697.975,0,0.0
100990976,47326.166357040405,157940,22.0,10.425,0.0,1000,587.325,0,0.0,22.0,12.175,0.0,1000,726.575,0,0.025
101056512,47356.86298370361,158034,22.0,11.8,0.0,1000,758.65,0,0.0,22.0,10.55,0.0,1000,812.725,0,0.0
101122048,47387.29496097565,158128,22.0,10.25,0.0,1000,698.975,0,0.0,22.0,10.85,0.0,1000,669.275,0,0.0
101187584,47417.68102455139,158229,22.0,11.425,0.0,1000,629.725,0,0.0,22.0,10.975,0.0,1000,649.325,0,0.0
101253120,47448.54899120331,158323,22.0,13.65,0.0,1000,706.075,0,0.0,22.0,11.275,0.0,1000,656.725,0,0.025
101318656,47479.86562252045,158427,22.0,12.775,0.0,1000,645.175,0,0.0,22.0,11.125,0.0,1000,651.075,0,0.0
101384192,47510.73721885681,158529,22.0,11.425,0.0,1000,602.25,0,0.0,22.0,10.525,0.0,1000,542.775,0,0.0
101449728,47540.94186401367,158630,22.0,10.525,0.0,1000,693.425,0,0.0,22.0,10.2,0.0,1000,654.8,0,0.0
101515264,47571.86403155327,158737,22.0,10.45,0.0,1000,689.975,0,0.0,22.0,12.875,0.0,1000,556.8,0,0.025
101580800,47602.68984556198,158847,22.0,12.375,0.0,1000,595.225,0,0.0,22.0,11.25,0.0,1000,665.8,0,0.0
101646336,47633.1447725296,158943,22.0,11.525,0.0,1000,679.025,0,0.0,22.0,11.475,0.0,1000,637.4,0,0.0
101711872,47663.17413377762,159042,22.0,11.5,0.0,1000,534.875,0,0.025,22.0,11.6,0.0,1000,622.075,0,0.025
101777408,47693.557198762894,159144,22.0,11.575,0.0,1000,690.15,0,0.0,22.0,9.825,0.0,1000,695.0,0,0.0
101842944,47724.292701005936,159252,22.0,11.475,0.0,1000,717.15,0,0.0,22.0,11.25,0.0,1000,736.575,0,0.0
101908480,47755.17472410202,159352,22.0,12.4,0.0,1000,636.375,0,0.0,22.0,10.6,0.0,1000,588.9,0,0.0
101974016,47785.76779842377,159455,22.0,12.025,0.0,1000,637.9,0,0.0,22.0,10.475,0.0,1000,573.175,0,0.025
102039552,47816.49913024902,159546,22.0,11.825,0.0,1000,648.25,0,0.0,22.0,11.775,0.0,1000,598.325,0,0.0
102105088,47847.299986600876,159650,22.0,11.15,0.0,1000,685.6,0,0.0,22.0,10.45,0.0,1000,762.975,0,0.0
102170624,47878.22399234772,159766,22.0,12.625,0.0,1000,613.575,0,0.025,22.0,10.85,0.0,1000,757.8,0,0.0
102236160,47909.170963048935,159867,22.0,11.25,0.0,1000,724.575,0,0.0,22.0,11.75,0.0,1000,688.075,0,0.0
102301696,47939.70788383484,159950,22.0,11.8,0.0,1000,658.85,0,0.0,22.0,10.525,0.0,1000,637.375,0,0.0
102367232,47970.28237557411,160066,22.0,10.775,0.0,1000,591.7,0,0.0,22.0,10.0,0.0,1000,494.125,0,0.0
102432768,48000.67298126221,160169,22.0,10.175,0.0,1000,701.575,0,0.0,22.0,12.025,0.0,1000,544.075,0,0.0
102498304,48031.22720694542,160276,22.0,8.925,0.0,1000,531.525,0,0.0,22.0,12.575,0.0,1000,567.575,0,0.0
102563840,48061.61656999588,160378,22.0,11.925,0.0,1000,668.625,0,0.0,22.0,12.75,0.0,1000,648.8,0,0.025
102629376,48092.50480866432,160478,22.0,10.175,0.0,1000,618.625,0,0.0,22.0,11.0,0.0,1000,714.8,0,0.0
102694912,48123.97297000885,160598,22.0,11.725,0.0,1000,530.325,0,0.025,22.0,12.45,0.0,1000,676.725,0,0.0
102760448,48154.77892565727,160709,22.0,10.35,0.0,1000,695.875,0,0.0,22.0,11.275,0.0,1000,585.6,0,0.0
102825984,48185.74523854256,160813,22.0,11.475,0.0,1000,638.225,0,0.0,22.0,12.65,0.0,1000,785.325,0,0.0
102891520,48216.27672076225,160909,22.0,11.625,0.0,1000,602.75,0,0.0,22.0,13.35,0.0,1000,617.05,0,0.0
102957056,48247.29375576973,161015,22.0,10.775,0.0,1000,587.4,0,0.0,22.0,11.925,0.0,1000,720.0,0,0.0
103022592,48278.438267707825,161120,22.0,12.1,0.0,1000,663.125,0,0.0,22.0,11.925,0.0,1000,545.45,0,0.0
103088128,48309.28188204765,161227,22.0,11.875,0.0,1000,591.075,0,0.05,22.0,13.85,0.0,1000,540.125,0,0.0
103153664,48339.91381621361,161340,22.0,13.075,0.0,1000,692.0,0,0.0,22.0,11.225,0.0,1000,614.625,0,0.0
103219200,48370.50219297409,161456,22.0,12.875,0.0,1000,615.275,0,0.0,22.0,11.05,0.0,1000,674.95,0,0.0
103284736,48401.16483068466,161576,22.0,12.45,0.0,1000,590.075,0,0.0,22.0,11.125,0.0,1000,549.125,0,0.0
103350272,48432.13552236557,161673,22.0,11.85,0.0,1000,545.3,0,0.0,22.0,11.575,0.0,1000,575.525,0,0.0
103415808,48462.888090372086,161777,22.0,12.775,0.0,1000,535.475,0,0.0,22.0,12.375,0.0,1000,698.35,0,0.0
103481344,48493.81975030899,161885,22.0,11.125,0.0,1000,660.2,0,0.0,22.0,11.875,0.0,1000,642.35,0,0.0
103546880,48525.03442573547,161983,22.0,12.25,0.0,1000,585.725,0,0.0,22.0,11.275,0.0,1000,696.925,0,0.0
103612416,48555.93043589592,162090,22.0,12.925,0.0,1000,590.325,0,0.025,22.0,13.375,0.0,1000,636.4,0,0.0
103677952,48586.55567526817,162201,22.0,12.825,0.0,1000,624.5,0,0.0,22.0,9.4,0.0,1000,704.75,0,0.0
103743488,48617.337386369705,162302,22.0,11.8,0.0,1000,567.65,0,0.0,22.0,11.4,0.0,1000,666.15,0,0.0
103809024,48648.42455792427,162395,22.0,11.45,0.0,1000,652.1,0,0.0,22.0,11.25,0.0,1000,754.7,0,0.0
103874560,48678.98716878891,162497,22.0,10.825,0.0,1000,697.825,0,0.0,22.0,10.525,0.0,1000,621.375,0,0.0
103940096,48709.70942091942,162610,22.0,13.15,0.0,1000,661.85,0,0.0,22.0,11.675,0.0,1000,487.3,0,0.0
104005632,48740.20341157913,162703,22.0,11.6,0.0,1000,609.55,0,0.0,22.0,12.025,0.0,1000,604.475,0,0.0
104071168,48770.46376180649,162795,22.0,11.375,0.0,1000,623.1,0,0.0,22.0,11.025,0.0,1000,602.4,0,0.025
104136704,48800.86718034744,162895,22.0,11.9,0.0,1000,718.0,0,0.0,22.0,10.375,0.0,1000,621.325,0,0.0
104202240,48831.692881822586,163017,22.0,10.275,0.0,1000,591.175,0,0.0,22.0,11.2,0.0,1000,672.35,0,0.0
104267776,48862.64019227028,163121,22.0,11.25,0.0,1000,731.1,0,0.0,22.0,11.65,0.0,1000,640.725,0,0.0
104333312,48893.737382888794,163230,22.0,10.4,0.0,1000,637.95,0,0.0,22.0,10.375,0.0,1000,647.525,0,0.05
104398848,48924.86131000519,163329,22.0,11.95,0.0,1000,672.4,0,0.0,22.0,12.475,0.0,1000,532.35,0,0.0
104464384,48955.95954275131,163445,22.0,11.025,0.0,1000,600.575,0,0.0,22.0,10.925,0.0,1000,655.2,0,0.025
104529920,48986.826456308365,163551,22.0,13.575,0.0,1000,610.475,0,0.0,22.0,10.65,0.0,1000,719.375,0,0.0
104595456,49017.46082019806,163652,22.0,13.75,0.0,1000,623.875,0,0.0,22.0,11.175,0.0,1000,665.175,0,0.025
104660992,49048.06584215164,163751,22.0,12.225,0.0,1000,534.5,0,0.0,22.0,10.075,0.0,1000,654.425,0,0.0
104726528,49078.90704536438,163852,22.0,12.4,0.0,1000,633.55,0,0.0,22.0,10.85,0.0,1000,703.4,0,0.025
104792064,49109.80656337738,163974,22.0,11.2,0.0,1000,647.975,0,0.0,22.0,11.075,0.0,1000,664.025,0,0.0
104857600,49141.179824352264,164078,22.0,11.65,0.0,1000,557.7,0,0.0,22.0,11.4,0.0,1000,593.15,0,0.0
104923136,49172.257719516754,164180,22.0,9.925,0.0,1000,575.1,0,0.0,22.0,11.925,0.0,1000,721.65,0,0.025
104988672,49203.243423223495,164288,22.0,12.25,0.0,1000,635.5,0,0.0,22.0,12.125,0.0,1000,665.5,0,0.025
105054208,49234.69576692581,164401,22.0,11.15,0.0,1000,646.35,0,0.0,22.0,10.9,0.0,1000,683.45,0,0.0
105119744,49265.99220132828,164501,22.0,12.65,0.0,1000,645.025,0,0.0,22.0,10.175,0.0,1000,632.575,0,0.0
105185280,49296.962062358856,164596,22.0,12.65,0.0,1000,613.425,0,0.0,22.0,9.65,0.0,1000,578.275,0,0.0
105250816,49328.04238700867,164700,22.0,11.825,0.0,1000,680.65,0,0.0,22.0,12.2,0.0,1000,610.525,0,0.0
105316352,49358.97890543938,164790,22.0,11.75,0.0,1000,734.6,0,0.0,22.0,13.4,0.0,1000,494.325,0,0.025
105381888,49389.909293174744,164886,22.0,11.325,0.0,1000,715.675,0,0.0,22.0,11.25,0.0,1000,710.825,0,0.0
105447424,49420.53482604027,164998,22.0,11.85,0.0,1000,619.875,0,0.0,22.0,11.675,0.0,1000,580.075,0,0.0
105512960,49451.073415994644,165099,22.0,11.075,0.0,1000,655.325,0,0.0,22.0,11.15,0.0,1000,642.45,0,0.025
105578496,49481.54084396362,165200,22.0,11.55,0.0,1000,632.6,0,0.0,22.0,10.15,0.0,1000,595.675,0,0.0
105644032,49511.772980213165,165288,22.0,11.125,0.0,1000,620.85,0,0.0,22.0,10.65,0.0,1000,586.475,0,0.0
105709568,49542.69493174553,165384,22.0,13.3,0.0,1000,817.125,0,0.0,22.0,12.175,0.0,1000,752.925,0,0.0
105775104,49573.59513258934,165477,22.0,11.5,0.0,1000,693.1,0,0.0,22.0,12.625,0.0,1000,621.1,0,0.0
105840640,49604.78038740158,165589,22.0,10.8,0.0,1000,709.8,0,0.0,22.0,11.725,0.0,1000,638.525,0,0.0
105906176,49635.498517513275,165684,22.0,13.6,0.0,1000,699.35,0,0.025,22.0,11.825,0.0,1000,766.275,0,0.0
105971712,49666.50013136864,165786,22.0,11.95,0.0,1000,713.125,0,0.025,22.0,11.95,0.0,1000,740.85,0,0.0
106037248,49696.99396896362,165869,22.0,10.875,0.0,1000,651.75,0,0.0,22.0,12.5,0.0,1000,616.7,0,0.0
106102784,49727.500702381134,165968,22.0,11.4,0.0,1000,634.025,0,0.0,22.0,12.95,0.0,1000,711.475,0,0.0
106168320,49758.004135131836,166060,22.0,12.175,0.0,1000,669.35,0,0.0,22.0,14.6,0.0,1000,614.2,0,0.0
106233856,49788.414746046066,166188,22.0,13.925,0.0,1000,610.175,0,0.025,22.0,10.125,0.0,1000,721.55,0,0.05
106299392,49818.85121488571,166270,22.0,10.575,0.0,1000,581.775,0,0.0,22.0,11.65,0.0,1000,635.125,0,0.0
106364928,49849.20374131203,166369,22.0,12.225,0.0,1000,641.1,0,0.0,22.0,12.2,0.0,1000,757.2,0,0.025
106430464,49879.56621623039,166473,22.0,11.825,0.0,1000,608.475,0,0.0,22.0,12.05,0.0,1000,702.275,0,0.0
106496000,49910.517474889755,166576,22.0,10.525,0.0,1000,751.45,0,0.0,22.0,12.575,0.0,1000,627.55,0,0.025
106561536,49941.51864171028,166651,22.0,12.25,0.0,1000,651.85,0,0.025,22.0,10.575,0.0,1000,729.275,0,0.025
106627072,49972.5355348587,166752,22.0,11.75,0.0,1000,758.425,0,0.0,22.0,11.6,0.0,1000,799.525,0,0.025
106692608,50003.3002808094,166850,22.0,13.125,0.0,1000,653.4,0,0.0,22.0,11.825,0.0,1000,599.65,0,0.0
106758144,50034.11584997177,166957,22.0,10.85,0.0,1000,649.8,0,0.0,22.0,10.9,0.0,1000,664.025,0,0.0
106823680,50064.72960853577,167059,22.0,10.525,0.0,1000,608.4,0,0.0,22.0,10.45,0.0,1000,678.75,0,0.0
106889216,50095.89000797272,167150,22.0,12.35,0.0,1000,717.925,0,0.0,22.0,11.325,0.0,1000,604.05,0,0.0
106954752,50126.19131708145,167257,22.0,12.95,0.0,1000,602.425,0,0.0,22.0,11.575,0.0,1000,656.375,0,0.0
107020288,50156.86120533943,167363,22.0,9.925,0.0,1000,634.55,0,0.0,22.0,11.2,0.0,1000,678.65,0,0.0
107085824,50187.438464164734,167466,22.0,11.425,0.0,1000,603.775,0,0.0,22.0,10.375,0.0,1000,699.8,0,0.0
107151360,50218.33187747002,167547,22.0,11.95,0.0,1000,663.425,0,0.0,22.0,12.2,0.0,1000,624.4,0,0.025
107216896,50249.33177399635,167635,22.0,11.3,0.0,1000,655.625,0,0.0,22.0,10.5,0.0,1000,705.475,0,0.0
107282432,50280.48928928375,167732,22.0,10.325,0.0,1000,712.45,0,0.05,22.0,11.0,0.0,1000,651.5,0,0.0
107347968,50311.20589399338,167849,22.0,11.55,0.0,1000,741.725,0,0.0,22.0,10.9,0.0,1000,650.275,0,0.0
107413504,50342.07072877884,167932,22.0,11.5,0.0,1000,648.7,0,0.0,22.0,12.45,0.0,1000,685.95,0,0.0
107479040,50373.016666173935,168029,22.0,13.2,0.0,1000,636.85,0,0.0,22.0,12.025,0.0,1000,673.55,0,0.0
107544576,50403.44514918327,168116,22.0,12.1,0.0,1000,644.075,0,0.0,22.0,12.025,0.0,1000,690.05,0,0.025
107610112,50434.645443439484,168225,22.0,11.225,0.0,1000,755.25,0,0.0,22.0,14.575,0.0,1000,645.725,0,0.0
107675648,50465.53583359718,168312,22.0,12.4,0.0,1000,712.825,0,0.0,22.0,13.025,0.0,1000,669.8,0,0.0
107741184,50496.17451834679,168400,22.0,10.875,0.0,1000,602.825,0,0.0,22.0,12.625,0.0,1000,684.75,0,0.0
107806720,50526.95459866524,168500,22.0,13.425,0.0,1000,689.775,0,0.0,22.0,12.775,0.0,1000,659.525,0,0.0
107872256,50558.16002511978,168614,22.0,11.725,0.0,1000,668.75,0,0.0,22.0,11.675,0.0,1000,616.85,0,0.0
107937792,50589.12478303909,168706,22.0,11.3,0.0,1000,682.175,0,0.0,22.0,11.375,0.0,1000,716.0,0,0.0
108003328,50620.18156480789,168808,22.0,10.75,0.0,1000,568.675,0,0.0,22.0,11.425,0.0,1000,609.525,0,0.0
108068864,50651.20194768906,168920,22.0,11.45,0.0,1000,695.375,0,0.0,22.0,11.175,0.0,1000,666.4,0,0.025
108134400,50682.069902420044,169024,22.0,11.325,0.0,1000,713.15,0,0.0,22.0,11.925,0.0,1000,745.55,0,0.0
108199936,50712.80684041977,169142,22.0,9.6,0.0,1000,605.55,0,0.0,22.0,12.15,0.0,1000,541.7,0,0.0
108265472,50743.540283203125,169233,22.0,13.675,0.0,1000,522.975,0,0.0,22.0,10.55,0.0,1000,706.2,0,0.0
108331008,50773.963733911514,169359,22.0,12.325,0.0,1000,551.825,0,0.0,22.0,10.625,0.0,1000,676.875,0,0.0
108396544,50805.313540935516,169460,22.0,12.2,0.0,1000,588.125,0,0.0,22.0,12.5,0.0,1000,671.9,0,0.0
108462080,50836.07035088539,169561,22.0,11.625,0.0,1000,676.35,0,0.0,22.0,11.1,0.0,1000,720.575,0,0.0
108527616,50866.89740228653,169665,22.0,11.325,0.0,1000,623.375,0,0.0,22.0,10.775,0.0,1000,499.15,0,0.0
