timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
109510656,63857.79309511185,190002,30.0,17.15,0.0,1307,754.4,0,0.0,30.0,18.3,0.0,1182,688.9,0,0.0
109576192,63895.7533121109,190105,30.0,17.8,0.0,1299,719.0,0,0.0,30.0,15.7,0.0,1320,685.45,0,0.0
109641728,63933.6750228405,190213,30.0,10.675,0.0,1160,558.7,0,0.05,30.0,12.925,0.0,1387,598.0,0,0.0
109707264,63971.893649578094,190308,30.0,14.425,0.0,1289,627.975,0,0.0,30.0,15.35,0.0,1356,678.875,0,0.0
109772800,64009.89442372322,190402,30.0,12.075,0.0,1367,613.375,0,0.0,30.0,17.35,0.0,1213,725.875,0,0.0
109838336,64048.27436876297,190494,30.0,15.2,0.0,1294,705.55,0,0.0,30.0,14.825,0.0,1352,695.775,0,0.0
109903872,64086.808871507645,190581,30.0,17.45,0.0,1223,768.5,0,0.0,30.0,12.7,0.0,1339,642.6,0,0.0
109969408,64125.80462574959,190667,30.0,17.075,0.0,1344,689.675,0,0.0,30.0,12.675,0.0,1334,646.925,0,0.0
110034944,64165.53901863098,190768,31.0,14.6,0.0,1386,672.3,0,0.0,30.0,16.925,0.0,1213,679.775,0,0.0
110100480,64205.6535050869,190862,30.0,17.675,0.0,1140,741.05,0,0.0,30.0,17.1,0.0,1300,708.75,0,0.025
110166016,64245.304678440094,190952,30.0,15.95,0.0,1215,731.225,0,0.0,30.0,13.775,0.0,1153,681.825,0,0.05
110231552,64284.602177381516,191043,30.0,14.8,0.0,1344,688.925,0,0.0,30.0,12.325,0.0,1095,574.325,0,0.0
110297088,64323.35196185112,191139,30.0,14.575,0.0,1381,710.975,0,0.05,30.0,17.825,0.0,1255,764.95,0,0.0
110362624,64362.6595685482,191241,30.0,14.75,0.0,1328,729.825,0,0.0,30.0,15.975,0.0,1427,732.875,0,0.0
110428160,64401.442152261734,191333,30.0,14.45,0.0,1302,614.6,0,0.0,30.0,13.0,0.0,1209,610.175,0,0.025
110493696,64440.433781147,191436,30.0,15.1,0.0,1443,684.925,0,0.025,30.0,15.0,0.0,1268,661.875,0,0.0
110559232,64479.15401148796,191537,30.0,15.425,0.0,1333,711.175,0,0.0,30.0,14.525,0.0,1319,662.4,0,0.0
110624768,64517.27019882202,191623,30.0,12.725,0.0,1307,611.5,0,0.0,30.0,15.575,0.0,1261,727.55,0,0.0
110690304,64555.73524141312,191725,30.0,13.325,0.0,1236,649.5,0,0.0,30.0,14.175,0.0,1228,689.975,0,0.0
110755840,64594.365644693375,191819,30.0,12.75,0.0,1534,661.7,0,0.0,30.0,18.725,0.0,1347,777.15,0,0.0
110821376,64632.9646024704,191909,30.0,16.2,0.0,1268,776.25,0,0.025,30.0,12.95,0.0,1119,618.8,0,0.0
110886912,64671.92943692207,192001,30.0,16.1,0.0,1215,660.9,0,0.0,30.0,14.8,0.0,1067,692.725,0,0.0
110952448,64710.59124541283,192099,30.0,16.225,0.0,1208,722.5,0,0.0,30.0,13.525,0.0,1325,666.375,0,0.0
111017984,64749.439574956894,192193,30.0,15.65,0.0,1192,682.625,0,0.0,30.0,13.975,0.0,1254,637.975,0,0.0
111083520,64788.1148917675,192288,31.0,15.975,0.0,1259,666.825,0,0.0,30.0,12.425,0.0,1138,593.95,0,0.0
111149056,64826.15664148331,192380,30.0,16.65,0.0,1269,743.475,0,0.0,30.0,12.85,0.0,1372,640.875,0,0.025
111214592,64864.24713182449,192474,30.0,16.625,0.0,1254,700.325,0,0.0,30.0,14.925,0.0,1347,725.175,0,0.0
111280128,64902.84814167023,192558,30.0,14.975,0.0,1454,673.475,0,0.0,30.0,15.975,0.0,1204,738.3,0,0.0
111345664,64941.204616069794,192661,30.0,13.475,0.0,1489,675.325,0,0.0,30.0,12.55,0.0,1132,612.775,0,0.0
111411200,64979.718559503555,192742,31.0,14.175,0.0,1149,631.4,0,0.0,30.0,13.925,0.0,1365,646.275,0,0.0
111476736,65017.98115539551,192849,30.0,14.025,0.0,1435,687.0,0,0.0,30.0,15.075,0.0,1400,764.2,0,0.025
111542272,65056.228611946106,192944,30.0,15.675,0.0,1510,686.05,0,0.0,31.0,14.9,0.0,1352,665.55,0,0.0
111607808,65094.810366392136,193029,30.0,16.3,0.0,1494,777.975,0,0.0,31.0,15.9,0.0,1387,710.4,0,0.0
111673344,65133.24366116524,193119,30.0,13.75,0.0,1178,649.975,0,0.0,30.0,12.075,0.0,1309,602.775,0,0.025
111738880,65171.218497276306,193215,30.0,16.475,0.0,1359,680.725,0,0.0,30.0,16.75,0.0,1214,685.475,0,0.0
111804416,65208.50859737396,193316,30.0,11.95,0.0,1242,621.4,0,0.0,30.0,13.4,0.0,1257,670.625,0,0.0
111869952,65245.6389067173,193403,30.0,16.4,0.0,1291,740.0,0,0.0,30.0,13.45,0.0,1361,657.475,0,0.0
111935488,65282.68375968933,193491,30.0,16.15,0.0,1227,698.275,0,0.0,30.0,14.375,0.0,1417,712.975,0,0.0
112001024,65319.92225909233,193592,30.0,15.5,0.0,1307,695.075,0,0.0,30.0,14.475,0.0,1185,705.775,0,0.0
112066560,65357.41567134857,193685,30.0,14.6,0.0,1200,696.625,0,0.0,30.0,9.575,0.0,1241,599.675,0,0.0
112132096,65394.32727456093,193774,30.0,15.075,0.0,1307,663.3,0,0.0,30.0,16.175,0.0,1480,775.45,0,0.0
112197632,65431.08838391304,193866,30.0,14.75,0.0,1253,690.625,0,0.025,30.0,14.075,0.0,1418,713.3,0,0.0
112263168,65467.59865784645,193960,30.0,16.075,0.0,1332,753.525,0,0.0,30.0,13.025,0.0,1190,689.5,0,0.0
112328704,65504.13083028793,194056,30.0,16.625,0.0,1240,690.925,0,0.0,30.0,13.1,0.0,1306,626.125,0,0.0
112394240,65540.56670165062,194146,30.0,18.775,0.0,1279,748.15,0,0.0,30.0,16.275,0.0,1267,694.375,0,0.025
112459776,65576.99048447609,194229,30.0,13.475,0.0,1294,662.075,0,0.0,30.0,15.725,0.0,1560,759.925,0,0.0
112525312,65613.43631410599,194335,30.0,17.15,0.0,1323,765.8,0,0.025,30.0,13.675,0.0,1329,702.2,0,0.0
112590848,65650.05404305458,194408,30.0,19.1,0.0,1360,859.025,0,0.0,31.0,17.425,0.0,1360,762.2,0,0.0
112656384,65686.8382101059,194515,30.0,16.4,0.0,1246,729.4,0,0.0,30.0,12.075,0.0,1418,668.075,0,0.0
112721920,65724.14920282364,194609,30.0,14.85,0.0,1320,748.35,0,0.0,30.0,15.65,0.0,1223,733.25,0,0.025
112787456,65761.2691590786,194702,30.0,12.025,0.0,1507,665.275,0,0.0,30.0,15.575,0.0,1303,732.85,0,0.0
112852992,65798.40297079086,194794,30.0,15.925,0.0,1440,721.325,0,0.0,30.0,12.7,0.0,1213,615.475,0,0.0
112918528,65835.59359550476,194890,30.0,14.65,0.0,1254,657.65,0,0.0,30.0,14.65,0.0,1242,672.275,0,0.0
112984064,65872.81402134895,194994,30.0,13.325,0.0,1254,711.475,0,0.0,30.0,15.75,0.0,1304,701.35,0,0.0
113049600,65910.5820069313,195085,30.0,11.6,0.0,1428,586.7,0,0.0,30.0,16.675,0.0,1360,761.1,0,0.0
113115136,65948.23239207268,195193,30.0,12.8,0.0,1427,684.4,0,0.0,30.0,11.85,0.0,1398,595.425,0,0.0
113180672,65986.36758351326,195274,31.0,18.65,0.0,1240,735.1,0,0.0,30.0,18.95,0.0,1378,729.0,0,0.0
113246208,66024.72883439064,195373,30.0,15.375,0.0,1243,696.7,0,0.0,30.0,18.175,0.0,1329,717.775,0,0.0
113311744,66063.18817424774,195461,30.0,14.775,0.0,1356,701.95,0,0.0,30.0,14.9,0.0,1399,693.925,0,0.025
113377280,66102.56095767021,195563,30.0,13.55,0.0,1400,665.45,0,0.0,30.0,15.75,0.0,1496,736.0,0,0.0
113442816,66141.50792098045,195659,30.0,16.225,0.0,1451,688.775,0,0.0,30.0,14.575,0.0,1252,697.75,0,0.0
113508352,66180.62889528275,195754,30.0,11.975,0.0,1269,635.975,0,0.0,30.0,17.925,0.0,1278,765.975,0,0.0
113573888,66220.67216682434,195854,30.0,12.35,0.0,1300,663.525,0,0.0,30.0,15.925,0.0,1188,701.45,0,0.025
113639424,66260.69600749016,195943,30.0,15.5,0.0,1125,643.825,0,0.0,30.0,16.4,0.0,1345,658.3,0,0.0
113704960,66300.65946125984,196029,30.0,15.325,0.0,1374,722.725,0,0.025,30.0,16.15,0.0,1285,684.325,0,0.0
113770496,66340.48399281502,196117,30.0,17.575,0.0,1520,748.525,0,0.0,30.0,17.2,0.0,1289,719.3,0,0.0
113836032,66379.6280734539,196221,30.0,19.675,0.0,1342,844.425,0,0.0,30.0,16.075,0.0,1256,703.8,0,0.0
113901568,66418.33409690857,196311,30.0,14.525,0.0,1182,672.925,0,0.025,30.0,15.775,0.0,1354,676.3,0,0.0
113967104,66456.95041656494,196383,30.0,13.525,0.0,1562,694.775,0,0.05,30.0,12.35,0.0,1321,628.3,0,0.0
114032640,66495.94149494171,196476,30.0,15.575,0.0,1309,736.65,0,0.0,30.0,15.225,0.0,1387,739.975,0,0.0
114098176,66534.49398875237,196590,30.0,18.325,0.0,1360,770.35,0,0.0,30.0,16.1,0.0,1292,757.725,0,0.0
114163712,66573.39934659004,196678,30.0,14.65,0.0,1416,674.9,0,0.0,30.0,16.125,0.0,1415,785.975,0,0.0
114229248,66612.21402406693,196776,30.0,15.575,0.0,1254,708.55,0,0.0,30.0,12.45,0.0,1513,596.925,0,0.0
114294784,66650.44586062431,196867,30.0,13.1,0.0,1282,636.1,0,0.0,30.0,15.575,0.0,1478,708.425,0,0.0
114360320,66689.09661245346,196963,30.0,15.425,0.0,1440,694.325,0,0.025,30.0,12.5,0.0,1254,709.45,0,0.0
114425856,66727.50740361214,197055,31.0,17.2,0.0,1316,756.7,0,0.0,30.0,15.775,0.0,1226,680.125,0,0.0
114491392,66765.72257995605,197151,30.0,14.275,0.0,1313,695.55,0,0.0,30.0,16.725,0.0,1208,707.7,0,0.0
114556928,66803.6302933693,197250,30.0,17.325,0.0,1318,725.375,0,0.0,30.0,14.3,0.0,1387,635.5,0,0.0
114622464,66841.26385474205,197349,30.0,17.675,0.0,1414,728.175,0,0.0,30.0,14.3,0.0,1214,651.825,0,0.0
114688000,66878.88635730743,197446,30.0,17.8,0.0,1414,745.8,0,0.0,30.0,15.575,0.0,1252,698.35,0,0.025
114753536,66916.12224531174,197549,30.0,14.3,0.0,1088,661.675,0,0.0,30.0,14.9,0.0,1467,702.8,0,0.0
114819072,66953.43506789207,197635,30.0,15.075,0.0,1424,693.375,0,0.0,30.0,17.5,0.0,1240,766.725,0,0.05
114884608,66990.63275003433,197744,30.0,13.975,0.0,1058,619.8,0,0.0,30.0,19.5,0.0,1315,805.375,0,0.0
114950144,67027.86535429955,197849,30.0,15.875,0.0,1334,716.45,0,0.0,30.0,16.525,0.0,1147,690.525,0,0.0
115015680,67064.60021734238,197939,30.0,14.475,0.0,1200,606.6,0,0.0,30.0,13.4,0.0,1326,650.825,0,0.0
115081216,67101.29510354996,198025,30.0,13.925,0.0,1254,682.725,0,0.0,30.0,18.75,0.0,1358,760.65,0,0.025
115146752,67137.46297240257,198124,30.0,17.875,0.0,1321,754.575,0,0.0,30.0,16.775,0.0,1339,735.2,0,0.0
115212288,67174.05730366707,198232,30.0,17.45,0.0,1374,728.475,0,0.0,30.0,16.775,0.0,1347,687.75,0,0.0
115277824,67210.33014035225,198320,30.0,12.6,0.0,1157,635.15,0,0.0,30.0,12.075,0.0,1191,585.275,0,0.0
115343360,67246.85209703445,198420,30.0,18.95,0.0,1228,724.7,0,0.0,30.0,19.125,0.0,1223,746.9,0,0.0
115408896,67283.76271033287,198523,30.0,14.4,0.0,1231,633.125,0,0.0,30.0,13.325,0.0,1084,655.175,0,0.0
115474432,67321.0007481575,198615,30.0,16.425,0.0,1348,723.575,0,0.0,30.0,14.5,0.0,1292,673.85,0,0.0
115539968,67358.42686390877,198702,30.0,16.1,0.0,1347,755.975,0,0.0,30.0,16.3,0.0,1270,655.475,0,0.0
115605504,67396.15820407867,198806,30.0,16.575,0.0,1206,705.925,0,0.0,30.0,14.3,0.0,1340,627.0,0,0.0
115671040,67433.92003130913,198908,30.0,16.175,0.0,1092,641.725,0,0.0,30.0,19.9,0.0,1275,757.175,0,0.0
115736576,67472.3712887764,198993,30.0,14.15,0.0,1486,669.925,0,0.0,30.0,15.425,0.0,1186,686.075,0,0.0
115802112,67510.85491514206,199095,30.0,14.5,0.0,1178,684.575,0,0.0,30.0,17.075,0.0,1194,646.475,0,0.0
115867648,67549.7777428627,199193,30.0,15.325,0.0,1250,635.65,0,0.0,30.0,14.625,0.0,1232,605.65,0,0.0
115933184,67589.45825457573,199286,30.0,14.625,0.0,1187,676.35,0,0.0,30.0,18.675,0.0,1181,742.525,0,0.0
115998720,67629.14981365204,199385,31.0,16.15,0.0,1170,648.475,0,0.0,30.0,15.975,0.0,1190,705.1,0,0.0
116064256,67668.80479621887,199490,30.0,11.5,0.0,1321,572.525,0,0.0,30.0,13.3,0.0,1263,617.125,0,0.0
116129792,67708.54889965057,199586,30.0,11.825,0.0,1128,550.975,0,0.0,30.0,14.0,0.0,1200,635.2,0,0.0
116195328,67748.51279377937,199664,31.0,17.4,0.0,1400,759.425,0,0.0,30.0,17.25,0.0,1160,712.725,0,0.0
116260864,67787.91132926941,199773,30.0,15.9,0.0,1270,727.2,0,0.0,30.0,11.25,0.0,1388,592.3,0,0.0
116326400,67826.9254720211,199872,30.0,16.625,0.0,1277,751.375,0,0.0,30.0,18.35,0.0,1185,784.4,0,0.0
116391936,67865.73389458656,199971,30.0,13.725,0.0,1302,611.8,0,0.0,30.0,16.675,0.0,1362,671.725,0,0.0
116457472,67904.05161333084,200055,30.0,15.7,0.0,1313,693.7,0,0.0,30.0,13.25,0.0,1147,646.55,0,0.0
116523008,67942.25898766518,200153,30.0,15.775,0.0,1419,714.425,0,0.0,30.0,12.775,0.0,1240,589.075,0,0.0
116588544,67979.9680109024,200242,30.0,15.325,0.0,1256,722.0,0,0.0,30.0,15.475,0.0,1129,670.2,0,0.0
116654080,68017.61916184425,200331,30.0,17.975,0.0,1299,733.225,0,0.0,30.0,16.05,0.0,1227,686.05,0,0.0
116719616,68055.42074847221,200428,30.0,16.05,0.0,1143,694.825,0,0.0,31.0,16.325,0.0,1296,744.375,0,0.025
116785152,68093.08846139908,200517,31.0,17.45,0.0,1321,726.275,0,0.0,30.0,14.225,0.0,1363,699.725,0,0.0
116850688,68130.8791539669,200601,30.0,14.875,0.0,1286,714.325,0,0.0,30.0,13.95,0.0,1307,708.375,0,0.0
116916224,68168.35496091843,200686,30.0,17.725,0.0,1348,726.55,0,0.0,30.0,16.625,0.0,1282,663.5,0,0.0
116981760,68206.0215909481,200792,30.0,18.25,0.0,1248,768.25,0,0.0,30.0,16.95,0.0,1427,668.625,0,0.0
117047296,68243.49535393715,200874,30.0,16.475,0.0,1295,748.3,0,0.0,30.0,14.85,0.0,1280,697.95,0,0.0
117112832,68280.72629380226,200969,30.0,11.25,0.0,1323,610.35,0,0.0,30.0,13.55,0.0,1353,637.375,0,0.0
117178368,68317.54851269722,201061,30.0,13.675,0.0,1169,618.55,0,0.0,31.0,17.025,0.0,1351,686.95,0,0.025
117243904,68354.47515654564,201167,30.0,14.5,0.0,1560,689.0,0,0.025,30.0,15.475,0.0,1317,727.575,0,0.025
117309440,68391.57625460625,201257,30.0,13.2,0.0,1307,648.575,0,0.0,30.0,14.925,0.0,1238,684.275,0,0.0
117374976,68428.67520785332,201353,30.0,14.3,0.0,1178,611.8,0,0.0,30.0,11.225,0.0,1170,601.075,0,0.0
117440512,68465.85924839973,201440,30.0,14.35,0.0,1427,696.425,0,0.0,30.0,14.0,0.0,1275,666.375,0,0.0
117506048,68503.13070011139,201535,30.0,14.375,0.0,1426,712.35,0,0.025,30.0,16.575,0.0,1264,764.4,0,0.0
117571584,68539.97536993027,201620,30.0,14.725,0.0,1426,760.3,0,0.0,30.0,15.675,0.0,1297,695.95,0,0.0
117637120,68576.33535218239,201714,30.0,15.525,0.0,1287,747.3,0,0.0,30.0,17.575,0.0,1278,772.0,0,0.0
117702656,68612.96085953712,201801,30.0,15.925,0.0,1427,716.0,0,0.025,30.0,12.825,0.0,1223,651.15,0,0.0
117768192,68649.59757447243,201896,31.0,15.575,0.0,1067,656.0,0,0.0,30.0,15.6,0.0,1320,671.825,0,0.0
117833728,68686.86107945442,201992,30.0,16.6,0.0,1398,740.675,0,0.0,30.0,14.7,0.0,1385,662.225,0,0.0
117899264,68723.98870158195,202081,30.0,12.95,0.0,1174,640.85,0,0.0,30.0,13.0,0.0,1214,639.375,0,0.0
117964800,68760.60970425606,202167,30.0,18.025,0.0,1230,739.95,0,0.0,30.0,15.9,0.0,1237,650.35,0,0.0
118030336,68797.28549647331,202265,30.0,15.15,0.0,1340,666.975,0,0.0,30.0,16.1,0.0,1286,690.25,0,0.0
118095872,68833.16344022751,202357,30.0,14.05,0.0,1355,682.0,0,0.0,30.0,13.55,0.0,1334,697.75,0,0.0
118161408,68869.19224357605,202451,30.0,15.0,0.0,1385,731.3,0,0.025,30.0,15.175,0.0,1254,672.65,0,0.0
118226944,68905.90265512466,202543,30.0,12.45,0.0,1406,654.925,0,0.0,30.0,15.85,0.0,1600,709.375,0,0.0
118292480,68942.71873664856,202639,30.0,16.9,0.0,1322,764.325,0,0.0,30.0,10.375,0.0,1126,578.5,0,0.0
118358016,68979.95107102394,202728,30.0,17.65,0.0,1279,723.075,0,0.0,30.0,16.975,0.0,1477,742.575,0,0.0
118423552,69017.57295012474,202818,30.0,16.1,0.0,1385,698.5,0,0.0,30.0,17.925,0.0,1480,724.075,0,0.0
118489088,69055.47262144089,202923,30.0,15.55,0.0,1298,709.625,0,0.0,30.0,18.55,0.0,1454,764.35,0,0.0
118554624,69093.90747594833,203007,30.0,14.4,0.0,1077,631.0,0,0.0,31.0,15.325,0.0,1407,687.45,0,0.0
118620160,69132.92943763733,203107,30.0,13.75,0.0,1324,693.0,0,0.025,30.0,15.95,0.0,1310,724.45,0,0.0
118685696,69171.90403103828,203189,30.0,15.875,0.0,1222,731.45,0,0.0,30.0,14.95,0.0,1199,673.875,0,0.0
118751232,69211.91089940071,203287,30.0,15.475,0.0,1166,670.975,0,0.0,30.0,16.675,0.0,1379,756.425,0,0.0
118816768,69251.97587800026,203377,30.0,16.675,0.0,1265,722.1,0,0.0,30.0,11.225,0.0,1217,589.225,0,0.0
118882304,69291.6022567749,203478,30.0,15.925,0.0,1312,737.65,0,0.0,30.0,16.85,0.0,1263,716.1,0,0.0
118947840,69331.06399583817,203587,30.0,12.1,0.0,1349,634.3,0,0.0,30.0,17.4,0.0,1301,717.475,0,0.0
119013376,69370.7728600502,203674,30.0,12.8,0.0,1252,619.825,0,0.0,30.0,15.375,0.0,1387,774.175,0,0.0
119078912,69410.20928168297,203775,30.0,14.6,0.0,1200,640.125,0,0.0,30.0,15.725,0.0,1332,729.525,0,0.0
119144448,69448.83053994179,203864,30.0,11.775,0.0,1160,625.15,0,0.0,30.0,13.525,0.0,1362,652.4,0,0.0
119209984,69487.18065595627,203953,30.0,15.55,0.0,1282,727.6,0,0.0,30.0,17.6,0.0,1387,739.2,0,0.0
119275520,69524.58520817757,204065,30.0,17.95,0.0,1329,773.975,0,0.0,30.0,14.4,0.0,1362,686.0,0,0.025
119341056,69562.09038114548,204167,30.0,11.35,0.0,1248,596.8,0,0.025,30.0,15.525,0.0,1308,696.25,0,0.0
119406592,69599.56825613976,204246,30.0,14.175,0.0,1208,710.325,0,0.0,30.0,17.425,0.0,1342,759.175,0,0.0
119472128,69636.79326462746,204351,30.0,13.175,0.0,1203,645.675,0,0.0,30.0,17.725,0.0,1491,821.35,0,0.0
119537664,69673.97861504555,204439,30.0,14.525,0.0,1393,703.55,0,0.0,30.0,16.5,0.0,1248,777.1,0,0.0
119603200,69710.60289955139,204545,30.0,15.3,0.0,1374,738.675,0,0.0,30.0,16.075,0.0,1467,710.775,0,0.0
119668736,69747.67607092857,204626,30.0,18.325,0.0,1256,758.9,0,0.0,30.0,17.5,0.0,1300,754.175,0,0.0
119734272,69784.28750157356,204725,30.0,13.625,0.0,1176,620.175,0,0.0,30.0,13.525,0.0,1241,673.55,0,0.0
119799808,69820.3852455616,204810,30.0,16.625,0.0,1420,719.05,0,0.0,30.0,15.75,0.0,1279,698.475,0,0.0
119865344,69856.38335800171,204899,30.0,16.75,0.0,1392,768.475,0,0.0,30.0,16.225,0.0,1335,683.0,0,0.0
119930880,69892.71897768974,204994,30.0,16.0,0.0,1255,723.7,0,0.0,30.0,14.375,0.0,1323,740.825,0,0.0
119996416,69929.12855052948,205086,30.0,15.55,0.0,1408,696.0,0,0.0,30.0,11.6,0.0,1338,680.75,0,0.025
120061952,69966.03271770477,205175,30.0,14.95,0.0,1266,693.95,0,0.0,30.0,15.625,0.0,1347,713.675,0,0.0
120127488,70002.96641111374,205258,30.0,14.275,0.0,1387,698.45,0,0.0,31.0,13.225,0.0,1280,662.2,0,0.0
120193024,70040.24814605713,205357,30.0,14.75,0.0,1234,679.55,0,0.0,30.0,19.475,0.0,1360,774.25,0,0.0
120258560,70077.38947486877,205454,30.0,15.15,0.0,1360,725.025,0,0.0,30.0,16.75,0.0,1136,710.25,0,0.0
120324096,70115.3648674488,205545,30.0,17.125,0.0,1478,716.675,0,0.0,30.0,14.35,0.0,1399,777.85,0,0.0
120389632,70153.14144778252,205639,30.0,12.15,0.0,1239,647.8,0,0.0,30.0,17.5,0.0,1107,715.7,0,0.0
120455168,70191.67234826088,205734,30.0,17.9,0.0,1429,754.3,0,0.0,30.0,14.6,0.0,1280,652.875,0,0.025
120520704,70230.12522053719,205823,30.0,14.425,0.0,1359,711.825,0,0.0,30.0,16.85,0.0,1302,700.8,0,0.0
120586240,70269.01801943779,205915,30.0,15.05,0.0,1547,743.625,0,0.0,30.0,15.425,0.0,1435,711.425,0,0.0
120651776,70307.80477070808,206007,30.0,15.8,0.0,1189,709.35,0,0.0,30.0,16.5,0.0,1289,719.8,0,0.0
120717312,70347.48078608513,206088,30.0,16.4,0.0,1385,733.925,0,0.0,30.0,18.775,0.0,1392,744.975,0,0.0
120782848,70387.0799639225,206184,31.0,16.325,0.0,1404,714.525,0,0.0,30.0,12.3,0.0,1313,643.3,0,0.025
120848384,70426.80725502968,206276,30.0,14.575,0.0,1336,715.45,0,0.0,30.0,17.45,0.0,1360,757.5,0,0.0
120913920,70466.60341405869,206371,30.0,15.325,0.0,1286,675.025,0,0.0,30.0,16.475,0.0,1400,715.55,0,0.05
120979456,70505.92416858673,206467,30.0,15.925,0.0,1334,755.6,0,0.0,30.0,17.575,0.0,1416,754.125,0,0.0
121044992,70545.489423275,206568,30.0,11.675,0.0,1238,630.45,0,0.025,30.0,16.275,0.0,1232,721.225,0,0.0
121110528,70584.50134778023,206660,30.0,16.275,0.0,1525,745.275,0,0.0,30.0,14.8,0.0,1307,704.6,0,0.0
121176064,70623.01676034927,206741,30.0,16.3,0.0,1312,761.15,0,0.0,30.0,15.4,0.0,1315,734.0,0,0.0
121241600,70661.52490973473,206849,30.0,17.3,0.0,1360,793.55,0,0.0,30.0,16.4,0.0,1400,697.625,0,0.0
121307136,70699.71599578857,206938,30.0,15.325,0.0,1272,711.7,0,0.0,30.0,19.825,0.0,1387,776.25,0,0.0
121372672,70737.68973326683,207021,30.0,12.95,0.0,1280,644.85,0,0.0,30.0,15.25,0.0,1267,692.0,0,0.0
121438208,70775.0759241581,207129,30.0,16.525,0.0,1161,733.275,0,0.0,30.0,16.825,0.0,1283,703.65,0,0.0
121503744,70812.14721155167,207214,30.0,16.125,0.0,1249,684.225,0,0.0,30.0,13.075,0.0,1383,678.325,0,0.0
121569280,70848.98026323318,207313,31.0,16.05,0.0,1360,674.5,0,0.025,30.0,15.825,0.0,1403,732.05,0,0.0
121634816,70885.4867708683,207398,30.0,15.3,0.0,1375,658.775,0,0.0,30.0,15.9,0.0,1267,687.25,0,0.0
121700352,70921.79819440842,207506,30.0,16.275,0.0,1374,734.55,0,0.0,30.0,12.425,0.0,1445,630.6,0,0.0
121765888,70957.85324168205,207585,30.0,12.075,0.0,1082,601.45,0,0.0,30.0,16.0,0.0,1260,686.725,0,0.0
121831424,70993.82262849808,207677,30.0,15.0,0.0,1471,708.825,0,0.0,30.0,15.525,0.0,1202,707.25,0,0.0
121896960,71030.52726697922,207776,30.0,16.575,0.0,1267,686.05,0,0.0,30.0,17.4,0.0,1367,734.05,0,0.0
121962496,71067.11852574348,207872,30.0,15.225,0.0,1347,668.925,0,0.025,30.0,16.7,0.0,1302,686.025,0,0.0
122028032,71103.75353240967,207969,30.0,13.85,0.0,1244,680.025,0,0.025,30.0,16.225,0.0,1414,735.7,0,0.0
122093568,71140.77724671364,208071,30.0,13.725,0.0,1295,584.4,0,0.0,30.0,20.45,0.0,1286,769.2,0,0.0
122159104,71177.65339684486,208171,30.0,14.35,0.0,1256,619.975,0,0.0,30.0,14.075,0.0,1370,676.675,0,0.0
122224640,71214.66415548325,208260,30.0,16.275,0.0,1160,681.575,0,0.0,30.0,17.175,0.0,1266,702.95,0,0.0
122290176,71252.44970202446,208339,30.0,15.95,0.0,1429,665.525,0,0.0,30.0,13.375,0.0,1188,624.825,0,0.0
122355712,71290.02230000496,208436,30.0,18.5,0.0,1253,741.225,0,0.0,30.0,11.5,0.0,1400,619.225,0,0.0
122421248,71327.78411722183,208534,30.0,18.4,0.0,1400,743.925,0,0.025,30.0,14.85,0.0,1332,727.75,0,0.0
122486784,71366.17908549309,208629,30.0,12.7,0.0,1534,660.975,0,0.0,31.0,18.1,0.0,1240,725.625,0,0.0
122552320,71404.67174220085,208722,31.0,16.2,0.0,1140,660.225,0,0.025,30.0,17.15,0.0,1263,705.075,0,0.0
122617856,71443.65880513191,208825,30.0,17.775,0.0,1280,715.425,0,0.0,30.0,13.875,0.0,1358,640.45,0,0.0
122683392,71483.80194544792,208926,30.0,14.4,0.0,1251,695.5,0,0.0,30.0,13.85,0.0,1345,734.725,0,0.025
122748928,71523.35285067558,209019,30.0,12.775,0.0,1406,642.85,0,0.025,30.0,18.35,0.0,1427,732.45,0,0.0
122814464,71563.17695236206,209117,30.0,13.675,0.0,1286,656.625,0,0.0,30.0,17.775,0.0,1184,747.925,0,0.025
122880000,71602.22017025948,209206,30.0,17.625,0.0,1215,744.0,0,0.0,30.0,14.9,0.0,1246,695.575,0,0.0
122945536,71641.0740275383,209303,30.0,11.85,0.0,1346,619.125,0,0.0,30.0,13.8,0.0,1318,665.175,0,0.0
123011072,71679.38661432266,209405,30.0,18.35,0.0,1307,700.725,0,0.0,30.0,13.3,0.0,1240,634.375,0,0.0
123076608,71717.69673132896,209503,30.0,14.85,0.0,1316,712.275,0,0.0,30.0,12.325,0.0,1293,615.1,0,0.0
123142144,71756.18471837044,209599,30.0,14.475,0.0,1348,662.975,0,0.0,30.0,15.425,0.0,1279,664.675,0,0.025
123207680,71794.29179763794,209688,30.0,14.1,0.0,1466,663.475,0,0.0,30.0,16.625,0.0,1343,747.45,0,0.0
123273216,71831.92519068718,209780,30.0,20.025,0.0,1313,793.725,0,0.0,30.0,17.5,0.0,1414,761.675,0,0.0
123338752,71869.16209435463,209872,30.0,18.15,0.0,1380,696.125,0,0.0,30.0,14.175,0.0,1250,662.25,0,0.0
123404288,71906.39863348007,209978,30.0,15.375,0.0,1200,676.1,0,0.0,30.0,14.725,0.0,1153,615.675,0,0.0
