timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
113442816,80032.50247216225,481081,10.0,9.0,0.0,500,94.675,0,0.0,10.0,1.0,0.0,500,464.6,0,0.0
113508352,80078.90141487122,481536,10.0,7.5,0.0,500,158.775,0,0.0,10.0,0.75,0.0,500,477.75,0,0.0
113573888,80124.65623664856,482016,10.0,7.5,0.0,500,156.725,0,0.0,10.0,0.25,0.0,500,490.925,0,0.0
113639424,80171.27981877327,482517,10.0,8.25,0.0,500,127.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
113704960,80218.3220500946,482982,10.0,8.5,0.0,500,118.825,0,0.0,10.0,0.25,0.0,500,495.65,0,0.0
113770496,80264.61089324951,483422,10.0,8.25,0.0,500,119.65,0,0.0,10.0,0.5,0.0,500,488.225,0,0.0
113836032,80311.08976817131,483932,10.0,9.25,0.0,500,105.575,0,0.0,10.0,0.5,0.0,500,481.65,0,0.0
113901568,80357.02625513077,484420,10.0,6.0,0.0,500,227.175,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
113967104,80403.49941468239,484862,10.0,8.0,0.0,500,177.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
114032640,80449.75462508202,485336,10.0,7.0,0.0,500,193.45,0,0.0,10.0,1.0,0.0,500,455.775,0,0.0
114098176,80496.26910448074,485815,10.0,7.5,0.0,500,164.825,0,0.0,10.0,1.5,0.0,500,430.575,0,0.0
114163712,80542.66524720192,486287,10.0,8.25,0.0,500,142.8,0,0.0,10.0,0.25,0.0,500,494.975,0,0.0
114229248,80588.90420484543,486716,10.0,7.75,0.0,500,194.025,0,0.025,10.0,1.0,0.0,500,467.6,0,0.0
114294784,80635.17365503311,487188,10.0,9.25,0.0,500,89.925,0,0.0,10.0,1.0,0.0,500,455.925,0,0.0
114360320,80681.4812579155,487646,10.0,8.75,0.0,500,89.7,0,0.025,10.0,0.75,0.0,500,476.85,0,0.0
114425856,80728.08744621277,488127,10.0,8.5,0.0,500,110.95,0,0.0,10.0,0.75,0.0,500,464.275,0,0.0
114491392,80776.31646537781,488569,10.0,8.75,0.0,500,98.075,0,0.05,10.0,0.5,0.0,500,475.075,0,0.0
114556928,80823.02263760567,488990,10.0,7.0,0.0,500,183.625,0,0.0,10.0,0.5,0.0,500,475.25,0,0.025
114622464,80869.8820168972,489553,10.0,8.5,0.0,500,122.425,0,0.0,10.0,0.5,0.0,500,486.15,0,0.0
114688000,80915.77164316177,490013,10.0,8.5,0.0,500,103.575,0,0.0,10.0,0.5,0.0,500,489.175,0,0.0
114753536,80961.65955495834,490495,10.0,9.0,0.0,500,135.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
114819072,81007.59230947495,490970,10.0,9.0,0.0,500,103.75,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
114884608,81053.80684804916,491429,10.0,7.75,0.0,500,160.05,0,0.0,10.0,0.5,0.0,500,484.4,0,0.0
114950144,81099.96412467957,491862,10.0,8.25,0.0,500,134.1,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
115015680,81146.81550526619,492416,10.0,9.0,0.0,500,114.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
115081216,81193.40142607689,492895,10.0,7.25,0.0,500,194.25,0,0.0,10.0,0.5,0.0,500,479.875,0,0.0
115146752,81239.56520152092,493388,10.0,9.25,0.0,500,98.8,0,0.0,10.0,0.25,0.0,500,490.6,0,0.0
115212288,81285.38550281525,493869,10.0,8.25,0.0,500,124.875,0,0.025,10.0,0.5,0.0,500,483.5,0,0.0
115277824,81331.13476896286,494368,10.0,8.0,0.0,500,144.725,0,0.0,10.0,0.75,0.0,500,481.225,0,0.0
115343360,81377.41748213768,494811,10.0,6.5,0.0,500,215.85,0,0.05,10.0,0.75,0.0,500,470.925,0,0.0
115408896,81423.96113705635,495321,10.0,8.25,0.0,500,126.225,0,0.0,10.0,1.0,0.0,500,459.325,0,0.0
115474432,81470.55405402184,495736,10.0,8.5,0.0,500,117.375,0,0.0,10.0,0.25,0.0,500,493.225,0,0.0
115539968,81516.59425711632,496240,10.0,7.25,0.0,500,185.5,0,0.0,10.0,0.75,0.0,500,485.775,0,0.025
115605504,81562.54900574684,496707,10.0,9.0,0.0,500,81.0,0,0.0,10.0,0.5,0.0,500,485.05,0,0.0
115671040,81608.41028618813,497183,10.0,8.5,0.0,500,135.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
115736576,81654.74846100807,497676,10.0,9.0,0.0,500,112.775,0,0.0,10.0,0.5,0.0,500,484.2,0,0.0
115802112,81701.65560936928,498153,10.0,8.5,0.0,500,128.525,0,0.0,10.0,1.0,0.0,500,461.725,0,0.0
115867648,81748.06219291687,498664,10.0,8.5,0.0,500,109.95,0,0.0,10.0,0.5,0.0,500,485.275,0,0.0
115933184,81794.19537734985,499152,10.0,8.5,0.0,500,125.65,0,0.0,10.0,0.75,0.0,500,474.65,0,0.0
115998720,81840.56539440155,499709,10.0,9.25,0.0,500,94.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
116064256,81887.3467476368,500247,10.0,9.0,0.0,500,85.05,0,0.0,10.0,0.5,0.0,500,490.775,0,0.0
116129792,81934.0656876564,500794,10.0,8.5,0.0,500,115.95,0,0.0,10.0,0.5,0.0,500,479.175,0,0.0
116195328,81980.52171754837,501233,10.0,9.25,0.0,500,76.15,0,0.0,10.0,0.5,0.0,500,488.2,0,0.0
116260864,82027.3985517025,501716,10.0,8.25,0.0,500,141.95,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
116326400,82073.95836734772,502179,10.0,8.5,0.0,500,116.85,0,0.05,0.0,0.0,0.0,500,500.0,0,0.0
116391936,82120.58258771896,502682,10.0,7.75,0.0,500,152.9,0,0.025,10.0,0.5,0.0,500,476.85,0,0.0
116457472,82166.92392110825,503218,10.0,8.25,0.0,500,126.475,0,0.0,10.0,0.5,0.0,500,476.525,0,0.0
116523008,82213.45406746864,503698,10.0,8.25,0.0,500,124.15,0,0.0,10.0,0.5,0.0,500,477.75,0,0.0
116588544,82259.99057388306,504266,10.0,8.5,0.0,500,113.6,0,0.0,10.0,0.5,0.0,500,487.1,0,0.0
116654080,82306.56282663345,504787,10.0,9.25,0.0,500,75.1,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
116719616,82353.24533581734,505283,10.0,7.25,0.0,500,175.7,0,0.0,10.0,0.5,0.0,500,490.1,0,0.0
116785152,82399.40857410431,505772,10.0,8.5,0.0,500,145.125,0,0.0,10.0,0.5,0.0,500,484.95,0,0.0
116850688,82444.62752914429,506228,10.0,8.0,0.0,500,157.8,0,0.0,10.0,0.75,0.0,500,470.8,0,0.0
116916224,82489.60777664185,506717,10.0,8.25,0.0,500,125.4,0,0.025,10.0,0.5,0.0,500,484.4,0,0.0
116981760,82534.86289405823,507181,10.0,8.0,0.0,500,157.225,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
117047296,82580.73502850533,507643,10.0,7.75,0.0,500,153.375,0,0.0,10.0,0.25,0.0,500,487.55,0,0.025
117112832,82627.3645453453,508196,10.0,9.0,0.0,500,108.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
117178368,82674.15763926506,508665,10.0,8.0,0.0,500,136.75,0,0.0,10.0,0.5,0.0,500,483.75,0,0.0
117243904,82721.05495595932,509204,10.0,7.5,0.0,500,163.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
117309440,82767.28375196457,509684,10.0,9.0,0.0,500,114.275,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
117374976,82813.09456849098,510212,10.0,9.0,0.0,500,128.775,0,0.0,10.0,0.75,0.0,500,464.325,0,0.0
117440512,82859.26509809494,510646,10.0,7.5,0.0,500,163.95,0,0.025,10.0,0.5,0.0,500,488.45,0,0.0
117506048,82905.77710008621,511104,10.0,8.25,0.0,500,139.9,0,0.0,10.0,1.0,0.0,500,454.725,0,0.0
117571584,82952.27049779892,511609,10.0,8.5,0.0,500,118.5,0,0.0,10.0,1.25,0.0,500,449.65,0,0.0
117637120,82998.59183979034,512065,10.0,8.5,0.0,500,150.025,0,0.025,10.0,1.25,0.0,500,462.65,0,0.0
117702656,83045.10946178436,512523,10.0,8.5,0.0,500,117.475,0,0.0,10.0,0.5,0.0,500,485.175,0,0.0
117768192,83091.44735002518,512946,10.0,8.0,0.0,500,144.425,0,0.0,10.0,1.0,0.0,500,467.95,0,0.0
117833728,83137.69816064835,513492,10.0,7.75,0.0,500,150.275,0,0.0,10.0,1.25,0.0,500,451.55,0,0.0
117899264,83184.49012446404,514007,10.0,8.75,0.0,500,127.05,0,0.0,10.0,0.75,0.0,500,463.0,0,0.0
117964800,83231.01838850975,514471,10.0,7.75,0.0,500,156.8,0,0.025,10.0,0.75,0.0,500,484.975,0,0.0
118030336,83277.58998179436,514996,10.0,9.5,0.0,500,66.625,0,0.0,10.0,0.75,0.0,500,474.6,0,0.0
118095872,83324.41977000237,515540,10.0,8.5,0.0,500,129.175,0,0.0,10.0,1.0,0.0,500,459.825,0,0.0
118161408,83371.10918188095,516028,10.0,8.75,0.0,500,111.55,0,0.0,10.0,0.5,0.0,500,493.55,0,0.0
118226944,83417.62147855759,516555,10.0,8.25,0.0,500,130.225,0,0.0,10.0,0.25,0.0,500,495.075,0,0.0
118292480,83463.56079006195,517043,10.0,8.5,0.0,500,107.875,0,0.0,10.0,0.5,0.0,500,486.4,0,0.0
118358016,83509.74924874306,517500,10.0,8.25,0.0,500,121.675,0,0.0,10.0,0.25,0.0,500,488.075,0,0.0
118423552,83556.33550357819,517980,10.0,7.5,0.0,500,163.8,0,0.0,10.0,0.5,0.0,500,485.275,0,0.0
118489088,83603.01810526848,518458,10.0,8.25,0.0,500,129.225,0,0.0,10.0,1.0,0.0,500,468.875,0,0.0
118554624,83650.4595451355,518886,10.0,8.25,0.0,500,116.0,0,0.0,10.0,0.25,0.0,500,487.65,0,0.0
118620160,83697.53561401367,519430,10.0,8.25,0.0,500,127.75,0,0.0,10.0,0.25,0.0,500,498.9,0,0.0
118685696,83744.10948848724,519858,10.0,8.25,0.0,500,143.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
118751232,83790.77648162842,520379,10.0,8.5,0.0,500,115.725,0,0.0,10.0,0.25,0.0,500,487.55,0,0.025
118816768,83837.54417181015,520847,10.0,7.5,0.0,500,168.275,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
118882304,83884.40177750587,521335,10.0,8.0,0.0,500,129.925,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
118947840,83931.90764975548,521858,10.0,8.0,0.0,500,134.175,0,0.0,10.0,0.25,0.0,500,494.375,0,0.0
119013376,83979.19875311852,522303,10.0,8.25,0.0,500,124.325,0,0.0,10.0,0.25,0.0,500,488.4,0,0.0
119078912,84026.60369253159,522796,10.0,8.5,0.0,500,119.85,0,0.05,10.0,1.0,0.0,500,455.9,0,0.0
119144448,84074.2077665329,523288,10.0,9.0,0.0,500,111.525,0,0.0,10.0,1.5,0.0,500,447.4,0,0.0
119209984,84122.16954755783,523754,10.0,7.5,0.0,500,162.6,0,0.0,10.0,0.75,0.0,500,469.325,0,0.0
119275520,84170.30795001984,524228,10.0,8.5,0.0,500,118.575,0,0.0,10.0,0.25,0.0,500,489.0,0,0.0
119341056,84218.54696130753,524708,10.0,9.25,0.0,500,109.425,0,0.0,10.0,1.0,0.0,500,462.675,0,0.0
119406592,84266.7811768055,525238,10.0,8.5,0.0,500,116.475,0,0.0,10.0,1.25,0.0,500,453.175,0,0.0
119472128,84314.96485829353,525758,10.0,7.5,0.0,500,170.025,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
119537664,84362.9884428978,526256,10.0,8.5,0.0,500,118.925,0,0.0,10.0,0.5,0.0,500,479.4,0,0.0
119603200,84411.2248301506,526803,10.0,9.0,0.0,500,98.6,0,0.0,10.0,1.25,0.0,500,449.7,0,0.0
119668736,84459.69011044502,527340,10.0,8.75,0.0,500,118.55,0,0.0,10.0,0.5,0.0,500,487.0,0,0.0
119734272,84508.13634800911,527797,10.0,8.75,0.0,500,118.1,0,0.0,10.0,0.75,0.0,500,471.875,0,0.0
119799808,84556.41501736641,528298,10.0,8.25,0.0,500,126.8,0,0.0,10.0,0.5,0.0,500,493.275,0,0.0
119865344,84604.89685487747,528786,10.0,8.0,0.0,500,152.575,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
119930880,84653.30398106575,529264,10.0,8.5,0.0,500,125.625,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
119996416,84702.04050827026,529800,10.0,8.0,0.0,500,168.4,0,0.0,10.0,0.25,0.0,500,492.625,0,0.0
120061952,84750.26225852966,530255,10.0,9.5,0.0,500,92.975,0,0.0,10.0,1.25,0.0,500,463.825,0,0.0
120127488,84798.87343382835,530758,10.0,8.25,0.0,500,134.125,0,0.0,10.0,0.75,0.0,500,473.875,0,0.0
120193024,84847.63185167313,531260,10.0,8.5,0.0,500,110.325,0,0.0,10.0,1.5,0.0,500,447.75,0,0.0
120258560,84895.56892132759,531762,10.0,8.75,0.0,500,132.175,0,0.0,10.0,0.5,0.0,500,484.75,0,0.0
120324096,84944.13015055656,532335,10.0,9.25,0.0,500,98.225,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
120389632,84991.49444317818,532904,10.0,9.25,0.0,500,78.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
120455168,85039.92999601364,533429,10.0,8.5,0.0,500,129.475,0,0.0,10.0,0.25,0.0,500,487.575,0,0.025
120520704,85088.48672437668,533953,10.0,8.0,0.0,500,163.55,0,0.0,10.0,1.5,0.0,500,452.625,0,0.025
120586240,85137.4576458931,534439,10.0,7.5,0.0,500,192.4,0,0.0,10.0,1.0,0.0,500,455.475,0,0.0
120651776,85186.3693227768,534961,10.0,8.25,0.0,500,115.275,0,0.0,10.0,0.5,0.0,500,481.5,0,0.0
120717312,85234.87994027138,535494,10.0,8.25,0.0,500,127.45,0,0.0,10.0,1.0,0.0,500,464.325,0,0.0
120782848,85282.68700766563,535993,10.0,7.75,0.0,500,160.75,0,0.0,10.0,0.5,0.0,500,482.125,0,0.0
120848384,85330.64238739014,536514,10.0,9.5,0.0,500,68.175,0,0.0,10.0,1.25,0.0,500,444.7,0,0.0
120913920,85378.73505234718,537038,10.0,8.25,0.0,500,147.375,0,0.0,10.0,1.0,0.0,500,466.35,0,0.0
120979456,85427.21658825874,537546,10.0,8.0,0.0,500,129.0,0,0.0,10.0,0.25,0.0,500,489.375,0,0.0
121044992,85475.65795373917,538071,10.0,8.5,0.0,500,122.35,0,0.0,10.0,0.25,0.0,500,495.15,0,0.0
121110528,85524.76255846024,538570,10.0,8.5,0.0,500,122.05,0,0.0,10.0,0.5,0.0,500,478.65,0,0.0
121176064,85573.016664505,539084,10.0,7.5,0.0,500,166.1,0,0.0,10.0,1.25,0.0,500,455.725,0,0.0
121241600,85621.59065389633,539641,10.0,9.25,0.0,500,100.3,0,0.0,10.0,0.5,0.0,500,487.45,0,0.0
121307136,85670.06566381454,540123,10.0,8.75,0.0,500,113.75,0,0.0,10.0,0.5,0.0,500,490.875,0,0.0
121372672,85718.85526967049,540588,10.0,8.25,0.0,500,151.05,0,0.0,10.0,1.5,0.0,500,427.0,0,0.0
121438208,85767.46676301956,541161,10.0,7.25,0.0,500,185.625,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
121503744,85816.27346515656,541630,10.0,8.75,0.0,500,99.95,0,0.0,10.0,1.0,0.0,500,471.675,0,0.0
121569280,85864.6366751194,542122,10.0,8.75,0.0,500,99.8,0,0.0,10.0,0.75,0.0,500,468.95,0,0.0
121634816,85913.3719906807,542644,10.0,8.75,0.0,500,97.8,0,0.0,10.0,1.25,0.0,500,461.5,0,0.0
121700352,85961.72406840324,543147,10.0,8.0,0.0,500,161.8,0,0.0,10.0,1.25,0.0,500,451.725,0,0.0
121765888,86010.63855576515,543646,10.0,8.0,0.0,500,133.5,0,0.0,10.0,1.0,0.0,500,459.325,0,0.0
121831424,86059.07358193398,544094,10.0,7.5,0.0,500,178.225,0,0.025,10.0,0.25,0.0,500,491.675,0,0.0
121896960,86107.30823349953,544603,10.0,8.25,0.0,500,112.025,0,0.0,10.0,0.5,0.0,500,484.15,0,0.0
121962496,86155.57891345024,545127,10.0,9.0,0.0,500,91.825,0,0.025,10.0,0.75,0.0,500,465.925,0,0.0
122028032,86204.2486307621,545658,10.0,9.0,0.0,500,79.8,0,0.0,10.0,0.5,0.0,500,483.675,0,0.0
122093568,86253.06940627098,546206,10.0,8.0,0.0,500,133.4,0,0.025,10.0,0.25,0.0,500,487.7,0,0.0
122159104,86302.5504822731,546722,10.0,7.0,0.0,500,179.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
122224640,86351.0808069706,547270,10.0,8.25,0.0,500,138.375,0,0.0,10.0,0.5,0.0,500,482.825,0,0.025
122290176,86399.0990228653,547810,10.0,8.5,0.0,500,124.35,0,0.0,10.0,0.25,0.0,500,495.45,0,0.0
122355712,86446.99345517159,548354,10.0,7.75,0.0,500,141.25,0,0.025,10.0,0.25,0.0,500,487.525,0,0.025
122421248,86495.53468251228,548837,10.0,8.25,0.0,500,130.8,0,0.0,10.0,0.25,0.0,500,498.725,0,0.0
122486784,86544.06518959999,549381,10.0,8.0,0.0,500,132.85,0,0.0,10.0,0.5,0.0,500,487.925,0,0.0
122552320,86592.9811964035,549918,10.0,8.25,0.0,500,137.375,0,0.0,10.0,0.5,0.0,500,476.725,0,0.0
122617856,86642.11701774597,550441,10.0,8.25,0.0,500,129.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
122683392,86690.75998091698,550975,10.0,8.25,0.0,500,121.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
122748928,86739.54407715797,551518,10.0,8.5,0.0,500,105.3,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
122814464,86788.14680600166,552022,10.0,9.0,0.0,500,93.35,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
122880000,86837.11217403412,552536,10.0,9.0,0.0,500,100.125,0,0.0,10.0,0.5,0.0,500,475.9,0,0.0
122945536,86886.13858270645,553050,10.0,8.25,0.0,500,117.775,0,0.0,10.0,0.25,0.0,500,494.125,0,0.0
123011072,86935.15076255798,553554,10.0,8.25,0.0,500,147.2,0,0.0,10.0,0.5,0.0,500,489.8,0,0.0
123076608,86983.59486889839,554105,10.0,8.5,0.0,500,121.5,0,0.025,10.0,1.0,0.0,500,458.575,0,0.0
123142144,87032.43508863449,554589,10.0,8.0,0.0,500,156.55,0,0.0,10.0,0.5,0.0,500,475.85,0,0.0
123207680,87081.43548989296,555132,10.0,9.0,0.0,500,94.125,0,0.0,10.0,0.5,0.0,500,481.325,0,0.0
123273216,87130.68994498253,555645,10.0,9.25,0.0,500,77.2,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
123338752,87179.38938736916,556097,10.0,8.5,0.0,500,121.075,0,0.025,10.0,0.75,0.0,500,462.6,0,0.0
123404288,87228.21092891693,556599,10.0,8.25,0.0,500,141.325,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
123469824,87277.49135565758,557043,10.0,7.75,0.0,500,175.125,0,0.025,10.0,1.75,0.0,500,445.0,0,0.0
123535360,87325.5180284977,557475,10.0,8.5,0.0,500,150.075,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
123600896,87374.49956941605,557966,10.0,8.25,0.0,500,129.425,0,0.0,10.0,0.75,0.0,500,478.95,0,0.0
123666432,87423.28409647942,558521,10.0,8.75,0.0,500,96.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
123731968,87472.08784556389,558985,10.0,8.5,0.0,500,119.65,0,0.0,10.0,0.75,0.0,500,477.925,0,0.0
123797504,87520.53218364716,559502,10.0,7.5,0.0,500,154.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
123863040,87569.71294403076,560039,10.0,7.25,0.0,500,180.65,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
123928576,87618.73404717445,560559,10.0,8.75,0.0,500,118.875,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
123994112,87667.48421692848,561052,10.0,9.25,0.0,500,90.3,0,0.025,10.0,0.5,0.0,500,486.15,0,0.0
124059648,87715.63178420067,561503,10.0,8.25,0.0,500,139.075,0,0.0,10.0,0.75,0.0,500,469.05,0,0.0
124125184,87764.37301659584,562005,10.0,7.75,0.0,500,140.95,0,0.0,10.0,1.5,0.0,500,452.35,0,0.0
124190720,87813.09167337418,562548,10.0,8.0,0.0,500,140.0,0,0.025,10.0,0.25,0.0,500,498.65,0,0.0
124256256,87862.20122361183,563014,10.0,8.25,0.0,500,125.25,0,0.0,10.0,1.75,0.0,500,429.8,0,0.0
124321792,87911.1826813221,563470,10.0,8.25,0.0,500,134.15,0,0.0,10.0,0.5,0.0,500,485.725,0,0.0
124387328,87958.87616086006,564003,10.0,9.5,0.0,500,96.35,0,0.0,10.0,0.5,0.0,500,476.675,0,0.0
124452864,88006.6093761921,564520,10.0,8.0,0.0,500,158.575,0,0.025,10.0,0.5,0.0,500,475.05,0,0.0
124518400,88054.75430083275,565065,10.0,7.75,0.0,500,147.1,0,0.0,10.0,0.75,0.0,500,477.975,0,0.0
124583936,88103.69415593147,565617,10.0,9.0,0.0,500,105.95,0,0.0,10.0,1.0,0.0,500,466.95,0,0.0
124649472,88152.14958286285,566127,10.0,9.0,0.0,500,106.975,0,0.0,10.0,1.25,0.0,500,447.0,0,0.0
124715008,88201.05710482597,566703,10.0,9.0,0.0,500,101.1,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
124780544,88249.43934583664,567133,10.0,7.25,0.0,500,162.15,0,0.025,10.0,1.5,0.0,500,452.95,0,0.0
124846080,88297.43652653694,567657,10.0,8.75,0.0,500,104.2,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
124911616,88345.43959832191,568266,10.0,9.5,0.0,500,74.825,0,0.0,10.0,1.0,0.0,500,455.75,0,0.0
124977152,88393.88551926613,568712,10.0,8.0,0.0,500,192.55,0,0.0,10.0,0.5,0.0,500,476.725,0,0.0
125042688,88442.59157633781,569260,10.0,9.25,0.0,500,84.4,0,0.0,10.0,0.75,0.0,500,474.1,0,0.0
125108224,88491.44073104858,569837,10.0,8.5,0.0,500,127.125,0,0.0,10.0,0.75,0.0,500,475.75,0,0.0
125173760,88539.59312295914,570316,10.0,8.0,0.0,500,130.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
125239296,88588.21861362457,570803,10.0,8.0,0.0,500,136.375,0,0.0,10.0,1.5,0.0,500,449.85,0,0.0
125304832,88636.7702486515,571313,10.0,8.25,0.0,500,125.275,0,0.025,10.0,0.25,0.0,500,494.2,0,0.0
125370368,88685.4687051773,571857,10.0,9.25,0.0,500,76.175,0,0.0,10.0,0.25,0.0,500,489.625,0,0.0
125435904,88734.1813006401,572413,10.0,9.0,0.0,500,84.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
125501440,88782.06786966324,572871,10.0,8.25,0.0,500,159.85,0,0.0,10.0,1.0,0.0,500,458.375,0,0.0
125566976,88830.46982169151,573388,10.0,7.75,0.0,500,145.975,0,0.025,10.0,0.5,0.0,500,479.25,0,0.0
125632512,88878.90481710434,573972,10.0,8.5,0.0,500,112.125,0,0.0,10.0,0.75,0.0,500,462.725,0,0.0
125698048,88927.55561852455,574483,10.0,9.0,0.0,500,98.875,0,0.0,10.0,0.5,0.0,500,485.9,0,0.0
125763584,88975.95927500725,575058,10.0,9.25,0.0,500,110.775,0,0.0,10.0,0.75,0.0,500,473.4,0,0.0
125829120,89024.55543732643,575631,10.0,8.25,0.0,500,117.925,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
125894656,89072.6498324871,576111,10.0,8.5,0.0,500,138.2,0,0.0,10.0,0.75,0.0,500,467.425,0,0.0
125960192,89121.25201129913,576695,10.0,9.5,0.0,500,65.05,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
126025728,89169.76922917366,577181,10.0,8.25,0.0,500,141.675,0,0.0,10.0,0.5,0.0,500,479.625,0,0.0
126091264,89218.65044808388,577760,10.0,8.25,0.0,500,124.1,0,0.0,10.0,0.25,0.0,500,487.65,0,0.0
126156800,89266.92872023582,578324,10.0,8.75,0.0,500,122.075,0,0.0,10.0,0.25,0.0,500,489.0,0,0.0
126222336,89315.56555914879,578876,10.0,9.5,0.0,500,63.275,0,0.0,10.0,0.5,0.0,500,485.0,0,0.0
126287872,89363.95766162872,579382,10.0,9.0,0.0,500,118.95,0,0.0,10.0,1.0,0.0,500,463.025,0,0.0
126353408,89413.05735707283,579982,10.0,8.75,0.0,500,111.175,0,0.0,10.0,0.25,0.0,500,492.225,0,0.0
126418944,89462.23813724518,580520,10.0,8.75,0.0,500,110.1,0,0.0,10.0,0.75,0.0,500,463.8,0,0.0
126484480,89510.83287549019,581043,10.0,8.0,0.0,500,129.975,0,0.0,10.0,0.75,0.0,500,471.675,0,0.0
126550016,89558.7073097229,581599,10.0,8.5,0.0,500,131.575,0,0.0,10.0,1.0,0.0,500,464.0,0,0.0
126615552,89606.5655696392,582146,10.0,8.25,0.0,500,143.0,0,0.025,10.0,0.25,0.0,500,487.6,0,0.0
126681088,89654.90000104904,582686,10.0,8.5,0.0,500,126.875,0,0.0,10.0,0.5,0.0,500,482.6,0,0.0
126746624,89703.1739449501,583187,10.0,7.75,0.0,500,164.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
126812160,89751.94235444069,583707,10.0,9.0,0.0,500,107.075,0,0.0,10.0,1.0,0.0,500,450.3,0,0.0
126877696,89800.24162983894,584361,10.0,8.75,0.0,500,103.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
126943232,89848.28251361847,584889,10.0,8.25,0.0,500,139.425,0,0.0,10.0,0.75,0.0,500,470.525,0,0.0
127008768,89896.56061935425,585452,10.0,8.0,0.0,500,144.8,0,0.0,10.0,0.5,0.0,500,487.625,0,0.0
127074304,89945.06834745407,585952,10.0,9.25,0.0,500,82.45,0,0.0,10.0,0.75,0.0,500,468.825,0,0.0
127139840,89993.44230914116,586524,10.0,9.0,0.0,500,120.75,0,0.0,10.0,0.75,0.0,500,462.95,0,0.0
127205376,90041.865639925,586999,10.0,8.25,0.0,500,123.6,0,0.0,10.0,0.5,0.0,500,480.15,0,0.0
127270912,90090.09468460083,587481,10.0,8.75,0.0,500,142.8,0,0.0,10.0,0.25,0.0,500,492.05,0,0.025
127336448,90138.64314317703,587968,10.0,8.25,0.0,500,157.425,0,0.025,10.0,0.75,0.0,500,478.8,0,0.0
127401984,90186.91752052307,588511,10.0,7.75,0.0,500,153.925,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
127467520,90234.93163704872,589060,10.0,7.5,0.0,500,159.075,0,0.025,10.0,0.5,0.0,500,479.4,0,0.0
127533056,90283.3244228363,589617,10.0,8.75,0.0,500,91.125,0,0.0,10.0,0.5,0.0,500,481.35,0,0.0
127598592,90331.56089663506,590166,10.0,8.25,0.0,500,137.775,0,0.0,10.0,0.25,0.0,500,491.75,0,0.0
127664128,90380.16786527634,590760,10.0,8.75,0.0,500,134.6,0,0.0,10.0,1.0,0.0,500,452.0,0,0.0
127729664,90428.47735834122,591267,10.0,9.0,0.0,500,121.5,0,0.0,10.0,1.25,0.0,500,439.05,0,0.025
