timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
166395904,93151.16578245163,390076,6.0,3.275,0.0,1000,186.925,0,0.0,2.0,0.25,0.0,1000,964.95,0,0.0
166461440,93188.63525271416,390361,6.0,3.125,0.0,1000,346.9,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
166526976,93226.61013698578,390697,6.0,3.1,0.0,1000,240.475,0,0.0,2.0,0.575,0.0,1000,957.8,0,0.0
166592512,93262.99476194382,391044,6.0,3.4,0.0,1000,217.95,0,0.0,3.0,0.35,0.0,1000,988.65,0,0.0
166658048,93299.92304992676,391336,6.0,3.65,0.0,1000,167.55,0,0.025,2.0,0.3,0.0,1000,979.45,0,0.0
166723584,93336.49299502373,391654,6.0,3.25,0.0,1000,222.2,0,0.025,2.0,0.35,0.0,1000,977.05,0,0.025
166789120,93373.38975596428,391933,6.0,3.25,0.0,1000,241.2,0,0.0,1.0,0.25,0.0,1000,961.225,0,0.0
166854656,93410.2772552967,392271,6.0,3.3,0.0,1000,214.125,0,0.0,3.0,0.4,0.0,1000,994.25,0,0.025
166920192,93446.90766763687,392587,5.0,3.4,0.0,1000,192.325,0,0.0,2.0,0.25,0.0,1000,990.15,0,0.0
166985728,93483.85998606682,392900,6.0,3.45,0.0,1000,277.95,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
167051264,93520.87073945999,393229,6.0,3.375,0.0,1000,174.575,0,0.0,2.0,0.175,0.0,1000,995.05,0,0.0
167116800,93558.26278066635,393538,6.0,2.65,0.0,1000,108.2,0,0.0,2.0,0.35,0.0,1000,995.55,0,0.0
167182336,93594.99531078339,393815,6.0,3.375,0.0,1000,195.55,0,0.0,3.0,0.3,0.0,1000,975.075,0,0.0
167247872,93632.00959587097,394100,6.0,3.675,0.0,1000,244.625,0,0.0,1.0,0.25,0.0,1000,985.7,0,0.0
167313408,93669.14511299133,394347,6.0,2.925,0.0,1000,252.075,0,0.0,2.0,0.325,0.0,1000,975.75,0,0.025
167378944,93706.25444245338,394630,6.0,3.125,0.0,1000,274.975,0,0.025,2.0,0.3,0.0,1000,984.3,0,0.0
167444480,93742.88632297516,394907,6.0,3.4,0.0,1000,197.0,0,0.0,1.0,0.325,0.0,1000,975.175,0,0.0
167510016,93779.6136405468,395216,6.0,3.3,0.0,1000,193.425,0,0.0,2.0,0.425,0.0,1000,975.125,0,0.0
167575552,93816.48633646965,395517,6.0,3.4,0.0,1000,241.0,0,0.0,2.0,0.35,0.0,1000,992.6,0,0.0
167641088,93852.94645833969,395795,6.0,3.175,0.0,1000,180.425,0,0.0,2.0,0.325,0.0,1000,997.425,0,0.0
167706624,93889.48793721199,396096,6.0,3.25,0.0,1000,228.1,0,0.0,1.0,0.375,0.0,1000,975.2,0,0.0
167772160,93926.4293513298,396366,6.0,3.125,0.0,1000,235.35,0,0.0,2.0,0.325,0.0,1000,998.0,0,0.0
167837696,93963.21342968941,396629,6.0,3.3,0.0,1000,238.0,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
167903232,93999.8168156147,396929,6.0,3.375,0.0,1000,237.625,0,0.0,2.0,0.375,0.0,1000,931.85,0,0.0
167968768,94036.51005840302,397223,6.0,3.575,0.0,1000,245.15,0,0.0,3.0,0.5,0.0,1000,970.725,0,0.0
168034304,94073.41703796387,397477,6.0,3.375,0.0,1000,246.175,0,0.0,2.0,0.575,0.0,1000,963.55,0,0.0
168099840,94110.01411104202,397751,6.0,3.3,0.0,1000,234.7,0,0.0,4.0,0.375,0.0,1000,975.125,0,0.0
168165376,94146.27490735054,398074,6.0,3.15,0.0,1000,296.65,0,0.0,2.0,0.3,0.0,1000,955.7,0,0.0
168230912,94182.94190859795,398368,6.0,3.125,0.0,1000,199.55,0,0.0,2.0,0.325,0.0,1000,982.425,0,0.0
168296448,94219.79242920876,398669,6.0,3.8,0.0,1000,261.95,0,0.0,3.0,0.425,0.0,1000,1000.0,0,0.0
168361984,94256.52730703354,398940,6.0,2.9,0.0,1000,158.1,0,0.0,2.0,0.475,0.0,1000,948.325,0,0.0
168427520,94292.8619685173,399244,6.0,3.1,0.0,1000,203.1,0,0.0,2.0,0.4,0.0,1000,951.825,0,0.0
168493056,94329.88946199417,399527,6.0,3.4,0.0,1000,274.6,0,0.0,1.0,0.175,0.0,1000,987.225,0,0.0
168558592,94367.16568994522,399842,6.0,3.6,0.0,1000,275.95,0,0.0,2.0,0.4,0.0,1000,954.2,0,0.05
168624128,94404.24267911911,400132,6.0,3.375,0.0,1000,199.225,0,0.0,2.0,0.55,0.0,1000,923.45,0,0.0
168689664,94441.11376667023,400413,6.0,3.225,0.0,1000,206.3,0,0.0,1.0,0.225,0.0,1000,989.2,0,0.025
168755200,94478.07884645462,400693,6.0,3.25,0.0,1000,190.8,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
168820736,94515.24080657959,400993,6.0,3.6,0.0,1000,253.15,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
168886272,94552.41659522057,401300,6.0,3.2,0.0,1000,263.2,0,0.0,2.0,0.375,0.0,1000,967.875,0,0.0
168951808,94589.71218466759,401560,6.0,3.2,0.0,1000,247.875,0,0.025,2.0,0.3,0.0,1000,947.7,0,0.0
169017344,94626.4378221035,401876,6.0,3.325,0.0,1000,248.55,0,0.0,2.0,0.475,0.0,1000,975.275,0,0.0
169082880,94663.21573591232,402168,6.0,2.95,0.0,1000,217.825,0,0.025,3.0,0.475,0.0,1000,981.675,0,0.025
169148416,94700.3267686367,402485,6.0,3.4,0.0,1000,205.75,0,0.0,2.0,0.3,0.0,1000,976.7,0,0.0
169213952,94737.06579589844,402768,6.0,3.3,0.0,1000,199.425,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
169279488,94773.71715736389,403008,6.0,3.975,0.0,1000,285.15,0,0.0,2.0,0.225,0.0,1000,987.375,0,0.025
169345024,94811.31901288033,403282,6.0,3.275,0.0,1000,266.925,0,0.0,2.0,0.225,0.0,1000,957.45,0,0.0
169410560,94848.32969093323,403591,6.0,3.375,0.0,1000,147.0,0,0.0,2.0,0.4,0.0,1000,998.575,0,0.0
169476096,94885.15005683899,403891,6.0,3.575,0.0,1000,186.6,0,0.0,2.0,0.4,0.0,1000,929.225,0,0.0
169541632,94922.30684947968,404193,6.0,3.4,0.0,1000,303.75,0,0.0,3.0,0.475,0.0,1000,961.65,0,0.0
169607168,94958.89391207695,404500,6.0,3.525,0.0,1000,154.125,0,0.0,2.0,0.375,0.0,1000,945.65,0,0.0
169672704,94995.94997620583,404788,6.0,3.1,0.0,1000,214.675,0,0.0,2.0,0.275,0.0,1000,965.025,0,0.0
169738240,95032.95668840408,405088,6.0,3.15,0.0,1000,171.55,0,0.0,2.0,0.425,0.0,1000,958.2,0,0.0
169803776,95070.07449054718,405434,6.0,3.1,0.0,1000,108.775,0,0.0,3.0,0.3,0.0,1000,963.075,0,0.0
169869312,95106.87398815155,405740,6.0,3.8,0.0,1000,206.9,0,0.0,2.0,0.3,0.0,1000,991.575,0,0.0
169934848,95144.3336622715,406063,6.0,2.975,0.0,1000,161.2,0,0.0,2.0,0.25,0.0,1000,976.9,0,0.0
170000384,95181.72848892212,406382,6.0,3.675,0.0,1000,168.45,0,0.0,3.0,0.325,0.0,1000,995.925,0,0.0
170065920,95219.22930240631,406707,6.0,3.55,0.0,1000,231.0,0,0.0,1.0,0.175,0.0,1000,991.95,0,0.0
170131456,95256.79837155342,406982,5.0,3.1,0.0,1000,164.625,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
170196992,95294.2468688488,407256,6.0,3.5,0.0,1000,267.2,0,0.0,2.0,0.3,0.0,1000,988.25,0,0.0
170262528,95331.42191910744,407537,6.0,3.4,0.0,1000,259.925,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.025
170328064,95368.2547545433,407859,6.0,3.125,0.0,1000,131.425,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
170393600,95405.19880390167,408143,6.0,3.6,0.0,1000,209.475,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
170459136,95442.67827248573,408450,6.0,2.975,0.0,1000,150.475,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.025
170524672,95479.91497683525,408765,6.0,3.275,0.0,1000,162.125,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
170590208,95517.18373656273,409044,6.0,3.5,0.0,1000,224.475,0,0.0,2.0,0.375,0.0,1000,987.975,0,0.0
170655744,95554.6755156517,409361,6.0,3.325,0.0,1000,232.925,0,0.0,3.0,0.425,0.0,1000,963.875,0,0.025
170721280,95592.06596827507,409625,6.0,3.5,0.0,1000,202.375,0,0.0,2.0,0.35,0.0,1000,975.2,0,0.0
170786816,95629.24337148666,409904,6.0,2.95,0.0,1000,220.575,0,0.0,2.0,0.275,0.0,1000,964.05,0,0.0
170852352,95666.2915956974,410182,6.0,3.225,0.0,1000,306.55,0,0.0,1.0,0.275,0.0,1000,1000.0,0,0.0
170917888,95703.74897646904,410466,6.0,3.5,0.0,1000,316.425,0,0.025,2.0,0.35,0.0,1000,950.275,0,0.0
170983424,95741.08416938782,410777,6.0,3.25,0.0,1000,221.575,0,0.0,2.0,0.4,0.0,1000,982.175,0,0.0
171048960,95777.49535298347,411098,6.0,3.325,0.0,1000,326.725,0,0.05,2.0,0.35,0.0,1000,994.725,0,0.0
171114496,95814.43239378929,411429,6.0,3.325,0.0,1000,153.2,0,0.0,3.0,0.275,0.0,1000,1000.0,0,0.0
171180032,95851.97741889954,411739,6.0,3.575,0.0,1000,182.425,0,0.0,2.0,0.2,0.0,1000,976.9,0,0.0
171245568,95889.34779405594,412040,6.0,3.15,0.0,1000,203.05,0,0.0,1.0,0.3,0.0,1000,1000.0,0,0.0
171311104,95926.23281931877,412332,6.0,3.625,0.0,1000,152.025,0,0.0,2.0,0.375,0.0,1000,982.55,0,0.025
171376640,95963.11721086502,412620,6.0,3.3,0.0,1000,237.85,0,0.0,2.0,0.475,0.0,1000,965.8,0,0.0
171442176,96000.28472685814,412929,6.0,3.55,0.0,1000,190.725,0,0.0,2.0,0.2,0.0,1000,1000.0,0,0.0
171507712,96037.88984060287,413210,6.0,3.55,0.0,1000,290.025,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
171573248,96074.46744942665,413497,6.0,2.725,0.0,1000,233.425,0,0.025,2.0,0.275,0.0,1000,981.55,0,0.0
171638784,96111.54210138321,413802,6.0,3.6,0.0,1000,199.125,0,0.0,2.0,0.3,0.0,1000,981.85,0,0.025
171704320,96148.57347774506,414143,6.0,3.575,0.0,1000,159.6,0,0.0,2.0,0.3,0.0,1000,974.95,0,0.0
171769856,96186.029671669,414455,6.0,3.0,0.0,1000,162.325,0,0.0,2.0,0.45,0.0,1000,988.4,0,0.0
171835392,96222.83033132553,414743,6.0,3.3,0.0,1000,231.2,0,0.0,2.0,0.475,0.0,1000,963.025,0,0.0
171900928,96260.33844566345,415035,6.0,3.775,0.0,1000,185.15,0,0.0,2.0,0.425,0.0,1000,994.1,0,0.025
171966464,96298.03191494942,415304,6.0,3.275,0.0,1000,221.4,0,0.0,1.0,0.15,0.0,1000,978.775,0,0.0
172032000,96335.21118021011,415601,6.0,3.425,0.0,1000,207.125,0,0.0,2.0,0.45,0.0,1000,968.875,0,0.0
172097536,96372.01208925247,415914,6.0,3.15,0.0,1000,236.45,0,0.0,3.0,0.6,0.0,1000,987.8,0,0.0
172163072,96409.0140388012,416219,6.0,3.375,0.0,1000,210.075,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
172228608,96446.36185598373,416520,6.0,2.975,0.0,1000,141.825,0,0.0,2.0,0.475,0.0,1000,930.35,0,0.025
172294144,96483.46709752083,416829,6.0,3.55,0.0,1000,236.525,0,0.0,2.0,0.425,0.0,1000,959.675,0,0.0
172359680,96520.63514280319,417142,6.0,3.15,0.0,1000,137.625,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.025
172425216,96557.86067914963,417460,6.0,2.625,0.0,1000,136.55,0,0.0,3.0,0.325,0.0,1000,994.2,0,0.0
172490752,96595.00207448006,417764,6.0,3.75,0.0,1000,247.775,0,0.0,2.0,0.425,0.0,1000,975.35,0,0.025
172556288,96632.77850818634,418060,6.0,3.025,0.0,1000,172.375,0,0.0,3.0,0.45,0.0,1000,995.45,0,0.0
172621824,96670.4231095314,418342,6.0,3.6,0.0,1000,215.85,0,0.025,2.0,0.475,0.0,1000,975.175,0,0.0
172687360,96707.17753148079,418642,6.0,3.35,0.0,1000,239.75,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
172752896,96744.27865624428,418916,5.0,3.3,0.0,1000,206.05,0,0.0,2.0,0.425,0.0,1000,961.9,0,0.0
172818432,96781.6257712841,419200,6.0,3.15,0.0,1000,268.0,0,0.025,2.0,0.425,0.0,1000,990.425,0,0.0
172883968,96819.24459981918,419489,6.0,3.25,0.0,1000,175.575,0,0.0,1.0,0.3,0.0,1000,989.1,0,0.0
172949504,96856.6521935463,419817,6.0,3.375,0.0,1000,199.825,0,0.025,3.0,0.4,0.0,1000,1000.0,0,0.0
173015040,96894.15836334229,420112,6.0,3.35,0.0,1000,252.125,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
173080576,96931.89706301689,420399,6.0,3.325,0.0,1000,256.9,0,0.0,2.0,0.4,0.0,1000,978.95,0,0.0
173146112,96969.4363219738,420713,6.0,3.35,0.0,1000,258.9,0,0.0,1.0,0.225,0.0,1000,1000.0,0,0.0
173211648,97006.64629125595,421024,6.0,3.1,0.0,1000,167.75,0,0.025,1.0,0.175,0.0,1000,987.575,0,0.0
173277184,97044.58657503128,421365,6.0,3.275,0.0,1000,148.975,0,0.025,2.0,0.35,0.0,1000,949.075,0,0.0
173342720,97081.78651046753,421654,6.0,3.45,0.0,1000,155.1,0,0.0,1.0,0.275,0.0,1000,993.7,0,0.0
173408256,97119.3318271637,421935,6.0,3.325,0.0,1000,310.675,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
173473792,97157.20003080368,422200,6.0,3.325,0.0,1000,229.275,0,0.0,1.0,0.3,0.0,1000,990.85,0,0.0
173539328,97194.35499119759,422510,6.0,3.45,0.0,1000,379.275,0,0.0,1.0,0.25,0.0,1000,999.85,0,0.025
173604864,97231.79657149315,422829,6.0,3.225,0.0,1000,152.325,0,0.0,3.0,0.325,0.0,1000,980.875,0,0.0
173670400,97268.59939575195,423151,6.0,3.425,0.0,1000,164.35,0,0.025,2.0,0.4,0.0,1000,1000.0,0,0.0
173735936,97305.52576565742,423458,6.0,3.525,0.0,1000,261.025,0,0.025,2.0,0.35,0.0,1000,966.3,0,0.0
173801472,97342.74541020393,423719,6.0,3.625,0.0,1000,205.5,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
173867008,97379.76246905327,424053,6.0,3.175,0.0,1000,152.025,0,0.0,2.0,0.35,0.0,1000,976.575,0,0.025
173932544,97416.94014835358,424369,6.0,3.15,0.0,1000,252.675,0,0.0,1.0,0.2,0.0,1000,991.0,0,0.0
173998080,97453.66643190384,424681,6.0,2.875,0.0,1000,198.85,0,0.0,2.0,0.35,0.0,1000,991.425,0,0.0
174063616,97490.94224023819,425003,6.0,3.25,0.0,1000,166.55,0,0.0,2.0,0.3,0.0,1000,979.725,0,0.0
174129152,97528.62725114822,425291,6.0,3.45,0.0,1000,311.6,0,0.0,3.0,0.625,0.0,1000,965.575,0,0.0
174194688,97565.40226149559,425582,5.0,3.275,0.0,1000,198.425,0,0.025,2.0,0.325,0.0,1000,983.225,0,0.0
174260224,97602.48694348335,425865,6.0,3.3,0.0,1000,274.9,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
174325760,97639.59622859955,426129,6.0,3.6,0.0,1000,142.725,0,0.0,1.0,0.325,0.0,1000,1000.0,0,0.0
174391296,97676.77979397774,426414,6.0,3.375,0.0,1000,187.8,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
174456832,97713.7567076683,426725,6.0,3.75,0.0,1000,189.125,0,0.0,2.0,0.475,0.0,1000,1000.0,0,0.0
174522368,97751.23972344398,427084,6.0,2.925,0.0,1000,263.2,0,0.0,2.0,0.3,0.0,1000,960.225,0,0.0
174587904,97788.41008472443,427392,6.0,3.325,0.0,1000,195.5,0,0.0,3.0,0.425,0.0,1000,977.15,0,0.0
174653440,97825.1141526699,427708,6.0,3.325,0.0,1000,245.9,0,0.0,2.0,0.35,0.0,1000,968.325,0,0.0
174718976,97861.62216472626,428021,6.0,3.25,0.0,1000,131.775,0,0.0,3.0,0.475,0.0,1000,976.85,0,0.0
174784512,97899.08285474777,428314,6.0,2.9,0.0,1000,191.925,0,0.025,2.0,0.275,0.0,1000,996.85,0,0.0
174850048,97936.76145243645,428599,6.0,3.3,0.0,1000,204.1,0,0.0,2.0,0.3,0.0,1000,975.35,0,0.0
174915584,97973.6569571495,428896,6.0,3.275,0.0,1000,328.375,0,0.025,2.0,0.45,0.0,1000,931.875,0,0.0
174981120,98010.83827781677,429180,6.0,3.425,0.0,1000,194.65,0,0.0,1.0,0.2,0.0,1000,950.825,0,0.0
175046656,98048.39024877548,429462,6.0,3.475,0.0,1000,175.9,0,0.0,3.0,0.425,0.0,1000,1000.0,0,0.0
175112192,98085.25866675377,429785,6.0,2.925,0.0,1000,242.05,0,0.0,1.0,0.275,0.0,1000,1000.0,0,0.0
175177728,98121.94264292717,430068,6.0,3.6,0.0,1000,170.525,0,0.0,2.0,0.325,0.0,1000,999.05,0,0.0
175243264,98159.08952307701,430363,6.0,3.425,0.0,1000,260.575,0,0.025,2.0,0.325,0.0,1000,1000.0,0,0.0
175308800,98196.25712037086,430684,6.0,3.2,0.0,1000,134.9,0,0.025,1.0,0.225,0.0,1000,962.05,0,0.0
175374336,98233.6459467411,430979,6.0,3.55,0.0,1000,247.675,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
175439872,98270.56782507896,431261,6.0,3.475,0.0,1000,178.45,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
175505408,98307.47446513176,431536,6.0,3.075,0.0,1000,284.475,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
175570944,98345.04159116745,431861,6.0,3.35,0.0,1000,167.775,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
175636480,98382.50860786438,432189,6.0,3.175,0.0,1000,143.875,0,0.0,2.0,0.325,0.0,1000,982.25,0,0.0
175702016,98419.5902299881,432507,6.0,3.4,0.0,1000,281.85,0,0.0,2.0,0.5,0.0,1000,969.775,0,0.0
175767552,98456.30651950836,432778,6.0,3.325,0.0,1000,159.975,0,0.0,2.0,0.3,0.0,1000,1000.0,0,0.0
175833088,98493.70791363716,433041,6.0,3.4,0.0,1000,152.3,0,0.0,2.0,0.4,0.0,1000,972.3,0,0.0
175898624,98531.03148770332,433330,6.0,3.6,0.0,1000,268.25,0,0.025,2.0,0.325,0.0,1000,984.575,0,0.0
175964160,98568.38168025017,433649,6.0,3.475,0.0,1000,296.3,0,0.0,2.0,0.275,0.0,1000,985.35,0,0.0
176029696,98605.68210148811,433961,6.0,3.4,0.0,1000,249.2,0,0.0,2.0,0.35,0.0,1000,972.15,0,0.0
176095232,98642.949477911,434242,6.0,3.4,0.0,1000,192.55,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
176160768,98680.4003458023,434552,6.0,2.95,0.0,1000,185.4,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
176226304,98717.92818403244,434851,6.0,3.475,0.0,1000,257.2,0,0.0,2.0,0.325,0.0,1000,959.25,0,0.0
176291840,98754.95066475868,435141,6.0,3.375,0.0,1000,160.55,0,0.0,1.0,0.15,0.0,1000,1000.0,0,0.0
176357376,98792.45143055916,435446,6.0,3.2,0.0,1000,252.625,0,0.0,3.0,0.35,0.0,1000,977.25,0,0.0
176422912,98830.42973208427,435717,6.0,3.3,0.0,1000,173.65,0,0.025,2.0,0.45,0.0,1000,957.1,0,0.0
176488448,98868.04796814919,436010,6.0,3.425,0.0,1000,196.725,0,0.025,2.0,0.5,0.0,1000,1000.0,0,0.0
176553984,98904.62090015411,436290,6.0,3.25,0.0,1000,224.175,0,0.025,2.0,0.25,0.0,1000,1000.0,0,0.0
176619520,98941.64703249931,436601,6.0,3.3,0.0,1000,180.625,0,0.0,2.0,0.2,0.0,1000,985.125,0,0.0
176685056,98979.16262483597,436899,6.0,3.875,0.0,1000,257.875,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
176750592,99016.77379226685,437209,6.0,3.525,0.0,973,143.775,0,0.0,2.0,0.275,0.0,1000,1000.0,0,0.025
176816128,99053.80041742325,437509,6.0,2.975,0.0,1000,150.625,0,0.0,2.0,0.3,0.0,1000,992.525,0,0.0
176881664,99090.66579008102,437805,6.0,3.425,0.0,1000,165.225,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.025
176947200,99128.11090397835,438099,6.0,3.575,0.0,1000,285.225,0,0.0,2.0,0.25,0.0,1000,1000.0,0,0.0
177012736,99165.66245698929,438439,6.0,2.8,0.0,1000,308.95,0,0.0,2.0,0.2,0.0,1000,953.5,0,0.0
177078272,99202.8885781765,438731,6.0,3.125,0.0,1000,247.075,0,0.0,2.0,0.325,0.0,1000,985.025,0,0.0
177143808,99239.5966656208,439019,6.0,3.25,0.0,1000,209.975,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
177209344,99276.28119373322,439311,6.0,3.05,0.0,1000,255.65,0,0.0,2.0,0.15,0.0,1000,1000.0,0,0.0
177274880,99313.5496749878,439605,6.0,3.1,0.0,1000,245.425,0,0.0,2.0,0.25,0.0,1000,962.3,0,0.0
177340416,99350.66059231758,439978,6.0,3.575,0.0,1000,176.35,0,0.0,2.0,0.375,0.0,1000,976.35,0,0.0
177405952,99387.88584804535,440302,6.0,3.575,0.0,1000,158.925,0,0.0,2.0,0.325,0.0,1000,964.925,0,0.0
177471488,99424.35140514374,440616,6.0,3.1,0.0,1000,177.175,0,0.0,2.0,0.5,0.0,1000,983.9,0,0.0
177537024,99461.84968185425,440891,6.0,3.375,0.0,1000,273.6,0,0.0,2.0,0.375,0.0,1000,997.7,0,0.0
177602560,99499.19268965721,441217,6.0,3.3,0.0,1000,246.55,0,0.0,2.0,0.4,0.0,1000,988.1,0,0.0
177668096,99536.44835305214,441535,6.0,3.575,0.0,1000,223.125,0,0.0,2.0,0.4,0.0,1000,963.375,0,0.0
177733632,99573.23745584488,441847,6.0,3.375,0.0,1000,266.025,0,0.0,2.0,0.4,0.0,1000,962.525,0,0.0
177799168,99611.05331039429,442147,6.0,3.625,0.0,1000,269.2,0,0.0,2.0,0.425,0.0,1000,965.85,0,0.0
177864704,99648.16071128845,442439,6.0,3.45,0.0,1000,247.175,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
177930240,99685.05788254738,442734,5.0,3.125,0.0,1000,194.0,0,0.0,1.0,0.275,0.0,1000,982.525,0,0.0
177995776,99722.55561637878,443057,6.0,3.175,0.0,1000,255.975,0,0.025,2.0,0.325,0.0,1000,975.15,0,0.0
178061312,99760.28402495384,443420,6.0,3.4,0.0,1000,140.375,0,0.025,2.0,0.475,0.0,1000,981.775,0,0.0
178126848,99798.16562533379,443760,6.0,3.45,0.0,1000,176.15,0,0.025,2.0,0.275,0.0,1000,935.225,0,0.0
178192384,99835.76815414429,444032,6.0,3.575,0.0,1000,211.975,0,0.0,2.0,0.3,0.0,1000,959.425,0,0.0
178257920,99873.10820317268,444317,6.0,3.475,0.0,1000,242.325,0,0.025,2.0,0.4,0.0,1000,1000.0,0,0.0
178323456,99910.00122523308,444606,6.0,3.275,0.0,1000,224.675,0,0.0,2.0,0.425,0.0,1000,959.625,0,0.0
178388992,99947.34686374664,444909,6.0,2.75,0.0,1000,161.625,0,0.0,3.0,0.55,0.0,1000,992.05,0,0.0
178454528,99985.09479427338,445225,5.0,3.075,0.0,1000,170.575,0,0.0,2.0,0.475,0.0,1000,954.225,0,0.025
178520064,100022.4807999134,445599,6.0,3.575,0.0,1000,287.35,0,0.0,2.0,0.35,0.0,1000,977.875,0,0.0
178585600,100059.86763215065,445947,6.0,3.2,0.0,1000,240.75,0,0.025,1.0,0.275,0.0,1000,1000.0,0,0.0
178651136,100096.91228055954,446270,6.0,3.125,0.0,1000,118.475,0,0.025,1.0,0.35,0.0,1000,1000.0,0,0.0
178716672,100134.02840805054,446603,6.0,2.975,0.0,1000,135.5,0,0.0,1.0,0.25,0.0,1000,982.45,0,0.0
178782208,100171.70140624046,446922,6.0,3.375,0.0,1000,129.95,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
178847744,100209.10461997986,447218,6.0,3.05,0.0,1000,245.45,0,0.0,2.0,0.325,0.0,1000,981.95,0,0.025
178913280,100246.32036352158,447537,6.0,3.1,0.0,1000,198.125,0,0.05,2.0,0.35,0.0,1000,994.5,0,0.0
178978816,100283.79556703568,447865,6.0,3.4,0.0,1000,149.125,0,0.0,1.0,0.2,0.0,1000,1000.0,0,0.0
179044352,100321.25602006912,448195,6.0,3.475,0.0,1000,184.525,0,0.0,1.0,0.25,0.0,1000,1000.0,0,0.0
179109888,100358.5530757904,448515,5.0,3.175,0.0,1000,164.275,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
179175424,100395.49432373047,448845,6.0,3.125,0.0,1000,197.725,0,0.0,3.0,0.35,0.0,1000,976.95,0,0.0
179240960,100432.96906328201,449165,6.0,3.125,0.0,1000,214.8,0,0.0,2.0,0.475,0.0,1000,975.125,0,0.0
179306496,100471.21248102188,449470,6.0,3.3,0.0,1000,221.9,0,0.0,2.0,0.35,0.0,1000,999.3,0,0.0
179372032,100508.65361690521,449758,6.0,3.425,0.0,1000,243.7,0,0.025,3.0,0.4,0.0,1000,1000.0,0,0.0
179437568,100545.6351120472,450062,6.0,3.175,0.0,1000,203.7,0,0.0,2.0,0.35,0.0,1000,923.9,0,0.0
179503104,100582.45506095886,450367,6.0,3.4,0.0,1000,185.25,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
179568640,100619.76250267029,450669,6.0,3.025,0.0,1000,232.55,0,0.0,2.0,0.325,0.0,1000,984.35,0,0.025
179634176,100657.30147862434,451029,6.0,3.325,0.0,1000,205.45,0,0.0,2.0,0.4,0.0,1000,956.625,0,0.0
179699712,100694.6277024746,451338,6.0,3.4,0.0,1000,208.175,0,0.025,2.0,0.225,0.0,1000,1000.0,0,0.0
179765248,100731.61191225052,451636,6.0,3.575,0.0,1000,180.8,0,0.025,2.0,0.35,0.0,1000,1000.0,0,0.0
179830784,100768.58425998688,451981,5.0,2.9,0.0,1000,170.0,0,0.0,1.0,0.1,0.0,1000,1000.0,0,0.05
179896320,100806.00685834885,452300,5.0,3.1,0.0,1000,133.5,0,0.0,2.0,0.2,0.0,1000,950.2,0,0.0
179961856,100843.57405424118,452618,6.0,3.05,0.0,1000,231.25,0,0.0,2.0,0.425,0.0,1000,977.525,0,0.0
180027392,100880.58854556084,452918,5.0,3.275,0.0,1000,203.325,0,0.0,2.0,0.375,0.0,1000,993.125,0,0.025
180092928,100917.50732159615,453234,6.0,3.375,0.0,1000,314.125,0,0.0,2.0,0.275,0.0,1000,990.1,0,0.0
180158464,100954.70158624649,453577,6.0,3.3,0.0,1000,181.95,0,0.0,2.0,0.4,0.0,1000,978.375,0,0.0
180224000,100991.78746151924,453859,6.0,3.55,0.0,1000,241.35,0,0.0,2.0,0.25,0.0,1000,951.075,0,0.0
