timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
122617856,72301.62621760368,1626820,10.0,10.0,0.0,126,35.75,0,0.0,10.0,1.0,0.0,1000,927.65,0,0.0
122650624,72321.00966119766,1627714,10.0,10.0,0.0,158,38.525,0,0.0,10.0,1.25,0.0,1000,886.85,0,0.0
122683392,72340.46070337296,1628569,10.0,10.0,0.0,120,35.975,0,0.0,10.0,0.75,0.0,1000,928.4,0,0.025
122716160,72359.93541288376,1629434,10.0,9.75,0.0,1000,57.625,0,0.0,10.0,0.5,0.0,1000,976.775,0,0.0
122748928,72379.93098258972,1630344,10.0,10.0,0.0,208,31.2,0,0.0,10.0,0.75,0.0,1000,954.025,0,0.0
122781696,72399.13428354263,1631229,10.0,10.0,0.0,224,36.325,0,0.0,10.0,1.25,0.0,1000,944.9,0,0.0
122814464,72418.81957912445,1632149,10.0,10.0,0.0,72,31.05,0,0.0,10.0,2.0,0.0,1000,898.575,0,0.0
122847232,72438.22519135475,1633037,10.0,10.0,0.0,126,38.25,0,0.0,10.0,0.5,0.0,1000,963.225,0,0.0
122880000,72457.49954891205,1633954,10.0,10.0,0.0,125,36.725,0,0.0,10.0,0.25,0.0,1000,982.975,0,0.0
122912768,72477.18591117859,1634869,10.0,10.0,0.0,89,32.4,0,0.0,10.0,1.0,0.0,1000,951.3,0,0.0
122945536,72496.40946102142,1635728,10.0,10.0,0.0,249,41.15,0,0.0,10.0,1.25,0.0,1000,941.65,0,0.0
122978304,72516.21189594269,1636609,10.0,10.0,0.0,92,38.15,0,0.025,10.0,0.75,0.0,1000,929.35,0,0.0
123011072,72535.95300722122,1637506,10.0,10.0,0.0,296,41.525,0,0.0,10.0,0.75,0.0,1000,946.5,0,0.0
123043840,72555.07233810425,1638405,10.0,10.0,0.0,287,38.25,0,0.0,10.0,1.25,0.0,1000,917.275,0,0.0
123076608,72574.34965610504,1639257,10.0,10.0,0.0,96,38.8,0,0.0,10.0,1.0,0.0,1000,931.15,0,0.0
123109376,72593.51302957535,1640133,10.0,10.0,0.0,76,31.85,0,0.0,10.0,1.0,0.0,1000,916.75,0,0.0
123142144,72612.77265024185,1641015,10.0,10.0,0.0,150,44.05,0,0.0,10.0,1.0,0.0,1000,930.175,0,0.0
123174912,72632.81852865219,1641921,10.0,10.0,0.0,84,27.7,0,0.0,10.0,2.0,0.0,1000,873.325,0,0.0
123207680,72651.82709598541,1642787,10.0,10.0,0.0,167,32.975,0,0.0,10.0,1.5,0.0,1000,896.95,0,0.0
123240448,72671.38617253304,1643649,10.0,10.0,0.0,109,32.15,0,0.0,10.0,2.0,0.0,1000,873.025,0,0.0
123273216,72690.72479224205,1644550,10.0,10.0,0.0,72,30.85,0,0.0,10.0,1.5,0.0,1000,905.925,0,0.025
123305984,72709.75914335251,1645439,10.0,10.0,0.0,118,38.45,0,0.0,10.0,2.0,0.0,1000,869.725,0,0.0
123338752,72729.13413906097,1646317,10.0,10.0,0.0,196,30.5,0,0.0,10.0,1.75,0.0,1000,882.75,0,0.0
123371520,72748.20613408089,1647144,10.0,10.0,0.0,129,37.3,0,0.0,10.0,0.75,0.0,1000,945.125,0,0.0
123404288,72767.06395483017,1647995,10.0,10.0,0.0,247,43.15,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
123437056,72786.26745653152,1648831,10.0,10.0,0.0,130,33.425,0,0.0,10.0,0.75,0.0,1000,961.3,0,0.0
123469824,72805.53549265862,1649732,10.0,10.0,0.0,316,47.425,0,0.0,10.0,1.75,0.0,1000,882.775,0,0.0
123502592,72824.7091448307,1650676,10.0,10.0,0.0,171,34.75,0,0.0,10.0,1.25,0.0,1000,926.025,0,0.0
123535360,72844.18931937218,1651559,10.0,10.0,0.0,77,29.025,0,0.0,10.0,1.0,0.0,1000,929.35,0,0.0
123568128,72862.90213441849,1652370,10.0,10.0,0.0,96,33.425,0,0.0,10.0,1.0,0.0,1000,929.0,0,0.0
123600896,72882.6014406681,1653206,10.0,10.0,0.0,859,68.175,0,0.0,10.0,0.75,0.0,1000,972.225,0,0.0
123633664,72901.62605953217,1654086,10.0,10.0,0.0,90,32.025,0,0.025,10.0,1.0,0.0,1000,962.9,0,0.0
123666432,72921.11361479759,1655006,10.0,10.0,0.0,115,35.7,0,0.0,10.0,1.5,0.0,1000,880.025,0,0.0
123699200,72940.1409175396,1655914,10.0,10.0,0.0,115,37.075,0,0.025,10.0,1.75,0.0,1000,893.4,0,0.0
123731968,72959.45788240433,1656825,10.0,10.0,0.0,101,25.15,0,0.0,10.0,1.5,0.0,1000,925.95,0,0.0
123764736,72978.94674015045,1657732,10.0,10.0,0.0,80,28.5,0,0.0,10.0,1.5,0.0,1000,875.95,0,0.0
123797504,72998.5014641285,1658629,10.0,10.0,0.0,149,38.975,0,0.0,10.0,0.5,0.0,1000,956.65,0,0.0
123830272,73017.97624754906,1659537,10.0,10.0,0.0,86,28.0,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
123863040,73037.21755313873,1660385,10.0,10.0,0.0,135,34.2,0,0.0,10.0,1.25,0.0,1000,918.35,0,0.0
123895808,73056.62280917168,1661304,10.0,10.0,0.0,200,41.9,0,0.0,10.0,1.25,0.0,1000,938.225,0,0.0
123928576,73075.62327885628,1662239,10.0,10.0,0.0,111,31.875,0,0.0,10.0,1.0,0.0,1000,900.475,0,0.0
123961344,73095.67445015907,1663192,10.0,10.0,0.0,133,28.45,0,0.025,10.0,1.75,0.0,1000,878.375,0,0.0
123994112,73114.58129501343,1664086,10.0,10.0,0.0,69,27.8,0,0.0,10.0,1.5,0.0,1000,920.925,0,0.0
124026880,73134.34972047806,1664970,10.0,10.0,0.0,123,32.1,0,0.0,10.0,2.25,0.0,1000,850.5,0,0.0
124059648,73153.85184788704,1665870,10.0,10.0,0.0,150,32.225,0,0.0,10.0,1.75,0.0,1000,889.45,0,0.0
124092416,73173.37405776978,1666777,10.0,10.0,0.0,590,50.525,0,0.0,10.0,1.25,0.0,1000,893.45,0,0.0
124125184,73192.96001148224,1667698,10.0,10.0,0.0,80,32.1,0,0.0,10.0,0.75,0.0,1000,960.75,0,0.0
124157952,73212.50247502327,1668531,10.0,10.0,0.0,107,34.55,0,0.0,10.0,1.0,0.0,1000,937.675,0,0.025
124190720,73231.39324855804,1669346,10.0,10.0,0.0,70,33.025,0,0.0,10.0,0.5,0.0,1000,950.575,0,0.0
124223488,73250.84001636505,1670231,10.0,10.0,0.0,123,30.6,0,0.0,10.0,0.75,0.0,1000,956.575,0,0.025
124256256,73270.26565241814,1671078,10.0,10.0,0.0,91,37.75,0,0.0,10.0,1.0,0.0,1000,928.7,0,0.0
124289024,73289.38526415825,1671931,10.0,9.75,0.0,1000,56.025,0,0.0,10.0,1.0,0.0,1000,912.9,0,0.0
124321792,73308.83617711067,1672803,10.0,10.0,0.0,110,29.9,0,0.0,10.0,1.5,0.0,1000,874.15,0,0.0
124354560,73328.01954269409,1673677,10.0,10.0,0.0,99,31.075,0,0.0,10.0,1.5,0.0,1000,871.45,0,0.0
124387328,73347.46888542175,1674527,10.0,10.0,0.0,91,28.525,0,0.0,10.0,1.75,0.0,1000,867.175,0,0.0
124420096,73366.80448031425,1675433,10.0,10.0,0.0,117,32.35,0,0.0,10.0,1.0,0.0,1000,900.35,0,0.0
124452864,73386.37204766273,1676315,10.0,10.0,0.0,90,32.025,0,0.0,10.0,1.0,0.0,1000,941.825,0,0.0
124485632,73405.65196228027,1677182,10.0,10.0,0.0,210,36.125,0,0.0,10.0,1.25,0.0,1000,915.775,0,0.0
124518400,73425.07168745995,1678057,10.0,10.0,0.0,106,32.325,0,0.025,10.0,1.25,0.0,1000,883.525,0,0.0
124551168,73444.23744297028,1678895,10.0,10.0,0.0,108,36.25,0,0.0,10.0,0.75,0.0,1000,962.675,0,0.025
124583936,73463.65449857712,1679750,10.0,10.0,0.0,83,29.525,0,0.0,10.0,0.75,0.0,1000,938.475,0,0.0
124616704,73482.87280964851,1680602,10.0,10.0,0.0,98,32.925,0,0.0,10.0,1.25,0.0,1000,945.325,0,0.0
124649472,73502.32352566719,1681460,10.0,10.0,0.0,725,47.325,0,0.0,10.0,1.0,0.0,1000,922.575,0,0.0
124682240,73521.3721382618,1682307,10.0,10.0,0.0,90,33.8,0,0.0,10.0,0.75,0.0,1000,970.75,0,0.0
124715008,73540.7098929882,1683149,10.0,10.0,0.0,117,35.475,0,0.025,10.0,1.0,0.0,1000,967.425,0,0.0
124747776,73560.21404314041,1684011,10.0,10.0,0.0,140,41.05,0,0.0,10.0,1.0,0.0,1000,920.125,0,0.0
124780544,73579.52897429466,1684896,10.0,10.0,0.0,151,37.375,0,0.0,10.0,0.75,0.0,1000,948.8,0,0.0
124813312,73599.03286027908,1685751,10.0,10.0,0.0,80,29.2,0,0.0,10.0,1.25,0.0,1000,897.95,0,0.0
124846080,73618.40326166153,1686604,10.0,10.0,0.0,122,38.275,0,0.0,10.0,1.5,0.0,1000,910.8,0,0.0
124878848,73637.83074474335,1687467,10.0,10.0,0.0,119,38.625,0,0.0,10.0,1.5,0.0,1000,895.975,0,0.0
124911616,73657.01005530357,1688404,10.0,10.0,0.0,66,22.275,0,0.0,10.0,1.25,0.0,1000,886.125,0,0.0
124944384,73676.67698645592,1689302,10.0,10.0,0.0,128,34.3,0,0.0,10.0,1.0,0.0,1000,942.95,0,0.0
124977152,73695.99651026726,1690201,10.0,10.0,0.0,199,36.2,0,0.0,10.0,1.75,0.0,1000,870.625,0,0.0
125009920,73715.80069875717,1691124,10.0,10.0,0.0,211,36.4,0,0.0,10.0,1.0,0.0,1000,943.875,0,0.0
125042688,73735.21884822845,1692001,10.0,10.0,0.0,322,39.4,0,0.0,10.0,0.5,0.0,1000,953.725,0,0.0
125075456,73754.75555109978,1692889,10.0,10.0,0.0,587,55.625,0,0.025,10.0,1.5,0.0,1000,908.375,0,0.0
125108224,73774.53276395798,1693792,10.0,10.0,0.0,123,34.125,0,0.0,10.0,0.25,0.0,1000,975.025,0,0.0
125140992,73794.03167295456,1694667,10.0,10.0,0.0,115,29.675,0,0.0,10.0,1.0,0.0,1000,927.325,0,0.0
125173760,73813.48750042915,1695516,10.0,10.0,0.0,123,39.55,0,0.0,10.0,0.25,0.0,1000,975.05,0,0.0
125206528,73832.86136102676,1696383,10.0,10.0,0.0,92,34.925,0,0.0,10.0,0.5,0.0,1000,973.925,0,0.0
125239296,73851.7014040947,1697263,10.0,10.0,0.0,446,42.3,0,0.0,10.0,1.25,0.0,1000,918.3,0,0.0
125272064,73871.30972194672,1698138,10.0,10.0,0.0,157,37.3,0,0.025,10.0,1.5,0.0,1000,956.15,0,0.0
125304832,73890.21257352829,1699032,10.0,10.0,0.0,100,31.525,0,0.0,10.0,1.25,0.0,1000,919.625,0,0.0
125337600,73909.28935790062,1699910,10.0,10.0,0.0,166,34.65,0,0.0,10.0,1.5,0.0,1000,879.7,0,0.0
125370368,73928.62004971504,1700773,10.0,10.0,0.0,103,28.8,0,0.0,10.0,0.75,0.0,1000,933.55,0,0.0
125403136,73948.18454861641,1701677,10.0,10.0,0.0,271,39.9,0,0.0,10.0,1.0,0.0,1000,929.525,0,0.0
125435904,73967.71856403351,1702549,10.0,10.0,0.0,89,35.275,0,0.0,10.0,1.25,0.0,1000,939.4,0,0.0
125468672,73986.94515514374,1703472,10.0,10.0,0.0,92,31.075,0,0.025,10.0,1.0,0.0,1000,926.075,0,0.0
125501440,74006.59512877464,1704390,10.0,10.0,0.0,133,39.8,0,0.0,10.0,1.25,0.0,1000,937.05,0,0.025
125534208,74025.70776057243,1705317,10.0,10.0,0.0,148,36.5,0,0.025,10.0,1.25,0.0,1000,952.225,0,0.0
125566976,74045.50583195686,1706222,10.0,10.0,0.0,125,31.125,0,0.0,10.0,0.5,0.0,1000,970.3,0,0.0
125599744,74064.59954977036,1707109,10.0,10.0,0.0,93,36.975,0,0.0,10.0,0.5,0.0,1000,963.125,0,0.0
125632512,74084.39327764511,1707962,10.0,10.0,0.0,139,33.975,0,0.0,10.0,1.5,0.0,1000,878.925,0,0.025
125665280,74103.56705474854,1708878,10.0,10.0,0.0,191,33.075,0,0.0,10.0,1.75,0.0,1000,890.15,0,0.0
125698048,74122.89593410492,1709803,10.0,10.0,0.0,123,34.825,0,0.025,10.0,0.5,0.0,1000,969.075,0,0.0
125730816,74142.10276699066,1710669,10.0,10.0,0.0,105,34.725,0,0.0,10.0,1.0,0.0,1000,948.125,0,0.0
125763584,74161.17460370064,1711527,10.0,10.0,0.0,100,33.9,0,0.0,10.0,0.25,0.0,1000,981.975,0,0.0
125796352,74180.55349779129,1712432,10.0,10.0,0.0,126,39.775,0,0.0,10.0,0.5,0.0,1000,966.6,0,0.0
125829120,74199.84069418907,1713324,10.0,10.0,0.0,104,33.0,0,0.0,10.0,1.0,0.0,1000,956.2,0,0.0
125861888,74219.43847846985,1714208,10.0,10.0,0.0,102,35.575,0,0.0,10.0,1.0,0.0,1000,950.625,0,0.0
125894656,74238.91689777374,1715071,10.0,10.0,0.0,90,34.0,0,0.0,10.0,1.5,0.0,1000,921.825,0,0.0
125927424,74258.34525990486,1715973,10.0,10.0,0.0,109,35.075,0,0.0,10.0,1.5,0.0,1000,876.325,0,0.0
125960192,74277.39419341087,1716785,10.0,10.0,0.0,149,39.6,0,0.0,10.0,0.75,0.0,1000,950.1,0,0.0
125992960,74296.90431714058,1717665,10.0,10.0,0.0,117,30.125,0,0.0,10.0,1.5,0.0,1000,905.275,0,0.0
126025728,74315.97642993927,1718582,10.0,10.0,0.0,85,36.125,0,0.0,10.0,2.0,0.0,1000,850.65,0,0.0
126058496,74335.1794013977,1719447,10.0,10.0,0.0,90,34.4,0,0.0,10.0,1.0,0.0,1000,907.3,0,0.0
126091264,74354.41336631775,1720323,10.0,10.0,0.0,91,34.725,0,0.0,10.0,1.5,0.0,1000,908.8,0,0.0
126124032,74373.76819300652,1721202,10.0,10.0,0.0,258,37.45,0,0.0,10.0,1.25,0.0,1000,917.5,0,0.0
126156800,74393.17645001411,1722091,10.0,10.0,0.0,113,38.375,0,0.0,10.0,1.0,0.0,1000,932.125,0,0.0
126189568,74412.30594301224,1722996,10.0,9.75,0.0,1000,54.425,0,0.0,10.0,0.5,0.0,1000,981.95,0,0.0
126222336,74431.51047825813,1723891,10.0,10.0,0.0,124,30.9,0,0.0,10.0,1.25,0.0,1000,905.0,0,0.0
126255104,74450.57862353325,1724778,10.0,10.0,0.0,112,35.85,0,0.0,10.0,1.25,0.0,1000,926.875,0,0.0
126287872,74470.00927686691,1725679,10.0,10.0,0.0,129,34.125,0,0.0,10.0,0.25,0.0,1000,985.525,0,0.025
126320640,74489.02447938919,1726626,10.0,10.0,0.0,88,31.725,0,0.0,10.0,1.5,0.0,1000,903.0,0,0.0
126353408,74508.5929377079,1727480,10.0,10.0,0.0,165,39.25,0,0.0,10.0,0.5,0.0,1000,953.25,0,0.0
126386176,74527.38884305954,1728357,10.0,10.0,0.0,90,32.2,0,0.0,10.0,0.5,0.0,1000,974.425,0,0.0
126418944,74546.97953295708,1729223,10.0,9.75,0.0,1000,56.45,0,0.0,10.0,0.75,0.0,1000,979.425,0,0.0
126451712,74566.13606405258,1730124,10.0,10.0,0.0,113,36.025,0,0.0,10.0,0.75,0.0,1000,935.225,0,0.0
126484480,74585.70935225487,1731016,10.0,10.0,0.0,94,31.55,0,0.0,10.0,0.75,0.0,1000,945.725,0,0.0
126517248,74605.18017077446,1731921,10.0,10.0,0.0,107,27.225,0,0.0,10.0,1.0,0.0,1000,944.525,0,0.0
126550016,74624.79363465309,1732783,10.0,10.0,0.0,214,45.925,0,0.0,10.0,1.25,0.0,1000,922.4,0,0.0
126582784,74643.6034014225,1733660,10.0,10.0,0.0,108,36.975,0,0.0,10.0,1.5,0.0,1000,920.025,0,0.0
126615552,74663.1017446518,1734512,10.0,10.0,0.0,105,32.475,0,0.0,10.0,1.5,0.0,1000,916.8,0,0.0
126648320,74682.51353526115,1735405,10.0,10.0,0.0,233,46.075,0,0.05,10.0,2.0,0.0,1000,885.8,0,0.0
126681088,74701.97917103767,1736265,10.0,10.0,0.0,73,32.0,0,0.0,10.0,1.5,0.0,1000,916.675,0,0.0
126713856,74721.52485251427,1737149,10.0,10.0,0.0,88,30.825,0,0.0,10.0,1.75,0.0,1000,951.45,0,0.0
126746624,74740.53883981705,1738000,10.0,10.0,0.0,178,31.35,0,0.0,10.0,1.25,0.0,1000,905.35,0,0.0
126779392,74760.53623723984,1738839,10.0,10.0,0.0,120,33.725,0,0.0,10.0,0.75,0.0,1000,954.35,0,0.0
126812160,74779.84380841255,1739740,10.0,10.0,0.0,137,36.175,0,0.0,10.0,0.75,0.0,1000,954.675,0,0.0
126844928,74799.24717354774,1740646,10.0,10.0,0.0,123,35.25,0,0.0,10.0,1.5,0.0,1000,903.075,0,0.0
126877696,74818.57960915565,1741569,10.0,10.0,0.0,155,33.4,0,0.0,10.0,1.75,0.0,1000,865.325,0,0.0
126910464,74838.26502490044,1742433,10.0,10.0,0.0,192,36.775,0,0.0,10.0,1.25,0.0,1000,920.55,0,0.0
126943232,74858.55521273613,1743282,10.0,9.75,0.0,1000,55.8,0,0.0,10.0,0.75,0.0,1000,945.2,0,0.0
126976000,74879.09262061119,1744148,10.0,10.0,0.0,118,33.4,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
127008768,74898.85119342804,1745050,10.0,10.0,0.0,81,28.5,0,0.0,10.0,1.75,0.0,1000,884.6,0,0.0
127041536,74918.52225875854,1745949,10.0,10.0,0.0,87,32.425,0,0.0,10.0,1.75,0.0,1000,873.4,0,0.0
127074304,74938.32995462418,1746894,10.0,10.0,0.0,128,39.975,0,0.0,10.0,2.5,0.0,1000,837.95,0,0.0
127107072,74957.42303609848,1747786,10.0,10.0,0.0,100,35.775,0,0.0,10.0,2.0,0.0,1000,881.9,0,0.0
127139840,74977.06511592865,1748638,10.0,10.0,0.0,134,35.5,0,0.0,10.0,1.5,0.0,1000,929.95,0,0.0
127172608,74996.21001791954,1749478,10.0,10.0,0.0,112,31.6,0,0.0,10.0,1.25,0.0,1000,934.525,0,0.0
127205376,75015.46863722801,1750375,10.0,10.0,0.0,231,33.025,0,0.0,10.0,1.75,0.0,1000,875.825,0,0.0
127238144,75034.85441541672,1751275,10.0,10.0,0.0,198,40.025,0,0.0,10.0,1.75,0.0,1000,890.05,0,0.0
127270912,75054.1105761528,1752194,10.0,10.0,0.0,94,29.65,0,0.0,10.0,1.0,0.0,1000,943.35,0,0.0
127303680,75073.46202969551,1753077,10.0,10.0,0.0,104,36.625,0,0.025,10.0,0.75,0.0,1000,940.55,0,0.0
127336448,75092.92422366142,1753943,10.0,10.0,0.0,280,39.75,0,0.0,10.0,0.25,0.0,1000,975.025,0,0.025
127369216,75111.86757063866,1754806,10.0,10.0,0.0,660,48.775,0,0.0,10.0,2.0,0.0,1000,868.925,0,0.025
127401984,75131.38975858688,1755643,10.0,10.0,0.0,267,37.225,0,0.0,10.0,1.25,0.0,1000,890.05,0,0.0
127434752,75150.60120391846,1756523,10.0,10.0,0.0,108,35.825,0,0.0,10.0,1.25,0.0,1000,934.15,0,0.0
127467520,75169.58691763878,1757394,10.0,10.0,0.0,968,55.025,0,0.0,10.0,1.25,0.0,1000,888.65,0,0.0
127500288,75189.11971616745,1758295,10.0,10.0,0.0,186,38.95,0,0.0,10.0,1.25,0.0,1000,887.9,0,0.0
127533056,75208.32080221176,1759157,10.0,10.0,0.0,473,40.475,0,0.0,10.0,1.5,0.0,1000,931.9,0,0.025
127565824,75227.98750805855,1760029,10.0,10.0,0.0,71,34.075,0,0.0,10.0,1.75,0.0,1000,886.575,0,0.0
127598592,75247.27301836014,1760928,10.0,10.0,0.0,84,31.0,0,0.0,10.0,1.5,0.0,1000,900.9,0,0.0
127631360,75266.72783470154,1761835,10.0,10.0,0.0,169,39.175,0,0.0,10.0,1.5,0.0,1000,928.325,0,0.0
127664128,75286.06630325317,1762698,10.0,10.0,0.0,121,41.575,0,0.0,10.0,1.75,0.0,1000,899.8,0,0.0
127696896,75305.38237810135,1763504,10.0,9.75,0.0,1000,65.2,0,0.025,10.0,1.75,0.0,1000,888.725,0,0.0
127729664,75324.30448460579,1764330,10.0,10.0,0.0,157,38.85,0,0.0,10.0,0.5,0.0,1000,958.55,0,0.0
127762432,75344.04048657417,1765203,10.0,10.0,0.0,111,29.65,0,0.0,10.0,2.0,0.0,1000,852.05,0,0.0
127795200,75363.73912000656,1766123,10.0,10.0,0.0,90,34.225,0,0.0,10.0,0.75,0.0,1000,952.225,0,0.0
127827968,75383.24516320229,1767021,10.0,10.0,0.0,360,45.525,0,0.0,10.0,1.0,0.0,1000,949.55,0,0.0
127860736,75403.22409105301,1767878,10.0,9.75,0.0,1000,63.525,0,0.0,10.0,0.75,0.0,1000,968.575,0,0.0
127893504,75422.52257490158,1768727,10.0,10.0,0.0,145,36.6,0,0.0,10.0,0.75,0.0,1000,937.275,0,0.0
127926272,75442.27961564064,1769607,10.0,10.0,0.0,141,43.475,0,0.0,10.0,1.25,0.0,1000,920.5,0,0.0
127959040,75461.78552365303,1770455,10.0,10.0,0.0,729,57.85,0,0.0,10.0,1.0,0.0,1000,963.675,0,0.0
127991808,75481.22211384773,1771344,10.0,10.0,0.0,87,31.95,0,0.0,10.0,1.25,0.0,1000,937.125,0,0.0
128024576,75500.53911614418,1772253,10.0,10.0,0.0,88,39.3,0,0.0,10.0,1.5,0.0,1000,907.3,0,0.025
128057344,75519.9637272358,1773162,10.0,10.0,0.0,119,34.625,0,0.0,10.0,1.75,0.0,1000,904.575,0,0.0
128090112,75539.10941338539,1774020,10.0,10.0,0.0,116,37.0,0,0.0,10.0,2.0,0.0,1000,868.025,0,0.0
128122880,75558.76102399826,1774847,10.0,10.0,0.0,90,33.45,0,0.0,10.0,2.25,0.0,1000,846.275,0,0.0
128155648,75578.12237763405,1775743,10.0,10.0,0.0,67,27.1,0,0.0,10.0,1.5,0.0,1000,916.025,0,0.0
128188416,75597.4855234623,1776604,10.0,10.0,0.0,86,32.95,0,0.0,10.0,0.5,0.0,1000,977.975,0,0.025
128221184,75617.06769371033,1777476,10.0,10.0,0.0,215,43.45,0,0.0,10.0,1.0,0.0,1000,952.2,0,0.0
128253952,75636.41632318497,1778340,10.0,10.0,0.0,596,50.475,0,0.0,10.0,2.0,0.0,1000,884.6,0,0.0
128286720,75656.52073860168,1779239,10.0,10.0,0.0,81,30.9,0,0.0,10.0,2.0,0.0,1000,874.55,0,0.0
128319488,75675.55161571503,1780126,10.0,10.0,0.0,124,34.825,0,0.0,10.0,1.0,0.0,1000,926.925,0,0.0
128352256,75695.13500094414,1781017,10.0,10.0,0.0,199,35.125,0,0.025,10.0,0.75,0.0,1000,950.275,0,0.0
128385024,75714.31228160858,1781900,10.0,10.0,0.0,118,32.475,0,0.025,10.0,2.25,0.0,1000,830.275,0,0.0
128417792,75733.78087234497,1782833,10.0,10.0,0.0,94,29.025,0,0.0,10.0,1.25,0.0,1000,898.15,0,0.025
128450560,75752.92498612404,1783732,10.0,10.0,0.0,112,33.875,0,0.0,10.0,1.5,0.0,1000,886.125,0,0.0
128483328,75772.38756871223,1784574,10.0,10.0,0.0,117,34.55,0,0.0,10.0,1.75,0.0,1000,905.825,0,0.0
128516096,75791.54319477081,1785381,10.0,10.0,0.0,466,43.35,0,0.0,10.0,1.0,0.0,1000,939.175,0,0.0
128548864,75810.93769407272,1786223,10.0,10.0,0.0,83,33.8,0,0.025,10.0,1.25,0.0,1000,920.625,0,0.025
128581632,75830.52138900757,1787058,10.0,9.75,0.0,1000,55.2,0,0.025,10.0,0.5,0.0,1000,967.05,0,0.0
128614400,75849.3494553566,1787882,10.0,10.0,0.0,77,34.6,0,0.025,10.0,1.0,0.0,1000,927.525,0,0.0
128647168,75868.90547800064,1788731,10.0,10.0,0.0,82,34.15,0,0.0,10.0,1.0,0.0,1000,919.175,0,0.0
128679936,75887.8992729187,1789612,10.0,10.0,0.0,93,34.25,0,0.025,10.0,1.0,0.0,1000,959.25,0,0.0
128712704,75907.57728409767,1790492,10.0,10.0,0.0,447,41.9,0,0.0,10.0,0.75,0.0,1000,929.975,0,0.0
128745472,75926.83833622932,1791337,10.0,10.0,0.0,129,34.95,0,0.05,10.0,0.75,0.0,1000,939.65,0,0.0
128778240,75946.40038347244,1792252,10.0,10.0,0.0,74,27.2,0,0.0,10.0,1.0,0.0,1000,933.025,0,0.0
128811008,75966.13964390755,1793125,10.0,10.0,0.0,84,32.7,0,0.0,10.0,1.5,0.0,1000,891.425,0,0.0
128843776,75985.78248667717,1794010,10.0,10.0,0.0,111,33.8,0,0.0,10.0,1.5,0.0,1000,896.15,0,0.0
128876544,76005.56745529175,1794888,10.0,10.0,0.0,73,31.625,0,0.0,10.0,1.25,0.0,1000,909.375,0,0.0
128909312,76025.21623253822,1795755,10.0,10.0,0.0,143,43.625,0,0.025,10.0,1.25,0.0,1000,968.475,0,0.0
128942080,76044.70144534111,1796647,10.0,10.0,0.0,136,35.9,0,0.0,10.0,1.25,0.0,1000,921.1,0,0.025
128974848,76063.8957271576,1797482,10.0,10.0,0.0,130,35.75,0,0.0,10.0,0.75,0.0,1000,971.125,0,0.0
129007616,76083.81252813339,1798330,10.0,9.75,0.0,1000,55.85,0,0.0,10.0,1.25,0.0,1000,954.975,0,0.0
129040384,76103.09800219536,1799193,10.0,10.0,0.0,78,30.225,0,0.0,10.0,1.5,0.0,1000,900.275,0,0.025
129073152,76122.36669588089,1800027,10.0,10.0,0.0,125,32.625,0,0.0,10.0,1.0,0.0,1000,946.425,0,0.025
129105920,76141.86114478111,1800938,10.0,10.0,0.0,113,34.7,0,0.0,10.0,1.75,0.0,1000,881.35,0,0.0
129138688,76161.06573939323,1801816,10.0,10.0,0.0,124,41.15,0,0.025,10.0,0.75,0.0,1000,934.425,0,0.0
129171456,76180.86540055275,1802755,10.0,10.0,0.0,261,44.4,0,0.0,10.0,1.5,0.0,1000,866.7,0,0.0
129204224,76200.09482479095,1803729,10.0,10.0,0.0,113,33.7,0,0.0,10.0,1.0,0.0,1000,951.875,0,0.0
129236992,76219.52448916435,1804606,10.0,10.0,0.0,152,40.475,0,0.0,10.0,1.75,0.0,1000,883.9,0,0.0
129269760,76238.73527646065,1805485,10.0,10.0,0.0,107,36.725,0,0.0,10.0,1.25,0.0,1000,920.425,0,0.0
129302528,76258.37338209152,1806374,10.0,10.0,0.0,427,43.325,0,0.0,10.0,1.25,0.0,1000,934.525,0,0.0
129335296,76277.28665947914,1807252,10.0,10.0,0.0,85,31.725,0,0.0,10.0,0.5,0.0,1000,950.725,0,0.0
129368064,76296.86623358727,1808125,10.0,10.0,0.0,97,34.9,0,0.0,10.0,0.75,0.0,1000,966.625,0,0.0
129400832,76315.71617770195,1809021,10.0,10.0,0.0,99,30.7,0,0.0,10.0,1.0,0.0,1000,927.1,0,0.0
129433600,76335.15778541565,1809932,10.0,10.0,0.0,231,38.2,0,0.0,10.0,1.5,0.0,1000,913.2,0,0.0
129466368,76354.63044452667,1810805,10.0,10.0,0.0,237,36.275,0,0.0,10.0,0.5,0.0,1000,965.65,0,0.0
129499136,76373.8595919609,1811709,10.0,10.0,0.0,179,32.775,0,0.0,10.0,1.75,0.0,1000,905.275,0,0.0
129531904,76393.76533699036,1812579,10.0,10.0,0.0,183,36.475,0,0.0,10.0,2.25,0.0,1000,893.875,0,0.0
