timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
106233856,58348.360345602036,150861,10.0,5.5,0.0,1000,530.625,0,0.0,10.0,0.25,0.0,1000,975.225,0,0.0
106299392,58383.1850540638,150992,10.0,6.0,0.0,1000,457.6,0,0.0,10.0,0.25,0.0,1000,996.5,0,0.0
106364928,58418.30105495453,151125,10.0,5.75,0.0,1000,554.225,0,0.0,10.0,1.25,0.0,1000,955.15,0,0.0
106430464,58453.61950445175,151258,10.0,5.75,0.0,1000,472.625,0,0.075,10.0,0.5,0.0,1000,986.275,0,0.0
106496000,58489.494647979736,151414,10.0,7.0,0.0,1000,407.225,0,0.0,10.0,0.5,0.0,1000,970.375,0,0.0
106561536,58524.09983038902,151563,10.0,6.5,0.0,1000,417.45,0,0.0,10.0,0.75,0.0,1000,948.3,0,0.0
106627072,58558.56811952591,151679,10.0,5.25,0.0,1000,567.9,0,0.0,10.0,0.5,0.0,1000,969.35,0,0.0
106692608,58594.063500881195,151802,10.0,5.5,0.0,1000,545.725,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
106758144,58630.11074948311,151956,10.0,6.25,0.0,1000,473.35,0,0.0,10.0,0.75,0.0,1000,985.95,0,0.0
106823680,58665.39755153656,152090,10.0,4.75,0.0,1000,641.825,0,0.025,10.0,0.5,0.0,1000,965.925,0,0.0
106889216,58700.31660890579,152214,10.0,6.5,0.0,1000,445.325,0,0.0,10.0,1.25,0.0,1000,901.9,0,0.025
106954752,58734.264623880386,152348,10.0,5.75,0.0,1000,504.45,0,0.0,10.0,0.75,0.0,1000,947.575,0,0.0
107020288,58769.9249355793,152483,10.0,5.0,0.0,1000,557.475,0,0.0,10.0,0.5,0.0,1000,987.275,0,0.025
107085824,58805.10473060608,152629,10.0,6.5,0.0,1000,482.85,0,0.0,10.0,0.75,0.0,1000,943.275,0,0.0
107151360,58839.77151489258,152757,10.0,6.0,0.0,1000,477.3,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
107216896,58875.40276670456,152892,10.0,5.25,0.0,1000,561.7,0,0.0,10.0,0.25,0.0,1000,978.325,0,0.0
107282432,58910.98743271828,153038,10.0,5.5,0.0,1000,487.575,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
107347968,58946.71041584015,153168,10.0,6.25,0.0,1000,447.85,0,0.0,10.0,0.25,0.0,1000,975.05,0,0.0
107413504,58982.213119745255,153301,10.0,5.75,0.0,1000,507.475,0,0.0,10.0,0.75,0.0,1000,942.35,0,0.0
107479040,59017.33667588234,153436,10.0,5.25,0.0,1000,541.925,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
107544576,59052.63549828529,153584,10.0,5.5,0.0,1000,495.125,0,0.0,10.0,0.5,0.0,1000,971.6,0,0.0
107610112,59088.19804763794,153742,10.0,7.5,0.0,1000,338.7,0,0.0,10.0,0.5,0.0,1000,950.175,0,0.025
107675648,59123.19839262962,153860,10.0,6.0,0.0,1000,478.8,0,0.0,10.0,0.75,0.0,1000,934.525,0,0.0
107741184,59157.729922533035,153997,10.0,6.75,0.0,1000,408.625,0,0.0,10.0,0.5,0.0,1000,964.85,0,0.0
107806720,59192.67015552521,154147,10.0,6.25,0.0,1000,444.025,0,0.0,10.0,0.25,0.0,1000,975.125,0,0.025
107872256,59227.84746813774,154301,10.0,6.75,0.0,1000,411.25,0,0.0,10.0,0.5,0.0,1000,950.15,0,0.0
107937792,59263.04855489731,154433,10.0,6.75,0.0,1000,449.25,0,0.025,10.0,0.75,0.0,1000,980.35,0,0.0
108003328,59298.246956825256,154561,10.0,5.5,0.0,1000,546.775,0,0.0,10.0,0.25,0.0,1000,991.35,0,0.0
108068864,59333.49794769287,154705,10.0,6.25,0.0,1000,464.425,0,0.0,10.0,0.25,0.0,1000,989.15,0,0.0
108134400,59369.488557100296,154825,10.0,4.5,0.0,1000,583.35,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
108199936,59405.90787291527,154961,10.0,7.75,0.0,1000,336.275,0,0.0,10.0,1.5,0.0,1000,886.0,0,0.025
108265472,59441.83592391014,155087,10.0,7.25,0.0,1000,389.3,0,0.0,10.0,0.5,0.0,1000,990.95,0,0.0
108331008,59477.610756635666,155260,10.0,6.25,0.0,1000,427.175,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
108396544,59513.77698969841,155390,10.0,6.25,0.0,1000,512.275,0,0.025,10.0,0.75,0.0,1000,946.75,0,0.0
108462080,59550.06864953041,155527,10.0,7.0,0.0,1000,362.825,0,0.025,10.0,0.5,0.0,1000,972.725,0,0.0
108527616,59586.23418498039,155684,10.0,6.75,0.0,1000,445.675,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
108593152,59622.36046290398,155823,10.0,5.5,0.0,1000,528.125,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
108658688,59658.360394239426,155949,10.0,7.0,0.0,1000,364.35,0,0.0,10.0,0.25,0.0,1000,981.2,0,0.0
108724224,59694.50113391876,156089,10.0,5.5,0.0,1000,561.225,0,0.0,10.0,0.5,0.0,1000,972.65,0,0.0
108789760,59730.89996266365,156223,10.0,6.5,0.0,1000,444.175,0,0.0,10.0,0.25,0.0,1000,975.05,0,0.0
108855296,59766.943182468414,156370,10.0,6.5,0.0,1000,450.725,0,0.0,10.0,0.5,0.0,1000,956.775,0,0.0
108920832,59803.09662723541,156491,10.0,6.0,0.0,1000,477.375,0,0.025,10.0,0.75,0.0,1000,953.975,0,0.0
108986368,59839.31630706787,156593,10.0,3.75,0.0,1000,682.125,0,0.0,10.0,0.25,0.0,1000,996.1,0,0.0
109051904,59875.80736398697,156739,10.0,5.5,0.0,1000,482.7,0,0.0,10.0,0.75,0.0,1000,936.275,0,0.0
109117440,59911.921382427216,156884,10.0,5.75,0.0,1000,471.575,0,0.0,10.0,0.25,0.0,1000,975.275,0,0.0
109182976,59948.2497780323,157036,10.0,6.75,0.0,1000,388.95,0,0.025,10.0,0.25,0.0,1000,982.725,0,0.0
109248512,59984.7987074852,157160,10.0,7.0,0.0,1000,358.05,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
109314048,60020.838606357574,157332,10.0,6.75,0.0,1000,380.9,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
109379584,60057.34284758568,157460,10.0,7.0,0.0,1000,403.3,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
109445120,60094.07999897003,157612,10.0,6.25,0.0,1000,434.0,0,0.0,10.0,0.75,0.0,1000,943.55,0,0.0
109510656,60130.30642104149,157740,10.0,5.0,0.0,1000,543.975,0,0.0,10.0,0.25,0.0,1000,976.45,0,0.0
109576192,60166.764816999435,157882,10.0,6.25,0.0,1000,420.05,0,0.0,10.0,0.75,0.0,1000,961.025,0,0.0
109641728,60203.2492647171,158027,10.0,6.5,0.0,1000,422.475,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
109707264,60239.5606303215,158168,10.0,6.75,0.0,1000,429.925,0,0.0,10.0,0.5,0.0,1000,973.25,0,0.0
109772800,60275.35775232315,158290,10.0,6.5,0.0,1000,472.3,0,0.0,10.0,0.25,0.0,1000,996.75,0,0.025
109838336,60311.666918992996,158434,10.0,5.75,0.0,1000,512.75,0,0.0,10.0,0.5,0.0,1000,962.35,0,0.0
109903872,60349.1780462265,158551,10.0,4.25,0.0,1000,605.45,0,0.0,10.0,0.5,0.0,1000,960.325,0,0.0
109969408,60385.9701795578,158673,10.0,5.25,0.0,1000,540.925,0,0.0,10.0,0.25,0.0,1000,980.35,0,0.0
110034944,60422.14171051979,158813,10.0,6.5,0.0,1000,488.7,0,0.0,10.0,0.75,0.0,1000,953.275,0,0.0
110100480,60458.66324067116,158951,10.0,5.75,0.0,1000,499.0,0,0.0,10.0,0.5,0.0,1000,985.275,0,0.0
110166016,60495.65065765381,159089,10.0,6.25,0.0,1000,457.075,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
110231552,60532.61342406273,159209,10.0,6.75,0.0,1000,419.825,0,0.0,10.0,0.25,0.0,1000,975.9,0,0.0
110297088,60569.34759736061,159333,10.0,5.5,0.0,1000,520.5,0,0.0,10.0,0.75,0.0,1000,981.075,0,0.0
110362624,60605.872873067856,159475,10.0,5.0,0.0,1000,549.65,0,0.0,10.0,0.25,0.0,1000,979.375,0,0.0
110428160,60642.482145786285,159619,10.0,5.5,0.0,1000,523.0,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
110493696,60678.895366191864,159774,10.0,6.0,0.0,1000,448.8,0,0.0,10.0,0.25,0.0,1000,980.725,0,0.0
110559232,60715.18639230728,159919,10.0,6.5,0.0,1000,469.175,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
110624768,60751.218002557755,160071,10.0,6.75,0.0,1000,387.725,0,0.0,10.0,0.5,0.0,1000,955.025,0,0.0
110690304,60788.110434532166,160196,10.0,7.25,0.0,1000,363.575,0,0.0,10.0,0.5,0.0,1000,954.7,0,0.025
110755840,60823.99379515648,160341,10.0,4.5,0.0,1000,581.35,0,0.0,10.0,0.75,0.0,1000,940.4,0,0.0
110821376,60860.0907459259,160467,10.0,4.5,0.0,1000,609.5,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
110886912,60896.97274398804,160612,10.0,7.0,0.0,1000,436.275,0,0.0,10.0,0.25,0.0,1000,994.15,0,0.0
110952448,60933.6165599823,160734,10.0,6.5,0.0,1000,458.425,0,0.0,10.0,0.25,0.0,1000,975.05,0,0.0
111017984,60970.086146354675,160863,10.0,6.0,0.0,1000,528.3,0,0.025,10.0,0.25,0.0,1000,975.025,0,0.0
111083520,61006.22963833809,160977,10.0,5.25,0.0,1000,575.425,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
111149056,61042.23333144188,161120,10.0,5.25,0.0,1000,543.975,0,0.0,10.0,0.5,0.0,1000,976.975,0,0.0
111214592,61078.62776637077,161237,10.0,5.75,0.0,1000,503.225,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
111280128,61114.81251525879,161360,10.0,4.75,0.0,1000,620.85,0,0.025,10.0,0.25,0.0,1000,997.325,0,0.0
111345664,61150.577677965164,161484,10.0,6.5,0.0,1000,438.375,0,0.0,10.0,0.25,0.0,1000,996.475,0,0.0
111411200,61186.72906255722,161636,10.0,5.0,0.0,1000,563.575,0,0.0,10.0,0.25,0.0,1000,998.625,0,0.0
111476736,61222.9020421505,161781,10.0,5.0,0.0,1000,533.525,0,0.0,10.0,0.25,0.0,1000,999.375,0,0.0
111542272,61258.799943208694,161904,10.0,5.25,0.0,1000,544.375,0,0.05,0.0,0.0,0.0,1000,1000.0,0,0.0
111607808,61294.939188718796,162018,10.0,6.0,0.0,1000,524.275,0,0.0,10.0,0.5,0.0,1000,975.25,0,0.0
111673344,61331.865370988846,162149,10.0,5.75,0.0,1000,465.65,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
111738880,61368.56671285629,162286,10.0,5.5,0.0,1000,562.125,0,0.0,10.0,0.5,0.0,1000,989.025,0,0.0
111804416,61404.72075200081,162411,10.0,5.5,0.0,1000,490.525,0,0.0,10.0,0.25,0.0,1000,998.625,0,0.0
111869952,61440.701552152634,162536,10.0,6.0,0.0,1000,499.6,0,0.025,10.0,1.0,0.0,1000,964.45,0,0.0
111935488,61476.91245365143,162657,10.0,4.5,0.0,1000,607.225,0,0.025,10.0,0.5,0.0,1000,977.15,0,0.025
112001024,61513.154373168945,162809,10.0,6.5,0.0,1000,484.25,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
112066560,61549.11109948158,162950,10.0,5.75,0.0,1000,492.625,0,0.0,10.0,0.75,0.0,1000,951.625,0,0.0
112132096,61585.35420584679,163076,10.0,5.0,0.0,1000,540.8,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
112197632,61621.864382743835,163198,10.0,6.25,0.0,1000,453.15,0,0.025,10.0,0.5,0.0,1000,965.475,0,0.0
112263168,61658.21718406677,163322,10.0,6.0,0.0,1000,492.075,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
112328704,61694.03236913681,163501,10.0,5.75,0.0,1000,553.125,0,0.0,10.0,0.25,0.0,1000,975.125,0,0.0
112394240,61730.38593792915,163633,10.0,6.25,0.0,1000,445.6,0,0.0,10.0,0.5,0.0,1000,952.925,0,0.0
112459776,61766.72570991516,163762,10.0,6.75,0.0,1000,465.2,0,0.0,10.0,0.25,0.0,1000,975.275,0,0.0
112525312,61802.74186587334,163894,10.0,6.25,0.0,1000,478.175,0,0.0,10.0,0.75,0.0,1000,931.35,0,0.0
112590848,61838.922478199005,164043,10.0,5.5,0.0,1000,521.6,0,0.0,10.0,1.0,0.0,1000,933.025,0,0.0
112656384,61875.21537399292,164174,10.0,6.75,0.0,1000,377.75,0,0.0,10.0,0.25,0.0,1000,999.05,0,0.0
112721920,61911.50697994232,164320,10.0,5.75,0.0,1000,508.425,0,0.0,10.0,0.25,0.0,1000,986.875,0,0.0
112787456,61947.9239051342,164461,10.0,5.25,0.0,1000,556.35,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
112852992,61984.40360045433,164625,10.0,7.25,0.0,1000,343.325,0,0.025,10.0,0.75,0.0,1000,966.45,0,0.0
112918528,62020.95855641365,164759,10.0,7.5,0.0,1000,416.425,0,0.0,10.0,0.25,0.0,1000,976.625,0,0.0
112984064,62057.38087129593,164885,10.0,5.5,0.0,1000,535.15,0,0.0,10.0,0.75,0.0,1000,962.475,0,0.0
113049600,62093.36216711998,165019,10.0,7.0,0.0,1000,428.0,0,0.0,10.0,0.5,0.0,1000,966.3,0,0.0
113115136,62129.0792658329,165200,10.0,5.75,0.0,1000,493.625,0,0.0,10.0,0.75,0.0,1000,935.1,0,0.0
113180672,62164.88735938072,165336,10.0,5.75,0.0,1000,495.625,0,0.0,10.0,0.75,0.0,1000,954.075,0,0.0
113246208,62201.3210670948,165476,10.0,8.0,0.0,1000,296.25,0,0.0,10.0,0.5,0.0,1000,958.0,0,0.0
113311744,62237.36745786667,165589,10.0,6.25,0.0,1000,453.925,0,0.0,10.0,0.25,0.0,1000,999.075,0,0.05
113377280,62273.34172940254,165752,10.0,6.0,0.0,1000,463.1,0,0.0,10.0,0.5,0.0,1000,970.35,0,0.0
113442816,62309.20092225075,165904,10.0,4.75,0.0,1000,563.725,0,0.025,10.0,0.5,0.0,1000,969.925,0,0.0
113508352,62345.37067294121,166039,10.0,5.0,0.0,1000,574.0,0,0.0,10.0,0.75,0.0,1000,928.45,0,0.0
113573888,62381.54782962799,166186,10.0,6.75,0.0,1000,389.8,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
113639424,62417.665078401566,166333,10.0,6.5,0.0,1000,420.1,0,0.025,10.0,0.25,0.0,1000,975.025,0,0.0
113704960,62453.73359465599,166501,10.0,7.5,0.0,1000,406.9,0,0.0,10.0,0.75,0.0,1000,945.325,0,0.0
113770496,62489.65590572357,166622,10.0,5.5,0.0,1000,548.55,0,0.0,10.0,1.0,0.0,1000,940.45,0,0.0
113836032,62526.070211172104,166767,10.0,6.75,0.0,1000,447.275,0,0.025,10.0,0.5,0.0,1000,965.8,0,0.0
113901568,62563.29663848877,166887,10.0,6.5,0.0,1000,422.825,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
113967104,62600.4062974453,167028,10.0,5.5,0.0,1000,572.4,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
114032640,62636.64819097519,167160,10.0,6.25,0.0,1000,445.375,0,0.0,10.0,0.5,0.0,1000,951.95,0,0.0
114098176,62672.93296432495,167306,10.0,5.0,0.0,1000,596.95,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
114163712,62709.06542801857,167436,10.0,7.5,0.0,1000,313.85,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
114229248,62745.21389436722,167589,10.0,6.0,0.0,1000,466.875,0,0.025,10.0,0.75,0.0,1000,939.4,0,0.0
114294784,62782.23089504242,167716,10.0,6.5,0.0,1000,440.875,0,0.0,10.0,1.0,0.0,1000,937.775,0,0.0
114360320,62818.82440328598,167846,10.0,4.75,0.0,1000,588.35,0,0.025,10.0,0.25,0.0,1000,975.025,0,0.0
114425856,62855.02854371071,167960,10.0,5.5,0.0,1000,497.725,0,0.0,10.0,0.25,0.0,1000,988.275,0,0.0
114491392,62891.335683345795,168116,10.0,6.0,0.0,1000,433.625,0,0.025,10.0,0.25,0.0,1000,991.7,0,0.0
114556928,62927.82330393791,168257,10.0,6.25,0.0,1000,455.7,0,0.0,10.0,0.5,0.0,1000,985.225,0,0.0
114622464,62964.50863933563,168398,10.0,6.25,0.0,1000,518.825,0,0.0,10.0,0.5,0.0,1000,964.375,0,0.025
114688000,63000.91257047653,168519,10.0,6.25,0.0,1000,452.075,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
114753536,63037.21474313736,168647,10.0,6.0,0.0,1000,480.475,0,0.025,10.0,0.25,0.0,1000,975.15,0,0.0
114819072,63073.23665475845,168789,10.0,6.0,0.0,1000,492.825,0,0.0,10.0,0.25,0.0,1000,998.55,0,0.0
114884608,63109.37947869301,168929,10.0,7.75,0.0,1000,325.525,0,0.0,10.0,0.25,0.0,1000,975.225,0,0.0
114950144,63145.64795064926,169061,10.0,6.75,0.0,1000,404.675,0,0.0,10.0,0.25,0.0,1000,978.8,0,0.0
115015680,63181.9214053154,169215,10.0,5.5,0.0,1000,532.075,0,0.0,10.0,0.5,0.0,1000,983.125,0,0.0
115081216,63218.314866542816,169328,10.0,5.75,0.0,1000,500.05,0,0.0,10.0,0.25,0.0,1000,992.3,0,0.0
115146752,63254.6055829525,169464,10.0,5.5,0.0,1000,534.625,0,0.025,10.0,1.25,0.0,1000,897.625,0,0.0
115212288,63291.011690855026,169603,10.0,5.75,0.0,1000,514.05,0,0.0,10.0,0.25,0.0,1000,997.7,0,0.0
115277824,63327.30610918999,169736,10.0,5.75,0.0,1000,499.1,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
115343360,63363.37056064606,169881,10.0,6.25,0.0,1000,490.375,0,0.0,10.0,0.25,0.0,1000,992.675,0,0.025
115408896,63400.275683641434,170026,10.0,6.75,0.0,1000,387.375,0,0.0,10.0,0.25,0.0,1000,983.825,0,0.0
115474432,63435.91081357002,170180,10.0,6.5,0.0,1000,395.075,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
115539968,63472.13413763046,170345,10.0,6.75,0.0,1000,409.2,0,0.0,10.0,0.75,0.0,1000,929.1,0,0.0
115605504,63508.82085084915,170488,10.0,6.5,0.0,1000,437.4,0,0.0,10.0,0.5,0.0,1000,984.775,0,0.025
115671040,63546.00339436531,170669,10.0,8.0,0.0,1000,350.775,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
115736576,63581.98956108093,170809,10.0,5.5,0.0,1000,498.3,0,0.0,10.0,0.5,0.0,1000,952.75,0,0.0
115802112,63617.92657113075,170936,10.0,6.5,0.0,1000,410.125,0,0.0,10.0,0.75,0.0,1000,942.725,0,0.025
115867648,63653.83484697342,171071,10.0,6.25,0.0,1000,466.65,0,0.025,10.0,1.0,0.0,1000,938.45,0,0.0
115933184,63690.22803616524,171235,10.0,6.0,0.0,1000,442.525,0,0.0,10.0,0.5,0.0,1000,974.95,0,0.0
115998720,63726.86818981171,171344,10.0,3.75,0.0,1000,653.825,0,0.025,10.0,0.25,0.0,1000,996.4,0,0.0
116064256,63763.65607881546,171447,10.0,5.75,0.0,1000,510.275,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
116129792,63800.42824482918,171571,10.0,6.0,0.0,1000,530.475,0,0.0,10.0,1.5,0.0,1000,896.55,0,0.0
116195328,63837.071318387985,171743,10.0,6.0,0.0,1000,510.85,0,0.0,10.0,0.75,0.0,1000,941.65,0,0.0
116260864,63873.24567389488,171858,10.0,5.25,0.0,1000,589.475,0,0.0,10.0,1.25,0.0,1000,934.625,0,0.0
116326400,63909.87578177452,171991,10.0,7.25,0.0,1000,334.25,0,0.0,10.0,0.75,0.0,1000,938.525,0,0.0
116391936,63946.141137599945,172137,10.0,5.0,0.0,1000,543.025,0,0.0,10.0,0.25,0.0,1000,977.15,0,0.0
116457472,63982.68222236633,172292,10.0,5.75,0.0,1000,468.35,0,0.0,10.0,0.25,0.0,1000,994.025,0,0.0
116523008,64019.43533706665,172424,10.0,7.0,0.0,1000,388.825,0,0.025,10.0,0.25,0.0,1000,975.175,0,0.0
116588544,64055.36229133606,172565,10.0,6.75,0.0,1000,428.3,0,0.025,10.0,0.25,0.0,1000,985.025,0,0.0
116654080,64091.388009786606,172716,10.0,7.25,0.0,1000,382.675,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
116719616,64127.501722335815,172856,10.0,5.75,0.0,1000,455.125,0,0.0,10.0,0.5,0.0,1000,964.475,0,0.0
116785152,64163.64523625374,172983,10.0,5.5,0.0,1000,516.475,0,0.0,10.0,0.5,0.0,1000,951.25,0,0.0
116850688,64200.42306518555,173113,10.0,6.0,0.0,1000,436.45,0,0.025,10.0,0.5,0.0,1000,954.4,0,0.0
116916224,64236.74174594879,173256,10.0,6.25,0.0,1000,431.375,0,0.0,10.0,0.5,0.0,1000,957.1,0,0.0
116981760,64272.836392879486,173397,10.0,5.25,0.0,1000,531.45,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
117047296,64309.568086624146,173535,10.0,5.75,0.0,1000,490.85,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
117112832,64345.729030132294,173685,10.0,6.0,0.0,1000,500.8,0,0.0,10.0,0.75,0.0,1000,929.85,0,0.0
117178368,64381.98975491524,173830,10.0,6.0,0.0,1000,535.5,0,0.0,10.0,0.75,0.0,1000,961.375,0,0.0
117243904,64418.56567120552,173968,10.0,5.25,0.0,1000,551.55,0,0.0,10.0,0.75,0.0,1000,932.325,0,0.0
117309440,64455.25982046127,174087,10.0,6.25,0.0,1000,477.825,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
117374976,64491.82526135445,174234,10.0,6.0,0.0,1000,491.375,0,0.0,10.0,0.5,0.0,1000,965.525,0,0.0
117440512,64528.303798913956,174376,10.0,6.25,0.0,1000,435.975,0,0.025,10.0,0.25,0.0,1000,991.7,0,0.0
117506048,64564.60912466049,174528,10.0,5.75,0.0,1000,473.125,0,0.0,10.0,1.25,0.0,1000,916.7,0,0.0
117571584,64601.13188457489,174674,10.0,6.75,0.0,1000,380.35,0,0.0,10.0,0.25,0.0,1000,991.325,0,0.0
117637120,64637.839784383774,174812,10.0,5.5,0.0,1000,531.85,0,0.025,10.0,0.5,0.0,1000,975.25,0,0.0
117702656,64674.011207818985,174953,10.0,6.0,0.0,1000,486.775,0,0.025,10.0,1.0,0.0,1000,919.4,0,0.025
117768192,64710.171355485916,175102,10.0,5.5,0.0,1000,491.625,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
117833728,64746.93015241623,175252,10.0,7.0,0.0,1000,433.8,0,0.0,10.0,0.75,0.0,1000,973.325,0,0.0
117899264,64783.94920325279,175398,10.0,5.5,0.0,1000,538.25,0,0.0,10.0,0.25,0.0,1000,975.025,0,0.025
117964800,64820.178679704666,175551,10.0,7.5,0.0,1000,353.275,0,0.0,10.0,1.0,0.0,1000,955.8,0,0.0
118030336,64856.90606880188,175671,10.0,7.0,0.0,1000,424.35,0,0.0,10.0,0.75,0.0,1000,943.2,0,0.0
118095872,64893.55448102951,175793,10.0,5.25,0.0,1000,591.3,0,0.0,10.0,0.5,0.0,1000,951.65,0,0.0
118161408,64929.605642318726,175916,10.0,7.0,0.0,1000,400.625,0,0.0,10.0,0.5,0.0,1000,950.225,0,0.025
118226944,64966.43517112732,176054,10.0,5.75,0.0,1000,508.075,0,0.025,10.0,0.25,0.0,1000,975.025,0,0.0
118292480,65003.15277338028,176248,10.0,7.0,0.0,1000,365.45,0,0.0,10.0,0.5,0.0,1000,960.175,0,0.025
118358016,65039.43011689186,176379,10.0,5.75,0.0,1000,498.225,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
118423552,65074.9627096653,176512,10.0,5.5,0.0,1000,513.6,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
118489088,65111.65974378586,176630,10.0,5.75,0.0,1000,540.125,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.025
118554624,65148.196766614914,176814,10.0,7.5,0.0,1000,366.35,0,0.0,10.0,0.5,0.0,1000,964.075,0,0.0
118620160,65184.53157734871,176952,10.0,6.25,0.0,1000,457.4,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
118685696,65221.04719877243,177094,10.0,5.5,0.0,1000,553.975,0,0.0,10.0,0.5,0.0,1000,972.8,0,0.0
118751232,65257.21778225899,177212,10.0,6.25,0.0,1000,471.05,0,0.0,10.0,0.75,0.0,1000,929.425,0,0.0
118816768,65293.38238501549,177367,10.0,6.0,0.0,1000,472.525,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
118882304,65329.380059957504,177509,10.0,7.25,0.0,1000,408.2,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
118947840,65365.42469358444,177647,10.0,7.0,0.0,1000,399.75,0,0.0,10.0,0.25,0.0,1000,988.7,0,0.0
119013376,65401.752962589264,177788,10.0,5.75,0.0,1000,496.5,0,0.05,10.0,0.5,0.0,1000,971.725,0,0.0
119078912,65438.6777908802,177952,10.0,7.25,0.0,1000,384.375,0,0.0,10.0,0.5,0.0,1000,989.3,0,0.0
119144448,65474.56384539604,178128,10.0,7.25,0.0,1000,430.6,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
119209984,65510.71918153763,178262,10.0,6.5,0.0,1000,459.125,0,0.0,10.0,0.25,0.0,1000,983.8,0,0.0
119275520,65546.63804864883,178393,10.0,6.25,0.0,1000,447.45,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
119341056,65583.15743231773,178517,10.0,7.0,0.0,1000,413.675,0,0.0,10.0,0.5,0.0,1000,953.0,0,0.0
119406592,65619.00455713272,178684,10.0,5.75,0.0,1000,486.225,0,0.0,10.0,0.5,0.0,1000,965.275,0,0.0
119472128,65654.95145988464,178845,10.0,6.5,0.0,1000,432.325,0,0.0,10.0,0.75,0.0,1000,950.875,0,0.025
119537664,65690.71391391754,179009,10.0,6.5,0.0,1000,430.475,0,0.0,10.0,0.75,0.0,1000,977.725,0,0.0
119603200,65727.19528722763,179141,10.0,6.0,0.0,1000,481.875,0,0.0,10.0,1.0,0.0,1000,921.575,0,0.0
119668736,65763.30428218842,179287,10.0,6.0,0.0,1000,476.775,0,0.0,10.0,0.75,0.0,1000,963.05,0,0.0
119734272,65799.48509407043,179428,10.0,5.25,0.0,1000,513.825,0,0.0,10.0,0.5,0.0,1000,950.275,0,0.0
119799808,65835.71053385735,179573,10.0,5.5,0.0,1000,528.95,0,0.0,10.0,0.75,0.0,1000,937.175,0,0.0
119865344,65871.73972582817,179698,10.0,6.0,0.0,1000,492.875,0,0.0,10.0,0.75,0.0,1000,951.95,0,0.0
119930880,65907.94834494591,179836,10.0,5.5,0.0,1000,541.825,0,0.025,10.0,0.5,0.0,1000,982.875,0,0.0
119996416,65943.65028977394,179978,10.0,7.25,0.0,1000,363.625,0,0.025,10.0,0.25,0.0,1000,998.35,0,0.0
120061952,65979.72795462608,180115,10.0,6.5,0.0,1000,422.8,0,0.0,10.0,0.25,0.0,1000,995.475,0,0.0
