timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
102891520,69364.03720593452,287572,10.0,3.0,0.0,500,362.75,0,0.0,10.0,0.5,0.0,500,486.325,0,0.0
102957056,69411.21194005013,287771,10.0,4.5,0.0,500,303.15,0,0.0,10.0,0.25,0.0,500,496.05,0,0.0
103022592,69458.29888272285,287965,10.0,3.5,0.0,500,336.4,0,0.0,10.0,0.5,0.0,500,481.75,0,0.0
103088128,69505.08666706085,288165,10.0,5.25,0.0,500,267.05,0,0.0,10.0,0.25,0.0,500,488.675,0,0.0
103153664,69552.21779990196,288353,10.0,5.5,0.0,500,263.875,0,0.025,10.0,0.75,0.0,500,468.35,0,0.0
103219200,69598.78950858116,288523,10.0,4.0,0.0,500,348.125,0,0.0,10.0,1.0,0.0,500,450.2,0,0.025
103284736,69645.83357858658,288726,10.0,4.0,0.0,500,343.025,0,0.0,10.0,0.5,0.0,500,477.825,0,0.0
103350272,69692.85099625587,288901,10.0,3.25,0.0,500,364.55,0,0.0,10.0,0.25,0.0,500,496.025,0,0.0
103415808,69739.60306763649,289094,10.0,3.0,0.0,500,372.225,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
103481344,69786.91655635834,289271,10.0,4.0,0.0,500,335.5,0,0.0,10.0,0.5,0.0,500,484.85,0,0.0
103546880,69834.2244155407,289450,10.0,3.0,0.0,500,373.1,0,0.0,10.0,0.5,0.0,500,479.25,0,0.0
103612416,69881.03837394714,289641,10.0,4.0,0.0,500,314.65,0,0.0,10.0,0.25,0.0,500,492.05,0,0.0
103677952,69927.99477314949,289821,10.0,3.25,0.0,500,362.05,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
103743488,69975.04751610756,290017,10.0,5.0,0.0,500,312.475,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
103809024,70022.0056233406,290196,10.0,2.75,0.0,500,389.2,0,0.0,10.0,1.0,0.0,500,457.775,0,0.025
103874560,70069.3786187172,290415,10.0,4.0,0.0,500,320.85,0,0.0,10.0,0.25,0.0,500,493.95,0,0.0
103940096,70116.50609517097,290574,10.0,2.75,0.0,500,374.075,0,0.0,10.0,0.5,0.0,500,475.575,0,0.025
104005632,70163.97981262207,290766,10.0,3.25,0.0,500,360.3,0,0.0,10.0,0.5,0.0,500,475.4,0,0.0
104071168,70211.1466653347,290962,10.0,4.25,0.0,500,317.15,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
104136704,70258.58405852318,291134,10.0,2.75,0.0,500,394.2,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
104202240,70305.98476195335,291321,10.0,3.5,0.0,500,360.225,0,0.0,10.0,0.5,0.0,500,485.325,0,0.0
104267776,70353.42787885666,291508,10.0,3.5,0.0,500,360.0,0,0.0,10.0,0.25,0.0,500,496.6,0,0.0
104333312,70400.93615794182,291685,10.0,3.75,0.0,500,342.1,0,0.0,10.0,1.25,0.0,500,447.55,0,0.0
104398848,70448.23092627525,291868,10.0,4.25,0.0,500,297.525,0,0.025,10.0,1.0,0.0,500,467.0,0,0.025
104464384,70495.46778059006,292061,10.0,4.25,0.0,500,316.3,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
104529920,70543.16703510284,292252,10.0,5.25,0.0,500,281.05,0,0.0,10.0,0.5,0.0,500,485.225,0,0.0
104595456,70590.45877504349,292460,10.0,4.5,0.0,500,312.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
104660992,70637.74446201324,292628,10.0,1.75,0.0,500,417.65,0,0.0,10.0,1.25,0.0,500,437.875,0,0.0
104726528,70685.2032687664,292809,10.0,2.75,0.0,500,376.475,0,0.0,10.0,0.5,0.0,500,482.025,0,0.0
104792064,70732.54428553581,293006,10.0,4.25,0.0,500,340.45,0,0.0,10.0,0.25,0.0,500,487.925,0,0.0
104857600,70780.14289212227,293194,10.0,4.25,0.0,500,357.8,0,0.0,10.0,0.75,0.0,500,464.675,0,0.0
104923136,70827.59777188301,293364,10.0,3.5,0.0,500,362.925,0,0.025,10.0,0.5,0.0,500,496.125,0,0.0
104988672,70875.25571656227,293559,10.0,2.25,0.0,500,412.275,0,0.0,10.0,0.5,0.0,500,483.625,0,0.0
105054208,70922.68255352974,293738,10.0,3.5,0.0,500,365.825,0,0.0,10.0,0.5,0.0,500,484.25,0,0.0
105119744,70970.64605164528,293932,10.0,3.5,0.0,500,357.075,0,0.0,10.0,0.25,0.0,500,492.025,0,0.0
105185280,71017.83484649658,294119,10.0,3.25,0.0,500,370.775,0,0.025,10.0,0.75,0.0,500,462.7,0,0.0
105250816,71064.88869643211,294321,10.0,4.0,0.0,500,349.825,0,0.0,10.0,0.25,0.0,500,488.8,0,0.025
105316352,71112.67474079132,294504,10.0,2.75,0.0,500,386.575,0,0.0,10.0,0.75,0.0,500,467.45,0,0.0
105381888,71160.49799704552,294697,10.0,5.25,0.0,500,276.475,0,0.0,10.0,0.5,0.0,500,477.075,0,0.0
105447424,71207.71184563637,294870,10.0,2.75,0.0,500,408.75,0,0.0,10.0,0.75,0.0,500,481.1,0,0.0
105512960,71255.10396623611,295061,10.0,3.75,0.0,500,367.575,0,0.0,10.0,0.5,0.0,500,476.3,0,0.0
105578496,71302.42157649994,295235,10.0,4.25,0.0,500,341.9,0,0.0,10.0,0.5,0.0,500,479.3,0,0.0
105644032,71349.99546933174,295433,10.0,4.25,0.0,500,313.4,0,0.0,10.0,1.0,0.0,500,482.3,0,0.0
105709568,71397.49598455429,295614,10.0,3.75,0.0,500,339.3,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
105775104,71445.39247870445,295799,10.0,2.25,0.0,500,405.825,0,0.0,10.0,0.25,0.0,500,487.75,0,0.0
105840640,71492.5414223671,295995,10.0,3.75,0.0,500,332.95,0,0.0,10.0,0.5,0.0,500,486.5,0,0.0
105906176,71539.90212726593,296174,10.0,2.5,0.0,500,399.3,0,0.0,10.0,0.75,0.0,500,474.975,0,0.0
105971712,71587.06182742119,296370,10.0,3.5,0.0,500,360.0,0,0.0,10.0,0.25,0.0,500,499.75,0,0.0
106037248,71634.62184548378,296562,10.0,5.5,0.0,500,290.65,0,0.0,10.0,0.5,0.0,500,494.875,0,0.0
106102784,71682.18270492554,296738,10.0,4.0,0.0,500,332.85,0,0.0,10.0,1.0,0.0,500,461.525,0,0.0
106168320,71729.308167696,296931,10.0,3.25,0.0,500,365.5,0,0.025,10.0,0.75,0.0,500,470.775,0,0.0
106233856,71776.8704419136,297109,10.0,4.0,0.0,500,335.7,0,0.0,10.0,0.25,0.0,500,491.9,0,0.025
106299392,71824.27168154716,297314,10.0,2.5,0.0,500,403.95,0,0.0,10.0,1.0,0.0,500,467.025,0,0.0
106364928,71871.34088659286,297481,10.0,4.0,0.0,500,344.8,0,0.0,10.0,0.5,0.0,500,484.325,0,0.0
106430464,71919.12416958809,297708,10.0,4.0,0.0,500,323.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
106496000,71966.80086302757,297880,10.0,4.0,0.0,500,333.3,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
106561536,72014.25063157082,298087,10.0,3.25,0.0,500,367.825,0,0.0,10.0,0.5,0.0,500,481.575,0,0.025
106627072,72061.57343316078,298245,10.0,4.25,0.0,500,331.025,0,0.0,10.0,0.75,0.0,500,466.275,0,0.0
106692608,72108.3174777031,298441,10.0,3.0,0.0,500,381.95,0,0.0,10.0,0.25,0.0,500,490.05,0,0.0
106758144,72156.36313652992,298600,10.0,3.0,0.0,500,397.175,0,0.0,10.0,0.25,0.0,500,493.825,0,0.025
106823680,72203.7152056694,298809,10.0,2.25,0.0,500,403.225,0,0.0,10.0,0.75,0.0,500,466.3,0,0.0
106889216,72251.07360482216,299009,10.0,4.75,0.0,500,288.575,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
106954752,72297.86147427559,299211,10.0,4.25,0.0,500,314.05,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
107020288,72345.28392243385,299386,10.0,3.75,0.0,500,341.925,0,0.0,10.0,0.25,0.0,500,494.875,0,0.0
107085824,72392.38524770737,299579,10.0,2.75,0.0,500,392.675,0,0.0,10.0,0.25,0.0,500,494.05,0,0.0
107151360,72440.02885890007,299761,10.0,5.5,0.0,500,272.7,0,0.0,10.0,0.25,0.0,500,492.075,0,0.0
107216896,72487.25932145119,299953,10.0,4.0,0.0,500,357.6,0,0.0,10.0,1.25,0.0,500,456.95,0,0.0
107282432,72534.29579496384,300133,10.0,3.25,0.0,500,366.85,0,0.0,10.0,1.0,0.0,500,464.875,0,0.0
107347968,72581.78500795364,300348,10.0,4.75,0.0,500,325.225,0,0.0,10.0,0.5,0.0,500,477.475,0,0.0
107413504,72629.25684642792,300513,10.0,4.0,0.0,500,346.6,0,0.0,10.0,0.75,0.0,500,472.95,0,0.0
107479040,72676.95657253265,300717,10.0,3.0,0.0,500,381.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
107544576,72724.1997499466,300880,10.0,3.5,0.0,500,340.7,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
107610112,72771.12934470177,301079,10.0,3.75,0.0,500,372.125,0,0.025,10.0,0.75,0.0,500,474.35,0,0.05
107675648,72818.07279896736,301242,10.0,5.0,0.0,500,297.1,0,0.0,10.0,0.5,0.0,500,476.625,0,0.0
107741184,72864.8259780407,301451,10.0,5.0,0.0,500,288.275,0,0.0,10.0,0.25,0.0,500,487.65,0,0.025
107806720,72911.9175336361,301628,10.0,4.5,0.0,500,320.8,0,0.0,10.0,0.5,0.0,500,480.1,0,0.0
107872256,72959.0591442585,301805,10.0,2.0,0.0,500,407.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
107937792,73006.59978556633,302011,10.0,3.75,0.0,500,341.125,0,0.0,10.0,1.0,0.0,500,458.1,0,0.0
108003328,73053.51400279999,302183,10.0,4.5,0.0,500,335.55,0,0.0,10.0,2.0,0.0,500,420.975,0,0.0
108068864,73100.39463424683,302375,10.0,3.5,0.0,500,357.0,0,0.0,10.0,0.25,0.0,500,489.825,0,0.0
108134400,73147.43187141418,302576,10.0,6.5,0.0,500,251.125,0,0.0,10.0,0.75,0.0,500,475.425,0,0.0
108199936,73194.30156135559,302754,10.0,3.25,0.0,500,364.3,0,0.025,10.0,1.0,0.0,500,459.15,0,0.0
108265472,73241.6098484993,302957,10.0,3.25,0.0,500,347.375,0,0.025,10.0,0.75,0.0,500,462.7,0,0.0
108331008,73288.67287397385,303126,10.0,4.5,0.0,500,338.65,0,0.0,10.0,0.75,0.0,500,484.125,0,0.0
108396544,73336.0193669796,303323,10.0,2.75,0.0,500,398.675,0,0.0,10.0,0.25,0.0,500,492.4,0,0.0
108462080,73383.27194905281,303501,10.0,4.5,0.0,500,328.4,0,0.0,10.0,1.25,0.0,500,441.35,0,0.0
108527616,73430.63910627365,303700,10.0,3.5,0.0,500,348.525,0,0.0,10.0,0.25,0.0,500,495.725,0,0.0
108593152,73477.79364442825,303860,10.0,2.25,0.0,500,396.3,0,0.0,10.0,1.0,0.0,500,450.45,0,0.0
108658688,73524.70175266266,304070,10.0,4.0,0.0,500,320.6,0,0.0,10.0,0.5,0.0,500,490.25,0,0.0
108724224,73571.63906669617,304245,10.0,3.0,0.0,500,390.8,0,0.0,10.0,0.75,0.0,500,477.875,0,0.0
108789760,73618.7674498558,304439,10.0,2.75,0.0,500,381.575,0,0.0,10.0,0.5,0.0,500,490.925,0,0.0
108855296,73665.78270673752,304624,10.0,3.5,0.0,500,367.15,0,0.0,10.0,0.25,0.0,500,493.0,0,0.0
108920832,73713.04575324059,304815,10.0,3.5,0.0,500,367.325,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
108986368,73760.0150449276,305002,10.0,3.75,0.0,500,342.225,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
109051904,73807.3005297184,305192,10.0,4.25,0.0,500,320.175,0,0.0,10.0,0.5,0.0,500,483.3,0,0.025
109117440,73854.29862809181,305399,10.0,4.25,0.0,500,319.425,0,0.0,10.0,0.75,0.0,500,473.075,0,0.0
109182976,73901.68335843086,305578,10.0,5.0,0.0,500,288.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
109248512,73949.21893191338,305781,10.0,5.0,0.0,500,312.5,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
109314048,73996.35911369324,305966,10.0,4.0,0.0,500,326.5,0,0.0,10.0,0.75,0.0,500,470.825,0,0.0
109379584,74043.2200062275,306171,10.0,4.25,0.0,500,324.5,0,0.0,10.0,1.25,0.0,500,448.6,0,0.0
109445120,74090.45237922668,306356,10.0,3.5,0.0,500,359.225,0,0.0,10.0,0.5,0.0,500,484.225,0,0.0
109510656,74137.66833543777,306548,10.0,3.25,0.0,500,377.8,0,0.0,10.0,0.25,0.0,500,488.6,0,0.0
109576192,74184.80989527702,306739,10.0,3.0,0.0,500,384.2,0,0.0,10.0,0.75,0.0,500,462.75,0,0.025
109641728,74232.00485086441,306923,10.0,2.0,0.0,500,431.225,0,0.0,10.0,0.75,0.0,500,474.525,0,0.0
109707264,74279.37684893608,307082,10.0,3.5,0.0,500,371.225,0,0.0,10.0,0.75,0.0,500,483.775,0,0.0
109772800,74326.18970513344,307277,10.0,3.5,0.0,500,370.875,0,0.025,10.0,1.25,0.0,500,449.0,0,0.0
109838336,74373.12144184113,307470,10.0,4.25,0.0,500,312.325,0,0.0,10.0,1.0,0.0,500,466.85,0,0.0
109903872,74420.08502602577,307671,10.0,3.0,0.0,500,378.525,0,0.0,10.0,0.5,0.0,500,479.375,0,0.0
109969408,74467.15346884727,307853,10.0,4.25,0.0,500,313.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
110034944,74514.1879222393,308063,10.0,3.5,0.0,500,370.925,0,0.0,10.0,0.75,0.0,500,491.925,0,0.0
110100480,74561.84794521332,308244,10.0,4.75,0.0,500,295.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
110166016,74609.65350008011,308432,10.0,2.75,0.0,500,391.125,0,0.0,10.0,0.5,0.0,500,483.925,0,0.0
110231552,74657.39318299294,308603,10.0,4.75,0.0,500,302.7,0,0.0,10.0,0.75,0.0,500,470.55,0,0.0
110297088,74704.74972867966,308804,10.0,3.5,0.0,500,360.725,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
110362624,74752.16230273247,308978,10.0,4.5,0.0,500,342.975,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
110428160,74799.66353464127,309168,10.0,2.75,0.0,500,405.05,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
110493696,74846.98752355576,309354,10.0,4.5,0.0,500,319.625,0,0.0,10.0,0.5,0.0,500,479.475,0,0.0
110559232,74894.69568872452,309530,10.0,4.0,0.0,500,340.55,0,0.0,10.0,0.75,0.0,500,470.675,0,0.0
110624768,74942.39594268799,309730,10.0,3.25,0.0,500,382.65,0,0.0,10.0,1.0,0.0,500,457.85,0,0.0
110690304,74989.55082583427,309912,10.0,3.25,0.0,500,390.725,0,0.025,10.0,0.25,0.0,500,496.575,0,0.0
110755840,75036.87260842323,310097,10.0,3.5,0.0,500,348.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
110821376,75084.54530286789,310294,10.0,4.5,0.0,500,296.1,0,0.025,10.0,0.5,0.0,500,475.075,0,0.0
110886912,75132.29181623459,310482,10.0,3.5,0.0,500,344.875,0,0.0,10.0,0.75,0.0,500,467.425,0,0.0
110952448,75179.82961511612,310675,10.0,4.25,0.0,500,320.725,0,0.025,10.0,0.25,0.0,500,494.4,0,0.0
111017984,75226.96760344505,310884,10.0,4.5,0.0,500,300.75,0,0.0,10.0,0.25,0.0,500,492.875,0,0.0
111083520,75274.12661194801,311072,10.0,4.25,0.0,500,318.4,0,0.0,10.0,0.75,0.0,500,470.125,0,0.025
111149056,75321.57749152184,311255,10.0,3.0,0.0,500,363.175,0,0.0,10.0,0.25,0.0,500,496.475,0,0.025
111214592,75368.9877409935,311431,10.0,4.5,0.0,500,333.15,0,0.0,10.0,0.75,0.0,500,462.75,0,0.0
111280128,75416.24349188805,311626,10.0,3.0,0.0,500,379.4,0,0.0,10.0,0.5,0.0,500,476.75,0,0.0
111345664,75463.56280326843,311794,10.0,3.25,0.0,500,389.4,0,0.0,10.0,1.5,0.0,500,450.85,0,0.0
111411200,75510.62438178062,311978,10.0,1.75,0.0,500,423.3,0,0.0,10.0,1.25,0.0,500,450.2,0,0.0
111476736,75558.24071979523,312163,10.0,4.25,0.0,500,325.875,0,0.0,10.0,0.75,0.0,500,476.2,0,0.0
111542272,75605.43222332001,312349,10.0,4.25,0.0,500,324.675,0,0.025,10.0,0.5,0.0,500,475.425,0,0.0
111607808,75653.67000198364,312503,10.0,3.0,0.0,500,385.975,0,0.025,10.0,0.75,0.0,500,463.875,0,0.0
111673344,75701.21051073074,312701,10.0,3.75,0.0,500,339.35,0,0.0,10.0,1.0,0.0,500,471.05,0,0.0
111738880,75748.85896015167,312883,10.0,3.25,0.0,500,364.65,0,0.0,10.0,0.5,0.0,500,481.2,0,0.0
111804416,75796.42945051193,313080,10.0,3.5,0.0,500,348.925,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
111869952,75843.51784873009,313289,10.0,3.75,0.0,500,345.4,0,0.0,10.0,0.75,0.0,500,481.925,0,0.0
111935488,75891.37903046608,313465,10.0,4.75,0.0,500,318.075,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
112001024,75938.39223194122,313652,10.0,2.5,0.0,500,412.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
112066560,75985.74854683876,313842,10.0,4.5,0.0,500,322.2,0,0.05,10.0,0.25,0.0,500,487.7,0,0.0
112132096,76032.98974704742,314044,10.0,5.0,0.0,500,290.7,0,0.0,10.0,1.0,0.0,500,456.05,0,0.0
112197632,76080.11379933357,314219,10.0,3.0,0.0,500,362.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
112263168,76127.98392820358,314406,10.0,4.5,0.0,500,366.475,0,0.025,10.0,0.75,0.0,500,470.075,0,0.0
112328704,76175.3237915039,314590,10.0,3.75,0.0,500,342.375,0,0.0,10.0,0.5,0.0,500,478.425,0,0.0
112394240,76222.75672054291,314781,10.0,4.25,0.0,500,334.7,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
112459776,76270.14327788353,314966,10.0,3.25,0.0,500,371.3,0,0.0,10.0,0.5,0.0,500,481.175,0,0.0
112525312,76317.65578651428,315164,10.0,3.75,0.0,500,350.25,0,0.0,10.0,1.0,0.0,500,452.9,0,0.0
112590848,76365.29160833359,315363,10.0,4.5,0.0,500,301.85,0,0.025,10.0,0.25,0.0,500,494.825,0,0.0
112656384,76412.7294409275,315571,10.0,4.25,0.0,500,346.1,0,0.0,10.0,0.25,0.0,500,494.9,0,0.0
112721920,76460.02867817879,315756,10.0,4.0,0.0,500,345.625,0,0.0,10.0,0.5,0.0,500,476.125,0,0.0
112787456,76507.0168530941,315946,10.0,4.0,0.0,500,339.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
112852992,76554.85115695,316126,10.0,4.5,0.0,500,316.675,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
112918528,76602.16059803963,316338,10.0,3.5,0.0,500,353.625,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
112984064,76649.79622292519,316516,10.0,3.25,0.0,500,376.95,0,0.025,10.0,1.25,0.0,500,460.2,0,0.0
113049600,76697.10685157776,316707,10.0,2.25,0.0,500,409.175,0,0.025,10.0,1.0,0.0,500,457.7,0,0.025
113115136,76744.474193573,316879,10.0,3.5,0.0,500,348.5,0,0.0,10.0,0.5,0.0,500,484.45,0,0.0
113180672,76791.8471133709,317063,10.0,4.25,0.0,500,329.975,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
113246208,76839.0099465847,317248,10.0,5.0,0.0,500,276.05,0,0.0,10.0,0.5,0.0,500,476.0,0,0.0
113311744,76885.87438964844,317453,10.0,4.25,0.0,500,320.3,0,0.0,10.0,0.75,0.0,500,463.975,0,0.0
113377280,76932.89858174324,317625,10.0,2.25,0.0,500,403.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
113442816,76980.12555003166,317846,10.0,4.0,0.0,500,335.4,0,0.0,10.0,0.5,0.0,500,478.275,0,0.0
113508352,77027.27625179291,318028,10.0,4.25,0.0,500,331.75,0,0.025,10.0,0.25,0.0,500,491.65,0,0.025
113573888,77074.16634225845,318217,10.0,4.0,0.0,500,345.15,0,0.0,10.0,1.25,0.0,500,450.75,0,0.025
113639424,77121.45871019363,318407,10.0,5.5,0.0,500,262.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
113704960,77168.75375699997,318592,10.0,3.25,0.0,500,351.775,0,0.0,10.0,0.75,0.0,500,470.85,0,0.0
113770496,77215.78742671013,318785,10.0,2.75,0.0,500,401.15,0,0.0,10.0,0.25,0.0,500,490.2,0,0.0
113836032,77262.69751000404,318963,10.0,3.5,0.0,500,357.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
113901568,77309.58501601219,319170,10.0,3.5,0.0,500,372.65,0,0.0,10.0,0.5,0.0,500,484.45,0,0.0
113967104,77356.67740678787,319357,10.0,4.0,0.0,500,323.15,0,0.0,10.0,0.5,0.0,500,482.55,0,0.0
114032640,77403.82526636124,319570,10.0,3.5,0.0,500,363.25,0,0.025,10.0,0.75,0.0,500,472.525,0,0.0
114098176,77450.4686012268,319769,10.0,4.0,0.0,500,339.275,0,0.025,10.0,0.5,0.0,500,485.55,0,0.025
114163712,77497.33731079102,319947,10.0,3.25,0.0,500,377.35,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
114229248,77544.32558608055,320143,10.0,4.5,0.0,500,309.075,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
114294784,77591.5527267456,320331,10.0,4.0,0.0,500,326.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
114360320,77638.86320233345,320531,10.0,3.25,0.0,500,377.025,0,0.0,10.0,0.75,0.0,500,469.0,0,0.0
114425856,77685.93675851822,320717,10.0,3.5,0.0,500,361.275,0,0.0,10.0,0.75,0.0,500,472.65,0,0.0
114491392,77733.01475739479,320931,10.0,4.25,0.0,500,313.325,0,0.0,10.0,0.5,0.0,500,498.0,0,0.0
114556928,77780.04089283943,321105,10.0,2.75,0.0,500,386.675,0,0.0,10.0,0.25,0.0,500,495.85,0,0.0
114622464,77827.297696352,321299,10.0,2.75,0.0,500,398.725,0,0.0,10.0,0.75,0.0,500,465.075,0,0.0
114688000,77874.23004984856,321487,10.0,3.0,0.0,500,374.45,0,0.025,10.0,1.25,0.0,500,457.2,0,0.0
114753536,77921.34695959091,321669,10.0,3.75,0.0,500,337.825,0,0.0,10.0,0.25,0.0,500,491.4,0,0.025
114819072,77968.29847931862,321880,10.0,3.75,0.0,500,358.225,0,0.0,10.0,0.25,0.0,500,487.8,0,0.0
114884608,78015.72168684006,322064,10.0,3.5,0.0,500,360.95,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
114950144,78062.707498312,322263,10.0,4.5,0.0,500,329.65,0,0.0,10.0,1.0,0.0,500,470.25,0,0.0
115015680,78109.88118290901,322431,10.0,2.5,0.0,500,391.05,0,0.025,10.0,0.25,0.0,500,487.6,0,0.0
115081216,78157.21984171867,322640,10.0,3.5,0.0,500,354.375,0,0.0,10.0,1.25,0.0,500,453.175,0,0.025
115146752,78205.25067424774,322823,10.0,4.5,0.0,500,321.7,0,0.0,10.0,0.25,0.0,500,495.375,0,0.0
115212288,78252.66894769669,323038,10.0,4.5,0.0,500,320.6,0,0.0,10.0,0.75,0.0,500,475.075,0,0.0
115277824,78300.41204476357,323214,10.0,4.0,0.0,500,322.4,0,0.0,10.0,0.5,0.0,500,486.3,0,0.0
115343360,78348.05960202217,323440,10.0,5.25,0.0,500,268.45,0,0.0,10.0,0.75,0.0,500,477.275,0,0.0
115408896,78395.43447089195,323620,10.0,3.5,0.0,500,339.825,0,0.0,10.0,0.25,0.0,500,489.625,0,0.0
115474432,78443.15340948105,323838,10.0,4.25,0.0,500,316.975,0,0.0,10.0,0.75,0.0,500,472.5,0,0.0
115539968,78490.5907690525,323997,10.0,3.0,0.0,500,364.4,0,0.0,10.0,0.5,0.0,500,485.85,0,0.0
115605504,78538.33082103729,324194,10.0,2.5,0.0,500,396.475,0,0.0,10.0,0.75,0.0,500,470.65,0,0.0
115671040,78585.64453315735,324370,10.0,5.0,0.0,500,305.775,0,0.0,10.0,1.0,0.0,500,464.8,0,0.025
115736576,78632.92498779297,324574,10.0,3.75,0.0,500,336.75,0,0.0,10.0,1.25,0.0,500,471.425,0,0.0
115802112,78680.30211305618,324743,10.0,3.25,0.0,500,373.25,0,0.0,10.0,0.5,0.0,500,478.95,0,0.0
115867648,78727.82006835938,324942,10.0,4.5,0.0,500,322.25,0,0.0,10.0,0.5,0.0,500,487.375,0,0.0
115933184,78775.12868309021,325116,10.0,3.25,0.0,500,363.775,0,0.0,10.0,0.75,0.0,500,465.7,0,0.0
115998720,78822.2441072464,325315,10.0,3.25,0.0,500,383.125,0,0.025,10.0,0.25,0.0,500,488.4,0,0.0
116064256,78869.92654824257,325506,10.0,3.5,0.0,500,353.575,0,0.0,10.0,1.0,0.0,500,476.625,0,0.0
116129792,78917.8274872303,325682,10.0,3.25,0.0,500,357.55,0,0.025,10.0,0.75,0.0,500,462.65,0,0.0
116195328,78965.04300689697,325880,10.0,3.75,0.0,500,343.575,0,0.0,10.0,1.25,0.0,500,475.125,0,0.0
116260864,79012.77989339828,326054,10.0,3.75,0.0,500,367.725,0,0.0,10.0,0.25,0.0,500,496.375,0,0.025
116326400,79060.22528266907,326250,10.0,4.0,0.0,500,351.575,0,0.025,10.0,0.5,0.0,500,489.425,0,0.0
116391936,79107.58788895607,326442,10.0,3.25,0.0,500,361.95,0,0.0,10.0,0.5,0.0,500,475.725,0,0.0
116457472,79154.78515172005,326629,10.0,4.25,0.0,500,330.55,0,0.0,10.0,0.75,0.0,500,466.2,0,0.0
116523008,79202.49058580399,326821,10.0,4.5,0.0,500,328.275,0,0.0,10.0,0.75,0.0,500,482.3,0,0.025
116588544,79250.37441706657,327008,10.0,4.25,0.0,500,321.05,0,0.0,10.0,0.25,0.0,500,496.2,0,0.0
116654080,79297.98957586288,327189,10.0,3.0,0.0,500,414.95,0,0.0,10.0,0.25,0.0,500,490.525,0,0.0
116719616,79345.68304467201,327378,10.0,4.5,0.0,500,293.7,0,0.0,10.0,0.5,0.0,500,486.3,0,0.0
116785152,79393.58241868019,327570,10.0,3.75,0.0,500,363.8,0,0.0,10.0,1.0,0.0,500,480.65,0,0.0
116850688,79440.8339548111,327761,10.0,4.5,0.0,500,294.25,0,0.0,10.0,1.0,0.0,500,470.825,0,0.0
116916224,79488.63848948479,327960,10.0,4.75,0.0,500,303.95,0,0.025,10.0,0.5,0.0,500,482.0,0,0.0
116981760,79536.50042772293,328136,10.0,4.5,0.0,500,315.675,0,0.0,10.0,0.5,0.0,500,476.275,0,0.0
117047296,79584.69975042343,328339,10.0,3.25,0.0,500,363.425,0,0.0,10.0,0.5,0.0,500,489.3,0,0.0
117112832,79632.49166607857,328519,10.0,4.0,0.0,500,342.4,0,0.0,10.0,0.75,0.0,500,477.475,0,0.0
117178368,79680.26811146736,328745,10.0,4.5,0.0,500,306.4,0,0.0,10.0,0.25,0.0,500,488.175,0,0.0
