timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
113901568,67953.57136774063,375749,17.0,9.925,0.0,1000,246.35,0,0.0,17.0,9.65,0.0,1000,285.0,0,0.0
113967104,67993.70843601227,376035,15.0,9.175,0.0,1000,213.3,0,0.0,16.0,8.275,0.0,1000,277.0,0,0.0
114032640,68033.96616387367,376336,15.0,9.625,0.0,1000,233.725,0,0.0,17.0,10.075,0.0,1000,277.475,0,0.025
114098176,68074.18593263626,376607,16.0,10.05,0.0,756,166.65,0,0.0,15.0,9.9,0.0,1000,208.0,0,0.0
114163712,68114.95309948921,376901,15.0,10.55,0.0,1000,173.5,0,0.0,16.0,10.05,0.0,1000,282.025,0,0.0
114229248,68156.24768209457,377199,16.0,9.725,0.0,1000,229.725,0,0.0,16.0,10.175,0.0,1000,236.075,0,0.0
114294784,68197.77644658089,377502,18.0,9.0,0.0,1000,219.575,0,0.025,17.0,7.725,0.0,1000,330.55,0,0.0
114360320,68239.30658721924,377805,17.0,8.45,0.0,1000,272.65,0,0.0,15.0,7.425,0.0,1000,236.275,0,0.0
114425856,68280.71323513985,378082,16.0,10.025,0.0,1000,174.475,0,0.0,15.0,9.025,0.0,1000,237.475,0,0.0
114491392,68322.00448656082,378368,16.0,10.375,0.0,1000,169.625,0,0.0,18.0,9.825,0.0,1000,213.225,0,0.025
114556928,68362.54280471802,378689,15.0,8.925,0.0,1000,200.925,0,0.0,17.0,10.45,0.0,1000,269.8,0,0.0
114622464,68402.69365978241,378959,15.0,8.125,0.0,1000,230.3,0,0.0,16.0,10.85,0.0,1000,160.975,0,0.0
114688000,68442.54937529564,379243,15.0,8.975,0.0,1000,249.35,0,0.0,18.0,8.45,0.0,1000,239.025,0,0.0
114753536,68482.0510892868,379536,17.0,10.225,0.0,1000,271.9,0,0.0,17.0,9.35,0.0,1000,240.275,0,0.025
114819072,68521.13468408585,379840,16.0,10.3,0.0,1000,204.65,0,0.0,16.0,7.85,0.0,1000,271.175,0,0.0
114884608,68560.2736108303,380122,18.0,9.375,0.0,1000,238.0,0,0.0,17.0,8.55,0.0,1000,188.8,0,0.0
114950144,68598.9173605442,380445,17.0,8.5,0.0,1000,289.0,0,0.0,14.0,8.775,0.0,1000,216.0,0,0.0
115015680,68637.69141316414,380737,17.0,9.275,0.0,1000,160.35,0,0.025,16.0,11.175,0.0,512,154.525,0,0.0
115081216,68676.29311347008,381012,16.0,8.25,0.0,1000,213.55,0,0.0,18.0,9.275,0.0,1000,195.825,0,0.025
115146752,68714.02740120888,381284,17.0,11.125,0.0,1000,260.0,0,0.0,16.0,7.8,0.0,1000,243.475,0,0.0
115212288,68751.70308971405,381575,17.0,10.1,0.0,1000,252.4,0,0.025,17.0,8.8,0.0,1000,282.65,0,0.0
115277824,68789.90261054039,381857,15.0,9.475,0.0,1000,194.5,0,0.0,16.0,8.75,0.0,1000,262.75,0,0.0
115343360,68827.22067594528,382158,18.0,8.65,0.0,1000,265.575,0,0.0,16.0,9.125,0.0,1000,272.65,0,0.0
115408896,68864.77262592316,382433,16.0,9.375,0.0,1000,203.3,0,0.0,17.0,9.05,0.0,1000,252.175,0,0.0
115474432,68903.04776024818,382761,17.0,9.75,0.0,1000,196.875,0,0.0,15.0,10.125,0.0,1000,220.975,0,0.0
115539968,68941.28122138977,383080,17.0,10.025,0.0,588,148.625,0,0.025,15.0,10.125,0.0,1000,206.625,0,0.025
115605504,68979.7579445839,383356,15.0,8.825,0.0,1000,226.8,0,0.0,17.0,10.15,0.0,1000,213.35,0,0.025
115671040,69018.46841239929,383650,18.0,9.35,0.0,1000,259.925,0,0.0,18.0,7.95,0.0,1000,266.825,0,0.05
115736576,69057.93109893799,383946,15.0,8.675,0.0,1000,227.025,0,0.0,17.0,8.025,0.0,1000,235.825,0,0.0
115802112,69097.64120364189,384237,15.0,9.75,0.0,1000,293.975,0,0.0,18.0,9.35,0.0,1000,280.325,0,0.0
115867648,69137.3613448143,384513,17.0,8.325,0.0,1000,203.525,0,0.0,17.0,8.375,0.0,1000,245.725,0,0.0
115933184,69177.60465049744,384797,17.0,8.5,0.0,1000,230.875,0,0.0,17.0,8.725,0.0,1000,253.075,0,0.025
115998720,69218.48006629944,385069,15.0,8.5,0.0,1000,261.1,0,0.0,15.0,8.35,0.0,1000,232.65,0,0.0
116064256,69260.16226196289,385372,16.0,8.275,0.0,1000,256.9,0,0.0,15.0,9.225,0.0,1000,288.875,0,0.0
116129792,69301.94057941437,385630,15.0,9.45,0.0,1000,240.6,0,0.0,18.0,8.55,0.0,1000,291.325,0,0.0
116195328,69343.24831032753,385852,16.0,9.15,0.0,1000,224.175,0,0.0,16.0,9.675,0.0,1000,320.025,0,0.0
116260864,69384.24984312057,386115,17.0,11.075,0.0,1000,198.15,0,0.0,15.0,8.2,0.0,1000,299.325,0,0.0
116326400,69425.1871957779,386375,17.0,7.25,0.0,1000,322.025,0,0.0,16.0,9.725,0.0,1000,247.6,0,0.0
116391936,69466.00619745255,386644,17.0,9.225,0.0,1000,195.975,0,0.0,15.0,9.4,0.0,1000,255.575,0,0.0
116457472,69506.54435873032,386921,17.0,9.275,0.0,1000,229.975,0,0.025,16.0,9.225,0.0,1000,281.525,0,0.0
116523008,69547.00352144241,387209,17.0,9.125,0.0,1000,235.35,0,0.025,15.0,7.475,0.0,1000,250.875,0,0.0
116588544,69587.46686840057,387516,17.0,9.75,0.0,1000,265.05,0,0.0,16.0,9.275,0.0,1000,269.825,0,0.0
116654080,69627.61639475822,387831,15.0,10.225,0.0,1000,211.7,0,0.025,17.0,9.725,0.0,1000,258.55,0,0.0
116719616,69668.18423295021,388121,16.0,8.95,0.0,1000,176.275,0,0.025,14.0,9.625,0.0,1000,192.5,0,0.0
116785152,69707.4823923111,388398,17.0,11.025,0.0,755,155.175,0,0.0,15.0,9.475,0.0,1000,228.475,0,0.0
116850688,69746.65366482735,388691,16.0,9.875,0.0,1000,207.55,0,0.025,15.0,8.95,0.0,1000,203.2,0,0.0
116916224,69786.35339450836,388984,15.0,9.075,0.0,1000,239.75,0,0.0,19.0,8.825,0.0,1000,308.8,0,0.0
116981760,69825.93372440338,389262,16.0,10.0,0.0,1000,202.675,0,0.0,16.0,8.625,0.0,1000,218.925,0,0.0
117047296,69865.15076470375,389532,15.0,10.9,0.0,637,155.425,0,0.0,15.0,9.15,0.0,1000,197.725,0,0.0
117112832,69904.72992706299,389788,15.0,8.975,0.0,1000,301.675,0,0.0,16.0,8.7,0.0,1000,224.6,0,0.0
117178368,69943.57419729233,390064,15.0,7.375,0.0,1000,319.775,0,0.0,14.0,9.675,0.0,1000,153.475,0,0.0
117243904,69981.68620824814,390351,17.0,9.975,0.0,1000,189.275,0,0.0,17.0,10.025,0.0,1000,257.975,0,0.0
117309440,70019.73658323288,390656,15.0,8.6,0.0,1000,231.7,0,0.0,16.0,8.45,0.0,1000,211.95,0,0.0
117374976,70057.48692131042,390958,16.0,8.425,0.0,1000,256.875,0,0.0,14.0,9.125,0.0,1000,216.375,0,0.0
117440512,70094.58474731445,391220,17.0,9.55,0.0,1000,287.925,0,0.0,15.0,8.95,0.0,1000,226.2,0,0.0
117506048,70131.8657143116,391481,17.0,9.725,0.0,1000,188.925,0,0.0,16.0,11.025,0.0,1000,216.975,0,0.025
117571584,70169.61491656303,391814,15.0,10.275,0.0,1000,155.05,0,0.0,16.0,8.9,0.0,1000,329.975,0,0.0
117637120,70207.88785529137,392112,18.0,10.375,0.0,1000,210.4,0,0.0,17.0,9.5,0.0,1000,208.125,0,0.0
117702656,70246.52862429619,392402,16.0,9.0,0.0,1000,333.85,0,0.0,15.0,9.825,0.0,1000,263.775,0,0.0
117768192,70285.55009174347,392662,17.0,9.6,0.0,1000,239.675,0,0.0,19.0,10.1,0.0,1000,295.65,0,0.0
117833728,70324.97462272644,392899,15.0,8.9,0.0,1000,265.8,0,0.0,16.0,8.85,0.0,1000,211.625,0,0.0
117899264,70365.31331634521,393164,17.0,9.825,0.0,1000,191.5,0,0.0,15.0,8.475,0.0,1000,180.5,0,0.0
117964800,70405.90697360039,393450,16.0,9.55,0.0,1000,199.375,0,0.025,16.0,9.475,0.0,1000,200.075,0,0.0
118030336,70446.82387161255,393750,14.0,8.9,0.0,1000,149.875,0,0.0,16.0,9.25,0.0,1000,236.975,0,0.0
118095872,70488.22305583954,394035,18.0,9.6,0.0,1000,223.25,0,0.0,16.0,9.8,0.0,1000,173.7,0,0.0
118161408,70530.1907286644,394343,16.0,10.375,0.0,1000,263.7,0,0.0,18.0,10.425,0.0,1000,219.2,0,0.0
118226944,70571.84584069252,394648,17.0,9.275,0.0,1000,229.975,0,0.0,15.0,10.225,0.0,1000,227.575,0,0.0
118292480,70612.6657192707,394963,18.0,10.1,0.0,1000,247.775,0,0.0,17.0,9.8,0.0,1000,261.875,0,0.0
118358016,70653.49784350395,395245,16.0,9.075,0.0,1000,189.95,0,0.0,17.0,8.425,0.0,1000,312.575,0,0.025
118423552,70694.29746818542,395499,16.0,9.275,0.0,1000,208.275,0,0.0,15.0,8.95,0.0,1000,195.45,0,0.0
118489088,70734.56718540192,395779,16.0,9.05,0.0,1000,201.4,0,0.0,14.0,9.6,0.0,1000,235.0,0,0.0
118554624,70774.45540690422,396023,15.0,9.55,0.0,1000,218.45,0,0.0,16.0,8.825,0.0,1000,293.325,0,0.025
118620160,70813.9311952591,396283,17.0,9.375,0.0,1000,311.475,0,0.0,17.0,9.675,0.0,1000,263.375,0,0.0
118685696,70852.75705766678,396546,16.0,9.15,0.0,1000,324.0,0,0.025,17.0,11.725,0.0,1000,217.275,0,0.0
118751232,70891.75853943825,396784,16.0,10.15,0.0,1000,292.8,0,0.0,17.0,8.65,0.0,1000,336.325,0,0.0
118816768,70930.25219988823,397053,18.0,8.8,0.0,1000,279.15,0,0.0,18.0,9.8,0.0,1000,246.45,0,0.0
118882304,70968.69341444969,397319,17.0,10.425,0.0,1000,204.5,0,0.0,16.0,9.625,0.0,1000,194.525,0,0.0
118947840,71007.98820924759,397591,17.0,11.625,0.0,1000,239.425,0,0.0,16.0,9.85,0.0,1000,262.025,0,0.0
119013376,71046.6177456379,397873,16.0,10.9,0.0,1000,163.125,0,0.0,17.0,8.95,0.0,1000,286.925,0,0.0
119078912,71084.96794438362,398148,15.0,8.8,0.0,1000,249.925,0,0.0,16.0,10.025,0.0,1000,202.025,0,0.0
119144448,71122.56036543846,398454,14.0,8.875,0.0,1000,287.85,0,0.0,16.0,7.275,0.0,1000,281.9,0,0.0
119209984,71160.95089960098,398732,15.0,10.475,0.0,1000,191.725,0,0.0,17.0,10.025,0.0,1000,248.0,0,0.025
119275520,71199.0251095295,398996,15.0,10.3,0.0,1000,233.775,0,0.0,15.0,10.675,0.0,1000,243.375,0,0.0
119341056,71236.96392035484,399261,15.0,10.325,0.0,1000,178.975,0,0.0,18.0,9.225,0.0,1000,205.4,0,0.0
119406592,71274.94816231728,399504,15.0,8.2,0.0,1000,265.7,0,0.0,15.0,8.7,0.0,1000,282.725,0,0.0
119472128,71312.41249680519,399762,18.0,9.0,0.0,1000,263.15,0,0.0,17.0,9.05,0.0,1000,285.725,0,0.025
119537664,71350.46875739098,400068,19.0,10.775,0.0,1000,189.225,0,0.0,15.0,9.125,0.0,1000,292.725,0,0.0
119603200,71388.58892345428,400328,16.0,9.675,0.0,1000,166.05,0,0.0,16.0,10.325,0.0,1000,250.275,0,0.0
119668736,71427.41522574425,400578,16.0,9.4,0.0,1000,305.35,0,0.0,18.0,9.9,0.0,1000,286.5,0,0.025
119734272,71466.1976723671,400844,16.0,10.4,0.0,1000,281.55,0,0.0,15.0,8.05,0.0,1000,434.0,0,0.025
119799808,71505.26216769218,401089,18.0,9.35,0.0,1000,274.2,0,0.025,15.0,9.9,0.0,1000,244.875,0,0.0
119865344,71544.4376707077,401328,15.0,8.425,0.0,1000,222.775,0,0.0,16.0,8.325,0.0,1000,297.825,0,0.0
119930880,71584.2991271019,401547,16.0,8.925,0.0,1000,304.825,0,0.0,17.0,8.95,0.0,1000,358.625,0,0.0
119996416,71623.97135090828,401771,18.0,9.825,0.0,1000,326.075,0,0.0,16.0,9.675,0.0,1000,259.0,0,0.0
120061952,71664.02719759941,402040,16.0,9.175,0.0,1000,285.7,0,0.0,15.0,8.95,0.0,1000,365.275,0,0.0
120127488,71704.90132045746,402284,15.0,8.775,0.0,1000,201.225,0,0.0,17.0,11.7,0.0,1000,166.625,0,0.0
120193024,71746.53145694733,402520,17.0,9.9,0.0,1000,280.45,0,0.0,15.0,9.95,0.0,1000,254.725,0,0.0
120258560,71788.31862425804,402745,17.0,9.825,0.0,1000,299.175,0,0.0,16.0,9.375,0.0,1000,323.9,0,0.0
120324096,71830.12695169449,402984,16.0,9.5,0.0,1000,311.525,0,0.0,17.0,8.925,0.0,1000,305.8,0,0.0
120389632,71871.30273342133,403213,17.0,11.35,0.0,1000,234.875,0,0.0,17.0,10.1,0.0,1000,294.725,0,0.0
120455168,71911.85856628418,403454,15.0,9.6,0.0,1000,278.725,0,0.0,18.0,8.8,0.0,1000,331.6,0,0.0
120520704,71952.0207619667,403698,17.0,9.25,0.0,1000,297.825,0,0.0,17.0,9.65,0.0,1000,267.625,0,0.025
120586240,71991.90255999565,403951,16.0,9.15,0.0,1000,293.575,0,0.025,15.0,8.9,0.0,1000,248.975,0,0.0
120651776,72031.89518547058,404206,15.0,10.05,0.0,1000,191.925,0,0.0,16.0,10.05,0.0,1000,339.25,0,0.0
120717312,72071.49323058128,404444,15.0,10.35,0.0,1000,265.65,0,0.0,16.0,10.15,0.0,1000,287.9,0,0.0
120782848,72110.68012499809,404713,14.0,9.4,0.0,1000,261.525,0,0.0,15.0,8.275,0.0,1000,304.025,0,0.0
120848384,72150.25608086586,404944,15.0,9.175,0.0,1000,244.125,0,0.0,16.0,9.65,0.0,1000,349.8,0,0.025
120913920,72189.248888731,405188,17.0,8.15,0.0,1000,368.65,0,0.0,14.0,8.5,0.0,1000,277.9,0,0.0
120979456,72227.63747000694,405417,16.0,9.05,0.0,1000,354.05,0,0.0,16.0,9.225,0.0,1000,356.2,0,0.0
121044992,72265.79657816887,405667,16.0,10.275,0.0,1000,243.475,0,0.0,17.0,8.9,0.0,1000,223.875,0,0.025
121110528,72303.91887903214,405928,17.0,9.45,0.0,1000,265.225,0,0.0,15.0,9.5,0.0,1000,235.425,0,0.025
121176064,72342.70283460617,406173,17.0,8.4,0.0,1000,324.0,0,0.0,16.0,7.075,0.0,1000,321.875,0,0.0
121241600,72381.32860636711,406420,14.0,10.425,0.0,1000,199.45,0,0.0,16.0,9.325,0.0,1000,276.825,0,0.0
121307136,72418.48238658905,406670,14.0,9.325,0.0,1000,190.6,0,0.0,16.0,7.975,0.0,1000,301.65,0,0.0
121372672,72455.78784704208,406937,17.0,9.65,0.0,1000,209.425,0,0.0,14.0,8.525,0.0,1000,271.1,0,0.0
121438208,72493.37354016304,407185,18.0,10.25,0.0,1000,245.075,0,0.0,16.0,8.75,0.0,1000,303.925,0,0.0
121503744,72531.40807938576,407462,16.0,8.975,0.0,1000,267.8,0,0.0,17.0,9.65,0.0,1000,203.675,0,0.0
121569280,72569.49251532555,407717,15.0,9.6,0.0,1000,273.975,0,0.0,16.0,9.6,0.0,1000,226.05,0,0.025
121634816,72608.49877643585,407960,15.0,9.55,0.0,1000,235.125,0,0.0,16.0,10.15,0.0,1000,228.275,0,0.0
121700352,72647.42539453506,408221,15.0,9.75,0.0,1000,269.375,0,0.05,16.0,9.125,0.0,1000,280.625,0,0.0
121765888,72686.45484662056,408517,17.0,10.1,0.0,1000,216.225,0,0.025,16.0,8.6,0.0,1000,258.925,0,0.0
121831424,72725.7642147541,408795,18.0,9.7,0.0,1000,247.675,0,0.0,17.0,10.05,0.0,1000,219.5,0,0.0
121896960,72765.23890709877,409049,16.0,10.675,0.0,1000,227.425,0,0.0,16.0,8.975,0.0,1000,241.925,0,0.0
121962496,72805.46728014946,409307,18.0,9.95,0.0,1000,221.85,0,0.0,14.0,8.475,0.0,1000,269.325,0,0.0
122028032,72845.63802957535,409575,16.0,8.525,0.0,1000,256.025,0,0.025,17.0,8.95,0.0,1000,321.6,0,0.0
122093568,72886.1785376072,409869,17.0,9.75,0.0,1000,191.85,0,0.0,15.0,10.2,0.0,1000,205.1,0,0.0
122159104,72927.49066853523,410143,17.0,10.3,0.0,1000,210.45,0,0.0,16.0,7.3,0.0,1000,335.625,0,0.0
122224640,72968.95464801788,410426,16.0,8.775,0.0,1000,269.6,0,0.0,15.0,9.425,0.0,1000,232.425,0,0.0
122290176,73010.68456172943,410693,17.0,8.65,0.0,1000,217.75,0,0.0,17.0,10.525,0.0,1000,182.25,0,0.0
122355712,73052.14774084091,410992,16.0,7.925,0.0,1000,365.125,0,0.0,16.0,9.45,0.0,1000,190.775,0,0.0
122421248,73093.17037320137,411275,16.0,9.9,0.0,1000,232.1,0,0.0,18.0,8.7,0.0,1000,241.15,0,0.0
122486784,73133.90039277077,411558,17.0,8.275,0.0,1000,307.225,0,0.025,18.0,9.775,0.0,1000,304.475,0,0.05
122552320,73174.36307191849,411820,16.0,10.975,0.0,1000,240.0,0,0.025,14.0,9.6,0.0,1000,170.475,0,0.0
122617856,73214.5769507885,412093,15.0,9.75,0.0,1000,238.95,0,0.0,16.0,9.55,0.0,1000,215.45,0,0.0
122683392,73254.62581014633,412402,16.0,8.9,0.0,1000,261.675,0,0.0,16.0,10.9,0.0,1000,170.6,0,0.0
122748928,73294.40684509277,412694,18.0,8.7,0.0,1000,279.625,0,0.0,17.0,10.3,0.0,1000,246.75,0,0.0
122814464,73333.51026797295,412973,15.0,9.8,0.0,1000,169.45,0,0.0,15.0,10.275,0.0,1000,198.525,0,0.0
122880000,73372.40863275528,413274,16.0,9.25,0.0,1000,228.925,0,0.0,16.0,9.5,0.0,1000,211.25,0,0.0
122945536,73411.23772263527,413577,14.0,8.8,0.0,1000,244.55,0,0.0,17.0,9.95,0.0,1000,199.65,0,0.0
123011072,73450.02992534637,413852,16.0,10.25,0.0,1000,186.825,0,0.0,18.0,9.7,0.0,1000,243.975,0,0.0
123076608,73488.1956923008,414148,18.0,9.625,0.0,1000,216.5,0,0.0,15.0,10.575,0.0,1000,216.875,0,0.0
123142144,73526.09816408157,414466,16.0,10.05,0.0,1000,271.25,0,0.0,16.0,9.425,0.0,1000,213.2,0,0.0
123207680,73564.87256121635,414785,17.0,9.3,0.0,1000,261.55,0,0.0,15.0,7.125,0.0,1000,277.6,0,0.0
123273216,73602.8664469719,415073,17.0,9.675,0.0,1000,187.575,0,0.0,15.0,10.05,0.0,1000,160.175,0,0.025
123338752,73640.60339093208,415353,16.0,10.275,0.0,420,109.425,0,0.0,17.0,11.225,0.0,1000,224.375,0,0.0
123404288,73678.96866607666,415671,18.0,9.275,0.0,1000,220.35,0,0.0,17.0,10.475,0.0,1000,200.775,0,0.0
123469824,73716.71438932419,415967,17.0,10.175,0.0,1000,305.75,0,0.0,17.0,10.175,0.0,1000,253.8,0,0.0
123535360,73754.28960466385,416249,16.0,9.4,0.0,1000,186.7,0,0.0,17.0,9.625,0.0,1000,229.0,0,0.0
123600896,73792.40861606598,416547,15.0,7.825,0.0,1000,309.5,0,0.0,15.0,9.0,0.0,1000,234.575,0,0.0
123666432,73830.44212388992,416854,17.0,9.25,0.0,1000,188.525,0,0.0,17.0,9.925,0.0,1000,207.375,0,0.0
123731968,73868.97364997864,417143,18.0,10.55,0.0,1000,190.375,0,0.025,15.0,9.825,0.0,1000,177.05,0,0.0
123797504,73907.75538349152,417452,16.0,9.975,0.0,1000,260.1,0,0.0,16.0,9.475,0.0,1000,208.65,0,0.0
123863040,73946.84961676598,417768,15.0,7.725,0.0,1000,242.7,0,0.0,15.0,10.0,0.0,1000,152.425,0,0.0
123928576,73986.68743681908,418085,16.0,8.875,0.0,1000,231.05,0,0.0,15.0,9.05,0.0,1000,253.875,0,0.0
123994112,74027.15050458908,418426,16.0,9.025,0.0,1000,260.95,0,0.0,16.0,9.375,0.0,402,140.35,0,0.0
124059648,74067.9012389183,418736,18.0,9.0,0.0,1000,286.55,0,0.0,16.0,9.275,0.0,1000,244.7,0,0.0
124125184,74108.78034925461,419054,18.0,10.9,0.0,1000,207.1,0,0.0,18.0,8.375,0.0,1000,208.675,0,0.025
124190720,74149.87188005447,419312,18.0,10.175,0.0,1000,218.275,0,0.0,14.0,9.5,0.0,1000,224.225,0,0.0
124256256,74191.26436495781,419590,17.0,10.175,0.0,1000,237.975,0,0.0,16.0,9.2,0.0,1000,231.975,0,0.0
124321792,74232.75682806969,419900,15.0,10.3,0.0,1000,217.925,0,0.0,17.0,10.825,0.0,1000,250.225,0,0.025
124387328,74275.02635526657,420201,16.0,10.45,0.0,1000,266.55,0,0.0,17.0,9.825,0.0,1000,259.275,0,0.0
124452864,74316.66866445541,420521,15.0,10.175,0.0,1000,255.325,0,0.025,18.0,10.225,0.0,1000,233.525,0,0.025
124518400,74358.04273605347,420817,16.0,10.85,0.0,841,174.625,0,0.0,16.0,11.175,0.0,1000,198.975,0,0.025
124583936,74398.81335020065,421114,16.0,9.6,0.0,1000,190.575,0,0.0,18.0,9.375,0.0,1000,268.075,0,0.0
124649472,74439.30148148537,421405,19.0,10.225,0.0,1000,212.625,0,0.0,15.0,9.625,0.0,1000,278.65,0,0.025
124715008,74479.82399225235,421700,14.0,10.4,0.0,1000,190.35,0,0.0,13.0,9.45,0.0,1000,206.725,0,0.0
124780544,74520.15638971329,421980,15.0,9.85,0.0,1000,244.0,0,0.0,17.0,10.3,0.0,1000,271.35,0,0.025
124846080,74559.76662492752,422290,18.0,10.225,0.0,1000,273.25,0,0.0,17.0,9.3,0.0,1000,202.375,0,0.0
124911616,74598.96445083618,422600,16.0,9.875,0.0,1000,197.125,0,0.0,17.0,9.1,0.0,1000,330.35,0,0.0
124977152,74637.94569849968,422933,17.0,10.3,0.0,1000,208.125,0,0.025,15.0,9.5,0.0,1000,233.3,0,0.025
125042688,74676.27493834496,423228,16.0,10.875,0.0,1000,206.3,0,0.0,16.0,10.975,0.0,1000,178.95,0,0.0
125108224,74714.71184802055,423559,17.0,11.05,0.0,1000,193.05,0,0.0,15.0,9.85,0.0,1000,185.75,0,0.0
125173760,74752.54403328896,423907,15.0,10.125,0.0,1000,159.275,0,0.0,16.0,9.95,0.0,389,128.875,0,0.0
125239296,74790.26413321495,424237,16.0,9.925,0.0,1000,186.925,0,0.0,17.0,11.05,0.0,579,166.4,0,0.0
125304832,74827.84281611443,424555,17.0,10.05,0.0,1000,167.125,0,0.0,15.0,9.25,0.0,1000,200.775,0,0.0
125370368,74865.22712564468,424869,15.0,10.45,0.0,1000,208.225,0,0.0,15.0,9.3,0.0,1000,198.3,0,0.025
125435904,74902.60822749138,425204,17.0,9.425,0.0,1000,235.45,0,0.0,17.0,10.675,0.0,1000,246.325,0,0.0
125501440,74940.94326877594,425509,15.0,9.775,0.0,1000,264.25,0,0.0,17.0,10.625,0.0,353,133.175,0,0.0
125566976,74979.48076558113,425820,15.0,9.05,0.0,1000,136.6,0,0.0,16.0,10.4,0.0,1000,214.35,0,0.0
125632512,75018.11931705475,426171,16.0,10.625,0.0,1000,187.15,0,0.025,16.0,10.35,0.0,1000,209.075,0,0.05
125698048,75056.94181060791,426505,14.0,10.4,0.0,1000,185.5,0,0.0,16.0,9.175,0.0,1000,198.225,0,0.025
125763584,75095.79666924477,426832,16.0,8.175,0.0,1000,290.075,0,0.0,14.0,10.85,0.0,695,140.425,0,0.0
125829120,75135.93937110901,427127,16.0,9.875,0.0,1000,196.6,0,0.0,14.0,9.55,0.0,1000,223.375,0,0.0
125894656,75176.41650080681,427448,16.0,9.125,0.0,1000,191.625,0,0.0,14.0,8.625,0.0,1000,264.05,0,0.0
125960192,75217.03200221062,427739,18.0,10.0,0.0,1000,213.575,0,0.0,17.0,9.85,0.0,1000,175.95,0,0.0
126025728,75258.07559776306,428017,16.0,8.6,0.0,1000,267.025,0,0.0,18.0,9.575,0.0,1000,200.325,0,0.0
126091264,75299.67232370377,428331,15.0,10.0,0.0,1000,273.2,0,0.025,16.0,9.375,0.0,1000,237.675,0,0.025
126156800,75342.07705950737,428635,15.0,10.1,0.0,1000,164.975,0,0.0,17.0,10.625,0.0,1000,265.425,0,0.0
126222336,75384.23546290398,428942,15.0,11.175,0.0,1000,187.625,0,0.025,17.0,10.8,0.0,1000,218.925,0,0.0
126287872,75425.4038002491,429230,17.0,9.65,0.0,1000,245.45,0,0.0,16.0,9.15,0.0,1000,208.875,0,0.0
126353408,75466.421626091,429483,17.0,9.75,0.0,1000,302.275,0,0.0,15.0,10.475,0.0,1000,246.4,0,0.0
126418944,75507.06085014343,429775,16.0,9.175,0.0,1000,211.825,0,0.0,17.0,8.35,0.0,1000,239.875,0,0.0
126484480,75547.49115800858,430025,15.0,8.9,0.0,1000,208.275,0,0.025,18.0,10.275,0.0,1000,229.3,0,0.0
126550016,75587.692558527,430295,18.0,10.55,0.0,1000,220.3,0,0.0,16.0,9.125,0.0,1000,299.625,0,0.0
126615552,75627.3682937622,430573,15.0,10.0,0.0,1000,170.5,0,0.0,15.0,9.975,0.0,1000,304.675,0,0.0
126681088,75666.56628465652,430861,15.0,9.575,0.0,1000,201.5,0,0.0,16.0,10.275,0.0,1000,249.45,0,0.0
126746624,75705.71349525452,431192,18.0,10.3,0.0,1000,196.6,0,0.0,16.0,10.325,0.0,1000,178.9,0,0.0
126812160,75744.68647527695,431470,16.0,8.1,0.0,1000,223.05,0,0.0,18.0,11.325,0.0,678,202.325,0,0.0
126877696,75782.83080887794,431738,17.0,10.05,0.0,1000,181.05,0,0.0,15.0,9.475,0.0,1000,280.025,0,0.0
126943232,75821.08249378204,432030,15.0,9.375,0.0,1000,208.675,0,0.0,17.0,10.6,0.0,1000,208.475,0,0.0
127008768,75858.68294620514,432343,16.0,10.4,0.0,1000,200.275,0,0.0,17.0,9.275,0.0,1000,311.15,0,0.0
127074304,75897.54616522789,432653,17.0,11.125,0.0,497,175.475,0,0.0,17.0,8.8,0.0,1000,180.775,0,0.0
127139840,75936.2741162777,432914,16.0,9.575,0.0,1000,210.625,0,0.0,15.0,9.8,0.0,835,185.0,0,0.0
127205376,75974.87761211395,433174,17.0,10.525,0.0,1000,256.55,0,0.0,17.0,10.95,0.0,1000,248.225,0,0.0
127270912,76012.86010503769,433423,17.0,9.075,0.0,1000,272.35,0,0.0,17.0,9.075,0.0,1000,305.925,0,0.0
127336448,76050.82750940323,433692,15.0,8.225,0.0,1000,295.875,0,0.0,16.0,9.65,0.0,1000,253.6,0,0.0
127401984,76088.69380521774,433952,18.0,9.625,0.0,1000,254.85,0,0.025,17.0,8.325,0.0,1000,339.275,0,0.0
127467520,76126.7241821289,434241,14.0,9.925,0.0,1000,158.15,0,0.025,15.0,10.125,0.0,1000,220.55,0,0.0
127533056,76164.27374649048,434540,17.0,10.3,0.0,1000,237.7,0,0.0,18.0,8.625,0.0,1000,273.175,0,0.0
127598592,76202.12013173103,434835,16.0,10.925,0.0,1000,166.3,0,0.0,17.0,9.4,0.0,1000,269.025,0,0.0
127664128,76240.40611171722,435084,15.0,10.5,0.0,1000,234.175,0,0.025,16.0,9.825,0.0,1000,248.775,0,0.0
127729664,76279.35392570496,435390,17.0,9.075,0.0,1000,269.675,0,0.0,16.0,7.65,0.0,1000,222.225,0,0.0
127795200,76317.92928385735,435680,16.0,9.4,0.0,1000,213.175,0,0.0,15.0,9.75,0.0,1000,285.475,0,0.025
